timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-09-05 10:00:00,22.82,22.82,22.59,22.59,5.66,1757069999999,128.6989,7,5.44000000,123.67850000,0
2025-09-05 11:00:00,22.59,24.3,22.59,22.81,508.64,1757073599999,11598.3571,116,117.32000000,2677.90180000,0
2025-09-05 12:00:00,22.79,23.14,22.74,23.11,1070.26,1757077199999,24631.5622,76,888.14000000,20474.12490000,0
2025-09-05 13:00:00,23.16,23.19,22.95,22.97,4323.58,1757080799999,99557.2646,69,1760.82000000,40597.47880000,0
2025-09-05 14:00:00,22.94,22.95,22.26,22.26,148.1,1757084399999,3353.1822,36,14.00000000,314.08380000,0
2025-09-05 15:00:00,22.24,22.4,22.21,22.21,84.26,1757087999999,1874.8514,11,39.50000000,878.96820000,0
2025-09-05 16:00:00,22.18,22.25,22.18,22.18,176.91,1757091599999,3929.6694,10,5.42000000,120.54670000,0
2025-09-05 17:00:00,22.19,22.19,22.07,22.13,70.64,1757095199999,1560.8356,7,0.93000000,20.60310000,0
2025-09-05 18:00:00,22.12,22.35,22.07,22.35,14.9,1757098799999,329.8948,8,6.14000000,136.34260000,0
2025-09-05 19:00:00,22.33,22.45,22.33,22.45,89.76,1757102399999,2010.6336,11,41.92000000,940.47640000,0
2025-09-05 20:00:00,22.5,22.55,22.38,22.55,146.92,1757105999999,3297.7106,8,74.58000000,1669.33720000,0
2025-09-05 21:00:00,22.54,22.54,22.37,22.37,1.56,1757109599999,35.1128,4,1.56000000,35.11280000,0
2025-09-05 22:00:00,22.29,22.4,22.28,22.4,3.11,1757113199999,69.5628,3,0.44000000,9.80760000,0
2025-09-05 23:00:00,22.38,22.4,22.27,22.3,89.91,1757116799999,2011.3072,12,44.11000000,986.27480000,0
2025-09-06 00:00:00,22.29,22.46,22.28,22.45,59.05,1757120399999,1323.2441,12,7.41000000,165.50170000,0
