timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-09-05 10:00:00,3.3818,3.3923,3.3598,3.3598,386.6,1757069999999,1306.60216,17,69.00000000,233.15027000,0
2025-09-05 11:00:00,3.3598,4.8973,3.34,3.3898,2431.7,1757073599999,8261.13665,41,1029.10000000,3516.75105000,0
2025-09-05 12:00:00,3.3915,3.438,3.3902,3.438,1725.1,1757077199999,5861.55582,34,154.10000000,524.68952000,0
2025-09-05 13:00:00,3.4416,3.45,3.4319,3.4439,1265.6,1757080799999,4357.78703,32,299.00000000,1029.87013000,0
2025-09-05 14:00:00,3.4446,3.4446,3.3376,3.3641,9864.2,1757084399999,33109.52937,37,3361.00000000,11295.49936000,0
2025-09-05 15:00:00,3.3549,3.3823,3.3548,3.3815,566.3,1757087999999,1908.42047,14,59.10000000,198.82111000,0
2025-09-05 16:00:00,3.3792,3.3917,3.3572,3.3917,11606.7,1757091599999,39238.70515,24,9753.80000000,32964.11202000,0
2025-09-05 17:00:00,3.3917,3.3917,3.3634,3.3792,7358.2,1757095199999,24863.88115,20,1750.40000000,5915.77633000,0
2025-09-05 18:00:00,3.3791,3.3898,3.3695,3.3842,2197.7,1757098799999,7433.88299,10,12.50000000,42.25526000,0
2025-09-05 19:00:00,3.3837,3.4075,3.3837,3.4075,535.3,1757102399999,1814.89485,4,9.60000000,32.66496000,0
2025-09-05 20:00:00,3.4076,3.4238,3.4076,3.4238,9.6,1757105999999,32.79072,2,9.60000000,32.79072000,0
2025-09-05 21:00:00,3.3923,3.3923,3.3849,3.3849,88.5,1757109599999,299.77474,5,6.30000000,21.36759000,0
2025-09-05 22:00:00,3.3705,3.3792,3.3696,3.3792,11637.4,1757113199999,39260.43955,13,6912.30000000,23313.85243000,0
2025-09-05 23:00:00,3.3786,3.3786,3.3739,3.3764,375.8,1757116799999,1269.32634,6,11.10000000,37.47006000,0
2025-09-06 00:00:00,3.3758,3.3926,3.3758,3.3895,11748.8,1757120399999,39744.70004,26,11702.30000000,39587.19809000,0
2025-09-06 01:00:00,3.388,3.3908,3.383,3.3893,673.8,1757123999999,2283.44845,11,39.20000000,132.69537000,0
2025-09-06 02:00:00,3.3893,3.3917,3.3825,3.3825,327.1,1757127599999,1107.43146,5,31.10000000,105.38266000,0
2025-09-06 03:00:00,3.3878,3.4027,3.3878,3.4027,37.2,1757131199999,126.34029,8,24.10000000,81.84220000,0
2025-09-06 04:00:00,3.3947,3.3972,3.3855,3.3972,971.1,1757134799999,3292.05315,7,488.90000000,1659.51531000,0
2025-09-06 05:00:00,3.388,3.388,3.374,3.3742,81.6,1757138399999,276.3653,6,75.70000000,256.38023000,0
2025-09-06 06:00:00,3.3688,3.3788,3.3688,3.3788,1423.5,1757141999999,4796.80747,6,15.50000000,52.27160000,0
2025-09-06 07:00:00,3.3757,3.3807,3.3746,3.3759,136.6,1757145599999,461.26882,12,50.50000000,170.59939000,0
2025-09-06 08:00:00,3.3742,3.3772,3.3667,3.3694,8825.9,1757149199999,29740.31191,14,4224.30000000,14229.19464000,0
2025-09-06 09:00:00,3.3591,3.3591,3.35,3.3527,10989.6,1757152799999,36854.88315,24,3211.80000000,10768.26494000,0
2025-09-06 10:00:00,3.3482,3.3532,3.346,3.353,12539.7,1757156399999,41995.13964,22,5364.30000000,17971.94649000,0
2025-09-06 11:00:00,3.35,3.35,3.3402,3.345,16043.6,1757159999999,53677.88439,30,9265.30000000,31001.84615000,0
2025-09-06 12:00:00,3.3495,3.3595,3.3495,3.3539,13619.7,1757163599999,45664.3401,25,4543.30000000,15224.99243000,0
2025-09-06 13:00:00,3.3508,3.3556,3.349,3.3491,4991.9,1757167199999,16720.8915,16,3200.70000000,10719.49173000,0
2025-09-06 14:00:00,3.3605,3.3689,3.3605,3.3689,339.6,1757170799999,1141.36353,7,32.50000000,109.28183000,0
2025-09-06 15:00:00,3.3519,3.3568,3.3453,3.3453,20.4,1757174399999,68.3712,5,7.90000000,26.47795000,0
2025-09-06 16:00:00,3.3438,4.6248,3.3338,3.3467,39674.7,1757177999999,132747.77526,48,14529.00000000,48698.95705000,0
2025-09-06 17:00:00,3.3378,3.7192,3.3286,3.3325,26112.9,1757181599999,87131.2633,33,24615.30000000,82137.81592000,0
2025-09-06 18:00:00,3.3325,3.3388,3.3317,3.3328,24276.3,1757185199999,80919.49877,14,1455.70000000,4849.99478000,0
2025-09-06 19:00:00,3.3319,3.3324,3.315,3.315,6383.0,1757188799999,21180.35874,13,2783.60000000,9243.28462000,0
2025-09-06 20:00:00,3.3179,3.9029,3.3162,3.324,49296.3,1757192399999,163763.82307,37,22200.80000000,73825.78379000,0
2025-09-06 21:00:00,3.3224,4.3191,3.321,3.3282,104539.6,1757195999999,347810.71235,67,59226.50000000,197230.46916000,0
2025-09-06 22:00:00,3.3303,4.5398,3.3265,3.3271,44634.6,1757199599999,149005.41341,43,17516.00000000,58666.75109000,0
2025-09-06 23:00:00,3.3267,3.3391,3.3249,3.3357,18961.5,1757203199999,63286.06485,18,1483.10000000,4939.16572000,0
2025-09-07 00:00:00,3.3416,4.7739,3.335,3.3501,37481.7,1757206799999,125597.71052,36,22638.20000000,75934.54299000,0
2025-09-07 01:00:00,3.359,5.2883,3.3585,3.3703,123782.3,1757210399999,417140.70621,90,49016.10000000,165544.07514000,0
2025-09-07 02:00:00,3.3652,3.3652,3.3637,3.3637,10.7,1757213999999,36.00044,2,4.80000000,16.14576000,0
2025-09-07 03:00:00,3.3637,3.3637,3.3637,3.3637,0.0,1757217599999,0.0,0,0.00000000,0.00000000,0
2025-09-07 04:00:00,3.3671,3.3689,3.3645,3.3689,405.3,1757221199999,1363.72431,4,379.40000000,1276.51242000,0
2025-09-07 05:00:00,3.3689,3.3689,3.3689,3.3689,0.0,1757224799999,0.0,0,0.00000000,0.00000000,0
2025-09-07 06:00:00,3.3689,3.3689,3.3689,3.3689,0.0,1757228399999,0.0,0,0.00000000,0.00000000,0
2025-09-07 07:00:00,3.3698,3.3823,3.365,3.3823,141.4,1757231999999,477.80194,6,135.50000000,457.92012000,0
2025-09-07 08:00:00,3.3775,3.3775,3.3775,3.3775,6.0,1757235599999,20.265,1,6.00000000,20.26500000,0
2025-09-07 09:00:00,3.3854,3.3854,3.3767,3.3768,203.2,1757239199999,687.70584,5,5.70000000,19.24734000,0
2025-09-07 10:00:00,3.3825,3.3926,3.3825,3.3926,22395.2,1757242799999,75814.02438,15,11081.60000000,37519.63714000,0
2025-09-07 11:00:00,3.3949,3.4188,3.3924,3.4188,787.3,1757246399999,2672.6085,14,99.40000000,337.76442000,0
2025-09-07 12:00:00,3.418,3.4188,3.3956,3.4026,14677.7,1757249999999,49941.86762,78,7717.90000000,26263.82507000,0
2025-09-07 13:00:00,3.4043,3.4054,3.393,3.4054,5292.4,1757253599999,17998.24814,32,2227.90000000,7575.40684000,0
2025-09-07 14:00:00,3.4013,3.4154,3.4013,3.4053,667.8,1757257199999,2276.28936,9,662.00000000,2256.53514000,0
2025-09-07 15:00:00,3.4061,3.4091,3.4048,3.4084,451.9,1757260799999,1539.4627,9,89.70000000,305.60139000,0
2025-09-07 16:00:00,3.4116,3.4116,3.3883,3.3915,779.6,1757264399999,2644.24854,8,121.50000000,412.66047000,0
2025-09-07 17:00:00,3.3884,3.3884,3.3738,3.3738,8538.4,1757267999999,28847.86085,27,3127.00000000,10558.80083000,0
2025-09-07 18:00:00,3.37,3.3752,3.365,3.3671,1281.1,1757271599999,4321.45688,26,312.10000000,1052.08499000,0
2025-09-07 19:00:00,3.3701,3.3859,3.365,3.3798,13128.1,1757275199999,44314.75913,36,7589.80000000,25630.14940000,0
2025-09-07 20:00:00,3.3791,3.389,3.3748,3.389,1425.7,1757278799999,4820.98092,18,1265.70000000,4280.04732000,0
2025-09-07 21:00:00,3.3916,3.395,3.3858,3.3858,3194.2,1757282399999,10829.02379,19,2143.40000000,7267.56548000,0
2025-09-07 22:00:00,3.3834,3.3997,3.3834,3.3997,1385.1,1757285999999,4696.54853,17,638.10000000,2162.13484000,0
2025-09-07 23:00:00,3.4097,3.4151,3.398,3.398,151.5,1757289599999,516.17627,14,92.20000000,313.97736000,0
2025-09-08 00:00:00,3.3985,3.3987,3.3761,3.3775,474.2,1757293199999,1609.24476,28,106.10000000,359.34863000,0
2025-09-08 01:00:00,3.3766,3.3834,3.3694,3.3764,3612.9,1757296799999,12186.14718,53,1473.90000000,4968.74998000,0
2025-09-08 02:00:00,3.3776,3.4038,3.3645,3.4038,7709.2,1757300399999,26092.11602,59,4536.80000000,15330.45217000,0
2025-09-08 03:00:00,3.4068,3.4323,3.4059,3.4059,2764.3,1757303999999,9437.93824,40,2722.70000000,9295.64488000,0
2025-09-08 04:00:00,3.4089,3.4089,3.3837,3.3886,235.2,1757307599999,798.64999,41,149.00000000,506.09184000,0
2025-09-08 05:00:00,3.3869,3.395,3.382,3.395,160.4,1757311199999,543.51165,28,107.10000000,362.88175000,0
2025-09-08 06:00:00,3.3945,3.4033,3.3908,3.397,186.4,1757314799999,633.56825,30,138.80000000,471.85547000,0
2025-09-08 07:00:00,3.3963,3.419,3.3919,3.4092,485.0,1757318399999,1653.56002,33,163.40000000,557.46808000,0
