timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-09-05 10:00:00,0.21695,0.23014,0.21533,0.22226,17262.0,1757069999999,3799.68776,133,12119.00000000,2667.72149000,0
2025-09-05 11:00:00,0.22226,0.23474,0.21603,0.2167,143964.0,1757073599999,31218.98354,130,98296.00000000,21294.93754000,0
2025-09-05 12:00:00,0.21679,0.2202,0.21635,0.21994,406140.0,1757077199999,88710.42129,178,191823.00000000,41934.51810000,0
2025-09-05 13:00:00,0.2203,0.22097,0.21955,0.22006,211329.0,1757080799999,46536.20972,127,111914.00000000,24638.51984000,0
2025-09-05 14:00:00,0.21996,0.21996,0.2128,0.21296,172745.0,1757084399999,37222.2139,83,102182.00000000,21981.00705000,0
2025-09-05 15:00:00,0.21313,0.21526,0.2128,0.21414,26634.0,1757087999999,5712.61359,63,11201.00000000,2401.27624000,0
2025-09-05 16:00:00,0.21429,0.21518,0.21394,0.21491,258277.0,1757091599999,55447.93092,74,195570.00000000,41997.62481000,0
2025-09-05 17:00:00,0.2149,0.21499,0.21368,0.21466,102109.0,1757095199999,21917.64309,39,47217.00000000,10133.40635000,0
2025-09-05 18:00:00,0.21453,0.21647,0.21404,0.21607,72866.0,1757098799999,15699.15755,55,19076.00000000,4097.83664000,0
2025-09-05 19:00:00,0.21608,0.21704,0.21586,0.217,41735.0,1757102399999,9044.18728,37,12269.00000000,2655.76933000,0
2025-09-05 20:00:00,0.21718,0.22004,0.21718,0.22003,25892.0,1757105999999,5641.72978,65,14462.00000000,3151.30846000,0
2025-09-05 21:00:00,0.22011,0.22011,0.21724,0.21762,56560.0,1757109599999,12365.75598,182,25582.00000000,5590.07356000,0
2025-09-05 22:00:00,0.2181,0.21865,0.21755,0.21854,24230.0,1757113199999,5280.0063,26,14208.00000000,3096.07883000,0
2025-09-05 23:00:00,0.21842,0.21886,0.21771,0.218,30154.0,1757116799999,6583.1917,34,11117.00000000,2425.97385000,0
2025-09-06 00:00:00,0.21777,0.21881,0.21777,0.21808,31098.0,1757120399999,6787.85651,34,15689.00000000,3424.58230000,0
2025-09-06 01:00:00,0.21781,0.21807,0.21758,0.21781,26375.0,1757123999999,5745.82771,21,8547.00000000,1862.76637000,0
2025-09-06 02:00:00,0.21789,0.21798,0.21695,0.21798,28361.0,1757127599999,6165.95067,37,14662.00000000,3188.15907000,0
2025-09-06 03:00:00,0.21798,0.21825,0.21734,0.21763,20224.0,1757131199999,4402.3898,40,8976.00000000,1954.10109000,0
2025-09-06 04:00:00,0.21773,0.21775,0.21591,0.21613,14450.0,1757134799999,3139.31962,29,7311.00000000,1587.23854000,0
2025-09-06 05:00:00,0.21611,0.21611,0.21528,0.21553,45330.0,1757138399999,9777.22549,26,8664.00000000,1867.67970000,0
2025-09-06 06:00:00,0.21551,0.2159,0.21543,0.21586,59945.0,1757141999999,12924.85585,26,21251.00000000,4583.49291000,0
2025-09-06 07:00:00,0.2158,0.21601,0.21578,0.21586,93170.0,1757145599999,20115.86958,30,48386.00000000,10445.59430000,0
2025-09-06 08:00:00,0.21593,0.21598,0.21531,0.21544,174002.0,1757149199999,37494.627,33,107110.00000000,23083.90215000,0
2025-09-06 09:00:00,0.21523,0.23651,0.21333,0.21431,366033.0,1757152799999,78621.55653,119,269718.00000000,57942.98745000,0
2025-09-06 10:00:00,0.21425,0.21469,0.21399,0.21467,165299.0,1757156399999,35417.41579,30,46725.00000000,10021.72727000,0
2025-09-06 11:00:00,0.21456,0.21456,0.21407,0.21412,114129.0,1757159999999,24456.01875,27,74644.00000000,15991.69418000,0
2025-09-06 12:00:00,0.21417,0.21439,0.21357,0.214,136624.0,1757163599999,29243.17001,35,98803.00000000,21148.00182000,0
2025-09-06 13:00:00,0.21409,0.21442,0.21384,0.21417,54527.0,1757167199999,11672.37995,40,38443.00000000,8230.02011000,0
2025-09-06 14:00:00,0.21416,0.21521,0.21416,0.21468,15024.0,1757170799999,3228.13215,40,8219.00000000,1766.42856000,0
2025-09-06 15:00:00,0.21467,0.21579,0.21404,0.21404,73391.0,1757174399999,15779.25736,81,44894.00000000,9655.89554000,0
2025-09-06 16:00:00,0.2139,0.21519,0.21385,0.21468,93521.0,1757177999999,20039.49368,71,27396.00000000,5873.82449000,0
2025-09-06 17:00:00,0.21465,0.21484,0.21354,0.2137,203207.0,1757181599999,43438.94788,40,50033.00000000,10710.61406000,0
2025-09-06 18:00:00,0.21383,0.21432,0.21363,0.21425,422102.0,1757185199999,90363.30489,39,282481.00000000,60488.42892000,0
2025-09-06 19:00:00,0.21429,0.21429,0.21236,0.21281,809695.0,1757188799999,172788.79037,45,406419.00000000,87054.98276000,0
2025-09-06 20:00:00,0.2128,0.21439,0.2128,0.21412,95755.0,1757192399999,20425.99524,40,37381.00000000,7974.36440000,0
2025-09-06 21:00:00,0.21434,0.2151,0.21427,0.2151,109121.0,1757195999999,23406.60963,69,90978.00000000,19511.38286000,0
2025-09-06 22:00:00,0.21512,0.21625,0.2151,0.21554,102606.0,1757199599999,22097.29515,44,93499.00000000,20135.44587000,0
2025-09-06 23:00:00,0.21545,0.21788,0.21528,0.21571,65580.0,1757203199999,14174.6613,67,41008.00000000,8859.70085000,0
2025-09-07 00:00:00,0.21618,0.21672,0.21586,0.21657,53933.0,1757206799999,11666.61105,42,30006.00000000,6490.76298000,0
2025-09-07 01:00:00,0.21647,0.21703,0.21646,0.21686,34002.0,1757210399999,7373.10285,31,17619.00000000,3820.55457000,0
2025-09-07 02:00:00,0.21697,0.21742,0.21669,0.21742,49366.0,1757213999999,10706.84826,50,26540.00000000,5756.63565000,0
2025-09-07 03:00:00,0.21731,0.21731,0.21637,0.21637,22944.0,1757217599999,4979.54319,27,9559.00000000,2074.92531000,0
2025-09-07 04:00:00,0.21651,0.21729,0.21615,0.21722,16424.0,1757221199999,3558.30416,28,9643.00000000,2088.90966000,0
