timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-09-05 10:00:00,5271.0,5271.0,5267.0,5267.0,0.00284,1757069999999,14.96208,2,0.00189000,9.95463000,0
2025-09-05 11:00:00,5214.0,5275.0,5214.0,5267.0,19.01883,1757073599999,100165.02715,79,10.01811000,52745.85817000,0
2025-09-05 12:00:00,5271.0,5318.0,5266.0,5308.0,21.99016,1757077199999,116145.53934,51,7.99289000,42288.73471000,0
2025-09-05 13:00:00,5314.0,5319.0,5301.0,5316.0,22.99788,1757080799999,122145.71984,67,9.99387000,53095.70394000,0
2025-09-05 14:00:00,5315.0,5315.0,5190.0,5211.0,22.2545,1757084399999,116819.14119,73,10.84725000,56926.45056000,0
2025-09-05 15:00:00,5196.0,5245.0,5195.0,5234.0,10.00301,1757087999999,52211.43565,23,3.00186000,15687.48357000,0
2025-09-05 16:00:00,5226.0,5226.0,5216.0,5222.0,4.00286,1757091599999,20893.73459,8,0.00287000,14.98714000,0
2025-09-05 17:00:00,5216.0,5216.0,5208.0,5209.0,9.76658,1757095199999,50924.61047,31,0.00000000,0.00000000,0
2025-09-05 18:00:00,5215.0,5221.0,5214.0,5221.0,8.60711,1757098799999,44883.69017,44,8.60519000,44873.67929000,0
2025-09-05 19:00:00,5242.0,5244.0,5232.0,5232.0,2.04857,1757102399999,10725.74762,6,0.04516000,236.73252000,0
2025-09-05 20:00:00,5248.0,5264.0,5246.0,5264.0,2.00044,1757105999999,10512.93108,6,0.00380000,19.97280000,0
2025-09-05 21:00:00,5270.0,5270.0,5244.0,5244.0,2.01026,1757109599999,10559.82519,6,0.00567000,29.87712000,0
2025-09-05 22:00:00,5240.0,5240.0,5238.0,5238.0,1.47994,1757113199999,7753.4105,6,0.00000000,0.00000000,0
2025-09-05 23:00:00,5257.0,5257.0,5236.0,5236.0,25.03932,1757116799999,131291.26554,113,1.11836000,5864.89704000,0
2025-09-06 00:00:00,5236.0,5245.0,5232.0,5232.0,24.7882,1757120399999,129800.66949,79,1.89440000,9933.19944000,0
2025-09-06 01:00:00,5236.0,5236.0,5219.0,5220.0,8.0025,1757123999999,41834.40044,21,3.00169000,15674.92349000,0
2025-09-06 02:00:00,5222.0,5225.0,5203.0,5220.0,13.32132,1757127599999,69422.70196,41,6.31779000,32934.83834000,0
2025-09-06 03:00:00,5220.0,5230.0,5217.0,5224.0,25.68371,1757131199999,134101.77471,79,20.68481000,107981.91477000,0
2025-09-06 04:00:00,5223.0,5223.0,5193.0,5207.0,25.03759,1757134799999,130614.23482,60,3.45974000,18034.21564000,0
2025-09-06 05:00:00,5195.0,5198.0,5192.0,5198.0,21.0083,1757138399999,109198.1185,32,20.00300000,103975.59400000,0
2025-09-06 06:00:00,5200.0,5200.0,5200.0,5200.0,0.00582,1757141999999,30.264,1,0.00000000,0.00000000,0
2025-09-06 07:00:00,5202.0,5202.0,5202.0,5202.0,0.003,1757145599999,15.606,1,0.00300000,15.60600000,0
2025-09-06 08:00:00,5205.0,5205.0,5192.0,5192.0,2.003,1757149199999,10409.22848,4,0.00000000,0.00000000,0
2025-09-06 09:00:00,5192.0,5192.0,5192.0,5192.0,0.0,1757152799999,0.0,0,0.00000000,0.00000000,0
