timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-08-08 07:00:44.478,103.0,103.103,101.3535,101.455,1203.0,1754640044477,122979.6825,0,601.5000,61489.8412,0
2025-08-08 08:00:44.478,101.455,102.0642,101.3535,101.9623,1204.0,1754643644477,122457.1995,0,602.0000,61228.5998,0
2025-08-08 09:00:44.478,101.9623,102.0642,101.8603,101.9623,1205.0,1754647244477,122864.5414,0,602.5000,61432.2707,0
2025-08-08 10:00:44.478,101.9623,102.0642,101.8603,101.9623,1206.0,1754650844477,122966.5036,0,603.0000,61483.2518,0
2025-08-08 11:00:44.478,101.9623,102.0642,101.8603,101.9623,1207.0,1754654444477,123068.4659,0,603.5000,61534.2330,0
2025-08-08 12:00:44.478,101.9623,106.1468,101.8603,106.0408,1208.0,1754658044477,125633.8368,0,604.0000,62816.9184,0
2025-08-08 13:00:44.478,106.0408,106.1468,99.5786,99.6783,1209.0,1754661644477,124357.1875,0,604.5000,62178.5938,0
2025-08-08 14:00:44.478,99.6783,102.7713,99.5786,102.6687,1210.0,1754665244477,122419.9288,0,605.0000,61209.9644,0
2025-08-08 15:00:44.478,102.6687,102.7713,101.0275,101.1286,1211.0,1754668844477,123399.2707,0,605.5000,61699.6354,0
2025-08-08 16:00:44.478,101.1286,105.7851,101.0275,105.6794,1212.0,1754672444477,125325.6892,0,606.0000,62662.8446,0
2025-08-08 17:00:44.478,105.6794,105.7851,103.4623,103.5658,1213.0,1754676044477,126907.2552,0,606.5000,63453.6276,0
2025-08-08 18:00:44.478,103.5658,108.8529,103.4623,108.7441,1214.0,1754679644477,128872.1528,0,607.0000,64436.0764,0
2025-08-08 19:00:44.478,108.7441,108.8529,105.9195,106.0255,1215.0,1754683244477,130472.5686,0,607.5000,65236.2843,0
2025-08-08 20:00:44.478,106.0255,111.4381,105.9195,111.3268,1216.0,1754686844477,132150.2187,0,608.0000,66075.1094,0
2025-08-08 21:00:44.478,111.3268,111.4381,103.9865,104.0906,1217.0,1754690444477,131081.4681,0,608.5000,65540.7341,0
2025-08-08 22:00:44.478,104.0906,107.3205,103.9865,107.2133,1218.0,1754694044477,128684.0398,0,609.0000,64342.0199,0
2025-08-08 23:00:44.478,107.2133,107.3205,105.4995,105.6051,1219.0,1754697644477,129712.7903,0,609.5000,64856.3951,0
2025-08-09 00:00:44.478,105.6051,106.2392,105.4995,106.1331,1220.0,1754701244477,129160.2935,0,610.0000,64580.1467,0
2025-08-09 01:00:44.478,106.1331,106.2392,106.027,106.1331,1221.0,1754704844477,129588.5221,0,610.5000,64794.2610,0
2025-08-09 02:00:44.478,106.1331,106.2392,106.027,106.1331,1222.0,1754708444477,129694.6552,0,611.0000,64847.3276,0
2025-08-09 03:00:44.478,106.1331,106.2392,106.027,106.1331,1223.0,1754712044477,129800.7883,0,611.5000,64900.3941,0
2025-08-09 04:00:44.478,106.1331,110.4888,106.027,110.3784,1224.0,1754715644477,132505.0598,0,612.0000,66252.5299,0
2025-08-09 05:00:44.478,110.3784,110.4888,103.652,103.7557,1225.0,1754719244477,131157.1694,0,612.5000,65578.5847,0
2025-08-09 06:00:44.478,103.7557,106.9753,103.652,106.8684,1226.0,1754722844477,129112.5856,0,613.0000,64556.2928,0
2025-08-09 07:00:44.478,106.8684,106.9753,105.1601,105.2654,1227.0,1754726444477,130144.0653,0,613.5000,65072.0327,0
2025-08-09 08:00:44.478,105.2654,110.1123,105.1601,110.0023,1228.0,1754730044477,132174.3564,0,614.0000,66087.1782,0
2025-08-09 09:00:44.478,110.0023,110.1123,107.6945,107.8023,1229.0,1754733644477,133840.9125,0,614.5000,66920.4563,0
2025-08-09 10:00:44.478,107.8023,113.3056,107.6945,113.1924,1230.0,1754737244477,135911.706,0,615.0000,67955.8530,0
2025-08-09 11:00:44.478,113.1924,113.3056,110.2522,110.3626,1231.0,1754740844477,137598.0703,0,615.5000,68799.0352,0
2025-08-09 12:00:44.478,110.3626,115.9966,110.2522,115.8807,1232.0,1754744444477,139365.8523,0,616.0000,69682.9262,0
2025-08-09 13:00:44.478,115.8807,115.9966,108.2401,108.3485,1233.0,1754748044477,138237.2709,0,616.5000,69118.6354,0
2025-08-09 14:00:44.478,108.3485,111.7105,108.2401,111.5989,1234.0,1754751644477,135707.5199,0,617.0000,67853.7600,0
2025-08-09 15:00:44.478,111.5989,111.7105,109.815,109.9249,1235.0,1754755244477,136790.9638,0,617.5000,68395.4819,0
2025-08-09 16:00:44.478,109.9249,110.585,109.815,110.4745,1236.0,1754758844477,136206.8719,0,618.0000,68103.4359,0
2025-08-09 17:00:44.478,110.4745,110.585,110.3641,110.4745,1237.0,1754762444477,136657.0144,0,618.5000,68328.5072,0
2025-08-09 18:00:44.478,110.4745,110.585,110.3641,110.4745,1238.0,1754766044477,136767.489,0,619.0000,68383.7445,0
2025-08-09 19:00:44.478,110.4745,110.585,110.3641,110.4745,1239.0,1754769644477,136877.9635,0,619.5000,68438.9818,0
2025-08-09 20:00:44.478,110.4745,115.0084,110.3641,114.8935,1240.0,1754773244477,139728.2068,0,620.0000,69864.1034,0
2025-08-09 21:00:44.478,114.8935,115.0084,107.8919,107.9999,1241.0,1754776844477,138305.3831,0,620.5000,69152.6915,0
2025-08-09 22:00:44.478,107.9999,111.3512,107.8919,111.2399,1242.0,1754780444477,136147.9354,0,621.0000,68073.9677,0
2025-08-09 23:00:44.478,111.2399,111.3512,109.4617,109.5713,1243.0,1754784044477,137234.1796,0,621.5000,68617.0898,0
2025-08-10 00:00:44.478,109.5713,114.6165,109.4617,114.502,1244.0,1754787644477,139373.618,0,622.0000,69686.8090,0
2025-08-10 01:00:44.478,114.502,114.6165,112.0998,112.212,1245.0,1754791244477,141129.4709,0,622.5000,70564.7355,0
2025-08-10 02:00:44.478,112.212,117.9404,112.0998,117.8226,1246.0,1754794844477,143311.536,0,623.0000,71655.7680,0
2025-08-10 03:00:44.478,117.8226,117.9404,114.7621,114.877,1247.0,1754798444477,145088.2024,0,623.5000,72544.1012,0
2025-08-10 04:00:44.478,114.877,120.7415,114.7621,120.6209,1248.0,1754802044477,146950.6829,0,624.0000,73475.3414,0
2025-08-10 05:00:44.478,120.6209,120.7415,112.6677,112.7805,1249.0,1754805644477,145759.1641,0,624.5000,72879.5820,0
2025-08-10 06:00:44.478,112.7805,116.2801,112.6677,116.1639,1250.0,1754809244477,143090.2765,0,625.0000,71545.1383,0
2025-08-10 07:00:44.478,116.1639,116.2801,114.307,114.4215,1251.0,1754812844477,144231.167,0,625.5000,72115.5835,0
2025-08-10 08:00:44.478,114.4215,115.1086,114.307,114.9936,1252.0,1754816444477,143613.8196,0,626.0000,71806.9098,0
2025-08-10 09:00:44.478,114.9936,115.1086,114.8786,114.9936,1253.0,1754820044477,144086.9524,0,626.5000,72043.4762,0
2025-08-10 10:00:44.478,114.9936,115.1086,114.8786,114.9936,1254.0,1754823644477,144201.946,0,627.0000,72100.9730,0
2025-08-10 11:00:44.478,114.9936,115.1086,114.8786,114.9936,1255.0,1754827244477,144316.9396,0,627.5000,72158.4698,0
2025-08-10 12:00:44.478,114.9936,119.7129,114.8786,119.5933,1256.0,1754830844477,147320.5718,0,628.0000,73660.2859,0
2025-08-10 13:00:44.478,119.5933,119.7129,112.3053,112.4177,1257.0,1754834444477,145818.9397,0,628.5000,72909.4698,0
2025-08-10 14:00:44.478,112.4177,115.906,112.3053,115.7903,1258.0,1754838044477,143542.8157,0,629.0000,71771.4078,0
2025-08-10 15:00:44.478,115.7903,115.906,113.9393,114.0534,1259.0,1754841644477,144686.5789,0,629.5000,72343.2894,0
2025-08-10 16:00:44.478,114.0534,119.305,113.9393,119.1858,1260.0,1754845244477,146940.6967,0,630.0000,73470.3483,0
2025-08-10 17:00:44.478,119.1858,119.305,116.6853,116.8021,1261.0,1754848844477,148790.3634,0,630.5000,74395.1817,0
2025-08-10 18:00:44.478,116.8021,122.7648,116.6853,122.6422,1262.0,1754852444477,151089.3383,0,631.0000,75544.6692,0
2025-08-10 19:00:44.478,122.6422,122.7648,119.4566,119.5761,1263.0,1754856044477,152960.8727,0,631.5000,76480.4364,0
2025-08-10 20:00:44.478,119.5761,125.6805,119.4566,125.5549,1264.0,1754859644477,154922.8412,0,632.0000,77461.4206,0
2025-08-10 21:00:44.478,125.5549,125.6805,117.2765,117.3939,1265.0,1754863244477,153665.1244,0,632.5000,76832.5622,0
2025-08-10 22:00:44.478,117.3939,121.0366,117.2765,120.9157,1266.0,1754866844477,150849.9504,0,633.0000,75424.9752,0
2025-08-10 23:00:44.478,120.9157,121.0366,118.9828,119.102,1267.0,1754870444477,152051.1743,0,633.5000,76025.5872,0
2025-08-11 00:00:44.478,119.102,119.8172,118.9828,119.6975,1268.0,1754874044477,151398.8282,0,634.0000,75699.4141,0
2025-08-11 01:00:44.478,119.6975,119.8172,119.5778,119.6975,1269.0,1754877644477,151896.0788,0,634.5000,75948.0394,0
2025-08-11 02:00:44.478,119.6975,119.8172,119.5778,119.6975,1270.0,1754881244477,152015.7763,0,635.0000,76007.8881,0
2025-08-11 03:00:44.478,119.6975,119.8172,119.5778,119.6975,1271.0,1754884844477,152135.4737,0,635.5000,76067.7369,0
2025-08-11 04:00:44.478,119.6975,124.6098,119.5778,124.4854,1272.0,1754888444477,155300.2746,0,636.0000,77650.1373,0
2025-08-11 05:00:44.478,124.4854,124.6098,116.8992,117.0162,1273.0,1754892044477,153715.7675,0,636.5000,76857.8837,0
2025-08-11 06:00:44.478,117.0162,120.6473,116.8992,120.5267,1274.0,1754895644477,151314.8681,0,637.0000,75657.4341,0
2025-08-11 07:00:44.478,120.5267,120.6473,118.6001,118.7188,1275.0,1754899244477,152519.0384,0,637.5000,76259.5192,0
2025-08-11 08:00:44.478,118.7188,124.1852,118.6001,124.0612,1276.0,1754902844477,154893.6378,0,638.0000,77446.8189,0
2025-08-11 09:00:44.478,124.0612,124.1852,121.4584,121.5799,1277.0,1754906444477,156841.8553,0,638.5000,78420.9277,0
2025-08-11 10:00:44.478,121.5799,127.7866,121.4584,127.6589,1278.0,1754910044477,159263.6534,0,639.0000,79631.8267,0
2025-08-11 11:00:44.478,127.6589,127.7866,124.343,124.4675,1279.0,1754913644477,161234.8444,0,639.5000,80617.4222,0
2025-08-11 12:00:44.478,124.4675,130.8215,124.343,130.6908,1280.0,1754917244477,163301.3235,0,640.0000,81650.6618,0
2025-08-11 13:00:44.478,130.6908,130.8215,122.0737,122.1959,1281.0,1754920844477,161973.9869,0,640.5000,80986.9934,0
2025-08-11 14:00:44.478,122.1959,125.9877,122.0737,125.8618,1282.0,1754924444477,159005.0241,0,641.0000,79502.5120,0
2025-08-11 15:00:44.478,125.8618,125.9877,123.8499,123.9739,1283.0,1754928044477,160269.6085,0,641.5000,80134.8043,0
2025-08-11 16:00:44.478,123.9739,124.7184,123.8499,124.5938,1284.0,1754931644477,159580.4332,0,642.0000,79790.2166,0
2025-08-11 17:00:44.478,124.5938,124.7184,124.4692,124.5938,1285.0,1754935244477,160102.9832,0,642.5000,80051.4916,0
2025-08-11 18:00:44.478,124.5938,124.7184,124.4692,124.5938,1286.0,1754938844477,160227.577,0,643.0000,80113.7885,0
2025-08-11 19:00:44.478,124.5938,124.7184,124.4692,124.5938,1287.0,1754942444477,160352.1707,0,643.5000,80176.0854,0
2025-08-11 20:00:44.478,124.5938,129.7071,124.4692,129.5775,1288.0,1754946044477,163686.2998,0,644.0000,81843.1499,0
2025-08-11 21:00:44.478,129.5775,129.7071,121.6811,121.8029,1289.0,1754949644477,162014.6502,0,644.5000,81007.3251,0
2025-08-11 22:00:44.478,121.8029,125.5824,121.6811,125.4569,1290.0,1754953244477,159482.576,0,645.0000,79741.2880,0
2025-08-11 23:00:44.478,125.4569,125.5824,123.4515,123.5751,1291.0,1754956844477,160750.1815,0,645.5000,80375.0907,0
2025-08-12 00:00:44.478,123.5751,129.2651,123.4515,129.136,1292.0,1754960444477,163251.3476,0,646.0000,81625.6738,0
2025-08-12 01:00:44.478,129.136,129.2651,126.4267,126.5533,1293.0,1754964044477,165303.0834,0,646.5000,82651.5417,0
2025-08-12 02:00:44.478,126.5533,133.0138,126.4267,132.8809,1294.0,1754967644477,167853.9062,0,647.0000,83926.9531,0
2025-08-12 03:00:44.478,132.8809,133.0138,129.4293,129.5589,1295.0,1754971244477,169929.7751,0,647.5000,84964.8875,0
2025-08-12 04:00:44.478,129.5589,136.1729,129.4293,136.0368,1296.0,1754974844477,172106.0323,0,648.0000,86053.0161,0
2025-08-12 05:00:44.478,136.0368,136.1729,127.0672,127.1944,1297.0,1754978444477,170705.4844,0,648.5000,85352.7422,0
2025-08-12 06:00:44.478,127.1944,131.1413,127.0672,131.0103,1298.0,1754982044477,167574.8619,0,649.0000,83787.4310,0
2025-08-12 07:00:44.478,131.0103,131.1413,128.9161,129.0451,1299.0,1754985644477,168905.9804,0,649.5000,84452.9902,0
2025-08-12 08:00:44.478,129.0451,129.82,128.9161,129.6903,1300.0,1754989244477,168178.0545,0,650.0000,84089.0273,0
2025-08-12 09:00:44.478,129.6903,129.82,129.5607,129.6903,1301.0,1754992844477,168727.1415,0,650.5000,84363.5708,0
2025-08-12 10:00:44.478,129.6903,129.82,129.5607,129.6903,1302.0,1754996444477,168856.8319,0,651.0000,84428.4159,0
2025-08-12 11:00:44.478,129.6903,129.82,129.5607,129.6903,1303.0,1755000044477,168986.5222,0,651.5000,84493.2611,0
2025-08-12 12:00:44.478,129.6903,135.0128,129.5607,134.878,1304.0,1755003644477,172498.5368,0,652.0000,86249.2684,0
2025-08-12 13:00:44.478,134.878,135.0128,126.6585,126.7853,1305.0,1755007244477,170735.2668,0,652.5000,85367.6334,0
2025-08-12 14:00:44.478,126.7853,130.7194,126.6585,130.5888,1306.0,1755010844477,168065.3037,0,653.0000,84032.6518,0
2025-08-12 15:00:44.478,130.5888,130.7194,128.5014,128.63,1307.0,1755014444477,169399.5191,0,653.5000,84699.7595,0
2025-08-12 16:00:44.478,128.63,134.5528,128.5014,134.4184,1308.0,1755018044477,172033.6331,0,654.0000,86016.8166,0
2025-08-12 17:00:44.478,134.4184,134.5528,131.5983,131.73,1309.0,1755021644477,174194.0963,0,654.5000,87097.0482,0
2025-08-12 18:00:44.478,131.73,138.4548,131.5983,138.3165,1310.0,1755025244477,176880.4473,0,655.0000,88440.2236,0
2025-08-12 19:00:44.478,138.3165,138.4548,134.7237,134.8586,1311.0,1755028844477,179066.2595,0,655.5000,89533.1297,0
2025-08-12 20:00:44.478,134.8586,141.7431,134.7237,141.6015,1312.0,1755032444477,181357.818,0,656.0000,90678.9090,0
2025-08-12 21:00:44.478,141.6015,141.7431,132.265,132.3974,1313.0,1755036044477,179880.2905,0,656.5000,89940.1453,0
2025-08-12 22:00:44.478,132.3974,136.5057,132.265,136.3693,1314.0,1755039644477,176579.7505,0,657.0000,88289.8753,0
2025-08-12 23:00:44.478,136.3693,136.5057,134.1895,134.3238,1315.0,1755043244477,177980.7303,0,657.5000,88990.3651,0
2025-08-13 00:00:44.478,134.3238,135.1304,134.1895,134.9954,1316.0,1755046844477,177212.0368,0,658.0000,88606.0184,0
2025-08-13 01:00:44.478,134.9954,135.1304,134.8604,134.9954,1317.0,1755050444477,177788.9575,0,658.5000,88894.4787,0
2025-08-13 02:00:44.478,134.9954,135.1304,134.8604,134.9954,1318.0,1755054044477,177923.9529,0,659.0000,88961.9764,0
2025-08-13 03:00:44.478,134.9954,135.1304,134.8604,134.9954,1319.0,1755057644477,178058.9483,0,659.5000,89029.4741,0
2025-08-13 04:00:44.478,134.9954,140.5356,134.8604,140.3952,1320.0,1755061244477,181757.8226,0,660.0000,90878.9113,0
2025-08-13 05:00:44.478,140.3952,140.5356,131.8395,131.9715,1321.0,1755064844477,179898.2338,0,660.5000,89949.1169,0
2025-08-13 06:00:44.478,131.9715,136.0666,131.8395,135.9307,1322.0,1755068444477,177083.3375,0,661.0000,88541.6688,0
2025-08-13 07:00:44.478,135.9307,136.0666,133.7578,133.8917,1323.0,1755072044477,178487.4914,0,661.5000,89243.7457,0
2025-08-13 08:00:44.478,133.8917,140.0567,133.7578,139.9168,1324.0,1755075644477,181261.2448,0,662.0000,90630.6224,0
2025-08-13 09:00:44.478,139.9168,140.0567,136.9814,137.1185,1325.0,1755079244477,183535.8974,0,662.5000,91767.9487,0
2025-08-13 10:00:44.478,137.1185,144.1184,136.9814,143.9744,1326.0,1755082844477,186364.5959,0,663.0000,93182.2980,0
2025-08-13 11:00:44.478,143.9744,144.1184,140.2347,140.3751,1327.0,1755086444477,188665.8727,0,663.5000,94332.9363,0
2025-08-13 12:00:44.478,140.3751,147.5412,140.2347,147.3938,1328.0,1755090044477,191078.5239,0,664.0000,95539.2620,0
2025-08-13 13:00:44.478,147.3938,147.5412,137.6754,137.8132,1329.0,1755093644477,189520.0625,0,664.5000,94760.0313,0
2025-08-13 14:00:44.478,137.8132,142.0896,137.6754,141.9476,1330.0,1755097244477,186040.9423,0,665.0000,93020.4711,0
2025-08-13 15:00:44.478,141.9476,142.0896,139.6786,139.8184,1331.0,1755100844477,187515.2714,0,665.5000,93757.6357,0
2025-08-13 16:00:44.478,139.8184,140.658,139.6786,140.5175,1332.0,1755104444477,186703.6931,0,666.0000,93351.8466,0
2025-08-13 17:00:44.478,140.5175,140.658,140.377,140.5175,1333.0,1755108044477,187309.8058,0,666.5000,93654.9029,0
