timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 04:00:00,0.8417,0.847,0.8355,0.8369,3991715.7,1752987599999,3355704.06229,764,2292321.10000000,1927056.17065000,0
2025-07-20 05:00:00,0.8368,0.8414,0.8313,0.8405,2625181.7,1752991199999,2191853.26499,524,1701113.70000000,1420072.18951000,0
2025-07-20 06:00:00,0.8401,0.8402,0.8354,0.8354,3573194.8,1752994799999,2993900.10318,642,1972172.90000000,1652278.76106000,0
2025-07-20 07:00:00,0.8356,0.8489,0.8356,0.8454,3660773.9,1752998399999,3089364.6935,753,2383815.40000000,2010901.64563000,0
2025-07-20 08:00:00,0.8453,0.8562,0.8449,0.8562,3560201.4,1753001999999,3027923.00138,667,2255786.60000000,1918524.76290000,0
2025-07-20 09:00:00,0.8562,0.8608,0.849,0.8527,3959710.9,1753005599999,3382341.07922,773,2269674.20000000,1938210.28519000,0
2025-07-20 10:00:00,0.8524,0.8548,0.8483,0.8485,3402542.6,1753009199999,2897250.07209,645,2016486.70000000,1717118.14566000,0
2025-07-20 11:00:00,0.8482,0.8564,0.8482,0.8508,3042480.4,1753012799999,2590352.327,552,1757445.40000000,1495980.71980000,0
2025-07-20 12:00:00,0.8508,0.8558,0.8467,0.8529,3679267.1,1753016399999,3129080.51244,705,2373068.90000000,2018397.83928000,0
2025-07-20 13:00:00,0.853,0.8665,0.853,0.8663,4023095.4,1753019999999,3456041.7866,755,2581099.60000000,2217780.85394000,0
2025-07-20 14:00:00,0.8663,0.8694,0.8551,0.8646,5509770.6,1753023599999,4755972.00231,1101,3297418.50000000,2846045.16918000,0
2025-07-20 15:00:00,0.8647,0.873,0.8598,0.8712,4203196.1,1753027199999,3635736.01945,847,2657401.40000000,2299461.89507000,0
2025-07-20 16:00:00,0.8711,0.876,0.8659,0.8712,4001669.2,1753030799999,3489547.70805,810,2728620.10000000,2379195.59241000,0
2025-07-20 17:00:00,0.8713,0.8717,0.8577,0.8584,4766896.2,1753034399999,4126394.05017,1037,2398912.30000000,2076975.46275000,0
2025-07-20 18:00:00,0.8583,0.8694,0.8571,0.8694,3858853.5,1753037999999,3324921.29061,1746,2597204.10000000,2238697.18895000,0
2025-07-20 19:00:00,0.8695,0.8781,0.8695,0.871,3833852.5,1753041599999,3347700.34009,794,2208653.70000000,1928370.45881000,0
2025-07-20 20:00:00,0.8712,0.878,0.8618,0.8706,5480900.7,1753045199999,4761075.22865,1184,3148581.00000000,2735147.92634000,0
2025-07-20 21:00:00,0.8706,0.8725,0.8611,0.8725,4502006.1,1753048799999,3904228.04151,965,2728462.50000000,2366356.12506000,0
2025-07-20 22:00:00,0.8727,0.873,0.8393,0.858,5632270.5,1753052399999,4825542.30975,1117,3289342.10000000,2813220.22487000,0
2025-07-20 23:00:00,0.8581,0.8625,0.8511,0.8585,5145822.5,1753055999999,4408296.97753,994,3316701.40000000,2841087.39520000,0
2025-07-21 00:00:00,0.8583,0.8586,0.8416,0.8502,4913911.4,1753059599999,4173478.135,994,2820170.40000000,2393760.11230000,0
2025-07-21 01:00:00,0.8501,0.859,0.8422,0.8582,5237972.3,1753063199999,4450593.10156,1056,3253911.30000000,2764746.80506000,0
2025-07-21 02:00:00,0.8581,0.8693,0.857,0.8693,4963891.2,1753066799999,4286561.97811,991,3296081.90000000,2846573.41408000,0
2025-07-21 03:00:00,0.8692,0.8701,0.8651,0.8658,2766710.8,1753070399999,2401472.49968,516,1622029.20000000,1407873.30356000,0
2025-07-21 04:00:00,0.866,0.8704,0.8627,0.8691,2853139.4,1753073999999,2471550.05373,581,1836191.80000000,1590874.64030000,0
2025-07-21 05:00:00,0.869,0.8796,0.8667,0.8787,3767146.0,1753077599999,3281965.18771,710,2314127.00000000,2016857.46152000,0
2025-07-21 06:00:00,0.8787,0.887,0.8785,0.8844,4379308.2,1753081199999,3864512.53758,879,2508017.10000000,2212890.96973000,0
2025-07-21 07:00:00,0.8843,0.8971,0.8842,0.8936,3252005.7,1753084799999,2899614.45127,689,2136403.10000000,1903987.03958000,0
2025-07-21 08:00:00,0.8936,0.91,0.8914,0.8937,5057276.2,1753088399999,4531924.53166,1064,3134092.70000000,2808363.36931000,0
2025-07-21 09:00:00,0.8937,0.8953,0.881,0.887,3306424.5,1753091999999,2935759.54701,692,1804034.50000000,1600938.46772000,0
2025-07-21 10:00:00,0.8869,0.8934,0.88,0.8934,3003257.9,1753095599999,2660003.39872,657,2001446.20000000,1772931.28284000,0
2025-07-21 11:00:00,0.8932,0.9109,0.8918,0.9094,4282549.3,1753099199999,3860109.22352,1027,2949732.40000000,2657376.97753000,0
2025-07-21 12:00:00,0.909,0.9245,0.9004,0.922,6485731.5,1753102799999,5925141.54411,1478,3982696.50000000,3638000.13641000,0
2025-07-21 13:00:00,0.9219,0.925,0.9153,0.9192,6005335.3,1753106399999,5522535.8396,1357,3365077.90000000,3094606.99942000,0
2025-07-21 14:00:00,0.9191,0.9318,0.9181,0.9254,5854599.0,1753109999999,5409997.96424,1312,3594061.10000000,3319944.31515000,0
2025-07-21 15:00:00,0.9253,0.9268,0.9106,0.9113,4201538.4,1753113599999,3859114.79857,1019,2157931.20000000,1981611.87968000,0
2025-07-21 16:00:00,0.9114,0.9119,0.8892,0.8988,4924331.7,1753117199999,4425472.99717,1154,2535712.00000000,2277547.80522000,0
2025-07-21 17:00:00,0.8987,0.9055,0.8945,0.8996,4646362.2,1753120799999,4178457.81017,998,2753020.70000000,2475615.15225000,0
2025-07-21 18:00:00,0.8995,0.9029,0.8841,0.8846,4452617.1,1753124399999,3990529.44411,948,2301905.30000000,2063863.19230000,0
2025-07-21 19:00:00,0.8845,0.8919,0.876,0.8769,4655010.6,1753127999999,4112598.00157,1006,2621565.10000000,2315664.68086000,0
2025-07-21 20:00:00,0.8769,0.8882,0.8743,0.8803,3616476.4,1753131599999,3189131.40077,742,2342306.30000000,2065078.81780000,0
2025-07-21 21:00:00,0.8804,0.8851,0.8777,0.8842,3298789.8,1753135199999,2910301.40975,608,1893837.10000000,1670415.32551000,0
