timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 04:00:00,0.1807,0.1811,0.1802,0.1804,975070.6,1752987599999,176090.14168,30,797087.30000000,143930.10519000,0
2025-07-20 05:00:00,0.1805,0.181,0.1799,0.181,951860.7,1752991199999,171708.1163,32,753398.00000000,135938.28360000,0
2025-07-20 06:00:00,0.1807,0.1818,0.1806,0.1811,1357208.3,1752994799999,245900.87941,47,903354.60000000,163700.16130000,0
2025-07-20 07:00:00,0.1804,0.1816,0.1804,0.181,1170737.9,1752998399999,212065.86884,40,804929.80000000,145770.19649000,0
2025-07-20 08:00:00,0.1811,0.1825,0.1809,0.1823,822242.6,1753001999999,149406.30697,27,672603.10000000,122169.07734000,0
2025-07-20 09:00:00,0.1822,0.1827,0.1817,0.182,1599063.5,1753005599999,291232.25057,57,948669.50000000,172761.66559000,0
2025-07-20 10:00:00,0.1817,0.1829,0.1813,0.1817,1119841.7,1753009199999,204020.76378,37,587826.60000000,107093.92449000,0
2025-07-20 11:00:00,0.1816,0.1835,0.1816,0.183,1224513.0,1753012799999,223764.1585,45,996667.80000000,182153.93304000,0
2025-07-20 12:00:00,0.1833,0.187,0.1833,0.187,3539806.8,1753016399999,655988.02787,152,2910573.00000000,539157.11297000,0
2025-07-20 13:00:00,0.1865,0.1868,0.1851,0.1867,1260590.1,1753019999999,234379.45746,47,710727.50000000,132159.45658000,0
2025-07-20 14:00:00,0.1865,0.1865,0.1828,0.1832,1851243.7,1753023599999,340423.0835,64,837032.70000000,153701.90508000,0
2025-07-20 15:00:00,0.1833,0.1869,0.1829,0.1868,2224702.9,1753027199999,412257.36598,81,1697879.40000000,314522.37161000,0
2025-07-20 16:00:00,0.187,0.1898,0.1869,0.1896,3370121.5,1753030799999,633941.46619,133,2274479.50000000,427815.71166000,0
2025-07-20 17:00:00,0.1897,0.1939,0.1897,0.1901,5058404.0,1753034399999,970437.52685,217,2982713.90000000,572066.91708000,0
2025-07-20 18:00:00,0.1899,0.1915,0.1895,0.1903,2339225.0,1753037999999,445674.40777,94,1530596.10000000,291560.32621000,0
2025-07-20 19:00:00,0.1902,0.1908,0.1896,0.1902,1629943.6,1753041599999,310028.324,61,992808.70000000,188842.18175000,0
2025-07-20 20:00:00,0.19,0.1921,0.1887,0.1919,2496442.7,1753045199999,474442.3176,103,1522778.10000000,289711.72682000,0
2025-07-20 21:00:00,0.1912,0.1912,0.1894,0.191,1557515.5,1753048799999,296431.92132,56,786948.30000000,149708.63530000,0
2025-07-20 22:00:00,0.1911,0.1914,0.1848,0.1868,4077141.1,1753052399999,763798.31953,164,2059862.10000000,384808.64580000,0
