timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 06:00:00,0.3735,0.3768,0.3728,0.3749,3409831.5,1752994799999,1277012.60746,262,2301632.30000000,861784.97707000,0
2025-07-20 07:00:00,0.3749,0.3849,0.3749,0.3797,5919563.1,1752998399999,2252206.55092,494,4126757.90000000,1568675.52820000,0
2025-07-20 08:00:00,0.3793,0.3856,0.3782,0.3825,3992643.1,1753001999999,1527612.96495,318,2859210.30000000,1093707.60766000,0
2025-07-20 09:00:00,0.3826,0.3831,0.379,0.3799,3162499.4,1753005599999,1204812.64025,262,1582794.80000000,602873.65122000,0
2025-07-20 10:00:00,0.3797,0.3828,0.3785,0.3817,3286088.8,1753009199999,1250452.88856,259,1997277.90000000,760008.12275000,0
2025-07-20 11:00:00,0.3815,0.3832,0.3808,0.381,2022621.3,1753012799999,772364.84704,153,1389039.30000000,530408.38627000,0
2025-07-20 12:00:00,0.3808,0.3809,0.3787,0.3806,2785874.4,1753016399999,1058601.46757,213,1718835.80000000,653046.53947000,0
2025-07-20 13:00:00,0.3804,0.3829,0.3792,0.3827,2286957.5,1753019999999,870624.50997,167,1711192.40000000,651360.42039000,0
2025-07-20 14:00:00,0.3823,0.3823,0.3763,0.3821,3818161.7,1753023599999,1449326.80894,296,2282126.80000000,866323.30191000,0
2025-07-20 15:00:00,0.3819,0.3895,0.3815,0.3895,2903030.0,1753027199999,1117176.16924,235,2229091.50000000,858420.50566000,0
2025-07-20 16:00:00,0.3895,0.3905,0.3846,0.3882,3906122.3,1753030799999,1515007.4228,330,2357794.40000000,914527.94954000,0
2025-07-20 17:00:00,0.3882,0.3943,0.3846,0.3882,3772108.4,1753034399999,1474272.7718,329,2480906.70000000,968983.67240000,0
2025-07-20 18:00:00,0.3883,0.3904,0.3877,0.3896,3440915.5,1753037999999,1338745.62041,272,2366075.40000000,920493.88230000,0
2025-07-20 19:00:00,0.389,0.3899,0.387,0.388,2525311.9,1753041599999,981065.63375,202,1858214.80000000,721784.93938000,0
2025-07-20 20:00:00,0.3879,0.3925,0.3857,0.3903,3333968.7,1753045199999,1296293.511,267,2386993.80000000,928184.46987000,0
2025-07-20 21:00:00,0.3903,0.3971,0.3881,0.3971,2580689.3,1753048799999,1010295.73318,218,1974450.30000000,773213.71584000,0
2025-07-20 22:00:00,0.3971,0.3986,0.3878,0.3901,5156571.4,1753052399999,2019053.31721,449,2730429.40000000,1067766.04961000,0
2025-07-20 23:00:00,0.39,0.3904,0.3845,0.388,4303416.9,1753055999999,1671686.59102,354,2826782.80000000,1097626.98123000,0
2025-07-21 00:00:00,0.388,0.3892,0.3795,0.3847,4738476.5,1753059599999,1814972.11044,398,2516580.00000000,963214.57963000,0
2025-07-21 01:00:00,0.3847,0.387,0.3786,0.3851,4750778.0,1753063199999,1817403.41176,390,2972355.20000000,1137122.34044000,0
2025-07-21 02:00:00,0.385,0.395,0.3848,0.395,3532163.4,1753066799999,1377594.28702,289,2671923.90000000,1042521.26073000,0
2025-07-21 03:00:00,0.3953,0.401,0.3953,0.401,3828642.4,1753070399999,1528065.85521,326,2938207.70000000,1172554.97742000,0
2025-07-21 04:00:00,0.4009,0.4016,0.3979,0.3993,2685142.5,1753073999999,1072993.0187,210,1740330.90000000,695361.93517000,0
2025-07-21 05:00:00,0.3985,0.4007,0.3965,0.3988,2954101.3,1753077599999,1177164.96102,228,2218753.40000000,884085.22473000,0
2025-07-21 06:00:00,0.3987,0.3987,0.396,0.3961,2412720.6,1753081199999,959344.06611,188,1500515.20000000,596658.36092000,0
2025-07-21 07:00:00,0.396,0.3966,0.3921,0.393,2762049.7,1753084799999,1088906.7838,222,1669324.00000000,658187.10119000,0
