timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 04:00:00,3.8622,3.8642,3.8439,3.862,1153735.6,1752987599999,4447315.80575,983,744723.10000000,2870485.33049000,0
2025-07-20 05:00:00,3.8619,3.9107,3.8591,3.9041,1517005.0,1752991199999,5883335.66272,1229,1036024.60000000,4017623.94197000,0
2025-07-20 06:00:00,3.9041,3.9057,3.8786,3.888,1280657.6,1752994799999,4983216.21798,1074,724594.30000000,2819291.45182000,0
2025-07-20 07:00:00,3.8879,3.9742,3.8866,3.9728,1452627.9,1752998399999,5700253.63103,1226,1069376.10000000,4195745.09291000,0
2025-07-20 08:00:00,3.9728,3.9901,3.9507,3.9901,1631370.8,1753001999999,6480036.13407,1373,1057334.60000000,4199608.28355000,0
2025-07-20 09:00:00,3.9901,3.9965,3.9631,3.9686,1269784.2,1753005599999,5047575.60386,1012,813472.50000000,3233946.23413000,0
2025-07-20 10:00:00,3.9642,3.9691,3.9448,3.9463,1063336.9,1753009199999,4209776.74852,903,627677.90000000,2485312.40656000,0
2025-07-20 11:00:00,3.9454,3.9855,3.9454,3.9657,1396826.8,1753012799999,5537821.53658,1158,975191.10000000,3865742.97852000,0
2025-07-20 12:00:00,3.9656,3.985,3.9579,3.9752,1319170.5,1753016399999,5238655.71101,1106,839775.50000000,3334953.31063000,0
2025-07-20 13:00:00,3.9781,4.0304,3.9751,4.0304,1646418.5,1753019999999,6588821.52661,1368,1160940.50000000,4646757.18534000,0
2025-07-20 14:00:00,4.0323,4.0323,3.987,4.0023,1570074.8,1753023599999,6294667.73192,1433,851438.70000000,3413184.87399000,0
2025-07-20 15:00:00,4.0023,4.0143,3.9888,4.008,1445033.2,1753027199999,5782263.58026,1250,857502.00000000,3430541.49243000,0
2025-07-20 16:00:00,4.0059,4.0189,3.9582,3.9623,1385773.0,1753030799999,5538363.68636,1209,711267.50000000,2844909.24216000,0
2025-07-20 17:00:00,3.9623,3.9658,3.9058,3.9067,1437184.0,1753034399999,5665621.56504,1172,868612.50000000,3423730.45749000,0
2025-07-20 18:00:00,3.9063,3.9372,3.9034,3.9352,1335638.8,1753037999999,5241916.95537,1091,1001119.10000000,3928959.41179000,0
2025-07-20 19:00:00,3.9355,3.954,3.9354,3.9436,1099942.7,1753041599999,4339187.78705,959,677753.40000000,2673569.45662000,0
2025-07-20 20:00:00,3.9443,3.9498,3.9156,3.9292,1329232.7,1753045199999,5227779.04086,1047,898002.70000000,3530844.18910000,0
2025-07-20 21:00:00,3.9288,3.9288,3.889,3.9147,1296185.4,1753048799999,5069019.94401,1092,768614.00000000,3004910.56061000,0
2025-07-20 22:00:00,3.9147,3.9152,3.8331,3.8849,1580634.2,1753052399999,6119974.30653,1316,1038664.20000000,4018730.01210000,0
2025-07-20 23:00:00,3.8832,3.9055,3.8569,3.8913,1701585.0,1753055999999,6607810.01563,1321,1028210.60000000,3991651.67658000,0
2025-07-21 00:00:00,3.8913,3.8913,3.8391,3.88,1418445.5,1753059599999,5487099.04066,1229,882360.20000000,3413765.61026000,0
2025-07-21 01:00:00,3.88,3.8965,3.8572,3.8957,1665720.1,1753063199999,6462798.67407,1328,1121691.40000000,4352130.34067000,0
2025-07-21 02:00:00,3.8956,3.9537,3.8956,3.9537,1478864.0,1753066799999,5814903.07882,1264,981993.90000000,3860189.66458000,0
2025-07-21 03:00:00,3.9538,3.9951,3.9538,3.9765,1561210.8,1753070399999,6213632.66721,1331,981594.70000000,3905585.93327000,0
2025-07-21 04:00:00,3.9765,3.9918,3.9634,3.9774,1176453.3,1753073999999,4680408.72515,1016,709595.60000000,2822857.41985000,0
2025-07-21 05:00:00,3.9774,3.9961,3.9681,3.9922,898693.0,1753077599999,3579843.99003,730,670091.80000000,2669618.83235000,0
2025-07-21 06:00:00,3.9922,4.0183,3.9819,3.9886,1426183.6,1753081199999,5701134.0016,1129,818052.00000000,3270001.25797000,0
2025-07-21 07:00:00,3.9893,4.0168,3.9875,4.004,1351314.4,1753084799999,5409649.08377,1155,971789.00000000,3889565.62855000,0
2025-07-21 08:00:00,4.0036,4.0197,3.9886,4.002,1308445.3,1753088399999,5238505.12632,1149,826617.60000000,3309238.21269000,0
2025-07-21 09:00:00,4.0028,4.0067,3.9701,3.9947,1250057.3,1753091999999,4984470.16307,1086,816988.50000000,3256825.32680000,0
2025-07-21 10:00:00,3.9934,4.0127,3.97,4.0127,1262039.6,1753095599999,5037331.30741,1103,855285.70000000,3413757.20711000,0
2025-07-21 11:00:00,4.0128,4.0633,4.0116,4.0258,1478624.6,1753099199999,5962158.77615,1342,969144.20000000,3907671.67083000,0
2025-07-21 12:00:00,4.0191,4.0438,3.9912,4.0234,1466555.5,1753102799999,5897680.96227,1215,955211.70000000,3841772.50882000,0
2025-07-21 13:00:00,4.0238,4.0494,3.9923,4.0342,1532566.9,1753106399999,6159099.05924,1314,974821.00000000,3916073.44566000,0
2025-07-21 14:00:00,4.0344,4.0483,4.0139,4.0211,1455246.2,1753109999999,5867929.22378,1184,907042.70000000,3657166.78844000,0
2025-07-21 15:00:00,4.0211,4.0891,3.9973,3.9973,1652578.5,1753113599999,6672119.30226,1468,1008661.50000000,4077481.20305000,0
2025-07-21 16:00:00,3.9981,4.0046,3.9408,3.9967,1534518.4,1753117199999,6113660.88304,1300,1029535.60000000,4101129.88435000,0
2025-07-21 17:00:00,3.9959,3.9993,3.97,3.9873,1338447.2,1753120799999,5334845.81035,1141,790667.20000000,3150542.23574000,0
2025-07-21 18:00:00,3.9874,4.0081,3.9514,3.9514,1356086.0,1753124399999,5404414.5314,1140,806932.30000000,3216884.61155000,0
2025-07-21 19:00:00,3.9515,3.978,3.9227,3.944,1742020.0,1753127999999,6887285.52648,1466,1075350.30000000,4252063.44536000,0
2025-07-21 20:00:00,3.944,3.9777,3.9379,3.9517,1395084.3,1753131599999,5526600.1978,1153,837155.00000000,3316640.50634000,0
2025-07-21 21:00:00,3.9517,3.9767,3.9428,3.9733,1331523.0,1753135199999,5275710.4105,1090,1058824.20000000,4195454.66647000,0
2025-07-21 22:00:00,3.9705,3.9862,3.9525,3.9728,1275811.7,1753138799999,5067221.15595,1038,770894.80000000,3062173.22156000,0
2025-07-21 23:00:00,3.9734,3.9824,3.9518,3.9606,1083611.7,1753142399999,4298363.23737,856,724713.20000000,2874729.91902000,0
2025-07-22 00:00:00,3.9606,4.0047,3.9606,3.9639,1573535.6,1753145999999,6264571.10989,1394,1007071.50000000,4008726.78504000,0
2025-07-22 01:00:00,3.9638,4.0285,3.8855,4.0105,1634443.6,1753149599999,6472167.02159,1346,993309.80000000,3933280.66342000,0
2025-07-22 02:00:00,4.0108,4.0326,3.9715,3.9841,1628425.6,1753153199999,6527597.45129,1385,1013403.60000000,4061911.69090000,0
2025-07-22 03:00:00,3.9842,3.9999,3.9194,3.9411,1750958.1,1753156799999,6930351.32881,1424,901543.20000000,3568552.74302000,0
2025-07-22 04:00:00,3.9423,3.9509,3.8367,3.8367,1716731.2,1753160399999,6720565.94062,1414,791095.20000000,3100901.01244000,0
2025-07-22 05:00:00,3.8332,3.8751,3.827,3.8533,1506105.6,1753163999999,5800533.14263,1253,941535.10000000,3624371.47314000,0
2025-07-22 06:00:00,3.8534,3.9059,3.8466,3.8833,1761592.9,1753167599999,6844429.6178,1451,1174965.30000000,4563972.79586000,0
2025-07-22 07:00:00,3.8834,3.924,3.8677,3.8694,1633367.2,1753171199999,6376361.99165,1327,1054962.20000000,4118077.80771000,0
2025-07-22 08:00:00,3.8695,3.8702,3.8035,3.8452,1681446.4,1753174799999,6450234.70365,1329,1006412.10000000,3858367.71362000,0
2025-07-22 09:00:00,3.8452,3.8585,3.8106,3.8537,1416057.0,1753178399999,5429794.4966,1106,889024.90000000,3410118.39642000,0
2025-07-22 10:00:00,3.8537,3.8861,3.8331,3.8861,1721645.9,1753181999999,6641795.26365,1330,1293095.10000000,4989138.18742000,0
2025-07-22 11:00:00,3.8866,3.9041,3.8653,3.8942,1726158.2,1753185599999,6711123.34825,1334,1026950.10000000,3992253.07766000,0
2025-07-22 12:00:00,3.8934,3.904,3.8839,3.8966,1428095.5,1753189199999,5563626.17084,1129,925539.50000000,3605483.38049000,0
2025-07-22 13:00:00,3.8965,3.9583,3.8919,3.8974,1757951.1,1753192799999,6894656.7279,1486,1102209.70000000,4320820.78383000,0
2025-07-22 14:00:00,3.897,3.9088,3.8496,3.9088,1846209.9,1753196399999,7166776.11029,1487,1089435.70000000,4228545.47260000,0
2025-07-22 15:00:00,3.9072,3.9363,3.891,3.9227,1572690.6,1753199999999,6159007.79621,1238,1037004.40000000,4061724.88075000,0
2025-07-22 16:00:00,3.9223,3.9721,3.9176,3.9242,1647118.9,1753203599999,6498030.32458,1285,843389.50000000,3325860.91222000,0
2025-07-22 17:00:00,3.9225,3.9379,3.8946,3.9227,1710940.2,1753207199999,6701008.34072,1383,893690.10000000,3501117.05275000,0
2025-07-22 18:00:00,3.9227,3.9662,3.9051,3.9524,1459138.1,1753210799999,5734025.82426,1158,1067690.70000000,4195904.73911000,0
2025-07-22 19:00:00,3.9517,3.9884,3.9209,3.9244,1730291.9,1753214399999,6850750.06376,1414,1061847.80000000,4204567.37534000,0
2025-07-22 20:00:00,3.9244,3.9754,3.9238,3.957,1422500.9,1753217999999,5628761.19591,1105,873437.30000000,3455125.21043000,0
2025-07-22 21:00:00,3.957,3.9686,3.9391,3.9644,1538277.5,1753221599999,6081302.83222,1143,864536.50000000,3417578.45682000,0
2025-07-22 22:00:00,3.9644,3.9925,3.9639,3.9876,1519502.1,1753225199999,6048257.20484,1256,1038410.60000000,4133507.36809000,0
2025-07-22 23:00:00,3.9876,4.0226,3.9857,4.0085,1640027.3,1753228799999,6574565.04481,1230,1173444.90000000,4703541.04882000,0
