timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 07:00:00,23.43,24.24,23.43,23.94,48845.251,1752998399999,1169582.54357,246,39095.16100000,934706.26150000,0
2025-07-20 08:00:00,23.94,24.77,23.83,24.2,64526.678,1753001999999,1571230.97809,352,44488.31600000,1082052.24917000,0
2025-07-20 09:00:00,24.19,24.57,24.03,24.4,45491.782,1753005599999,1107156.68929,226,30586.40300000,744201.57062000,0
2025-07-20 10:00:00,24.39,24.42,24.21,24.27,32532.995,1753009199999,791054.08902,141,22698.48800000,551814.90941000,0
2025-07-20 11:00:00,24.24,24.68,24.23,24.6,33051.232,1753012799999,808443.61694,161,25600.66200000,626162.97866000,0
2025-07-20 12:00:00,24.6,25.48,24.52,25.39,58435.906,1753016399999,1465472.85605,312,46629.39200000,1168901.85965000,0
2025-07-20 13:00:00,25.39,27.44,25.38,26.45,91211.691,1753019999999,2382422.38899,545,69938.13500000,1824516.72901000,0
2025-07-20 14:00:00,26.47,29.59,26.11,28.1,117248.59,1753023599999,3231379.86192,746,80099.83700000,2199931.91612000,0
2025-07-20 15:00:00,28.16,29.72,27.71,29.09,114141.433,1753027199999,3275951.75673,751,79796.39000000,2291847.10012000,0
2025-07-20 16:00:00,29.05,29.48,27.89,28.02,86666.74,1753030799999,2476375.3751,566,50183.19800000,1435130.10035000,0
2025-07-20 17:00:00,28.03,28.08,26.76,26.76,38847.808,1753034399999,1066913.40206,225,19269.49500000,531449.22657000,0
2025-07-20 18:00:00,26.7,27.34,26.7,27.28,45175.583,1753037999999,1222305.30289,243,36981.48200000,1000367.20191000,0
2025-07-20 19:00:00,27.27,27.6,26.9,27.46,45666.427,1753041599999,1246531.01079,246,32584.49100000,889435.84713000,0
2025-07-20 20:00:00,27.45,27.45,27.06,27.26,37180.68,1753045199999,1013664.55374,204,22984.35500000,626217.86896000,0
2025-07-20 21:00:00,27.27,27.4,26.86,27.4,27934.95,1753048799999,757149.55191,153,14547.09000000,394947.23920000,0
2025-07-20 22:00:00,27.42,27.42,26.5,26.78,55484.798,1753052399999,1491199.19795,327,28514.13300000,764938.10295000,0
2025-07-20 23:00:00,26.78,27.26,26.72,27.11,39341.407,1753055999999,1060394.78008,214,30224.07600000,814323.41414000,0
2025-07-21 00:00:00,27.1,27.1,26.37,26.47,40811.014,1753059599999,1086797.46436,234,20426.81200000,542473.66528000,0
2025-07-21 01:00:00,26.46,26.82,26.11,26.3,44803.735,1753063199999,1186621.23857,241,31092.79600000,823917.59370000,0
2025-07-21 02:00:00,26.32,26.75,26.26,26.58,40600.611,1753066799999,1072678.02117,211,29144.44800000,770234.09631000,0
2025-07-21 03:00:00,26.62,27.14,26.62,26.93,36919.382,1753070399999,995219.80494,195,27929.82400000,752348.54864000,0
2025-07-21 04:00:00,26.9,28.11,26.76,27.89,54171.771,1753073999999,1476637.96052,288,45854.43200000,1252333.31696000,0
2025-07-21 05:00:00,27.88,28.93,27.71,28.4,73541.88,1753077599999,2083694.17425,462,60849.19800000,1723256.11919000,0
2025-07-21 06:00:00,28.43,28.49,27.74,27.74,47275.309,1753081199999,1331922.39332,285,29486.17400000,830234.35423000,0
2025-07-21 07:00:00,27.77,28.42,27.76,27.99,49124.894,1753084799999,1378768.03101,285,36840.88200000,1033974.44626000,0
2025-07-21 08:00:00,27.99,28.57,27.94,28.37,54636.891,1753088399999,1541563.14472,314,35205.00000000,992813.87724000,0
