timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 04:00:00,743.45,743.99,741.33,741.72,7054.389,1752987599999,5239716.72604,1265,4098.45000000,3044020.04323000,0
2025-07-20 05:00:00,741.72,744.13,739.3,743.72,5751.615,1752991199999,4264474.03533,1009,3650.16100000,2706062.94490000,0
2025-07-20 06:00:00,743.67,743.78,741.85,742.08,4688.801,1752994799999,3481788.71256,796,2234.47500000,1659100.41367000,0
2025-07-20 07:00:00,742.11,745.39,741.96,744.66,5239.043,1752998399999,3895552.10265,928,3565.35300000,2650918.38741000,0
2025-07-20 08:00:00,744.68,750.73,744.62,750.19,6862.911,1753001999999,5135530.389,1273,4865.75200000,3640846.10613000,0
2025-07-20 09:00:00,750.2,750.73,747.53,749.06,6296.153,1753005599999,4715712.11756,1176,3725.21200000,2789739.38037000,0
2025-07-20 10:00:00,748.94,749.56,745.22,745.34,6092.676,1753009199999,4556895.24143,1129,2821.98600000,2110739.94090000,0
2025-07-20 11:00:00,745.32,749.98,745.07,748.58,5880.295,1753012799999,4394281.99079,1050,3904.37500000,2917662.19503000,0
2025-07-20 12:00:00,748.45,748.77,745.97,747.43,6410.781,1753016399999,4790259.46264,1210,3858.94300000,2883354.76304000,0
2025-07-20 13:00:00,747.5,749.6,747.16,749.31,5459.946,1753019999999,4082981.84095,927,3409.39800000,2549639.97101000,0
2025-07-20 14:00:00,749.31,749.6,745.44,746.42,7191.284,1753023599999,5373978.73728,1361,4254.14400000,3178628.06017000,0
2025-07-20 15:00:00,746.44,751.69,746.02,750.9,7478.612,1753027199999,5595658.38165,1487,5066.63100000,3790322.18419000,0
2025-07-20 16:00:00,750.92,755.74,750.83,754.77,8879.677,1753030799999,6696427.83518,1789,5741.10300000,4328780.23678000,0
2025-07-20 17:00:00,754.77,754.95,747.14,747.39,9238.983,1753034399999,6945200.22012,1787,4803.68200000,3611748.68310000,0
2025-07-20 18:00:00,747.39,749.92,746.36,749.7,6409.081,1753037999999,4794536.74521,1315,4239.29200000,3171159.18717000,0
2025-07-20 19:00:00,749.66,754.91,749.61,753.52,7409.796,1753041599999,5579489.66981,1433,4832.65200000,3638797.36156000,0
2025-07-20 20:00:00,753.41,756.58,749.84,753.1,10299.454,1753045199999,7758504.55769,2058,5821.44100000,4384993.10313000,0
2025-07-20 21:00:00,753.01,759.4,747.85,758.93,7736.098,1753048799999,5813915.62254,1565,4723.17000000,3551471.28465000,0
2025-07-20 22:00:00,758.91,768.97,745.26,755.85,11038.285,1753052399999,8341818.33744,2316,6317.94400000,4775899.60962000,0
2025-07-20 23:00:00,755.85,759.6,752.81,757.12,10746.518,1753055999999,8128593.77725,2149,6904.28600000,5221426.30660000,0
2025-07-21 00:00:00,757.05,757.72,746.72,755.51,10336.591,1753059599999,7764137.98582,2165,5524.97800000,4149021.87062000,0
2025-07-21 01:00:00,755.13,755.34,747.23,750.85,9988.964,1753063199999,7498013.71511,1911,5228.99100000,3923867.23737000,0
2025-07-21 02:00:00,750.81,757.69,750.65,757.27,9999.36,1753066799999,7550023.09548,1920,6964.46500000,5257475.40148000,0
2025-07-21 03:00:00,757.34,763.81,757.34,763.16,10004.843,1753070399999,7619979.56186,1902,6378.16900000,4856240.61686000,0
2025-07-21 04:00:00,763.16,763.87,760.99,760.99,7380.952,1753073999999,5626490.70287,1424,3825.86200000,2916299.97715000,0
2025-07-21 05:00:00,761.01,761.73,759.37,761.73,7158.745,1753077599999,5443004.94848,1350,4337.26200000,3297695.72463000,0
2025-07-21 06:00:00,761.84,766.8,761.26,764.44,9594.589,1753081199999,7334682.38068,1832,6134.38300000,4688906.20460000,0
2025-07-21 07:00:00,764.53,765.87,759.43,760.31,7472.277,1753084799999,5694123.43382,1428,3766.48100000,2871286.82717000,0
2025-07-21 08:00:00,760.31,764.44,760.31,763.65,8891.844,1753088399999,6778933.88537,1911,5394.23000000,4112086.36265000,0
