timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 05:00:00,0.3478,0.3513,0.3477,0.3512,1886719.4,1752991199999,658815.67187,126,1626155.40000000,567797.74366000,0
2025-07-20 06:00:00,0.3512,0.3524,0.3498,0.3498,2091748.5,1752994799999,733911.55498,144,1277300.50000000,448266.85443000,0
2025-07-20 07:00:00,0.3499,0.36,0.3497,0.36,3286649.5,1752998399999,1166633.85632,242,2931780.00000000,1040649.13359000,0
2025-07-20 08:00:00,0.36,0.3611,0.3562,0.3562,3547766.9,1753001999999,1273176.05004,261,2248317.70000000,807005.31553000,0
2025-07-20 09:00:00,0.3563,0.3595,0.3547,0.3547,3274015.0,1753005599999,1169086.12529,241,2063994.90000000,737279.55393000,0
2025-07-20 10:00:00,0.3548,0.3555,0.3533,0.3547,1724566.6,1753009199999,611277.34041,118,1064559.50000000,377333.42579000,0
2025-07-20 11:00:00,0.3548,0.3557,0.3532,0.3537,1923903.5,1753012799999,681536.5068,137,1316146.60000000,466267.20481000,0
2025-07-20 12:00:00,0.3532,0.3565,0.3517,0.3559,2084212.6,1753016399999,738148.95825,145,1531907.50000000,542426.69047000,0
2025-07-20 13:00:00,0.3557,0.3659,0.355,0.3659,3955624.4,1753019999999,1424007.86926,302,3236243.10000000,1166060.24332000,0
2025-07-20 14:00:00,0.3651,0.3651,0.3557,0.3562,3068735.7,1753023599999,1101806.84785,219,1552178.70000000,556557.40044000,0
2025-07-20 15:00:00,0.3563,0.3668,0.3558,0.3662,3664538.0,1753027199999,1320598.27427,258,3069219.10000000,1106535.04035000,0
2025-07-20 16:00:00,0.3663,0.3672,0.3633,0.3641,3607727.4,1753030799999,1318101.61054,287,2036112.80000000,744184.39006000,0
2025-07-20 17:00:00,0.3638,0.3638,0.3566,0.3569,3316871.3,1753034399999,1195959.35023,260,1584160.30000000,570844.30985000,0
2025-07-20 18:00:00,0.3569,0.3591,0.3555,0.3571,2396487.0,1753037999999,855743.6607,168,1658380.70000000,592208.47583000,0
2025-07-20 19:00:00,0.357,0.3595,0.3567,0.3585,1771793.7,1753041599999,634968.33098,124,1348484.80000000,483256.90743000,0
2025-07-20 20:00:00,0.3585,0.3665,0.355,0.3646,3697206.5,1753045199999,1329445.94057,274,2801615.10000000,1008596.46176000,0
2025-07-20 21:00:00,0.3643,0.3656,0.3572,0.3573,3477732.1,1753048799999,1253798.41484,268,2013591.60000000,725463.43084000,0
2025-07-20 22:00:00,0.3568,0.3568,0.3437,0.3532,4767476.9,1753052399999,1674760.48704,355,3080474.80000000,1079434.06313000,0
2025-07-20 23:00:00,0.3532,0.3555,0.3503,0.3534,3816302.5,1753055999999,1348595.92082,272,2819131.50000000,996634.14955000,0
2025-07-21 00:00:00,0.353,0.353,0.3466,0.351,3941894.2,1753059599999,1376243.32523,293,2225881.30000000,777020.63774000,0
2025-07-21 01:00:00,0.3512,0.3533,0.3492,0.3527,3304789.5,1753063199999,1161449.13089,240,2282569.80000000,802227.18542000,0
2025-07-21 02:00:00,0.3529,0.3606,0.3528,0.3558,3458893.8,1753066799999,1235894.4259,250,2341689.30000000,835952.85605000,0
2025-07-21 03:00:00,0.356,0.3619,0.356,0.3596,3239704.0,1753070399999,1163616.72891,233,2389146.90000000,857718.49669000,0
2025-07-21 04:00:00,0.3595,0.3622,0.3587,0.3619,2157273.0,1753073999999,777655.77412,155,1540939.30000000,555423.77875000,0
2025-07-21 05:00:00,0.3612,0.3612,0.3588,0.361,2135493.2,1753077599999,768456.76491,153,1537938.20000000,553358.20734000,0
2025-07-21 06:00:00,0.3607,0.3641,0.3594,0.3621,2852254.9,1753081199999,1033041.87112,216,1838998.40000000,666094.81338000,0
2025-07-21 07:00:00,0.3622,0.3627,0.359,0.359,1844490.0,1753084799999,666448.51305,141,1032446.30000000,373118.33524000,0
2025-07-21 08:00:00,0.3589,0.3732,0.3582,0.3732,5240782.9,1753088399999,1911136.80618,413,4103501.70000000,1497177.77820000,0
2025-07-21 09:00:00,0.3733,0.3745,0.3623,0.3645,4524522.1,1753091999999,1662983.97023,355,2564320.70000000,940520.25677000,0
2025-07-21 10:00:00,0.3646,0.3648,0.3595,0.3626,2844838.4,1753095599999,1030187.25609,210,1956837.70000000,708487.16260000,0
2025-07-21 11:00:00,0.3626,0.3648,0.361,0.3645,2895303.6,1753099199999,1051882.84215,225,1964665.50000000,713745.37303000,0
2025-07-21 12:00:00,0.3643,0.3643,0.3597,0.3597,2817926.3,1753102799999,1017993.99825,208,1600127.10000000,577533.58084000,0
2025-07-21 13:00:00,0.3597,0.3625,0.3566,0.3618,3357210.3,1753106399999,1206212.87625,250,2225325.40000000,799798.53027000,0
2025-07-21 14:00:00,0.3618,0.3644,0.3599,0.3626,3588622.5,1753109999999,1300144.9551,271,2272624.70000000,823557.62487000,0
2025-07-21 15:00:00,0.3626,0.3638,0.3575,0.3589,3530794.3,1753113599999,1274766.32817,267,2309140.00000000,833701.83671000,0
2025-07-21 16:00:00,0.3589,0.3593,0.3496,0.3507,3626298.5,1753117199999,1281723.82854,290,1921339.30000000,677909.88677000,0
2025-07-21 17:00:00,0.3499,0.3513,0.3476,0.3506,3488766.7,1753120799999,1220352.24039,257,2285712.50000000,799435.19165000,0
2025-07-21 18:00:00,0.3504,0.3535,0.3471,0.3471,3102326.2,1753124399999,1089159.97494,219,1809192.80000000,635817.26383000,0
2025-07-21 19:00:00,0.3471,0.3511,0.3449,0.3467,3433346.7,1753127999999,1194715.86675,247,2073924.80000000,721372.67073000,0
2025-07-21 20:00:00,0.3468,0.3506,0.3453,0.3492,3053522.9,1753131599999,1064774.18193,220,2320770.40000000,809140.40849000,0
2025-07-21 21:00:00,0.349,0.3517,0.3479,0.3511,2449394.5,1753135199999,858920.65228,175,1733701.80000000,607758.36699000,0
2025-07-21 22:00:00,0.3509,0.3555,0.3509,0.3552,2461353.1,1753138799999,869349.58529,169,2063664.40000000,728725.43166000,0
2025-07-21 23:00:00,0.3551,0.3615,0.3551,0.3588,3420424.8,1753142399999,1225528.70244,262,2486394.30000000,890598.01750000,0
2025-07-22 00:00:00,0.3588,0.3927,0.3559,0.373,9234972.6,1753145999999,3466393.87307,793,6413189.30000000,2400270.24050000,0
2025-07-22 01:00:00,0.3728,0.3742,0.3647,0.3717,6113504.8,1753149599999,2262217.08585,504,3400800.00000000,1257621.03606000,0
2025-07-22 02:00:00,0.3707,0.3714,0.3604,0.3616,4236803.6,1753153199999,1556828.41041,343,2346685.00000000,862682.59231000,0
2025-07-22 03:00:00,0.3619,0.3656,0.3594,0.3654,4457725.1,1753156799999,1617262.90426,342,3029296.10000000,1098986.41766000,0
2025-07-22 04:00:00,0.3657,0.3659,0.3589,0.36,5617285.8,1753160399999,2035852.11594,437,3049860.60000000,1105597.45294000,0
2025-07-22 05:00:00,0.3599,0.366,0.3591,0.3639,4289528.7,1753163999999,1554641.44402,339,2685233.20000000,973225.89856000,0
2025-07-22 06:00:00,0.3639,0.3649,0.3611,0.3645,3508646.3,1753167599999,1273763.2792,269,2461253.80000000,893523.05912000,0
2025-07-22 07:00:00,0.3648,0.3717,0.3645,0.365,4067455.8,1753171199999,1498701.29378,324,2610529.00000000,962017.65208000,0
2025-07-22 08:00:00,0.3646,0.3646,0.3568,0.3609,4042840.7,1753174799999,1455703.24433,311,2792108.40000000,1005177.85590000,0
2025-07-22 09:00:00,0.361,0.362,0.356,0.3578,4237715.0,1753178399999,1516991.91914,325,2582450.50000000,924407.74295000,0
2025-07-22 10:00:00,0.3575,0.3608,0.3565,0.3603,3430487.9,1753181999999,1230458.2568,257,2500962.00000000,896831.55485000,0
2025-07-22 11:00:00,0.3599,0.3614,0.3571,0.3614,2839072.7,1753185599999,1020137.95048,208,2147430.50000000,771421.49200000,0
2025-07-22 12:00:00,0.3613,0.3631,0.3593,0.3596,3343704.1,1753189199999,1207246.7884,252,1946124.10000000,702509.99396000,0
2025-07-22 13:00:00,0.3596,0.3603,0.3536,0.3541,3684910.0,1753192799999,1318756.73138,279,1699251.40000000,608244.74271000,0
2025-07-22 14:00:00,0.3542,0.3557,0.35,0.3556,4101296.8,1753196399999,1446874.11184,304,2634786.40000000,929403.48609000,0
2025-07-22 15:00:00,0.3557,0.3584,0.3557,0.3567,3750982.7,1753199999999,1338344.7043,280,2466330.50000000,880037.23244000,0
2025-07-22 16:00:00,0.3568,0.3626,0.3551,0.3616,3806931.9,1753203599999,1371220.48123,283,2828122.00000000,1017915.28480000,0
2025-07-22 17:00:00,0.3617,0.3631,0.3571,0.3628,4526140.4,1753207199999,1629454.2806,359,3064806.20000000,1103350.73114000,0
2025-07-22 18:00:00,0.3628,0.3681,0.3628,0.3666,4323624.7,1753210799999,1581617.17261,337,2680905.80000000,980424.52923000,0
2025-07-22 19:00:00,0.3666,0.3672,0.3591,0.3595,2583292.0,1753214399999,938331.96311,179,1529342.20000000,555650.33774000,0
2025-07-22 20:00:00,0.359,0.3639,0.359,0.3634,2428823.2,1753217999999,878913.17149,173,1989940.00000000,719794.84514000,0
2025-07-22 21:00:00,0.3636,0.367,0.3629,0.367,1917462.3,1753221599999,698927.21824,146,1509802.40000000,550252.41914000,0
2025-07-22 22:00:00,0.3671,0.368,0.3664,0.3676,1840948.3,1753225199999,675728.03675,130,1311553.40000000,481372.83513000,0
2025-07-22 23:00:00,0.3675,0.373,0.3675,0.3726,3062926.1,1753228799999,1133595.22593,221,2403831.90000000,889750.59082000,0
2025-07-23 00:00:00,0.3725,0.3725,0.3636,0.3636,2697785.1,1753232399999,992068.89815,201,1366763.40000000,502232.56269000,0
2025-07-23 01:00:00,0.3636,0.3646,0.3627,0.3638,1730914.3,1753235999999,629489.90976,119,1222461.10000000,444554.45782000,0
2025-07-23 02:00:00,0.3636,0.3644,0.3612,0.3621,1759132.9,1753239599999,638684.96186,121,1228475.40000000,446125.96025000,0
2025-07-23 03:00:00,0.3622,0.3647,0.3609,0.3628,2151197.4,1753243199999,780088.6123,157,1627735.00000000,590280.87267000,0
2025-07-23 04:00:00,0.3626,0.3656,0.3623,0.3654,1873545.0,1753246799999,681865.0968,138,1435969.90000000,522604.91575000,0
2025-07-23 05:00:00,0.3653,0.367,0.3637,0.3638,1845095.0,1753250399999,673769.66401,134,1170868.60000000,427754.69564000,0
2025-07-23 06:00:00,0.3635,0.3636,0.3579,0.3592,2059469.0,1753253999999,741773.11045,144,1188188.50000000,427652.33732000,0
2025-07-23 07:00:00,0.3591,0.3605,0.3568,0.3576,1614178.8,1753257599999,579002.33605,116,1103890.10000000,395960.60719000,0
2025-07-23 08:00:00,0.3577,0.3613,0.3571,0.3613,2007007.5,1753261199999,720594.66221,146,1587549.80000000,570100.07738000,0
2025-07-23 09:00:00,0.3613,0.3617,0.3565,0.3571,1646441.6,1753264799999,590115.76797,120,988323.60000000,354407.38760000,0
2025-07-23 10:00:00,0.3569,0.3569,0.3535,0.3555,1787527.2,1753268399999,633936.24094,125,1263331.60000000,447817.82991000,0
2025-07-23 11:00:00,0.3553,0.3555,0.3537,0.3553,1738587.2,1753271999999,616318.56338,122,1079627.20000000,382775.29134000,0
2025-07-23 12:00:00,0.3555,0.3688,0.3555,0.3651,4081138.4,1753275599999,1483246.92267,316,3145632.80000000,1141544.76244000,0
2025-07-23 13:00:00,0.3651,0.4447,0.3651,0.4447,6668916.6,1753279199999,2528243.10387,572,5498142.90000000,2091697.74448000,0
2025-07-23 14:00:00,0.4447,0.5167,0.3984,0.4181,7971488.5,1753282799999,3313801.20559,814,5047320.60000000,2090760.44702000,0
2025-07-23 15:00:00,0.4169,0.4363,0.4079,0.4116,6860215.3,1753286399999,2887980.21534,654,4283188.80000000,1801291.24303000,0
2025-07-23 16:00:00,0.412,0.4126,0.399,0.4045,5386661.3,1753289999999,2175680.44551,485,3096227.50000000,1248910.62464000,0
2025-07-23 17:00:00,0.4048,0.4122,0.3941,0.4007,6047273.1,1753293599999,2443161.72847,539,3860761.50000000,1557123.55947000,0
2025-07-23 18:00:00,0.3993,0.407,0.3991,0.407,4823038.6,1753297199999,1939802.40728,422,3726428.20000000,1498882.97186000,0
2025-07-23 19:00:00,0.4077,0.4217,0.4077,0.4095,5618594.4,1753300799999,2323486.93114,515,3435644.10000000,1419309.19282000,0
2025-07-23 20:00:00,0.4085,0.4267,0.398,0.4061,6752792.7,1753304399999,2773773.53027,613,4425398.00000000,1815736.33107000,0
2025-07-23 21:00:00,0.4061,0.4091,0.384,0.3965,6451404.7,1753307999999,2552513.38483,570,3646204.90000000,1439053.09844000,0
