timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 04:00:00,0.9989,1.1602,0.996,1.1065,6010667.5,1752987599999,6530414.83094,2598,4356592.60000000,4728776.14343000,0
2025-07-20 05:00:00,1.1065,1.2073,1.1036,1.1731,5621487.9,1752991199999,6574426.7494,1692,4134380.10000000,4833034.60454000,0
2025-07-20 06:00:00,1.1714,1.1889,1.0831,1.0835,4758304.3,1752994799999,5478962.36094,1360,2707064.20000000,3119807.76811000,0
2025-07-20 07:00:00,1.0857,1.1424,1.0823,1.1418,4525335.6,1752998399999,5004295.70437,1157,3583235.40000000,3965786.82098000,0
2025-07-20 08:00:00,1.1329,1.1661,1.129,1.1323,4422148.8,1753001999999,5065531.63766,1170,2844986.60000000,3261442.36699000,0
2025-07-20 09:00:00,1.1315,1.1466,1.0964,1.1167,4571020.6,1753005599999,5085708.67153,1162,2739180.60000000,3041957.47295000,0
2025-07-20 10:00:00,1.1167,1.1574,1.109,1.1571,4194528.9,1753009199999,4703727.44079,1057,3212941.00000000,3606592.72989000,0
2025-07-20 11:00:00,1.1571,1.2223,1.1148,1.1465,4553633.6,1753012799999,5290837.94288,2141,2777711.10000000,3229000.69984000,0
2025-07-20 12:00:00,1.1465,1.1853,1.1457,1.1761,4208940.0,1753016399999,4907101.72863,2535,2963864.80000000,3453378.14376000,0
2025-07-20 13:00:00,1.1718,1.1875,1.1514,1.1627,4303536.2,1753019999999,5011472.09798,1138,2700855.50000000,3141947.44200000,0
2025-07-20 14:00:00,1.1608,1.1676,1.1264,1.1623,4784164.6,1753023599999,5500851.65458,1241,2672773.40000000,3072298.29441000,0
2025-07-20 15:00:00,1.1622,1.1715,1.121,1.1352,4275311.6,1753027199999,4891019.73375,1101,2517299.20000000,2879056.40295000,0
2025-07-20 16:00:00,1.1353,1.1372,1.0923,1.1218,3617708.3,1753030799999,4036155.50781,1270,2288227.60000000,2552735.56126000,0
2025-07-20 17:00:00,1.1227,1.1322,1.1087,1.1101,3403010.0,1753034399999,3811839.75379,887,1915921.70000000,2145775.49227000,0
2025-07-20 18:00:00,1.1099,1.115,1.0906,1.1136,3681984.5,1753037999999,4059421.08333,927,2320295.10000000,2557556.86005000,0
2025-07-20 19:00:00,1.1137,1.1236,1.1059,1.118,2901137.5,1753041599999,3235748.67408,749,1826218.60000000,2036367.06529000,0
2025-07-20 20:00:00,1.118,1.1228,1.0936,1.0973,3061562.7,1753045199999,3386444.76546,800,1561033.50000000,1725357.19753000,0
2025-07-20 21:00:00,1.0961,1.1062,1.0925,1.1031,2968527.6,1753048799999,3267148.92059,749,1909318.50000000,2101355.36416000,0
2025-07-20 22:00:00,1.1031,1.1031,1.0618,1.0856,3347355.7,1753052399999,3607184.39827,848,1678515.60000000,1805454.34138000,0
2025-07-20 23:00:00,1.0855,1.0861,1.07,1.0723,3404122.2,1753055999999,3657729.71006,818,1896033.20000000,2036382.53587000,0
2025-07-21 00:00:00,1.0729,1.0925,1.0495,1.0748,3707512.7,1753059599999,3952202.53888,924,2477950.20000000,2639427.58405000,0
2025-07-21 01:00:00,1.0747,1.0856,1.0476,1.0568,3964246.9,1753063199999,4214663.82983,912,2175042.20000000,2314503.86851000,0
2025-07-21 02:00:00,1.0567,1.0713,1.0521,1.0582,3079543.1,1753066799999,3265775.56855,728,2314433.00000000,2454092.60116000,0
2025-07-21 03:00:00,1.0582,1.0845,1.0582,1.0834,3400228.3,1753070399999,3648615.84268,815,2437069.70000000,2612918.28879000,0
2025-07-21 04:00:00,1.0826,1.0945,1.0766,1.08,3559928.9,1753073999999,3853886.89683,857,2193918.50000000,2374607.95088000,0
2025-07-21 05:00:00,1.0798,1.0905,1.0767,1.0872,2947808.9,1753077599999,3189823.74789,703,2041680.40000000,2209781.37238000,0
2025-07-21 06:00:00,1.0869,1.0969,1.0782,1.0829,3381659.7,1753081199999,3677299.03233,829,2200926.50000000,2393202.41402000,0
2025-07-21 07:00:00,1.0829,1.0843,1.0705,1.0777,3047702.5,1753084799999,3282228.61304,733,1869695.90000000,2012888.25830000,0
