timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 04:00:00,0.0586,0.0589,0.0584,0.0586,2262628.0,1752987599999,132647.09846,25,964891.80000000,56600.03318000,0
2025-07-20 05:00:00,0.0585,0.0586,0.0584,0.0586,1105740.5,1752991199999,64635.01617,12,838497.20000000,49015.00744000,0
2025-07-20 06:00:00,0.0586,0.059,0.0585,0.0588,2354506.4,1752994799999,138332.05373,25,1493970.70000000,87796.84000000,0
2025-07-20 07:00:00,0.0588,0.0595,0.0588,0.0593,2094658.6,1752998399999,124045.58056,22,1655200.50000000,97975.57884000,0
2025-07-20 08:00:00,0.0593,0.0598,0.0593,0.0598,1702153.9,1753001999999,101382.35249,20,1498574.10000000,89240.02331000,0
2025-07-20 09:00:00,0.0599,0.0604,0.0595,0.0602,2911435.7,1753005599999,174596.06483,36,1913792.20000000,114797.64320000,0
2025-07-20 10:00:00,0.0601,0.0603,0.0598,0.0598,2065340.1,1753009199999,124126.44222,26,1019253.10000000,61295.01682000,0
2025-07-20 11:00:00,0.0597,0.0604,0.0597,0.0602,1948520.6,1753012799999,116886.07495,21,1552576.60000000,93133.56877000,0
2025-07-20 12:00:00,0.0601,0.0605,0.06,0.0602,2490525.7,1753016399999,149919.70548,31,1752075.00000000,105505.03753000,0
2025-07-20 13:00:00,0.0603,0.0608,0.06,0.0608,2298232.4,1753019999999,138683.25713,26,2144377.60000000,129410.05953000,0
2025-07-20 14:00:00,0.0607,0.0607,0.06,0.0603,2991281.6,1753023599999,180498.63711,39,1822663.90000000,109948.58474000,0
2025-07-20 15:00:00,0.0604,0.0612,0.0603,0.0612,2046456.9,1753027199999,124264.11338,23,2018464.00000000,122560.04177000,0
2025-07-20 16:00:00,0.0613,0.0621,0.061,0.0619,2904892.3,1753030799999,178632.63692,34,2068435.10000000,127267.61970000,0
2025-07-20 17:00:00,0.0618,0.0618,0.0607,0.0607,5150512.9,1753034399999,315966.23085,65,2446662.90000000,150238.96773000,0
2025-07-20 18:00:00,0.0608,0.0616,0.0607,0.0616,3449148.6,1753037999999,210522.25362,38,3142087.70000000,191822.41588000,0
2025-07-20 19:00:00,0.0617,0.063,0.0616,0.063,4319200.7,1753041599999,269132.08312,52,2820989.70000000,175856.56511000,0
2025-07-20 20:00:00,0.0629,0.063,0.0622,0.0629,4255597.8,1753045199999,266427.55994,54,2220624.00000000,139130.00732000,0
2025-07-20 21:00:00,0.0627,0.063,0.062,0.0629,2574747.7,1753048799999,161076.88978,32,1580124.20000000,98794.60666000,0
2025-07-20 22:00:00,0.0628,0.0628,0.062,0.0621,5024258.0,1753052399999,313128.78181,67,2749212.60000000,171328.39229000,0
2025-07-20 23:00:00,0.0621,0.0622,0.0614,0.062,3911995.4,1753055999999,241824.75276,49,1979244.90000000,122345.22456000,0
2025-07-21 00:00:00,0.0619,0.0619,0.0606,0.0613,5233984.9,1753059599999,319472.83183,63,2420026.90000000,147615.64394000,0
2025-07-21 01:00:00,0.0613,0.0616,0.0608,0.0613,5097694.8,1753063199999,311930.79132,59,3497144.40000000,214026.19284000,0
2025-07-21 02:00:00,0.0613,0.0621,0.0613,0.062,3273030.7,1753066799999,202131.49964,33,2419132.10000000,149395.03921000,0
2025-07-21 03:00:00,0.0621,0.063,0.0621,0.063,2629102.3,1753070399999,164691.97103,31,1979620.40000000,123956.93394000,0
2025-07-21 04:00:00,0.063,0.063,0.0625,0.0626,1883632.2,1753073999999,118061.38383,23,742536.50000000,46515.02557000,0
2025-07-21 05:00:00,0.0626,0.0627,0.0622,0.0627,2494628.4,1753077599999,155925.29245,29,1416906.90000000,88615.27689000,0
2025-07-21 06:00:00,0.0627,0.0631,0.0627,0.063,2838615.1,1753081199999,178500.37519,38,2284041.60000000,143638.73568000,0
2025-07-21 07:00:00,0.063,0.0633,0.063,0.0632,1377987.5,1753084799999,87068.6872,15,994195.40000000,62815.02990000,0
2025-07-21 08:00:00,0.0632,0.0633,0.0626,0.0628,3649336.4,1753088399999,230017.72731,44,1449838.20000000,91419.37501000,0
2025-07-21 09:00:00,0.0629,0.0631,0.0623,0.0627,2073035.9,1753091999999,129957.73142,27,799429.20000000,50193.90884000,0
2025-07-21 10:00:00,0.0627,0.0633,0.0623,0.0633,2963108.4,1753095599999,185680.78241,34,1756131.70000000,110143.43617000,0
2025-07-21 11:00:00,0.0632,0.0634,0.0629,0.0631,2392210.9,1753099199999,151039.11376,30,1178892.70000000,74440.35051000,0
2025-07-21 12:00:00,0.0631,0.0631,0.0625,0.0626,3096118.9,1753102799999,194236.22675,33,1216822.20000000,76400.04087000,0
2025-07-21 13:00:00,0.0627,0.0633,0.0622,0.0631,3218094.0,1753106399999,201675.05663,38,2111273.40000000,132466.66828000,0
2025-07-21 14:00:00,0.063,0.0639,0.0627,0.0635,2937912.1,1753109999999,186158.39948,36,2081708.00000000,131928.38500000,0
2025-07-21 15:00:00,0.0635,0.0638,0.0625,0.0625,3966381.8,1753113599999,250492.53925,49,1613996.60000000,102016.99125000,0
2025-07-21 16:00:00,0.0625,0.0625,0.061,0.0614,4675962.7,1753117199999,287808.06245,68,1827275.40000000,112319.01393000,0
2025-07-21 17:00:00,0.0614,0.0619,0.0612,0.0618,5060502.5,1753120799999,311697.98,67,2869996.20000000,176872.07842000,0
2025-07-21 18:00:00,0.0618,0.0622,0.061,0.061,2729412.2,1753124399999,168499.57746,33,1130346.50000000,70035.03123000,0
2025-07-21 19:00:00,0.061,0.0616,0.0603,0.0606,4513988.2,1753127999999,275071.14804,54,2543481.00000000,155075.07048000,0
2025-07-21 20:00:00,0.0604,0.0609,0.0604,0.0605,3827413.1,1753131599999,232079.51345,41,2663042.70000000,161540.70280000,0
2025-07-21 21:00:00,0.0605,0.061,0.0604,0.061,1584230.9,1753135199999,96221.06352,16,1293171.30000000,78546.44856000,0
2025-07-21 22:00:00,0.0611,0.0617,0.061,0.0616,2059502.9,1753138799999,126463.586,24,1341928.00000000,82490.02307000,0
2025-07-21 23:00:00,0.0614,0.0621,0.0614,0.0617,1799333.5,1753142399999,111117.01526,22,1222426.20000000,75530.02175000,0
2025-07-22 00:00:00,0.0616,0.0616,0.0607,0.0607,3094542.4,1753145999999,189230.23644,35,1538739.70000000,94075.65488000,0
2025-07-22 01:00:00,0.0609,0.0612,0.0594,0.0612,5148791.2,1753149599999,309881.60968,74,3081753.80000000,185748.24728000,0
2025-07-22 02:00:00,0.0611,0.0612,0.0598,0.0598,4480023.7,1753153199999,272045.75468,57,1885483.20000000,114717.71914000,0
