timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-21 20:00:00,0.362,0.363,0.361,0.361,237584.01,1753131599999,86000.29174,17,115839.74000000,41955.27875000,0
2025-07-21 21:00:00,0.36,0.362,0.36,0.36,259689.49,1753135199999,93694.8927,20,204038.09000000,73585.29136000,0
2025-07-21 22:00:00,0.361,0.363,0.361,0.363,208319.07,1753138799999,75412.60938,13,154915.73000000,56060.01267000,0
2025-07-21 23:00:00,0.361,0.365,0.361,0.362,188105.2,1753142399999,68399.76348,16,115155.15000000,41845.55917000,0
2025-07-22 00:00:00,0.362,0.362,0.357,0.357,384536.98,1753145999999,138360.01787,23,168893.33000000,60795.00888000,0
2025-07-22 01:00:00,0.357,0.364,0.351,0.363,598437.08,1753149599999,213792.15945,48,380581.52000000,135965.78057000,0
2025-07-22 02:00:00,0.363,0.366,0.36,0.361,410414.93,1753153199999,149049.56119,30,171651.09000000,62434.85615000,0
2025-07-22 03:00:00,0.358,0.359,0.35,0.352,473399.82,1753156799999,167779.39233,38,196643.99000000,69583.58543000,0
2025-07-22 04:00:00,0.352,0.354,0.344,0.344,450160.99,1753160399999,157443.32977,37,259987.75000000,91116.61626000,0
2025-07-22 05:00:00,0.344,0.349,0.341,0.343,450306.51,1753163999999,155325.15569,36,282547.86000000,97460.44045000,0
2025-07-22 06:00:00,0.343,0.348,0.342,0.347,399703.52,1753167599999,137975.02874,25,323105.19000000,111530.02913000,0
2025-07-22 07:00:00,0.345,0.348,0.343,0.343,403659.55,1753171199999,139615.0279,27,235851.71000000,81619.33982000,0
2025-07-22 08:00:00,0.343,0.343,0.336,0.341,447086.69,1753174799999,151468.66194,33,235081.81000000,79625.00932000,0
2025-07-22 09:00:00,0.34,0.346,0.335,0.346,477627.92,1753178399999,163047.12147,26,392375.96000000,134080.02968000,0
2025-07-22 10:00:00,0.346,0.348,0.344,0.347,236084.99,1753181999999,81715.02012,14,165399.51000000,57305.01361000,0
2025-07-22 11:00:00,0.347,0.351,0.346,0.348,544771.2,1753185599999,189805.05979,36,382281.69000000,133032.74760000,0
2025-07-22 12:00:00,0.347,0.349,0.347,0.348,326786.54,1753189199999,113770.02398,22,212735.77000000,74095.01318000,0
2025-07-22 13:00:00,0.347,0.347,0.341,0.341,537179.3,1753192799999,185164.39904,37,243544.45000000,83839.37513000,0
2025-07-22 14:00:00,0.34,0.346,0.338,0.346,609072.68,1753196399999,208387.8749,43,392236.56000000,134302.57355000,0
2025-07-22 15:00:00,0.346,0.351,0.346,0.347,681251.23,1753199999999,237582.59615,51,443218.72000000,154468.07337000,0
2025-07-22 16:00:00,0.347,0.353,0.347,0.349,414733.93,1753203599999,145217.27224,29,303395.58000000,106233.32501000,0
2025-07-22 17:00:00,0.35,0.35,0.342,0.344,373618.14,1753207199999,128595.13554,23,234057.55000000,80625.01586000,0
2025-07-22 18:00:00,0.345,0.352,0.344,0.351,623753.64,1753210799999,216741.63813,41,458730.87000000,159396.87591000,0
2025-07-22 19:00:00,0.35,0.352,0.345,0.345,361926.48,1753214399999,126185.12933,29,83432.28000000,29175.09876000,0
2025-07-22 20:00:00,0.345,0.352,0.345,0.352,466852.85,1753217999999,162905.49081,33,361573.74000000,126117.85217000,0
2025-07-22 21:00:00,0.352,0.357,0.352,0.356,289547.04,1753221599999,102642.40535,25,221844.99000000,78658.12053000,0
2025-07-22 22:00:00,0.356,0.358,0.354,0.357,312699.29,1753225199999,111385.01179,20,186866.02000000,66620.00096000,0
2025-07-22 23:00:00,0.357,0.362,0.357,0.36,284655.32,1753228799999,102305.09687,20,216482.53000000,77811.48347000,0
2025-07-23 00:00:00,0.36,0.36,0.355,0.356,308218.5,1753232399999,109938.61452,21,149803.60000000,53383.60895000,0
2025-07-23 01:00:00,0.354,0.357,0.353,0.355,249150.28,1753235999999,88521.08815,16,130232.78000000,46250.01015000,0
2025-07-23 02:00:00,0.356,0.356,0.354,0.355,198800.33,1753239599999,70649.8141,14,77971.42000000,27680.00328000,0
2025-07-23 03:00:00,0.355,0.359,0.355,0.356,277576.51,1753243199999,99025.01973,20,162290.07000000,57988.04129000,0
2025-07-23 04:00:00,0.356,0.363,0.356,0.363,281207.05,1753246799999,101108.72711,19,237787.99000000,85505.01614000,0
2025-07-23 05:00:00,0.363,0.364,0.361,0.361,311278.36,1753250399999,113114.74339,23,188620.02000000,68560.01565000,0
2025-07-23 06:00:00,0.362,0.362,0.353,0.355,284175.7,1753253999999,101092.16393,16,164403.86000000,58552.15222000,0
2025-07-23 07:00:00,0.355,0.358,0.35,0.351,283910.0,1753257599999,100450.02091,16,158536.97000000,56075.01669000,0
2025-07-23 08:00:00,0.351,0.362,0.351,0.358,485787.26,1753261199999,172795.04471,34,393881.51000000,140149.45966000,0
2025-07-23 09:00:00,0.358,0.361,0.355,0.36,570874.75,1753264799999,204387.41146,46,327383.94000000,117433.63396000,0
2025-07-23 10:00:00,0.36,0.361,0.358,0.359,582345.31,1753268399999,209626.76546,44,386165.99000000,139055.42260000,0
2025-07-23 11:00:00,0.358,0.361,0.354,0.357,305865.99,1753271999999,109216.898,27,217468.72000000,77727.17529000,0
2025-07-23 12:00:00,0.357,0.357,0.351,0.351,538967.86,1753275599999,191502.55631,36,287546.42000000,102273.82113000,0
2025-07-23 13:00:00,0.35,0.359,0.336,0.345,1041376.38,1753279199999,364624.15531,75,598185.83000000,209384.01397000,0
2025-07-23 14:00:00,0.344,0.351,0.342,0.348,716209.73,1753282799999,247775.183,52,493399.96000000,170818.38025000,0
2025-07-23 15:00:00,0.348,0.361,0.344,0.361,557418.71,1753286399999,195810.65332,36,479012.12000000,168740.64941000,0
2025-07-23 16:00:00,0.361,0.362,0.345,0.345,395786.45,1753289999999,138853.3964,33,181098.36000000,62955.56564000,0
2025-07-23 17:00:00,0.346,0.347,0.338,0.343,836740.32,1753293599999,286412.08821,59,426793.55000000,145986.78348000,0
2025-07-23 18:00:00,0.343,0.345,0.341,0.345,553012.83,1753297199999,189885.47022,38,345121.90000000,118563.95929000,0
2025-07-23 19:00:00,0.345,0.346,0.341,0.341,439868.37,1753300799999,150740.09214,25,206837.61000000,70860.00250000,0
2025-07-23 20:00:00,0.341,0.341,0.325,0.332,683730.33,1753304399999,226417.15539,49,376930.30000000,124863.40507000,0
2025-07-23 21:00:00,0.333,0.334,0.322,0.333,852532.92,1753307999999,279950.43032,60,548197.72000000,180240.90385000,0
2025-07-23 22:00:00,0.331,0.334,0.33,0.334,219328.02,1753311599999,72790.58381,14,144070.94000000,47875.01272000,0
2025-07-23 23:00:00,0.333,0.336,0.332,0.333,316155.09,1753315199999,105695.44538,18,196575.73000000,65715.31352000,0
2025-07-24 00:00:00,0.332,0.337,0.331,0.337,339117.91,1753318799999,113281.53459,21,241418.35000000,80700.02124000,0
2025-07-24 01:00:00,0.336,0.337,0.334,0.337,292640.09,1753322399999,98230.02209,14,215398.20000000,72355.01689000,0
2025-07-24 02:00:00,0.337,0.337,0.334,0.336,192196.11,1753325999999,64495.0121,12,120470.53000000,40395.00645000,0
2025-07-24 03:00:00,0.334,0.337,0.334,0.334,295831.41,1753329599999,99135.61096,22,203872.13000000,68310.60179000,0
2025-07-24 04:00:00,0.333,0.333,0.324,0.326,382651.04,1753333199999,125919.51958,29,209094.77000000,68746.28896000,0
2025-07-24 05:00:00,0.325,0.325,0.309,0.309,606832.76,1753336799999,191597.62662,41,210913.11000000,65974.74699000,0
2025-07-24 06:00:00,0.308,0.316,0.303,0.303,915441.61,1753340399999,282607.1224,62,530587.82000000,163965.78623000,0
2025-07-24 07:00:00,0.303,0.308,0.301,0.308,509227.7,1753343999999,155634.38231,33,330725.87000000,101264.58633000,0
2025-07-24 08:00:00,0.309,0.318,0.309,0.317,441000.54,1753347599999,138255.34133,24,383513.63000000,120215.33741000,0
2025-07-24 09:00:00,0.318,0.318,0.314,0.315,348902.78,1753351199999,110220.70683,20,208885.96000000,66002.59573000,0
2025-07-24 10:00:00,0.316,0.318,0.311,0.314,333127.98,1753354799999,104654.70792,22,192618.67000000,60485.33524000,0
2025-07-24 11:00:00,0.314,0.322,0.314,0.322,490694.92,1753358399999,156553.67615,24,413834.59000000,131828.66859000,0
2025-07-24 12:00:00,0.322,0.323,0.318,0.319,366436.71,1753361999999,117151.47202,23,242806.91000000,77748.21398000,0
2025-07-24 13:00:00,0.318,0.322,0.318,0.32,389196.57,1753365599999,124113.47516,22,274617.68000000,87563.46963000,0
2025-07-24 14:00:00,0.318,0.332,0.314,0.332,834069.38,1753369199999,267796.7543,51,692561.99000000,222962.05533000,0
2025-07-24 15:00:00,0.334,0.342,0.331,0.331,577176.06,1753372799999,193981.50724,48,282504.46000000,95076.99548000,0
2025-07-24 16:00:00,0.33,0.331,0.323,0.323,395743.25,1753376399999,129070.88311,25,197815.73000000,64613.28794000,0
2025-07-24 17:00:00,0.324,0.331,0.324,0.33,436994.71,1753379999999,143607.40387,26,346589.29000000,113753.53114000,0
2025-07-24 18:00:00,0.328,0.331,0.327,0.33,311331.76,1753383599999,102600.66835,25,210047.36000000,69195.29277000,0
2025-07-24 19:00:00,0.331,0.334,0.329,0.33,460213.81,1753387199999,152509.68231,29,305934.46000000,101195.02231000,0
2025-07-24 20:00:00,0.329,0.334,0.328,0.334,376173.44,1753390799999,124340.02717,20,287234.67000000,95020.02439000,0
2025-07-24 21:00:00,0.335,0.335,0.328,0.329,334787.26,1753394399999,110583.42252,27,180050.54000000,59426.10531000,0
2025-07-24 22:00:00,0.329,0.33,0.324,0.327,299687.98,1753397999999,98087.89472,16,202039.50000000,66213.18470000,0
2025-07-24 23:00:00,0.326,0.326,0.319,0.32,400613.03,1753401599999,128843.71927,24,215556.48000000,69259.51471000,0
2025-07-25 00:00:00,0.319,0.319,0.311,0.316,567495.65,1753405199999,179104.49747,33,455038.84000000,143555.03081000,0
2025-07-25 01:00:00,0.316,0.321,0.314,0.321,557204.96,1753408799999,176740.62081,33,433012.88000000,137441.47963000,0
2025-07-25 02:00:00,0.322,0.323,0.315,0.316,531422.49,1753412399999,170121.72908,36,235653.59000000,75553.28030000,0
2025-07-25 03:00:00,0.316,0.317,0.31,0.314,628997.41,1753415999999,197972.53527,42,384669.58000000,121100.89878000,0
2025-07-25 04:00:00,0.314,0.32,0.312,0.32,630125.75,1753419599999,199032.50339,43,425959.97000000,134711.85244000,0
2025-07-25 05:00:00,0.32,0.322,0.319,0.319,385844.53,1753423199999,123540.0165,21,228495.10000000,73170.01084000,0
2025-07-25 06:00:00,0.318,0.321,0.316,0.319,359913.82,1753426799999,114440.01376,19,211881.61000000,67480.00498000,0
2025-07-25 07:00:00,0.319,0.327,0.317,0.325,794041.46,1753430399999,256084.56219,48,492153.71000000,158869.85682000,0
2025-07-25 08:00:00,0.326,0.343,0.326,0.328,984886.55,1753433999999,328582.18985,73,657100.01000000,219201.20856000,0
2025-07-25 09:00:00,0.328,0.339,0.327,0.339,645587.09,1753437599999,215627.49127,43,583962.45000000,195002.78393000,0
2025-07-25 10:00:00,0.339,0.339,0.334,0.334,233171.37,1753441199999,78459.15115,15,135125.54000000,45465.00199000,0
2025-07-25 11:00:00,0.336,0.34,0.334,0.338,404193.54,1753444799999,135853.50978,24,285724.87000000,96084.39332000,0
2025-07-25 12:00:00,0.338,0.341,0.337,0.34,476501.41,1753448399999,161496.91428,33,303893.16000000,103008.08538000,0
2025-07-25 13:00:00,0.34,0.348,0.338,0.348,660920.36,1753451999999,225473.37667,43,462378.60000000,157982.09102000,0
2025-07-25 14:00:00,0.348,0.35,0.336,0.337,719620.0,1753455599999,245052.59275,53,308410.58000000,105080.55989000,0
2025-07-25 15:00:00,0.336,0.34,0.332,0.34,724854.57,1753459199999,243435.66162,47,503376.63000000,169082.28251000,0
2025-07-25 16:00:00,0.341,0.347,0.341,0.345,609170.07,1753462799999,209581.31553,43,486334.61000000,167334.81598000,0
2025-07-25 17:00:00,0.343,0.346,0.339,0.341,422542.55,1753466399999,144790.05125,27,272526.55000000,93390.37745000,0
2025-07-25 18:00:00,0.34,0.345,0.34,0.342,440333.84,1753469999999,150944.7402,31,291025.41000000,99734.72532000,0
2025-07-25 19:00:00,0.342,0.345,0.342,0.344,342911.1,1753473599999,117684.14722,23,259886.58000000,89215.01707000,0
2025-07-25 20:00:00,0.343,0.348,0.343,0.347,357236.6,1753477199999,123640.0289,20,253323.80000000,87675.02150000,0
2025-07-25 21:00:00,0.347,0.35,0.347,0.349,204697.09,1753480799999,71415.01586,12,158909.65000000,55415.01358000,0
2025-07-25 22:00:00,0.35,0.355,0.349,0.353,354482.91,1753484399999,124689.12312,23,255913.73000000,90200.16564000,0
2025-07-25 23:00:00,0.352,0.358,0.35,0.353,584073.19,1753487999999,206841.43683,43,442519.06000000,156818.28949000,0
2025-07-26 00:00:00,0.353,0.363,0.35,0.363,598534.94,1753491599999,212618.78686,41,452083.34000000,161095.03716000,0
2025-07-26 01:00:00,0.363,0.372,0.361,0.366,1295899.58,1753495199999,476878.84943,103,1029286.19000000,378529.23242000,0
2025-07-26 02:00:00,0.366,0.369,0.361,0.361,488999.81,1753498799999,178458.8601,46,339181.63000000,123816.92301000,0
2025-07-26 03:00:00,0.362,0.378,0.362,0.377,894118.03,1753502399999,332554.98988,62,738478.23000000,274037.02139000,0
2025-07-26 04:00:00,0.376,0.382,0.368,0.369,1107359.29,1753505999999,416143.23399,107,807506.68000000,304259.69876000,0
2025-07-26 05:00:00,0.369,0.375,0.367,0.372,557076.62,1753509599999,206564.51026,36,440237.99000000,163160.16550000,0
2025-07-26 06:00:00,0.37,0.374,0.369,0.372,506222.08,1753513199999,188361.22358,37,383071.56000000,142532.96067000,0
2025-07-26 07:00:00,0.372,0.373,0.368,0.372,420627.52,1753516799999,155917.71071,28,266747.52000000,98980.02100000,0
2025-07-26 08:00:00,0.373,0.384,0.373,0.377,664649.35,1753520399999,251908.27895,57,598292.92000000,226794.33384000,0
2025-07-26 09:00:00,0.376,0.384,0.374,0.378,634175.59,1753523999999,240782.03007,56,513436.48000000,194851.03994000,0
2025-07-26 10:00:00,0.378,0.385,0.377,0.382,698365.72,1753527599999,265886.98477,47,575560.63000000,219113.41745000,0
2025-07-26 11:00:00,0.381,0.382,0.369,0.369,272314.64,1753531199999,102662.00292,31,198779.30000000,75095.27826000,0
2025-07-26 12:00:00,0.37,0.371,0.367,0.37,398681.34,1753534799999,147296.73006,31,333441.75000000,123176.72519000,0
2025-07-26 13:00:00,0.372,0.376,0.368,0.368,294487.05,1753538399999,109401.12549,22,245580.79000000,91271.52586000,0
2025-07-26 14:00:00,0.367,0.373,0.367,0.368,408801.27,1753541999999,151253.28307,35,343259.00000000,126983.80090000,0
2025-07-26 15:00:00,0.368,0.368,0.364,0.366,304686.73,1753545599999,111633.77553,22,232193.68000000,85000.29267000,0
2025-07-26 16:00:00,0.367,0.373,0.366,0.373,338746.25,1753549199999,125326.44087,26,286721.87000000,106162.67949000,0
2025-07-26 17:00:00,0.374,0.377,0.37,0.377,334182.14,1753552799999,125008.04766,32,291159.48000000,108930.95541000,0
2025-07-26 18:00:00,0.375,0.377,0.372,0.374,462957.09,1753556399999,173290.1563,35,287364.33000000,107510.01745000,0
2025-07-26 19:00:00,0.374,0.377,0.374,0.375,217683.73,1753559999999,81720.01992,11,215369.90000000,80850.01984000,0
2025-07-26 20:00:00,0.375,0.375,0.374,0.375,155179.52,1753563599999,58105.03382,10,96930.78000000,36320.00506000,0
2025-07-26 21:00:00,0.374,0.377,0.373,0.377,195424.76,1753567199999,73307.76168,11,193004.09000000,72400.01043000,0
2025-07-26 22:00:00,0.376,0.381,0.372,0.372,537299.19,1753570799999,202842.02797,33,346115.29000000,130814.39749000,0
2025-07-26 23:00:00,0.374,0.375,0.368,0.368,198224.17,1753574399999,73559.4805,15,104406.34000000,38690.27449000,0
2025-07-27 00:00:00,0.369,0.384,0.369,0.383,618922.19,1753577999999,232499.6072,51,532298.74000000,199866.71715000,0
2025-07-27 01:00:00,0.384,0.384,0.377,0.377,310123.76,1753581599999,117847.10458,29,119121.80000000,45245.67659000,0
2025-07-27 02:00:00,0.376,0.378,0.376,0.378,208514.8,1753585199999,78655.01678,13,204960.42000000,77315.01552000,0
2025-07-27 03:00:00,0.378,0.382,0.373,0.374,261051.73,1753588799999,98940.75862,22,208396.30000000,78985.02072000,0
2025-07-27 04:00:00,0.374,0.376,0.372,0.374,324888.34,1753592399999,121441.91329,19,235819.59000000,88151.90321000,0
2025-07-27 05:00:00,0.375,0.389,0.372,0.38,630074.88,1753595999999,239608.55419,46,465865.78000000,177074.01050000,0
2025-07-27 06:00:00,0.38,0.38,0.373,0.374,325416.3,1753599599999,122409.70047,22,234821.59000000,88360.28663000,0
2025-07-27 07:00:00,0.374,0.375,0.368,0.369,245918.04,1753603199999,91485.06417,17,182405.10000000,67950.05936000,0
2025-07-27 08:00:00,0.368,0.369,0.364,0.365,344620.52,1753606799999,126665.55107,25,228959.57000000,84240.01819000,0
2025-07-27 09:00:00,0.364,0.367,0.362,0.363,365633.04,1753610399999,133141.28037,20,267339.55000000,97321.27355000,0
2025-07-27 10:00:00,0.364,0.37,0.364,0.37,162260.04,1753613999999,59566.99452,12,160106.04000000,58770.01452000,0
2025-07-27 11:00:00,0.371,0.373,0.368,0.37,198294.6,1753617599999,73390.27746,15,91840.76000000,33980.22111000,0
2025-07-27 12:00:00,0.37,0.38,0.37,0.378,420907.93,1753621199999,156963.04667,33,333467.42000000,124390.55493000,0
2025-07-27 13:00:00,0.377,0.377,0.37,0.37,301067.73,1753624799999,112381.09781,21,107230.97000000,39915.01241000,0
2025-07-27 14:00:00,0.371,0.372,0.368,0.369,324627.05,1753628399999,120139.35214,20,226585.31000000,83754.87064000,0
2025-07-27 15:00:00,0.369,0.369,0.365,0.365,309584.8,1753631999999,113469.8955,18,165004.75000000,60374.88989000,0
2025-07-27 16:00:00,0.365,0.374,0.365,0.369,466663.31,1753635599999,172361.47839,32,379520.49000000,140151.46850000,0
2025-07-27 17:00:00,0.367,0.373,0.366,0.372,563086.05,1753639199999,208205.91774,45,434509.79000000,160650.91063000,0
2025-07-27 18:00:00,0.372,0.376,0.371,0.374,476224.98,1753642799999,177825.06613,31,392471.11000000,146570.06128000,0
2025-07-27 19:00:00,0.375,0.375,0.373,0.374,197934.86,1753646399999,74075.0138,13,152624.44000000,57110.01005000,0
2025-07-27 20:00:00,0.375,0.375,0.37,0.37,225188.65,1753649999999,83850.01615,14,92622.33000000,34519.99618000,0
2025-07-27 21:00:00,0.368,0.376,0.368,0.374,282139.98,1753653599999,105031.0064,21,268391.10000000,99900.42936000,0
2025-07-27 22:00:00,0.374,0.378,0.374,0.376,222481.87,1753657199999,83629.48737,14,158651.25000000,59586.67083000,0
2025-07-27 23:00:00,0.374,0.375,0.369,0.37,231065.98,1753660799999,86118.29384,15,175319.18000000,65370.02974000,0
2025-07-28 00:00:00,0.368,0.37,0.366,0.367,325642.54,1753664399999,119920.0188,21,236520.91000000,87130.00842000,0
2025-07-28 01:00:00,0.366,0.367,0.361,0.361,354770.13,1753667999999,129154.04724,24,153035.27000000,55818.49885000,0
2025-07-28 02:00:00,0.363,0.372,0.363,0.371,368559.65,1753671599999,135481.94271,22,320541.91000000,117795.02158000,0
2025-07-28 03:00:00,0.373,0.374,0.371,0.373,260989.13,1753675199999,97268.95992,19,212874.34000000,79383.96122000,0
2025-07-28 04:00:00,0.374,0.377,0.372,0.376,301187.0,1753678799999,112933.26514,19,210242.73000000,78857.67075000,0
2025-07-28 05:00:00,0.376,0.383,0.375,0.381,292132.06,1753682399999,110967.84154,22,235936.28000000,89635.01555000,0
2025-07-28 06:00:00,0.381,0.381,0.379,0.379,104923.08,1753685999999,39855.00744,7,39775.46000000,15075.00432000,0
2025-07-28 07:00:00,0.378,0.383,0.376,0.376,350352.38,1753689599999,132840.3542,27,235282.32000000,89340.42366000,0
2025-07-28 08:00:00,0.379,0.382,0.378,0.379,281665.33,1753693199999,107056.62562,18,183605.44000000,69790.01487000,0
2025-07-28 09:00:00,0.38,0.383,0.378,0.38,384768.35,1753696799999,146597.71491,29,305402.55000000,116290.28566000,0
2025-07-28 10:00:00,0.379,0.379,0.376,0.376,88281.41,1753700399999,33335.00955,4,21538.47000000,8120.00319000,0
2025-07-28 11:00:00,0.376,0.376,0.371,0.371,177980.27,1753703999999,66390.0139,11,88377.06000000,32990.00576000,0
2025-07-28 12:00:00,0.371,0.374,0.371,0.371,335647.78,1753707599999,124956.56007,23,182336.49000000,67951.31572000,0
2025-07-28 13:00:00,0.371,0.371,0.363,0.365,649673.08,1753711199999,237797.28584,47,306706.86000000,112240.00193000,0
2025-07-28 14:00:00,0.365,0.365,0.346,0.348,509235.25,1753714799999,179564.32994,33,228877.71000000,80205.52045000,0
2025-07-28 15:00:00,0.347,0.348,0.342,0.347,589874.64,1753718399999,203705.04222,34,386392.46000000,133395.02575000,0
2025-07-28 16:00:00,0.348,0.353,0.348,0.352,338717.57,1753721999999,118448.37058,20,250760.52000000,87610.08793000,0
2025-07-28 17:00:00,0.352,0.354,0.35,0.352,447950.69,1753725599999,157899.75008,29,211891.98000000,74640.01500000,0
2025-07-28 18:00:00,0.352,0.352,0.346,0.347,623159.59,1753729199999,216727.15731,44,372926.53000000,129764.60813000,0
2025-07-28 19:00:00,0.347,0.351,0.347,0.349,486563.97,1753732799999,169823.89784,33,375180.01000000,131010.02796000,0
2025-07-28 20:00:00,0.35,0.35,0.343,0.346,532462.34,1753736399999,184368.85806,34,288404.11000000,99955.02128000,0
2025-07-28 21:00:00,0.346,0.347,0.341,0.343,465156.75,1753739999999,160140.30595,28,337541.08000000,116190.01939000,0
2025-07-28 22:00:00,0.344,0.345,0.342,0.344,404890.6,1753743599999,139052.26195,23,274256.69000000,94209.50328000,0
2025-07-28 23:00:00,0.342,0.344,0.34,0.342,353855.75,1753747199999,121030.01529,21,215054.40000000,73605.01061000,0
2025-07-29 00:00:00,0.342,0.345,0.34,0.341,384927.75,1753750799999,131711.07125,26,225971.87000000,77361.53820000,0
2025-07-29 01:00:00,0.343,0.345,0.342,0.342,270055.59,1753754399999,92621.68436,15,191780.73000000,65851.68224000,0
2025-07-29 02:00:00,0.341,0.343,0.336,0.337,451157.22,1753757999999,153025.06795,30,274449.96000000,93092.66958000,0
2025-07-29 03:00:00,0.338,0.344,0.338,0.344,326153.79,1753761599999,111160.48882,21,230181.77000000,78435.18222000,0
2025-07-29 04:00:00,0.344,0.346,0.342,0.342,244511.19,1753765199999,84215.01282,15,175246.52000000,60410.01573000,0
