timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 04:00:00,0.5542,0.5651,0.5504,0.5651,1029287.01,1752987599999,572493.461397,125,754906.18000000,420329.98541700,0
2025-07-20 05:00:00,0.5656,0.5731,0.5599,0.568,1350438.63,1752991199999,765941.85525,165,799475.48000000,453386.79341500,0
2025-07-20 06:00:00,0.5676,0.5687,0.5614,0.5622,1602569.58,1752994799999,906387.703937,188,915546.10000000,517718.95263700,0
2025-07-20 07:00:00,0.5623,0.5797,0.5613,0.5756,2036334.25,1752998399999,1165540.778938,262,1315490.60000000,752219.44201000,0
2025-07-20 08:00:00,0.5714,0.5756,0.5698,0.5701,991177.25,1753001999999,567427.779507,127,705094.97000000,403668.94188900,0
2025-07-20 09:00:00,0.5703,0.5781,0.5683,0.5683,1222734.35,1753005599999,700061.915946,155,799562.68000000,457725.84628200,0
2025-07-20 10:00:00,0.5666,0.574,0.5666,0.5693,999421.78,1753009199999,570800.837292,127,626792.77000000,357627.32625300,0
2025-07-20 11:00:00,0.569,0.5709,0.5651,0.5687,840333.49,1753012799999,477663.433397,102,378475.23000000,215134.27807900,0
2025-07-20 12:00:00,0.5681,0.5703,0.564,0.5695,1640239.01,1753016399999,929492.892145,197,899519.74000000,510074.91500900,0
2025-07-20 13:00:00,0.5698,0.5798,0.5667,0.5777,1309903.76,1753019999999,750058.331634,157,1011365.30000000,578674.20808100,0
2025-07-20 14:00:00,0.5763,0.5785,0.5724,0.5738,1344205.52,1753023599999,773573.632326,176,846170.00000000,486759.89638200,0
2025-07-20 15:00:00,0.5733,0.5796,0.5722,0.5788,1269190.51,1753027199999,730794.458423,150,986908.69000000,568196.99079300,0
2025-07-20 16:00:00,0.5794,0.5885,0.5779,0.5841,1481753.44,1753030799999,861718.301585,187,1045408.02000000,608170.93282400,0
2025-07-20 17:00:00,0.5841,0.5897,0.5751,0.5764,1777299.68,1753034399999,1036587.249357,231,888371.25000000,518158.97154800,0
2025-07-20 18:00:00,0.5759,0.5759,0.5687,0.5727,1047247.25,1753037999999,598558.58199,122,700363.43000000,399968.73966700,0
2025-07-20 19:00:00,0.5729,0.5773,0.5693,0.5694,1118287.65,1753041599999,643073.536316,135,595719.42000000,342392.13125200,0
2025-07-20 20:00:00,0.5694,0.5708,0.5613,0.5693,1382167.81,1753045199999,781779.8035,170,750712.63000000,424530.91603200,0
2025-07-20 21:00:00,0.5699,0.5703,0.5615,0.5703,1007835.58,1753048799999,570347.499828,112,574187.93000000,324697.05246700,0
2025-07-20 22:00:00,0.5718,0.5723,0.5534,0.5582,3133336.26,1753052399999,1750430.868546,383,1487685.80000000,829799.76459900,0
2025-07-20 23:00:00,0.5567,0.5613,0.5544,0.5596,2012246.45,1753055999999,1123094.838463,238,1136625.84000000,634201.33195100,0
2025-07-21 00:00:00,0.559,0.559,0.5437,0.5508,2022104.45,1753059599999,1113867.380185,236,1069507.55000000,588406.15913700,0
2025-07-21 01:00:00,0.5509,0.5547,0.5455,0.5547,2019538.05,1753063199999,1111472.068435,239,1541849.51000000,848477.74992400,0
2025-07-21 02:00:00,0.5557,0.5599,0.5527,0.554,1624445.94,1753066799999,904162.066772,186,976906.79000000,544073.23973600,0
2025-07-21 03:00:00,0.5534,0.561,0.5534,0.5603,2317487.06,1753070399999,1292838.698669,273,1482554.48000000,826881.15319800,0
2025-07-21 04:00:00,0.5605,0.5605,0.555,0.5586,1096392.47,1753073999999,611886.290159,126,760690.53000000,424399.61016700,0
2025-07-21 05:00:00,0.5581,0.5662,0.5564,0.5651,1984593.63,1753077599999,1112782.994931,232,1537512.80000000,862118.28912200,0
2025-07-21 06:00:00,0.5652,0.5679,0.5599,0.5627,2224408.0,1753081199999,1254420.059046,274,1238064.11000000,697978.76833600,0
2025-07-21 07:00:00,0.5629,0.5678,0.5627,0.5657,1849837.81,1753084799999,1046023.813802,218,1116500.08000000,631103.33715900,0
2025-07-21 08:00:00,0.565,0.5725,0.5641,0.566,2019363.11,1753088399999,1146188.703045,236,1334967.95000000,757795.15300400,0
2025-07-21 09:00:00,0.566,0.5666,0.5552,0.5581,1608220.64,1753091999999,900464.421969,186,849216.76000000,475311.35232000,0
2025-07-21 10:00:00,0.5584,0.5612,0.5513,0.5612,1833968.22,1753095599999,1020818.183562,213,1146817.64000000,638446.60192800,0
2025-07-21 11:00:00,0.5616,0.5659,0.5594,0.5598,1741901.42,1753099199999,979769.812212,206,1079772.86000000,607239.71264300,0
2025-07-21 12:00:00,0.5596,0.5647,0.5554,0.5632,2050622.66,1753102799999,1148269.332372,241,1137574.36000000,636807.61542800,0
2025-07-21 13:00:00,0.5631,0.5665,0.5573,0.5645,2444919.27,1753106399999,1371736.260073,299,1713916.86000000,961761.87175600,0
2025-07-21 14:00:00,0.5647,0.5699,0.5596,0.5664,2143060.85,1753109999999,1213324.821295,260,1418611.63000000,803463.70309600,0
2025-07-21 15:00:00,0.5661,0.5708,0.5584,0.5584,2328933.21,1753113599999,1314994.841693,278,1374387.33000000,777171.40559700,0
2025-07-21 16:00:00,0.5586,0.5586,0.5437,0.5505,3360625.21,1753117199999,1846919.433084,424,1900188.46000000,1043328.30861200,0
2025-07-21 17:00:00,0.5512,0.5539,0.5423,0.5506,2442597.05,1753120799999,1340065.301154,292,1505460.85000000,825966.04892100,0
2025-07-21 18:00:00,0.5497,0.5501,0.5377,0.538,1864042.34,1753124399999,1018032.35485,210,808037.48000000,440756.91736400,0
2025-07-21 19:00:00,0.538,0.5431,0.5337,0.535,2312446.3,1753127999999,1242215.793671,264,1116098.09000000,599532.04422200,0
2025-07-21 20:00:00,0.5352,0.5428,0.5337,0.5404,2059863.82,1753131599999,1108819.372214,227,1351924.91000000,727732.77656300,0
2025-07-21 21:00:00,0.5402,0.5476,0.539,0.5435,938263.45,1753135199999,510299.404545,107,503808.77000000,273698.27294500,0
2025-07-21 22:00:00,0.544,0.5472,0.5427,0.545,1405795.19,1753138799999,766014.543721,154,1003779.80000000,547001.07139100,0
2025-07-21 23:00:00,0.545,0.5479,0.542,0.5451,1069452.65,1753142399999,582708.565465,117,706731.98000000,384904.39915500,0
2025-07-22 00:00:00,0.5448,0.5489,0.5404,0.5409,2503967.07,1753145999999,1362549.573501,294,1493998.81000000,813429.88708700,0
2025-07-22 01:00:00,0.5389,0.5513,0.5264,0.5507,3629656.65,1753149599999,1953678.632387,438,2559715.07000000,1380383.55936600,0
2025-07-22 02:00:00,0.5507,0.5513,0.5394,0.5401,2674898.98,1753153199999,1462856.015319,314,1531315.93000000,837458.29158100,0
2025-07-22 03:00:00,0.5401,0.5425,0.533,0.5371,3594738.41,1753156799999,1934653.008344,427,1815374.22000000,976829.84277300,0
2025-07-22 04:00:00,0.5371,0.5386,0.5261,0.5266,3374895.25,1753160399999,1798203.794081,391,1819047.38000000,968612.66542900,0
2025-07-22 05:00:00,0.5252,0.5355,0.5248,0.5304,2962888.17,1753163999999,1572057.099743,344,2097299.17000000,1112239.07692900,0
2025-07-22 06:00:00,0.5303,0.5369,0.529,0.5353,2652870.12,1753167599999,1417151.796685,299,1875332.92000000,1001853.38736800,0
2025-07-22 07:00:00,0.5353,0.5406,0.5347,0.535,2279785.57,1753171199999,1223446.349832,254,1480784.12000000,794788.33301600,0
2025-07-22 08:00:00,0.5344,0.5348,0.5219,0.5296,3221712.18,1753174799999,1700180.692662,363,1853344.69000000,976820.07369100,0
2025-07-22 09:00:00,0.5297,0.5326,0.5225,0.5311,2677902.48,1753178399999,1414740.58339,304,1799409.40000000,950855.48042700,0
