timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-23 23:00:00,0.759,0.7631,0.759,0.7609,533458.2,1753315199999,406151.41256,83,255005.80000000,194116.11548000,0
2025-07-24 00:00:00,0.7618,0.7656,0.7557,0.7656,686046.7,1753318799999,521954.85975,105,466592.00000000,355016.16459000,0
2025-07-24 01:00:00,0.7674,0.7692,0.7637,0.7688,742340.4,1753322399999,569068.15792,117,331958.20000000,254513.46123000,0
2025-07-24 02:00:00,0.7688,0.7695,0.7645,0.7656,325200.0,1753325999999,249359.83208,43,150425.50000000,115323.52550000,0
2025-07-24 03:00:00,0.7651,0.7697,0.7622,0.7622,442824.2,1753329599999,339509.84705,67,243074.20000000,186402.71466000,0
2025-07-24 04:00:00,0.7628,0.7646,0.7514,0.7534,1028664.3,1753333199999,780521.36925,173,623229.30000000,472864.67763000,0
2025-07-24 05:00:00,0.7518,0.7519,0.7383,0.7383,1094538.3,1753336799999,816987.92932,177,362444.00000000,270737.50260000,0
2025-07-24 06:00:00,0.7384,0.745,0.7288,0.7322,1148345.2,1753340399999,848091.28885,179,547663.60000000,405151.15901000,0
2025-07-24 07:00:00,0.7333,0.7443,0.7279,0.7443,1095637.2,1753343999999,808148.86252,175,698722.90000000,515066.87035000,0
2025-07-24 08:00:00,0.7455,0.754,0.7434,0.754,811944.3,1753347599999,609003.61817,141,519256.70000000,389313.64986000,0
2025-07-24 09:00:00,0.7531,0.7596,0.7526,0.7568,697300.8,1753351199999,527457.05999,113,422315.10000000,319527.82731000,0
2025-07-24 10:00:00,0.7569,0.7591,0.7456,0.7515,643084.9,1753354799999,483038.93124,96,306949.00000000,230540.98297000,0
2025-07-24 11:00:00,0.7518,0.7595,0.7518,0.7595,331872.1,1753358399999,250729.21686,50,275432.10000000,208116.69980000,0
2025-07-24 12:00:00,0.759,0.7608,0.7524,0.7543,831479.9,1753361999999,628420.27847,130,452170.20000000,341759.52648000,0
2025-07-24 13:00:00,0.7525,0.7557,0.7478,0.7478,655832.8,1753365599999,494004.56186,100,349252.30000000,263303.07316000,0
2025-07-24 14:00:00,0.748,0.7709,0.746,0.7709,1190668.7,1753369199999,897407.68016,186,858620.10000000,648193.35914000,0
2025-07-24 15:00:00,0.7712,0.7738,0.7645,0.7657,837982.6,1753372799999,644638.838,133,343430.40000000,264425.49085000,0
2025-07-24 16:00:00,0.7666,0.7666,0.7549,0.7568,781922.7,1753376399999,594746.08191,124,289004.80000000,219504.01402000,0
2025-07-24 17:00:00,0.7567,0.7714,0.7567,0.7692,564887.4,1753379999999,432606.76573,92,398789.30000000,304881.14135000,0
2025-07-24 18:00:00,0.7687,0.7731,0.7661,0.7715,689632.0,1753383599999,531594.91667,111,295279.90000000,227608.93341000,0
2025-07-24 19:00:00,0.771,0.773,0.7671,0.7671,514413.8,1753387199999,396328.3027,79,256663.20000000,197741.43648000,0
2025-07-24 20:00:00,0.7666,0.772,0.7654,0.772,547271.7,1753390799999,420496.42493,89,333042.20000000,255994.98685000,0
2025-07-24 21:00:00,0.7714,0.7721,0.7652,0.7687,420727.3,1753394399999,323032.02775,64,175380.70000000,134735.68127000,0
2025-07-24 22:00:00,0.7663,0.7715,0.7642,0.7693,443054.3,1753397999999,339607.32921,72,263030.60000000,201719.30250000,0
2025-07-24 23:00:00,0.7693,0.7693,0.7607,0.7629,853140.3,1753401599999,651473.86827,136,481835.60000000,367592.88995000,0
2025-07-25 00:00:00,0.7624,0.7648,0.7564,0.7582,900224.3,1753405199999,684567.26338,148,453103.60000000,344348.30993000,0
2025-07-25 01:00:00,0.758,0.7631,0.7564,0.7631,518469.3,1753408799999,393736.14751,92,375559.80000000,285281.18937000,0
2025-07-25 02:00:00,0.7638,0.7648,0.7504,0.7513,779421.9,1753412399999,590433.98869,129,327646.00000000,248400.21482000,0
2025-07-25 03:00:00,0.7505,0.753,0.7419,0.7473,802144.9,1753415999999,599619.39992,127,513289.20000000,383669.91580000,0
2025-07-25 04:00:00,0.7468,0.758,0.741,0.758,706590.3,1753419599999,528772.78797,111,563908.00000000,422329.35804000,0
2025-07-25 05:00:00,0.7579,0.7579,0.7513,0.7519,507769.3,1753423199999,382995.7475,91,248468.20000000,187341.33831000,0
2025-07-25 06:00:00,0.751,0.7565,0.748,0.7553,709484.2,1753426799999,532600.96365,121,536459.30000000,402912.10365000,0
2025-07-25 07:00:00,0.7552,0.7601,0.7485,0.7528,940809.0,1753430399999,709858.79802,171,689907.80000000,520595.46882000,0
2025-07-25 08:00:00,0.7542,0.7621,0.7542,0.758,641887.4,1753433999999,486591.8963,116,440097.10000000,333519.86609000,0
2025-07-25 09:00:00,0.7579,0.7697,0.755,0.7697,716768.2,1753437599999,546182.07682,112,504156.90000000,384136.98919000,0
2025-07-25 10:00:00,0.7702,0.7711,0.7678,0.7678,375541.4,1753441199999,288876.27439,59,210032.10000000,161529.22731000,0
2025-07-25 11:00:00,0.7678,0.7686,0.7647,0.7666,267859.6,1753444799999,205428.4894,39,159391.10000000,122226.57808000,0
2025-07-25 12:00:00,0.7668,0.7698,0.7643,0.7652,612337.0,1753448399999,469748.44642,99,366782.70000000,281500.92281000,0
2025-07-25 13:00:00,0.7649,0.7661,0.7599,0.7644,601341.6,1753451999999,458922.13204,100,346757.90000000,264557.24398000,0
2025-07-25 14:00:00,0.7646,0.766,0.7492,0.7492,794415.4,1753455599999,599057.92391,128,250437.60000000,188705.04812000,0
2025-07-25 15:00:00,0.7498,0.7529,0.7447,0.7514,661362.3,1753459199999,494924.77546,106,417246.10000000,312296.63919000,0
2025-07-25 16:00:00,0.7506,0.7551,0.7494,0.7551,437245.4,1753462799999,328637.57459,66,336756.20000000,253152.93826000,0
2025-07-25 17:00:00,0.7572,0.7577,0.7535,0.7556,413557.6,1753466399999,312386.27511,64,165113.00000000,124697.21490000,0
2025-07-25 18:00:00,0.7546,0.7568,0.7543,0.7565,182146.3,1753469999999,137622.8502,26,127408.00000000,96224.55749000,0
2025-07-25 19:00:00,0.756,0.7578,0.7545,0.7555,328452.0,1753473599999,248440.05174,62,155832.40000000,117875.11878000,0
2025-07-25 20:00:00,0.7557,0.767,0.7557,0.7666,319572.1,1753477199999,243363.43634,46,285255.90000000,217048.36130000,0
2025-07-25 21:00:00,0.768,0.7715,0.7677,0.7706,172107.0,1753480799999,132442.77952,27,111363.10000000,85718.64883000,0
2025-07-25 22:00:00,0.772,0.7736,0.7713,0.7729,110071.0,1753484399999,85021.03369,15,86234.20000000,66606.17585000,0
2025-07-25 23:00:00,0.7738,0.7762,0.7729,0.7761,134192.0,1753487999999,103928.70278,21,76164.30000000,59040.00006000,0
2025-07-26 00:00:00,0.7761,0.7761,0.7704,0.772,204124.4,1753491599999,157750.53999,31,64080.10000000,49448.27673000,0
2025-07-26 01:00:00,0.7728,0.7728,0.7687,0.7687,84172.6,1753495199999,64828.8915,14,11825.40000000,9110.78672000,0
2025-07-26 02:00:00,0.7675,0.7781,0.7675,0.7752,254384.7,1753498799999,196661.19157,45,200048.60000000,154500.80584000,0
2025-07-26 03:00:00,0.7752,0.7752,0.7732,0.7748,128831.7,1753502399999,99729.31146,17,67229.40000000,52029.17650000,0
2025-07-26 04:00:00,0.7756,0.7777,0.7755,0.7772,128611.3,1753505999999,99900.40197,19,65866.20000000,51140.22301000,0
2025-07-26 05:00:00,0.7764,0.7783,0.7755,0.7783,90505.1,1753509599999,70294.5793,12,47392.40000000,36844.38065000,0
2025-07-26 06:00:00,0.7765,0.7765,0.7738,0.7738,97247.7,1753513199999,75379.02271,12,13112.90000000,10165.29356000,0
2025-07-26 07:00:00,0.7744,0.7759,0.7744,0.7759,58658.1,1753516799999,45492.46591,14,42774.80000000,33170.14488000,0
2025-07-26 08:00:00,0.776,0.7796,0.7757,0.7774,165535.2,1753520399999,128751.55891,26,91642.50000000,71305.13286000,0
2025-07-26 09:00:00,0.7775,0.7781,0.776,0.7774,119204.9,1753523999999,92630.63792,17,83822.80000000,65148.60830000,0
2025-07-26 10:00:00,0.7787,0.7817,0.7787,0.7796,52082.5,1753527599999,40646.24514,9,41666.90000000,32526.24338000,0
2025-07-26 11:00:00,0.7804,0.7824,0.7789,0.7794,180985.8,1753531199999,141346.5973,29,69157.00000000,54027.57161000,0
2025-07-26 12:00:00,0.7785,0.78,0.7771,0.779,116238.6,1753534799999,90465.26502,15,92816.60000000,72245.14782000,0
2025-07-26 13:00:00,0.7786,0.7801,0.7781,0.779,136981.6,1753538399999,106706.64025,20,95545.50000000,74437.66125000,0
2025-07-26 14:00:00,0.7777,0.7784,0.7726,0.7736,321020.0,1753541999999,248943.78841,56,126995.60000000,98443.17551000,0
2025-07-26 15:00:00,0.7732,0.7749,0.7702,0.771,227523.0,1753545599999,175745.23546,33,128235.40000000,99062.68247000,0
2025-07-26 16:00:00,0.7731,0.7741,0.7703,0.7726,365323.0,1753549199999,282287.89365,56,153198.40000000,118391.22706000,0
2025-07-26 17:00:00,0.7729,0.7729,0.7679,0.7699,383003.0,1753552799999,295150.94039,65,220815.70000000,170103.53354000,0
2025-07-26 18:00:00,0.7702,0.774,0.7683,0.774,217365.7,1753556399999,167786.41781,33,163855.80000000,126504.85584000,0
2025-07-26 19:00:00,0.7734,0.7761,0.7732,0.7761,43366.2,1753559999999,33593.02184,13,42226.50000000,32709.83874000,0
2025-07-26 20:00:00,0.7759,0.776,0.7704,0.772,143457.6,1753563599999,110900.12315,20,52044.60000000,40190.50662000,0
2025-07-26 21:00:00,0.7705,0.7714,0.7691,0.7714,65866.5,1753567199999,50734.22472,11,42215.20000000,32520.59019000,0
2025-07-26 22:00:00,0.7721,0.7741,0.7698,0.7698,236619.7,1753570799999,182687.41269,41,128874.30000000,99518.17586000,0
2025-07-26 23:00:00,0.7683,0.7695,0.7669,0.767,73066.9,1753574399999,56098.65845,11,33654.80000000,25843.55051000,0
2025-07-27 00:00:00,0.7669,0.7731,0.7669,0.7712,414387.5,1753577999999,319081.62224,74,304506.80000000,234377.05825000,0
2025-07-27 01:00:00,0.7724,0.7799,0.7724,0.7788,362306.8,1753581599999,281563.60188,61,286595.70000000,222690.30695000,0
2025-07-27 02:00:00,0.7779,0.7792,0.7765,0.7792,153680.5,1753585199999,119565.85046,25,153680.50000000,119565.85046000,0
2025-07-27 03:00:00,0.7804,0.7805,0.7785,0.7786,64008.9,1753588799999,49888.13903,10,64008.90000000,49888.13903000,0
2025-07-27 04:00:00,0.7784,0.7811,0.7779,0.7811,122967.7,1753592399999,95844.58853,18,78893.50000000,61489.39500000,0
2025-07-27 05:00:00,0.7812,0.7854,0.7805,0.7837,286567.6,1753595999999,224456.25602,46,222926.20000000,174560.63841000,0
2025-07-27 06:00:00,0.7829,0.783,0.7809,0.7824,145796.4,1753599599999,113995.93862,21,84912.60000000,66393.85259000,0
2025-07-27 07:00:00,0.7827,0.7834,0.7804,0.7804,151646.0,1753603199999,118643.67616,22,70410.70000000,55090.49989000,0
2025-07-27 08:00:00,0.78,0.7806,0.7775,0.7793,124698.3,1753606799999,97149.50343,17,71137.10000000,55398.38777000,0
2025-07-27 09:00:00,0.7782,0.7787,0.775,0.7754,130950.1,1753610399999,101751.14949,23,90607.70000000,70375.98479000,0
2025-07-27 10:00:00,0.776,0.7886,0.776,0.788,453208.3,1753613999999,355552.96842,80,357777.40000000,280458.35162000,0
2025-07-27 11:00:00,0.7879,0.7895,0.7826,0.7827,470350.1,1753617599999,370063.67762,72,241122.20000000,189799.29038000,0
2025-07-27 12:00:00,0.7827,0.7865,0.7798,0.7865,452425.2,1753621199999,354361.20921,76,337927.30000000,264806.74961000,0
2025-07-27 13:00:00,0.786,0.7879,0.7846,0.7861,239679.3,1753624799999,188410.90591,36,165283.20000000,129917.30611000,0
2025-07-27 14:00:00,0.7864,0.7878,0.7833,0.7859,350689.2,1753628399999,275601.58965,57,164678.20000000,129399.55354000,0
2025-07-27 15:00:00,0.7848,0.7867,0.783,0.7858,459930.8,1753631999999,360872.0331,69,301267.40000000,236459.52698000,0
2025-07-27 16:00:00,0.7865,0.7977,0.7865,0.7923,780880.2,1753635599999,619265.71658,123,597142.40000000,473238.05790000,0
2025-07-27 17:00:00,0.7923,0.7946,0.7911,0.7946,478108.5,1753639199999,378996.49786,77,341926.00000000,271041.58695000,0
2025-07-27 18:00:00,0.7949,0.7988,0.7949,0.7977,448306.2,1753642799999,357282.34386,74,348263.10000000,277486.88143000,0
2025-07-27 19:00:00,0.7979,0.7979,0.7943,0.7945,180495.5,1753646399999,143629.10058,27,94060.40000000,74843.48560000,0
2025-07-27 20:00:00,0.7943,0.7963,0.7932,0.7932,230917.3,1753649999999,183519.84715,35,133025.10000000,105759.57333000,0
2025-07-27 21:00:00,0.7925,0.7972,0.7921,0.7972,377789.5,1753653599999,299926.54217,64,304788.30000000,241984.12579000,0
2025-07-27 22:00:00,0.7973,0.8024,0.7973,0.8012,284936.1,1753657199999,228012.67332,42,190059.10000000,151992.38877000,0
2025-07-27 23:00:00,0.8004,0.8004,0.7958,0.7994,402547.9,1753660799999,321242.59035,66,245210.40000000,195640.84141000,0
2025-07-28 00:00:00,0.7994,0.8028,0.7966,0.7966,634961.8,1753664399999,507290.10778,101,330791.10000000,264248.17963000,0
2025-07-28 01:00:00,0.7953,0.7953,0.7905,0.7906,505992.7,1753667999999,401148.95737,79,318542.50000000,252575.29708000,0
2025-07-28 02:00:00,0.7912,0.8018,0.7904,0.7991,671068.3,1753671599999,534662.38347,109,425309.20000000,338774.68953000,0
2025-07-28 03:00:00,0.7993,0.8003,0.7962,0.7965,200391.7,1753675199999,159885.5649,38,120265.50000000,95944.97286000,0
2025-07-28 04:00:00,0.7967,0.8011,0.7947,0.8008,700183.0,1753678799999,558709.00407,133,465014.50000000,371078.37983000,0
2025-07-28 05:00:00,0.8004,0.8103,0.8004,0.8102,507962.3,1753682399999,409715.01409,169,415956.30000000,335267.43895000,0
2025-07-28 06:00:00,0.8094,0.8094,0.8052,0.8082,329817.1,1753685999999,266219.2116,70,197982.70000000,159754.58034000,0
2025-07-28 07:00:00,0.8074,0.8074,0.8,0.8042,626243.1,1753689599999,502828.84299,119,298580.80000000,239717.87230000,0
2025-07-28 08:00:00,0.805,0.8072,0.8016,0.8035,665462.9,1753693199999,535290.60712,117,337059.40000000,271169.57493000,0
2025-07-28 09:00:00,0.8037,0.8049,0.8001,0.804,590184.3,1753696799999,473890.16036,118,361215.20000000,290066.26469000,0
2025-07-28 10:00:00,0.8045,0.8045,0.7997,0.8007,184897.4,1753700399999,148212.68366,45,55119.00000000,44150.36261000,0
2025-07-28 11:00:00,0.8005,0.8012,0.7938,0.7957,242767.3,1753703999999,193537.56134,48,84126.80000000,67018.42412000,0
2025-07-28 12:00:00,0.7956,0.7977,0.7916,0.7929,628305.4,1753707599999,499407.61023,115,305146.30000000,242606.42869000,0
2025-07-28 13:00:00,0.7915,0.7915,0.7836,0.784,792952.1,1753711199999,624492.91591,141,381263.80000000,300306.30534000,0
2025-07-28 14:00:00,0.7837,0.7856,0.775,0.776,1281788.1,1753714799999,999352.97246,223,532004.50000000,414867.62186000,0
2025-07-28 15:00:00,0.7761,0.779,0.7718,0.776,869530.4,1753718399999,674567.15233,149,504624.90000000,391396.82646000,0
2025-07-28 16:00:00,0.7746,0.7778,0.7725,0.7749,493067.5,1753721999999,382252.70588,91,203545.80000000,157887.10361000,0
