timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 05:00:00,191.0,191.0,190.4,190.6,447.511,1752991199999,85338.4648,16,284.04700000,54161.28230000,0
2025-07-20 06:00:00,191.0,192.0,191.0,191.3,435.257,1752994799999,83385.8002,13,136.55600000,26140.47460000,0
2025-07-20 07:00:00,191.4,192.2,191.4,192.0,425.812,1752998399999,81706.5999,15,380.24300000,72962.23690000,0
2025-07-20 08:00:00,192.1,192.5,191.9,192.5,87.923,1753001999999,16905.8447,3,43.83200000,8420.12720000,0
2025-07-20 09:00:00,192.8,193.0,192.7,193.0,244.321,1753005599999,47115.6035,7,155.78300000,30050.27220000,0
2025-07-20 10:00:00,192.4,192.7,192.4,192.5,178.771,1753009199999,34418.5624,5,83.77000000,16130.26990000,0
2025-07-20 11:00:00,192.3,193.4,192.2,193.3,399.298,1753012799999,76979.1789,12,310.75700000,59905.62520000,0
2025-07-20 12:00:00,193.7,193.7,193.6,193.6,89.854,1753016399999,17400.0581,2,89.85400000,17400.05810000,0
2025-07-20 13:00:00,194.1,194.7,193.2,194.5,460.748,1753019999999,89315.6979,19,198.92500000,38585.50870000,0
2025-07-20 14:00:00,194.4,194.4,194.1,194.1,205.365,1753023599999,39880.3938,6,81.06700000,15735.10470000,0
2025-07-20 15:00:00,194.1,195.1,194.1,195.1,228.011,1753027199999,44371.6859,10,225.01100000,43787.88590000,0
2025-07-20 16:00:00,195.6,195.8,194.5,194.5,690.601,1753030799999,134865.8476,28,394.06000000,77004.94280000,0
2025-07-20 17:00:00,194.3,195.9,194.3,194.9,1055.954,1753034399999,206123.204,44,603.82900000,117821.95270000,0
2025-07-20 18:00:00,194.6,194.9,193.8,194.9,383.725,1753037999999,74581.7807,15,120.67100000,23470.26590000,0
2025-07-20 19:00:00,194.9,195.0,194.7,194.7,240.827,1753041599999,46930.5481,7,127.31300000,24810.21170000,0
2025-07-20 20:00:00,194.0,194.9,193.1,194.9,424.002,1753045199999,82137.685,18,136.30800000,26451.81740000,0
2025-07-20 21:00:00,193.9,193.9,192.9,193.8,252.1,1753048799999,48730.5223,11,85.78000000,16595.05450000,0
2025-07-20 22:00:00,194.4,194.4,191.0,193.0,1497.325,1753052399999,287781.6888,58,436.05400000,83555.08040000,0
2025-07-20 23:00:00,192.3,193.4,192.0,193.4,231.069,1753055999999,44501.4628,9,185.06900000,35655.51940000,0
2025-07-21 00:00:00,193.3,193.3,191.7,192.9,434.542,1753059599999,83715.8227,14,347.79700000,66970.62870000,0
2025-07-21 01:00:00,192.7,192.7,190.9,191.9,1239.716,1753063199999,237606.7805,50,624.31000000,119566.51660000,0
2025-07-21 02:00:00,192.7,193.5,192.5,193.3,369.674,1753066799999,71368.0481,17,221.94400000,42802.80230000,0
2025-07-21 03:00:00,193.4,194.7,193.4,194.1,317.337,1753070399999,61601.5713,13,234.39400000,45456.34880000,0
2025-07-21 04:00:00,194.7,194.7,193.8,194.2,346.09,1753073999999,67217.6258,11,182.62100000,35492.24630000,0
2025-07-21 05:00:00,193.5,194.1,193.5,194.1,137.108,1753077599999,26565.4044,6,137.10800000,26565.40440000,0
2025-07-21 06:00:00,195.2,195.3,194.9,194.9,399.906,1753081199999,78022.1513,15,270.13100000,52711.80090000,0
2025-07-21 07:00:00,195.3,195.8,195.3,195.5,181.683,1753084799999,35531.5527,6,140.62600000,27505.20920000,0
2025-07-21 08:00:00,195.5,196.2,195.5,196.1,241.978,1753088399999,47393.4124,8,155.49600000,30453.92410000,0
2025-07-21 09:00:00,194.8,194.8,194.8,194.8,39.785,1753091999999,7750.118,1,0.00000000,0.00000000,0
2025-07-21 10:00:00,194.7,195.0,194.2,195.0,318.328,1753095599999,61970.9056,22,123.47300000,24048.71610000,0
2025-07-21 11:00:00,195.0,196.3,195.0,195.8,342.102,1753099199999,66945.6446,13,192.35900000,37585.30660000,0
2025-07-21 12:00:00,195.8,197.9,194.6,195.7,1287.056,1753102799999,252299.8073,53,983.55400000,192726.69300000,0
2025-07-21 13:00:00,195.2,195.7,194.2,195.7,305.441,1753106399999,59553.7625,12,251.97800000,49150.76270000,0
2025-07-21 14:00:00,195.6,196.5,195.5,196.5,341.578,1753109999999,66911.959,12,212.34100000,41576.63380000,0
2025-07-21 15:00:00,196.0,196.0,194.6,194.6,395.696,1753113599999,77310.953,14,88.78200000,17345.30000000,0
2025-07-21 16:00:00,194.3,194.3,192.1,192.7,792.752,1753117199999,152841.4204,40,304.11500000,58545.88250000,0
2025-07-21 17:00:00,192.6,194.6,192.6,194.0,892.568,1753120799999,172798.672,35,479.40500000,92742.02110000,0
2025-07-21 18:00:00,193.8,194.5,192.7,192.7,545.135,1753124399999,105545.905,22,269.57700000,52191.93520000,0
2025-07-21 19:00:00,192.7,194.1,192.4,192.4,706.343,1753127999999,136549.6684,26,404.26200000,78155.67630000,0
2025-07-21 20:00:00,192.2,193.3,192.2,193.3,351.531,1753131599999,67749.7459,12,263.17100000,50725.73140000,0
2025-07-21 21:00:00,193.2,194.1,193.2,194.1,305.944,1753135199999,59266.9069,12,302.94400000,58687.30690000,0
2025-07-21 22:00:00,194.5,195.3,194.1,195.1,215.767,1753138799999,42077.736,8,125.41900000,24450.23340000,0
2025-07-21 23:00:00,195.1,195.2,194.7,194.7,326.56,1753142399999,63694.2129,13,90.01500000,17569.88760000,0
2025-07-22 00:00:00,194.7,195.5,193.7,193.7,739.615,1753145999999,144012.2964,25,342.53200000,66831.36960000,0
2025-07-22 01:00:00,192.4,195.7,191.9,195.7,816.818,1753149599999,158245.61,36,623.09900000,120855.44410000,0
2025-07-22 02:00:00,195.9,196.0,194.6,194.6,467.141,1753153199999,91266.7519,18,283.19600000,55336.37860000,0
2025-07-22 03:00:00,194.5,195.2,194.5,195.1,659.039,1753156799999,128439.5033,30,435.81300000,84925.27240000,0
2025-07-22 04:00:00,194.3,194.3,192.2,192.2,645.135,1753160399999,124577.5331,28,173.33700000,33424.50730000,0
2025-07-22 05:00:00,191.4,191.9,188.7,189.4,1292.002,1753163999999,246077.5774,62,390.72600000,74479.13070000,0
2025-07-22 06:00:00,189.2,191.1,188.5,188.7,964.206,1753167599999,183012.0238,39,434.66000000,82527.59380000,0
2025-07-22 07:00:00,189.1,190.2,188.9,188.9,645.523,1753171199999,122335.1949,26,309.18500000,58665.49500000,0
2025-07-22 08:00:00,187.9,187.9,184.1,186.6,1641.412,1753174799999,304433.7443,68,900.56700000,166745.05570000,0
2025-07-22 09:00:00,186.1,187.7,185.3,187.7,365.2,1753178399999,68093.9135,11,267.73600000,49985.57370000,0
2025-07-22 10:00:00,188.0,188.8,188.0,188.8,472.414,1753181999999,88946.9954,15,295.16800000,55591.80330000,0
2025-07-22 11:00:00,189.6,189.6,188.5,189.6,614.925,1753185599999,116390.021,20,401.63000000,76045.49980000,0
2025-07-22 12:00:00,189.8,190.2,189.1,189.1,316.824,1753189199999,60090.8593,10,222.75500000,42250.59150000,0
2025-07-22 13:00:00,189.1,189.5,186.8,186.9,1385.914,1753192799999,261411.8605,57,699.44900000,132132.85510000,0
2025-07-22 14:00:00,186.9,187.4,185.4,187.4,1484.721,1753196399999,276463.7883,61,819.92700000,152827.44590000,0
2025-07-22 15:00:00,188.0,189.3,188.0,188.8,520.906,1753199999999,98351.1826,18,260.51700000,49125.53640000,0
2025-07-22 16:00:00,189.1,189.2,188.0,188.1,272.083,1753203599999,51320.1348,9,103.16000000,19449.76010000,0
2025-07-22 17:00:00,187.9,187.9,185.8,186.7,920.415,1753207199999,171933.3302,35,462.70800000,86319.87590000,0
2025-07-22 18:00:00,186.8,187.7,186.2,187.7,486.593,1753210799999,90951.7767,18,316.67800000,59225.83850000,0
2025-07-22 19:00:00,188.0,192.4,188.0,190.2,1937.02,1753214399999,368993.8942,77,1357.85100000,258218.40440000,0
2025-07-22 20:00:00,189.6,191.4,188.1,191.4,583.723,1753217999999,110780.4436,22,403.31500000,76625.83170000,0
2025-07-22 21:00:00,191.4,191.5,191.1,191.4,140.327,1753221599999,26846.6594,4,124.44600000,23805.44790000,0
2025-07-22 22:00:00,192.1,193.4,192.1,193.4,291.932,1753225199999,56308.9182,10,241.57000000,46568.90740000,0
2025-07-22 23:00:00,193.2,193.2,192.5,193.2,491.897,1753228799999,94844.9936,17,324.49500000,62569.62590000,0
2025-07-23 00:00:00,193.6,194.2,193.2,194.0,469.455,1753232399999,90991.4902,19,374.91400000,72666.36700000,0
2025-07-23 01:00:00,192.3,192.3,192.1,192.1,79.24,1753235999999,15230.106,3,0.00000000,0.00000000,0
2025-07-23 02:00:00,192.2,195.7,192.2,194.7,1054.116,1753239599999,204581.7144,43,909.64500000,176380.01930000,0
2025-07-23 03:00:00,195.0,195.0,181.6,184.1,3462.243,1753243199999,649737.418,143,1511.45400000,280494.51270000,0
2025-07-23 04:00:00,185.6,187.1,185.6,187.0,498.47,1753246799999,92944.9558,19,358.59600000,66795.21820000,0
2025-07-23 05:00:00,187.1,187.3,185.9,186.7,130.563,1753250399999,24385.8415,5,0.96700000,180.53890000,0
2025-07-23 06:00:00,185.8,185.9,183.9,184.4,206.448,1753253999999,38159.3182,12,53.28900000,9827.93460000,0
2025-07-23 07:00:00,185.3,185.4,185.3,185.4,90.668,1753257599999,16805.1629,2,90.66800000,16805.16290000,0
2025-07-23 08:00:00,184.4,184.5,183.9,184.3,2.217,1753261199999,408.2682,6,1.32400000,244.04550000,0
2025-07-23 09:00:00,184.5,185.0,183.4,183.7,353.735,1753264799999,65225.4126,17,261.00800000,48205.23410000,0
2025-07-23 10:00:00,181.7,182.5,181.4,182.5,368.514,1753268399999,66936.1982,16,227.92400000,41390.84890000,0
2025-07-23 11:00:00,182.3,183.8,182.3,183.3,145.354,1753271999999,26533.3258,7,144.51500000,26379.53710000,0
2025-07-23 12:00:00,184.1,185.6,183.5,183.5,769.025,1753275599999,141853.3399,26,489.64100000,90279.01540000,0
2025-07-23 13:00:00,182.4,184.2,181.1,181.6,1530.54,1753279199999,279457.8655,57,826.22700000,150607.86340000,0
2025-07-23 14:00:00,180.5,180.5,179.7,180.5,722.985,1753282799999,130187.9977,23,409.63900000,73761.16620000,0
2025-07-23 15:00:00,179.5,179.9,179.2,179.9,233.688,1753286399999,41950.4803,8,83.34500000,14985.17890000,0
2025-07-23 16:00:00,180.2,180.3,177.6,178.7,865.084,1753289999999,154596.4111,31,521.50600000,93155.76030000,0
2025-07-23 17:00:00,177.8,178.2,176.6,177.6,980.56,1753293599999,174040.6539,33,694.15700000,123175.01080000,0
2025-07-23 18:00:00,177.3,177.7,177.3,177.4,272.062,1753297199999,48275.5302,8,148.96500000,26425.28330000,0
2025-07-23 19:00:00,178.1,178.1,177.1,177.1,145.741,1753300799999,25895.2721,4,48.06000000,8545.06800000,0
2025-07-23 20:00:00,176.6,176.9,174.4,175.3,1293.76,1753304399999,226955.8002,46,748.84200000,131347.29120000,0
2025-07-23 21:00:00,175.4,175.5,172.8,175.5,1386.156,1753307999999,241492.2689,52,795.05900000,138581.73130000,0
2025-07-23 22:00:00,176.3,177.5,176.3,177.5,281.269,1753311599999,49732.3301,9,177.60900000,31398.21550000,0
2025-07-23 23:00:00,177.3,177.3,177.1,177.1,58.669,1753315199999,10401.4137,3,0.00000000,0.00000000,0
2025-07-24 00:00:00,177.2,177.2,176.1,176.9,701.447,1753318799999,123974.2657,28,367.97400000,65000.71390000,0
2025-07-24 01:00:00,178.7,179.9,178.3,178.3,467.277,1753322399999,83828.3973,17,341.52800000,61237.16650000,0
2025-07-24 02:00:00,178.9,179.6,178.2,178.2,306.093,1753325999999,54789.769,11,85.63600000,15324.27990000,0
2025-07-24 03:00:00,178.2,179.2,178.1,179.2,185.351,1753329599999,33111.1936,6,95.99600000,17150.05630000,0
2025-07-24 04:00:00,178.7,178.7,175.3,175.6,495.284,1753333199999,87741.6272,16,227.39400000,40020.44800000,0
2025-07-24 05:00:00,175.6,176.3,173.3,173.3,1173.992,1753336799999,205874.8607,43,638.87800000,112348.88620000,0
2025-07-24 06:00:00,172.7,175.1,172.7,172.7,1938.824,1753340399999,336574.5415,70,1371.54800000,238168.18760000,0
2025-07-24 07:00:00,172.5,173.6,172.5,173.6,257.734,1753343999999,44600.7562,7,216.83500000,37500.68980000,0
2025-07-24 08:00:00,173.1,176.5,173.1,175.5,1927.34,1753347599999,337365.7189,70,1535.46400000,268634.12990000,0
2025-07-24 09:00:00,176.4,177.4,176.3,176.4,763.082,1753351199999,134846.0246,24,570.09100000,100696.19030000,0
2025-07-24 10:00:00,176.5,177.9,176.0,176.1,1175.977,1753354799999,208015.6226,40,701.44700000,124166.06470000,0
2025-07-24 11:00:00,176.4,179.0,176.4,179.0,242.265,1753358399999,42955.7755,7,242.26500000,42955.77550000,0
2025-07-24 12:00:00,179.3,179.3,177.7,177.8,1107.572,1753361999999,197712.4078,40,427.98000000,76381.10030000,0
2025-07-24 13:00:00,178.0,178.4,177.8,177.8,427.151,1753365599999,76105.9976,16,187.78600000,33460.27360000,0
2025-07-24 14:00:00,177.6,181.2,175.7,181.2,1643.418,1753369199999,293018.5716,62,1401.87700000,250178.07480000,0
2025-07-24 15:00:00,182.1,185.6,180.0,183.1,2618.837,1753372799999,477339.8063,104,1593.35500000,290433.03290000,0
2025-07-24 16:00:00,182.4,183.4,178.6,178.6,1309.411,1753376399999,237894.1359,51,724.00400000,131611.00860000,0
2025-07-24 17:00:00,178.7,183.4,178.7,182.7,1670.883,1753379999999,302569.7682,62,1420.78600000,257123.41660000,0
2025-07-24 18:00:00,183.1,183.8,182.4,182.5,769.673,1753383599999,140890.5105,27,576.40000000,105527.43000000,0
2025-07-24 19:00:00,182.4,184.2,182.4,183.7,1345.086,1753387199999,246423.2538,50,871.44300000,159552.23110000,0
2025-07-24 20:00:00,182.7,193.1,182.7,183.9,3590.757,1753390799999,674587.6154,138,2407.34600000,452290.61690000,0
2025-07-24 21:00:00,186.0,194.3,184.9,192.0,2406.129,1753394399999,457828.8291,95,1857.22200000,353610.56660000,0
2025-07-24 22:00:00,190.3,194.0,185.4,187.0,1359.152,1753397999999,257994.9017,55,730.87400000,138822.55130000,0
2025-07-24 23:00:00,186.3,186.3,182.6,182.7,789.64,1753401599999,145321.7892,26,319.47100000,58715.46490000,0
2025-07-25 00:00:00,181.2,181.4,180.3,181.0,443.606,1753405199999,80260.9203,14,223.41400000,40400.57520000,0
2025-07-25 01:00:00,181.0,182.6,181.0,182.6,229.129,1753408799999,41715.3296,8,190.21800000,34610.18100000,0
2025-07-25 02:00:00,182.8,183.8,181.9,181.9,670.728,1753412399999,122721.1151,23,219.15800000,40220.37610000,0
2025-07-25 03:00:00,180.5,180.6,177.9,179.5,682.434,1753415999999,122346.43,26,409.67400000,73360.84520000,0
2025-07-25 04:00:00,179.3,180.3,177.5,180.3,1244.419,1753419599999,222244.81,46,770.45300000,137611.83630000,0
2025-07-25 05:00:00,180.3,180.9,179.2,179.2,630.462,1753423199999,113350.5465,21,188.04500000,33824.92220000,0
2025-07-25 06:00:00,178.3,178.3,177.0,178.2,633.743,1753426799999,112533.0758,20,441.26800000,78312.62590000,0
