timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 04:00:00,0.0842,0.0849,0.084,0.0844,3322417.2,1752987599999,280237.08459,53,2192664.50000000,184987.19053000,0
2025-07-20 05:00:00,0.0843,0.0852,0.0842,0.0852,2349565.7,1752991199999,198736.64605,32,1928910.10000000,163180.36751000,0
2025-07-20 06:00:00,0.0852,0.0857,0.085,0.085,3865057.6,1752994799999,329972.57277,60,2619503.60000000,223728.32470000,0
2025-07-20 07:00:00,0.085,0.0857,0.085,0.0852,2644822.2,1752998399999,225774.9858,46,1749927.90000000,149344.95407000,0
2025-07-20 08:00:00,0.0852,0.0859,0.0852,0.0858,2098982.4,1753001999999,179567.7279,34,1494704.30000000,127887.69449000,0
2025-07-20 09:00:00,0.0859,0.086,0.0852,0.086,2498486.5,1753005599999,213748.17879,37,1730615.80000000,148049.22879000,0
2025-07-20 10:00:00,0.0858,0.0859,0.0854,0.0854,2991198.4,1753009199999,256466.66808,52,1627134.60000000,139551.42337000,0
2025-07-20 11:00:00,0.0854,0.0863,0.0854,0.0861,2597642.9,1753012799999,223033.27537,40,1871022.40000000,160620.66115000,0
2025-07-20 12:00:00,0.086,0.0863,0.0858,0.0862,3031161.2,1753016399999,260867.67309,56,1991712.10000000,171530.59785000,0
2025-07-20 13:00:00,0.0862,0.0869,0.0861,0.0869,2227769.4,1753019999999,192399.17068,36,1771218.60000000,153034.12444000,0
2025-07-20 14:00:00,0.0868,0.0868,0.0855,0.0863,3864788.3,1753023599999,332952.59131,60,2440339.40000000,210157.27964000,0
2025-07-20 15:00:00,0.0863,0.0895,0.0862,0.0889,5779896.8,1753027199999,506319.41124,100,4327668.30000000,379001.83565000,0
2025-07-20 16:00:00,0.0889,0.0909,0.0887,0.0908,6697899.5,1753030799999,601181.77604,132,4909010.60000000,440585.48975000,0
2025-07-20 17:00:00,0.0907,0.0918,0.0897,0.0899,7860702.0,1753034399999,712667.41273,164,4215855.30000000,382328.29979000,0
2025-07-20 18:00:00,0.0899,0.091,0.0896,0.0908,4718362.5,1753037999999,425677.73286,98,3265693.00000000,294656.71814000,0
2025-07-20 19:00:00,0.091,0.0911,0.0899,0.0899,3971357.7,1753041599999,359357.70765,66,1991296.90000000,180362.59475000,0
2025-07-20 20:00:00,0.0898,0.0902,0.089,0.0897,4558477.4,1753045199999,408054.34141,78,2408902.20000000,215565.00670000,0
2025-07-20 21:00:00,0.0897,0.091,0.0887,0.091,3804211.5,1753048799999,340804.87139,58,2630704.80000000,236147.51005000,0
2025-07-20 22:00:00,0.0907,0.0908,0.0877,0.0898,7164686.9,1753052399999,640273.01358,134,3757909.30000000,335417.49137000,0
2025-07-20 23:00:00,0.0897,0.0921,0.0893,0.0907,7860583.5,1753055999999,713762.36607,147,5054606.40000000,458551.29991000,0
2025-07-21 00:00:00,0.0908,0.0913,0.0888,0.0898,7031009.9,1753059599999,631003.47237,123,4150579.80000000,371925.33314000,0
2025-07-21 01:00:00,0.0897,0.0908,0.0886,0.0901,7455286.4,1753063199999,668750.50804,129,4923609.70000000,442031.37002000,0
2025-07-21 02:00:00,0.0899,0.0913,0.0898,0.0913,5028671.3,1753066799999,455426.07497,88,3257048.80000000,294966.25100000,0
2025-07-21 03:00:00,0.0915,0.0934,0.0915,0.0928,5386170.1,1753070399999,497914.75154,107,3351055.70000000,309875.71553000,0
2025-07-21 04:00:00,0.0928,0.0933,0.0922,0.0922,5009590.3,1753073999999,464356.69794,92,2610765.60000000,242038.62843000,0
2025-07-21 05:00:00,0.0923,0.0923,0.0913,0.0922,3500564.1,1753077599999,321518.35585,60,2482413.50000000,227986.96094000,0
2025-07-21 06:00:00,0.0921,0.0928,0.0921,0.0924,3372684.5,1753081199999,311847.12533,59,2158808.30000000,199652.91214000,0
2025-07-21 07:00:00,0.0925,0.0934,0.0925,0.0929,3387752.0,1753084799999,314888.84081,62,2079063.20000000,193262.22962000,0
2025-07-21 08:00:00,0.0929,0.0936,0.0922,0.0924,4412034.7,1753088399999,410209.31148,84,2282463.90000000,212288.25031000,0
2025-07-21 09:00:00,0.0924,0.0925,0.0915,0.092,3468230.9,1753091999999,318869.70615,59,1929337.00000000,177411.40492000,0
2025-07-21 10:00:00,0.092,0.0925,0.0911,0.0925,3738059.6,1753095599999,342685.43376,61,2547536.80000000,233635.82758000,0
2025-07-21 11:00:00,0.0926,0.0931,0.0924,0.0925,3892342.9,1753099199999,360965.01843,65,2559413.10000000,237384.94076000,0
2025-07-21 12:00:00,0.0924,0.0924,0.0916,0.0922,3964218.0,1753102799999,364760.03414,77,2650264.10000000,243943.25403000,0
