timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 05:00:00,0.0764,0.077,0.0762,0.077,1320762.0,1752991199999,101125.456,17,1113043.00000000,85265.40550000,0
2025-07-20 06:00:00,0.0769,0.0774,0.0768,0.0771,2652290.0,1752994799999,204397.7897,43,1219655.00000000,94042.22690000,0
2025-07-20 07:00:00,0.0771,0.0776,0.0771,0.0775,1795834.0,1752998399999,138973.1708,27,1333503.00000000,103165.98820000,0
2025-07-20 08:00:00,0.0775,0.0783,0.0775,0.0782,1653795.0,1753001999999,128850.0638,22,1396800.00000000,108836.42510000,0
2025-07-20 09:00:00,0.0784,0.0785,0.078,0.0784,1688766.0,1753005599999,132081.2094,26,1148861.00000000,89860.56970000,0
2025-07-20 10:00:00,0.078,0.0782,0.0777,0.0777,1717548.0,1753009199999,134060.598,29,1285517.00000000,100350.25610000,0
2025-07-20 11:00:00,0.0778,0.0789,0.0778,0.0786,1905504.0,1753012799999,149244.9403,29,1357034.00000000,106321.84080000,0
2025-07-20 12:00:00,0.0786,0.0788,0.0783,0.0787,1604360.0,1753016399999,126012.3896,30,824820.00000000,64815.21240000,0
2025-07-20 13:00:00,0.0787,0.0794,0.0785,0.0794,1818927.0,1753019999999,143542.9958,27,1579686.00000000,124708.65290000,0
2025-07-20 14:00:00,0.0792,0.0794,0.0783,0.0791,3050869.0,1753023599999,240642.0924,49,1730862.00000000,136516.71580000,0
2025-07-20 15:00:00,0.079,0.0797,0.0788,0.0797,2065859.0,1753027199999,163795.8215,29,1427199.00000000,113175.45720000,0
2025-07-20 16:00:00,0.0796,0.0805,0.0796,0.0803,2061347.0,1753030799999,165145.5352,38,1191898.00000000,95433.66600000,0
2025-07-20 17:00:00,0.0803,0.0806,0.0796,0.0797,3564276.0,1753034399999,285685.4505,69,2098624.00000000,168228.73180000,0
2025-07-20 18:00:00,0.0796,0.0803,0.0795,0.0803,3231577.0,1753037999999,257967.3642,50,2259594.00000000,180446.43000000,0
2025-07-20 19:00:00,0.0803,0.0806,0.0803,0.0803,2178811.0,1753041599999,175310.9495,35,1340311.00000000,107892.53420000,0
2025-07-20 20:00:00,0.0801,0.0804,0.0796,0.0801,2928204.0,1753045199999,234118.8315,42,1766767.00000000,141268.58250000,0
