timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-08-06 01:00:00,0.1502,0.1502,0.1502,0.1502,0.0,1754445599999,0.0,0,0.00000000,0.00000000,0
2025-08-06 02:00:00,0.1502,0.1502,0.1502,0.1502,0.0,1754449199999,0.0,0,0.00000000,0.00000000,0
2025-08-06 03:00:00,0.1502,0.1502,0.1502,0.1502,0.0,1754452799999,0.0,0,0.00000000,0.00000000,0
2025-08-06 04:00:00,0.1502,0.1502,0.1502,0.1502,0.0,1754456399999,0.0,0,0.00000000,0.00000000,0
2025-08-06 05:00:00,0.1504,0.151,0.1502,0.151,8261.78,1754459999999,1244.385356,4,1329.78000000,199.73295600,0
2025-08-06 06:00:00,0.1504,0.1504,0.1504,0.1504,67.54,1754463599999,10.158016,1,67.54000000,10.15801600,0
2025-08-06 07:00:00,0.1515,0.1515,0.1515,0.1515,3466.0,1754467199999,525.099,1,0.00000000,0.00000000,0
2025-08-06 08:00:00,0.1515,0.1515,0.1515,0.1515,0.0,1754470799999,0.0,0,0.00000000,0.00000000,0
2025-08-06 09:00:00,0.1515,0.1515,0.1515,0.1515,0.0,1754474399999,0.0,0,0.00000000,0.00000000,0
2025-08-06 10:00:00,0.1515,0.1515,0.1515,0.1515,0.0,1754477999999,0.0,0,0.00000000,0.00000000,0
2025-08-06 11:00:00,0.1515,0.1515,0.1515,0.1515,0.0,1754481599999,0.0,0,0.00000000,0.00000000,0
2025-08-06 12:00:00,0.1515,0.1515,0.1515,0.1515,0.0,1754485199999,0.0,0,0.00000000,0.00000000,0
2025-08-06 13:00:00,0.1515,0.1515,0.1515,0.1515,0.0,1754488799999,0.0,0,0.00000000,0.00000000,0
2025-08-06 14:00:00,0.1515,0.1515,0.1515,0.1515,0.0,1754492399999,0.0,0,0.00000000,0.00000000,0
2025-08-06 15:00:00,0.1515,0.1515,0.1515,0.1515,0.0,1754495999999,0.0,0,0.00000000,0.00000000,0
2025-08-06 16:00:00,0.1515,0.1515,0.1515,0.1515,0.0,1754499599999,0.0,0,0.00000000,0.00000000,0
2025-08-06 17:00:00,0.1515,0.1515,0.1515,0.1515,0.0,1754503199999,0.0,0,0.00000000,0.00000000,0
2025-08-06 18:00:00,0.1542,0.1542,0.1542,0.1542,3466.0,1754506799999,534.4572,1,0.00000000,0.00000000,0
2025-08-06 19:00:00,0.1539,0.1539,0.1539,0.1539,117.21,1754510399999,18.038619,1,117.21000000,18.03861900,0
2025-08-06 20:00:00,0.1539,0.1539,0.1539,0.1539,0.0,1754513999999,0.0,0,0.00000000,0.00000000,0
2025-08-06 21:00:00,0.1539,0.1539,0.1539,0.1539,0.0,1754517599999,0.0,0,0.00000000,0.00000000,0
2025-08-06 22:00:00,0.1539,0.1539,0.1539,0.1539,0.0,1754521199999,0.0,0,0.00000000,0.00000000,0
2025-08-06 23:00:00,0.1551,0.1551,0.1551,0.1551,3466.0,1754524799999,537.5766,1,0.00000000,0.00000000,0
2025-08-07 00:00:00,0.1551,0.1551,0.1551,0.1551,0.0,1754528399999,0.0,0,0.00000000,0.00000000,0
2025-08-07 01:00:00,0.1551,0.1551,0.1551,0.1551,0.0,1754531999999,0.0,0,0.00000000,0.00000000,0
2025-08-07 02:00:00,0.1551,0.1551,0.1551,0.1551,0.0,1754535599999,0.0,0,0.00000000,0.00000000,0
2025-08-07 03:00:00,0.1551,0.1551,0.1551,0.1551,0.0,1754539199999,0.0,0,0.00000000,0.00000000,0
2025-08-07 04:00:00,0.1551,0.1551,0.1551,0.1551,0.0,1754542799999,0.0,0,0.00000000,0.00000000,0
2025-08-07 05:00:00,0.1551,0.1551,0.1551,0.1551,0.0,1754546399999,0.0,0,0.00000000,0.00000000,0
2025-08-07 06:00:00,0.1551,0.1551,0.1551,0.1551,0.0,1754549999999,0.0,0,0.00000000,0.00000000,0
2025-08-07 07:00:00,0.1551,0.1551,0.1551,0.1551,0.0,1754553599999,0.0,0,0.00000000,0.00000000,0
2025-08-07 08:00:00,0.1551,0.1551,0.1551,0.1551,0.0,1754557199999,0.0,0,0.00000000,0.00000000,0
2025-08-07 09:00:00,0.1551,0.1551,0.1551,0.1551,0.0,1754560799999,0.0,0,0.00000000,0.00000000,0
2025-08-07 10:00:00,0.1554,0.1574,0.1554,0.1574,1079.53,1754564399999,168.540022,2,390.53000000,61.46942200,0
2025-08-07 11:00:00,0.1574,0.1574,0.1574,0.1574,0.0,1754567999999,0.0,0,0.00000000,0.00000000,0
2025-08-07 12:00:00,0.158,0.158,0.158,0.158,3466.0,1754571599999,547.628,1,0.00000000,0.00000000,0
2025-08-07 13:00:00,0.159,0.159,0.159,0.159,63.7,1754575199999,10.1283,1,63.70000000,10.12830000,0
2025-08-07 14:00:00,0.1585,0.1585,0.1585,0.1585,3466.0,1754578799999,549.361,1,0.00000000,0.00000000,0
2025-08-07 15:00:00,0.1585,0.1585,0.1585,0.1585,0.0,1754582399999,0.0,0,0.00000000,0.00000000,0
2025-08-07 16:00:00,0.1585,0.1585,0.1585,0.1585,0.0,1754585999999,0.0,0,0.00000000,0.00000000,0
2025-08-07 17:00:00,0.157,0.157,0.157,0.157,3466.0,1754589599999,544.162,1,0.00000000,0.00000000,0
2025-08-07 18:00:00,0.157,0.157,0.157,0.157,1400.82,1754593199999,219.92874,2,0.00000000,0.00000000,0
2025-08-07 19:00:00,0.157,0.157,0.157,0.157,0.0,1754596799999,0.0,0,0.00000000,0.00000000,0
2025-08-07 20:00:00,0.157,0.157,0.157,0.157,0.0,1754600399999,0.0,0,0.00000000,0.00000000,0
2025-08-07 21:00:00,0.157,0.157,0.157,0.157,0.0,1754603999999,0.0,0,0.00000000,0.00000000,0
2025-08-07 22:00:00,0.157,0.157,0.157,0.157,0.0,1754607599999,0.0,0,0.00000000,0.00000000,0
2025-08-07 23:00:00,0.1605,0.1608,0.1605,0.1607,5533.88,1754611199999,888.762833,6,1677.35000000,269.71166200,0
2025-08-08 00:00:00,0.1599,0.1602,0.1599,0.1602,1428.16,1754614799999,228.66147,4,1059.09000000,169.64717700,0
2025-08-08 01:00:00,0.1602,0.1602,0.1602,0.1602,0.0,1754618399999,0.0,0,0.00000000,0.00000000,0
2025-08-08 02:00:00,0.1606,0.1608,0.1606,0.1607,563.66,1754621999999,90.557664,5,451.52000000,72.54798000,0
2025-08-08 03:00:00,0.1613,0.1613,0.1613,0.1613,3466.0,1754625599999,559.0658,1,0.00000000,0.00000000,0
2025-08-08 04:00:00,0.1609,0.1609,0.1609,0.1609,112.3,1754629199999,18.06907,1,0.00000000,0.00000000,0
2025-08-08 05:00:00,0.1609,0.1609,0.1609,0.1609,0.0,1754632799999,0.0,0,0.00000000,0.00000000,0
2025-08-08 06:00:00,0.1609,0.1609,0.1609,0.1609,0.0,1754636399999,0.0,0,0.00000000,0.00000000,0
2025-08-08 07:00:00,0.1609,0.1609,0.1609,0.1609,0.0,1754639999999,0.0,0,0.00000000,0.00000000,0
2025-08-08 08:00:00,0.1629,0.1631,0.1614,0.1614,112595.33,1754643599999,18346.868728,10,108516.21000000,17682.60656000,0
2025-08-08 09:00:00,0.1614,0.1614,0.1614,0.1614,0.0,1754647199999,0.0,0,0.00000000,0.00000000,0
2025-08-08 10:00:00,0.1614,0.1614,0.1614,0.1614,0.0,1754650799999,0.0,0,0.00000000,0.00000000,0
2025-08-08 11:00:00,0.1615,0.1617,0.1615,0.1617,3527.92,1754654399999,569.771464,2,61.92000000,10.01246400,0
2025-08-08 12:00:00,0.1617,0.1617,0.1617,0.1617,0.0,1754657999999,0.0,0,0.00000000,0.00000000,0
2025-08-08 13:00:00,0.1617,0.1617,0.1617,0.1617,0.0,1754661599999,0.0,0,0.00000000,0.00000000,0
2025-08-08 14:00:00,0.1636,0.1636,0.1636,0.1636,61.92,1754665199999,10.130112,1,61.92000000,10.13011200,0
2025-08-08 15:00:00,0.1612,0.1612,0.1601,0.1601,29224.53,1754668799999,4709.55438,12,7960.14000000,1283.17456800,0
2025-08-08 16:00:00,0.1606,0.1606,0.1606,0.1606,15183.82,1754672399999,2438.521492,6,0.00000000,0.00000000,0
2025-08-08 17:00:00,0.1615,0.1615,0.1614,0.1614,43099.39,1754675999999,6956.87282,2,0.00000000,0.00000000,0
2025-08-08 18:00:00,0.1614,0.1614,0.1614,0.1614,0.0,1754679599999,0.0,0,0.00000000,0.00000000,0
2025-08-08 19:00:00,0.1614,0.1614,0.1614,0.1614,0.0,1754683199999,0.0,0,0.00000000,0.00000000,0
2025-08-08 20:00:00,0.1639,0.1639,0.1632,0.1633,5335.17,1754686799999,873.301814,5,1335.95000000,218.14958800,0
2025-08-08 21:00:00,0.1636,0.164,0.1636,0.164,283.98,1754690399999,46.536657,3,173.19000000,28.37817600,0
2025-08-08 22:00:00,0.164,0.164,0.164,0.164,0.0,1754693999999,0.0,0,0.00000000,0.00000000,0
2025-08-08 23:00:00,0.1636,0.1636,0.1636,0.1636,110.26,1754697599999,18.038536,1,0.00000000,0.00000000,0
2025-08-09 00:00:00,0.163,0.1636,0.163,0.1636,3687.58,1754701199999,601.197424,3,110.94000000,18.14978400,0
2025-08-09 01:00:00,0.1636,0.1636,0.1636,0.1636,0.0,1754704799999,0.0,0,0.00000000,0.00000000,0
2025-08-09 02:00:00,0.1645,0.1645,0.1643,0.1643,2503.99,1754708399999,411.663195,4,1215.80000000,199.75594000,0
2025-08-09 03:00:00,0.1641,0.1641,0.1641,0.1641,62.08,1754711999999,10.187328,1,62.08000000,10.18732800,0
2025-08-09 04:00:00,0.1641,0.1642,0.1641,0.1641,1599.66,1754715599999,262.557528,3,0.00000000,0.00000000,0
2025-08-09 05:00:00,0.1666,0.1666,0.1666,0.1666,533.22,1754719199999,88.834452,1,0.00000000,0.00000000,0
2025-08-09 06:00:00,0.1661,0.1661,0.1661,0.1661,3466.0,1754722799999,575.7026,1,0.00000000,0.00000000,0
2025-08-09 07:00:00,0.1661,0.1661,0.1661,0.1661,0.0,1754726399999,0.0,0,0.00000000,0.00000000,0
2025-08-09 08:00:00,0.1661,0.1661,0.1661,0.1661,0.0,1754729999999,0.0,0,0.00000000,0.00000000,0
2025-08-09 09:00:00,0.1661,0.1661,0.1661,0.1661,0.0,1754733599999,0.0,0,0.00000000,0.00000000,0
2025-08-09 10:00:00,0.1661,0.1661,0.1661,0.1661,0.0,1754737199999,0.0,0,0.00000000,0.00000000,0
2025-08-09 11:00:00,0.1682,0.1682,0.1678,0.1679,5936.23,1754740799999,996.729922,5,1191.88000000,200.11665200,0
2025-08-09 12:00:00,0.1673,0.1686,0.1673,0.1686,3526.96,1754744399999,590.139656,2,60.96000000,10.27785600,0
2025-08-09 13:00:00,0.1686,0.1686,0.1686,0.1686,0.0,1754747999999,0.0,0,0.00000000,0.00000000,0
2025-08-09 14:00:00,0.1686,0.1686,0.1686,0.1686,0.0,1754751599999,0.0,0,0.00000000,0.00000000,0
2025-08-09 15:00:00,0.1686,0.1686,0.1686,0.1686,0.0,1754755199999,0.0,0,0.00000000,0.00000000,0
2025-08-09 16:00:00,0.1676,0.1676,0.1672,0.1672,1599.02,1754758799999,267.49466,5,346.29000000,58.03820400,0
2025-08-09 17:00:00,0.1672,0.1672,0.1672,0.1672,0.0,1754762399999,0.0,0,0.00000000,0.00000000,0
2025-08-09 18:00:00,0.1678,0.1678,0.1678,0.1678,3704.36,1754765999999,621.591608,3,0.00000000,0.00000000,0
2025-08-09 19:00:00,0.1681,0.1681,0.1681,0.1681,4655.76,1754769599999,782.633256,3,1189.76000000,199.99865600,0
2025-08-09 20:00:00,0.168,0.1689,0.168,0.1689,3526.67,1754773199999,595.59996,2,60.67000000,10.19256000,0
2025-08-09 21:00:00,0.1689,0.1689,0.1676,0.1682,7170.23,1754776799999,1206.379286,4,238.23000000,40.07028600,0
2025-08-09 22:00:00,0.1672,0.1672,0.1672,0.1672,3466.0,1754780399999,579.5152,1,0.00000000,0.00000000,0
2025-08-09 23:00:00,0.1673,0.1673,0.1673,0.1673,1250.28,1754783999999,209.171844,2,0.00000000,0.00000000,0
2025-08-10 00:00:00,0.1673,0.1673,0.1673,0.1673,0.0,1754787599999,0.0,0,0.00000000,0.00000000,0
2025-08-10 01:00:00,0.1684,0.1687,0.1682,0.1687,4892.65,1754791199999,824.243336,5,1189.06000000,200.59442200,0
2025-08-10 02:00:00,0.1687,0.1687,0.1681,0.1681,3526.46,1754794799999,594.877526,2,60.46000000,10.16332600,0
2025-08-10 03:00:00,0.1681,0.1681,0.1681,0.1681,0.0,1754798399999,0.0,0,0.00000000,0.00000000,0
2025-08-10 04:00:00,0.1681,0.1681,0.1681,0.1681,0.0,1754801999999,0.0,0,0.00000000,0.00000000,0
2025-08-10 05:00:00,0.1681,0.1681,0.1681,0.1681,0.0,1754805599999,0.0,0,0.00000000,0.00000000,0
2025-08-10 06:00:00,0.1681,0.1681,0.1681,0.1681,0.0,1754809199999,0.0,0,0.00000000,0.00000000,0
2025-08-10 07:00:00,0.1669,0.1669,0.1669,0.1669,1249.74,1754812799999,208.581606,2,0.00000000,0.00000000,0
2025-08-10 08:00:00,0.1669,0.1669,0.1669,0.1669,0.0,1754816399999,0.0,0,0.00000000,0.00000000,0
2025-08-10 09:00:00,0.1638,0.1638,0.1638,0.1638,3466.0,1754819999999,567.7308,1,0.00000000,0.00000000,0
2025-08-10 10:00:00,0.1638,0.1638,0.1638,0.1638,0.0,1754823599999,0.0,0,0.00000000,0.00000000,0
2025-08-10 11:00:00,0.1638,0.1638,0.1638,0.1638,0.0,1754827199999,0.0,0,0.00000000,0.00000000,0
2025-08-10 12:00:00,0.1638,0.1638,0.1638,0.1638,0.0,1754830799999,0.0,0,0.00000000,0.00000000,0
2025-08-10 13:00:00,0.1638,0.1638,0.1638,0.1638,0.0,1754834399999,0.0,0,0.00000000,0.00000000,0
2025-08-10 14:00:00,0.1624,0.1627,0.1624,0.1627,6932.0,1754837999999,1126.7966,2,0.00000000,0.00000000,0
2025-08-10 15:00:00,0.164,0.1641,0.164,0.164,1707.53,1754841599999,280.047115,6,1463.63000000,240.03532000,0
2025-08-10 16:00:00,0.1645,0.1645,0.1645,0.1645,62.19,1754845199999,10.230255,1,62.19000000,10.23025500,0
2025-08-10 17:00:00,0.1645,0.1645,0.1645,0.1645,0.0,1754848799999,0.0,0,0.00000000,0.00000000,0
2025-08-10 18:00:00,0.1645,0.1645,0.1645,0.1645,0.0,1754852399999,0.0,0,0.00000000,0.00000000,0
2025-08-10 19:00:00,0.1645,0.1645,0.1645,0.1645,0.0,1754855999999,0.0,0,0.00000000,0.00000000,0
2025-08-10 20:00:00,0.1645,0.1645,0.1645,0.1645,0.0,1754859599999,0.0,0,0.00000000,0.00000000,0
2025-08-10 21:00:00,0.1645,0.1645,0.1645,0.1645,0.0,1754863199999,0.0,0,0.00000000,0.00000000,0
2025-08-10 22:00:00,0.1633,0.1646,0.1628,0.1642,7369.97,1754866799999,1208.210451,46,1341.93000000,219.92214400,0
2025-08-10 23:00:00,0.1642,0.1649,0.1638,0.1648,4313.72,1754870399999,709.338731,35,2126.74000000,349.93931300,0
2025-08-11 00:00:00,0.1648,0.165,0.1635,0.1637,6508.5,1754873999999,1070.919107,33,2190.37000000,359.77935400,0
2025-08-11 01:00:00,0.1633,0.1661,0.1633,0.1656,4243.09,1754877599999,699.674672,33,2053.92000000,340.07376500,0
2025-08-11 02:00:00,0.1663,0.1678,0.1663,0.1677,1796.04,1754881199999,300.10295,30,958.38000000,160.14918000,0
2025-08-11 03:00:00,0.1672,0.1678,0.1667,0.1676,1672.92,1754884799999,279.866987,28,836.24000000,139.93254700,0
2025-08-11 04:00:00,0.1675,0.1683,0.167,0.167,7707.86,1754888399999,1289.911524,30,6812.38000000,1139.95503600,0
2025-08-11 05:00:00,0.167,0.1673,0.1663,0.1664,6341.79,1754891999999,1059.018205,30,2036.85000000,340.21948600,0
2025-08-11 06:00:00,0.1666,0.1669,0.1662,0.1662,840.38,1754895599999,139.953201,14,480.22000000,79.97462200,0
2025-08-11 07:00:00,0.1656,0.1656,0.1656,0.1656,1267.11,1754899199999,209.833416,2,0.00000000,0.00000000,0
2025-08-11 08:00:00,0.1656,0.1656,0.1656,0.1656,0.0,1754902799999,0.0,0,0.00000000,0.00000000,0
2025-08-11 09:00:00,0.1656,0.1656,0.1656,0.1656,0.0,1754906399999,0.0,0,0.00000000,0.00000000,0
2025-08-11 10:00:00,0.1639,0.1639,0.1639,0.1639,5977.28,1754909999999,979.676192,1,0.00000000,0.00000000,0
2025-08-11 11:00:00,0.1639,0.1639,0.1639,0.1639,0.0,1754913599999,0.0,0,0.00000000,0.00000000,0
2025-08-11 12:00:00,0.1639,0.1639,0.1639,0.1639,0.0,1754917199999,0.0,0,0.00000000,0.00000000,0
2025-08-11 13:00:00,0.1639,0.1639,0.1639,0.1639,0.0,1754920799999,0.0,0,0.00000000,0.00000000,0
2025-08-11 14:00:00,0.1605,0.1609,0.1605,0.1609,155.05,1754924399999,24.930621,2,155.05000000,24.93062100,0
2025-08-11 15:00:00,0.1606,0.1606,0.1606,0.1606,112.2,1754927999999,18.01932,1,0.00000000,0.00000000,0
2025-08-11 16:00:00,0.1606,0.1606,0.1606,0.1606,0.0,1754931599999,0.0,0,0.00000000,0.00000000,0
2025-08-11 17:00:00,0.1606,0.1606,0.1606,0.1606,113.01,1754935199999,18.149406,1,113.01000000,18.14940600,0
2025-08-11 18:00:00,0.1606,0.1606,0.1606,0.1606,0.0,1754938799999,0.0,0,0.00000000,0.00000000,0
2025-08-11 19:00:00,0.161,0.1631,0.161,0.1611,5418.9,1754942399999,873.840262,5,1952.90000000,315.81426200,0
2025-08-11 20:00:00,0.1616,0.1622,0.1616,0.1617,286.21,1754945999999,46.329621,3,174.62000000,28.22972300,0
2025-08-11 21:00:00,0.1599,0.16,0.1588,0.1588,1517.78,1754949599999,241.283855,4,113.18000000,18.10880000,0
2025-08-11 22:00:00,0.1595,0.1595,0.1581,0.1591,1321.36,1754953199999,209.284486,5,594.77000000,94.25174900,0
2025-08-11 23:00:00,0.1591,0.1591,0.1591,0.1591,114.01,1754956799999,18.138991,1,0.00000000,0.00000000,0
2025-08-12 00:00:00,0.1591,0.1591,0.1591,0.1591,0.0,1754960399999,0.0,0,0.00000000,0.00000000,0
2025-08-12 01:00:00,0.1591,0.1591,0.1591,0.1591,0.0,1754963999999,0.0,0,0.00000000,0.00000000,0
2025-08-12 02:00:00,0.1591,0.1591,0.1591,0.1591,0.0,1754967599999,0.0,0,0.00000000,0.00000000,0
2025-08-12 03:00:00,0.1591,0.1591,0.1591,0.1591,0.0,1754971199999,0.0,0,0.00000000,0.00000000,0
2025-08-12 04:00:00,0.1601,0.1601,0.1601,0.1601,1257.06,1754974799999,201.255306,2,1257.06000000,201.25530600,0
2025-08-12 05:00:00,0.1595,0.1595,0.1586,0.1588,5465.82,1754978399999,868.14363,5,1088.69000000,173.38413400,0
2025-08-12 06:00:00,0.1586,0.1586,0.1586,0.1586,1321.0,1754981999999,209.5106,2,0.00000000,0.00000000,0
2025-08-12 07:00:00,0.16,0.1601,0.16,0.1601,364.02,1754985599999,58.254492,3,239.02000000,38.25449200,0
2025-08-12 08:00:00,0.1595,0.1596,0.1591,0.1591,5009.41,1754989199999,797.500473,6,1430.00000000,227.97097800,0
2025-08-12 09:00:00,0.158,0.158,0.158,0.158,1317.11,1754992799999,208.10338,2,0.00000000,0.00000000,0
2025-08-12 10:00:00,0.1584,0.1584,0.1578,0.1578,6932.0,1754996399999,1095.9492,2,0.00000000,0.00000000,0
2025-08-12 11:00:00,0.1578,0.1578,0.1578,0.1578,0.0,1754999999999,0.0,0,0.00000000,0.00000000,0
2025-08-12 12:00:00,0.1578,0.1578,0.1578,0.1578,0.0,1755003599999,0.0,0,0.00000000,0.00000000,0
2025-08-12 13:00:00,0.1578,0.1578,0.1578,0.1578,0.0,1755007199999,0.0,0,0.00000000,0.00000000,0
2025-08-12 14:00:00,0.1656,0.1664,0.1649,0.1654,299353.73,1755010799999,49701.59982,14,299353.73000000,49701.59982000,0
2025-08-12 15:00:00,0.1682,0.1686,0.1682,0.1686,120.1,1755014399999,20.224848,2,120.10000000,20.22484800,0
2025-08-12 16:00:00,0.1686,0.1686,0.1686,0.1686,0.0,1755017999999,0.0,0,0.00000000,0.00000000,0
2025-08-12 17:00:00,0.1656,0.1656,0.1656,0.1656,3586.77,1755021599999,593.969112,2,120.77000000,19.99951200,0
2025-08-12 18:00:00,0.1655,0.1655,0.1654,0.1654,1263.51,1755025199999,208.990713,3,61.59000000,10.19314500,0
2025-08-12 19:00:00,0.1654,0.1654,0.1654,0.1654,0.0,1755028799999,0.0,0,0.00000000,0.00000000,0
2025-08-12 20:00:00,0.1674,0.1674,0.1669,0.1669,6055.52,1755032399999,1012.749728,6,1195.44000000,199.51893600,0
2025-08-12 21:00:00,0.1666,0.1666,0.1666,0.1666,1317.62,1755035999999,219.515492,3,61.11000000,10.18092600,0
2025-08-12 22:00:00,0.166,0.166,0.1654,0.1654,3559.79,1755039599999,589.581842,6,1320.96000000,219.27936000,0
2025-08-12 23:00:00,0.1654,0.1654,0.1654,0.1654,0.0,1755043199999,0.0,0,0.00000000,0.00000000,0
2025-08-13 00:00:00,0.1654,0.1654,0.1654,0.1654,0.0,1755046799999,0.0,0,0.00000000,0.00000000,0
2025-08-13 01:00:00,0.1654,0.1654,0.1654,0.1654,0.0,1755050399999,0.0,0,0.00000000,0.00000000,0
2025-08-13 02:00:00,0.1654,0.1654,0.1654,0.1654,0.0,1755053999999,0.0,0,0.00000000,0.00000000,0
2025-08-13 03:00:00,0.165,0.165,0.165,0.165,3466.0,1755057599999,571.89,1,0.00000000,0.00000000,0
2025-08-13 04:00:00,0.165,0.165,0.165,0.165,0.0,1755061199999,0.0,0,0.00000000,0.00000000,0
2025-08-13 05:00:00,0.1663,0.1663,0.1645,0.1645,5435.67,1755064799999,897.351821,10,1642.48000000,272.82675200,0
2025-08-13 06:00:00,0.1645,0.1645,0.1645,0.1645,0.0,1755068399999,0.0,0,0.00000000,0.00000000,0
2025-08-13 07:00:00,0.1651,0.1651,0.1651,0.1651,4672.17,1755071999999,771.375267,3,0.00000000,0.00000000,0
2025-08-13 08:00:00,0.1654,0.1667,0.1654,0.1667,1271.84,1755075599999,210.440934,3,1271.84000000,210.44093400,0
2025-08-13 09:00:00,0.167,0.167,0.1669,0.1669,119.88,1755079199999,20.013971,2,119.88000000,20.01397100,0
2025-08-13 10:00:00,0.1669,0.1669,0.1669,0.1669,0.0,1755082799999,0.0,0,0.00000000,0.00000000,0
2025-08-13 11:00:00,0.1679,0.168,0.1678,0.1678,4192.01,1755086399999,703.527339,3,354.60000000,59.57280000,0
2025-08-13 12:00:00,0.1678,0.1681,0.1668,0.1668,11992.0,1755089999999,2012.08465,6,0.00000000,0.00000000,0
2025-08-13 13:00:00,0.1671,0.169,0.1671,0.1686,845.5,1755093599999,142.143645,7,180.34000000,30.45333300,0
2025-08-13 14:00:00,0.1686,0.1686,0.1686,0.1686,0.0,1755097199999,0.0,0,0.00000000,0.00000000,0
2025-08-13 15:00:00,0.1686,0.1686,0.1686,0.1686,0.0,1755100799999,0.0,0,0.00000000,0.00000000,0
2025-08-13 16:00:00,0.1686,0.1686,0.1686,0.1686,0.0,1755104399999,0.0,0,0.00000000,0.00000000,0
2025-08-13 17:00:00,0.1686,0.1686,0.1686,0.1686,0.0,1755107999999,0.0,0,0.00000000,0.00000000,0
2025-08-13 18:00:00,0.1663,0.1663,0.1663,0.1663,3820.6,1755111599999,635.36578,2,0.00000000,0.00000000,0
2025-08-13 19:00:00,0.1662,0.167,0.1662,0.167,1332.2,1755115199999,222.381192,3,120.26000000,19.98721200,0
2025-08-13 20:00:00,0.1676,0.1676,0.1676,0.1676,119.33,1755118799999,19.999708,1,119.33000000,19.99970800,0
2025-08-13 21:00:00,0.1673,0.1673,0.1673,0.1673,119.54,1755122399999,19.999042,1,119.54000000,19.99904200,0
2025-08-13 22:00:00,0.1683,0.1683,0.1683,0.1683,238.37,1755125999999,40.117671,2,119.54000000,20.11858200,0
2025-08-13 23:00:00,0.1688,0.1689,0.1688,0.1689,1248.76,1755129599999,210.79673,3,1248.76000000,210.79673000,0
2025-08-14 00:00:00,0.1689,0.1689,0.1689,0.1689,0.0,1755133199999,0.0,0,0.00000000,0.00000000,0
2025-08-14 01:00:00,0.1689,0.1689,0.1689,0.1689,0.0,1755136799999,0.0,0,0.00000000,0.00000000,0
2025-08-14 02:00:00,0.1689,0.1689,0.1689,0.1689,0.0,1755140399999,0.0,0,0.00000000,0.00000000,0
2025-08-14 03:00:00,0.1689,0.1689,0.1689,0.1689,0.0,1755143999999,0.0,0,0.00000000,0.00000000,0
2025-08-14 04:00:00,0.1689,0.1689,0.1689,0.1689,0.0,1755147599999,0.0,0,0.00000000,0.00000000,0
2025-08-14 05:00:00,0.1689,0.1689,0.1689,0.1689,0.0,1755151199999,0.0,0,0.00000000,0.00000000,0
2025-08-14 06:00:00,0.1689,0.1689,0.1689,0.1689,0.0,1755154799999,0.0,0,0.00000000,0.00000000,0
2025-08-14 07:00:00,0.1689,0.1689,0.1689,0.1689,0.0,1755158399999,0.0,0,0.00000000,0.00000000,0
2025-08-14 08:00:00,0.1689,0.1689,0.1689,0.1689,0.0,1755161999999,0.0,0,0.00000000,0.00000000,0
2025-08-14 09:00:00,0.1689,0.1689,0.1689,0.1689,0.0,1755165599999,0.0,0,0.00000000,0.00000000,0
2025-08-14 10:00:00,0.1689,0.1689,0.1689,0.1689,0.0,1755169199999,0.0,0,0.00000000,0.00000000,0
2025-08-14 11:00:00,0.1637,0.1637,0.1635,0.1635,15631.44,1755172799999,2557.649444,3,12165.44000000,1990.26524400,0
2025-08-14 12:00:00,0.1632,0.1637,0.156,0.1573,29574.7,1755176399999,4719.974994,8,12694.44000000,1988.84153200,0
2025-08-14 13:00:00,0.1561,0.1567,0.156,0.1567,16160.44,1755179999999,2529.566616,4,0.00000000,0.00000000,0
2025-08-14 14:00:00,0.1572,0.1572,0.1572,0.1572,3466.0,1755183599999,544.8552,1,0.00000000,0.00000000,0
2025-08-14 15:00:00,0.1572,0.1572,0.1572,0.1572,0.0,1755187199999,0.0,0,0.00000000,0.00000000,0
2025-08-14 16:00:00,0.1572,0.1572,0.1572,0.1572,0.0,1755190799999,0.0,0,0.00000000,0.00000000,0
2025-08-14 17:00:00,0.1572,0.1572,0.1572,0.1572,0.0,1755194399999,0.0,0,0.00000000,0.00000000,0
2025-08-14 18:00:00,0.1544,0.1544,0.1544,0.1544,3466.0,1755197999999,535.1504,1,0.00000000,0.00000000,0
2025-08-14 19:00:00,0.1544,0.1544,0.1544,0.1544,0.0,1755201599999,0.0,0,0.00000000,0.00000000,0
2025-08-14 20:00:00,0.1544,0.1544,0.1544,0.1544,0.0,1755205199999,0.0,0,0.00000000,0.00000000,0
2025-08-14 21:00:00,0.1533,0.1534,0.1533,0.1534,3859.88,1755208799999,591.758992,2,393.88000000,60.42119200,0
2025-08-14 22:00:00,0.1534,0.1534,0.1534,0.1534,0.0,1755212399999,0.0,0,0.00000000,0.00000000,0
2025-08-14 23:00:00,0.1534,0.1534,0.1534,0.1534,0.0,1755215999999,0.0,0,0.00000000,0.00000000,0
