timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 04:00:00,3926.61,3928.93,3902.08,3925.73,201.1885,1752987599999,787842.783275,169,113.25250000,443384.15104900,0
2025-07-20 05:00:00,3922.31,3926.16,3904.21,3914.33,199.2429,1752991199999,780035.50756,165,95.58500000,374065.10843300,0
2025-07-20 06:00:00,3914.68,3927.0,3907.08,3920.49,174.0638,1752994799999,681908.535692,150,98.99670000,387820.47098600,0
2025-07-20 07:00:00,3921.37,3956.09,3921.37,3937.46,261.934,1752998399999,1031625.28403,232,182.27970000,717673.67125000,0
2025-07-20 08:00:00,3938.51,3982.85,3938.51,3975.04,313.8798,1753001999999,1243085.883071,270,237.62310000,940668.66208900,0
2025-07-20 09:00:00,3976.81,3994.26,3968.89,3984.83,221.0377,1753005599999,879843.641574,187,147.86320000,588375.48590100,0
2025-07-20 10:00:00,3979.82,3983.05,3968.63,3971.29,53.3054,1753009199999,211858.45779,41,29.61640000,117669.84293200,0
2025-07-20 11:00:00,3970.0,4035.0,3967.0,4028.75,233.6858,1753012799999,934473.969398,204,202.90840000,811305.79241400,0
2025-07-20 12:00:00,4028.7,4028.7,3998.72,4010.73,116.6781,1753016399999,467718.03676,94,57.37890000,229857.94035500,0
2025-07-20 13:00:00,4013.6,4024.87,4010.98,4020.55,126.9067,1753019999999,509829.13758,109,95.56930000,384003.78786200,0
2025-07-20 14:00:00,4020.87,4031.69,4003.82,4031.69,222.0113,1753023599999,891971.091738,189,117.44030000,471836.95367400,0
2025-07-20 15:00:00,4031.69,4062.63,4023.12,4061.0,223.6666,1753027199999,904033.416661,198,155.47110000,628365.12319400,0
2025-07-20 16:00:00,4059.98,4090.59,4041.23,4084.89,238.4041,1753030799999,967998.842145,208,179.71790000,729885.95283100,0
2025-07-20 17:00:00,4084.89,4087.58,4023.8,4023.94,206.7177,1753034399999,837124.741391,188,64.39420000,260950.77904600,0
2025-07-20 18:00:00,4015.28,4025.75,4006.28,4021.9,134.4256,1753037999999,539940.062139,119,87.41900000,351214.63334500,0
2025-07-20 19:00:00,4018.87,4042.87,4018.0,4030.22,223.0248,1753041599999,899444.445504,197,141.36150000,569951.34406400,0
2025-07-20 20:00:00,4022.86,4022.86,3989.78,4013.46,245.4129,1753045199999,984593.28475,216,93.05150000,373211.21712900,0
2025-07-20 21:00:00,4013.46,4024.54,3998.64,4024.54,131.1807,1753048799999,525945.880471,114,94.35100000,378432.08263200,0
2025-07-20 22:00:00,4017.31,4024.55,3967.57,4024.15,292.726,1753052399999,1170651.096236,261,178.93240000,715333.63582600,0
2025-07-20 23:00:00,4020.45,4036.77,4009.49,4033.12,213.7174,1753055999999,858921.065491,185,127.34200000,511857.52028300,0
2025-07-21 00:00:00,4032.72,4032.72,3982.27,4017.73,306.5839,1753059599999,1227314.347177,271,158.27880000,633610.95255700,0
2025-07-21 01:00:00,4017.73,4024.76,3974.19,3995.45,271.992,1753063199999,1087958.405453,237,105.38370000,421580.81381700,0
2025-07-21 02:00:00,3993.3,4018.89,3993.3,4011.64,212.1995,1753066799999,850716.407503,185,124.23200000,497786.08283900,0
2025-07-21 03:00:00,4013.74,4036.79,4013.74,4026.56,169.5173,1753070399999,682793.642986,152,127.66440000,514053.20261100,0
2025-07-21 04:00:00,4027.01,4046.71,4027.01,4040.55,138.8392,1753073999999,560578.957033,121,107.91980000,435682.17529400,0
2025-07-21 05:00:00,4031.44,4052.69,4021.96,4052.69,109.7046,1753077599999,442995.279631,91,77.19810000,311940.03040400,0
2025-07-21 06:00:00,4053.98,4086.91,4050.69,4063.52,212.2813,1753081199999,863228.158642,190,116.19700000,472368.66102100,0
2025-07-21 07:00:00,4061.11,4078.44,4060.83,4060.83,105.0034,1753084799999,427396.831648,93,67.72040000,275578.46917200,0
2025-07-21 08:00:00,4060.45,4084.77,4045.54,4047.61,154.9474,1753088399999,629865.810318,135,89.79690000,364844.77321700,0
2025-07-21 09:00:00,4053.39,4055.43,4033.83,4041.74,106.1992,1753091999999,429573.841138,97,76.10580000,307846.42290900,0
2025-07-21 10:00:00,4045.88,4090.24,4042.31,4085.03,182.5155,1753095599999,741684.239359,162,150.75380000,613016.52986600,0
2025-07-21 11:00:00,4085.44,4110.13,4076.61,4089.75,140.0046,1753099199999,573021.117442,124,80.67130000,330213.20893800,0
2025-07-21 12:00:00,4084.08,4096.28,4073.96,4089.46,189.8326,1753102799999,775634.36998,169,99.03070000,404635.22506500,0
2025-07-21 13:00:00,4087.64,4094.96,4053.23,4094.11,226.7175,1753106399999,923574.764629,197,133.49050000,543869.85879800,0
2025-07-21 14:00:00,4092.39,4131.21,4092.39,4122.09,174.4342,1753109999999,717503.207756,158,120.15530000,493727.69573000,0
2025-07-21 15:00:00,4118.57,4126.24,4089.92,4089.92,268.9473,1753113599999,1103606.066726,241,117.32460000,481134.17462100,0
