timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 04:00:00,0.26798,0.27028,0.26759,0.26825,21127397.0,1752987599999,5681533.15717,1283,14468802.00000000,3890289.75336000,0
2025-07-20 05:00:00,0.26811,0.26958,0.26661,0.2691,16438180.0,1752991199999,4399115.34643,968,10264826.00000000,2747134.58189000,0
2025-07-20 06:00:00,0.26901,0.26901,0.26658,0.26761,19316040.0,1752994799999,5168490.27127,1161,11414503.00000000,3052928.57491000,0
2025-07-20 07:00:00,0.26761,0.27045,0.26761,0.26951,20108687.0,1752998399999,5415102.73795,1231,12229125.00000000,3292624.03126000,0
2025-07-20 08:00:00,0.26951,0.27439,0.26942,0.27439,23713753.0,1753001999999,6448989.93458,1466,18204618.00000000,4949337.27243000,0
2025-07-20 09:00:00,0.27434,0.27542,0.27176,0.27345,25199190.0,1753005599999,6893929.25478,1603,14608272.00000000,3995697.67292000,0
2025-07-20 10:00:00,0.27345,0.27582,0.27273,0.27425,23463632.0,1753009199999,6441201.98156,1435,15961779.00000000,4380535.65605000,0
2025-07-20 11:00:00,0.27414,0.27514,0.27208,0.27279,22183361.0,1753012799999,6073622.52976,1379,12350433.00000000,3381228.06541000,0
2025-07-20 12:00:00,0.27252,0.27252,0.27059,0.27124,19792457.0,1753016399999,5370767.86624,1195,10838577.00000000,2940358.35586000,0
2025-07-20 13:00:00,0.27126,0.27572,0.27106,0.27572,25099067.0,1753019999999,6852974.70607,1422,17264791.00000000,4714724.45418000,0
2025-07-20 14:00:00,0.27557,0.27572,0.27301,0.27494,23407970.0,1753023599999,6427886.91481,1440,14739224.00000000,4047651.75214000,0
2025-07-20 15:00:00,0.27494,0.27608,0.27385,0.2753,18305074.0,1753027199999,5035525.12525,1095,10951577.00000000,3012875.18481000,0
2025-07-20 16:00:00,0.27529,0.27985,0.27478,0.27763,23318091.0,1753030799999,6466434.32411,1512,17167008.00000000,4759192.07545000,0
2025-07-20 17:00:00,0.27763,0.28183,0.27487,0.27534,22284501.0,1753034399999,6207334.85236,1457,12700937.00000000,3538935.01740000,0
2025-07-20 18:00:00,0.27532,0.28034,0.27519,0.28034,21834668.0,1753037999999,6054863.01049,1384,14880177.00000000,4124597.57476000,0
2025-07-20 19:00:00,0.2802,0.281,0.27719,0.2789,21962322.0,1753041599999,6130882.96531,1390,13297136.00000000,3709959.48186000,0
2025-07-20 20:00:00,0.27889,0.27932,0.27536,0.27558,22969691.0,1753045199999,6367911.43694,1449,12880090.00000000,3569867.20261000,0
2025-07-20 21:00:00,0.27549,0.27597,0.27292,0.27527,18348194.0,1753048799999,5039048.7835,1073,11318537.00000000,3108256.13215000,0
2025-07-20 22:00:00,0.27528,0.27548,0.26665,0.27077,28524763.0,1753052399999,7715439.74648,1815,15433502.00000000,4169188.25312000,0
2025-07-20 23:00:00,0.27077,0.27223,0.2688,0.27112,24691894.0,1753055999999,6680518.1361,1500,14996212.00000000,4056216.45081000,0
2025-07-21 00:00:00,0.27111,0.27147,0.26653,0.27147,21546310.0,1753059599999,5792632.9022,1284,13501875.00000000,3630923.13709000,0
2025-07-21 01:00:00,0.27147,0.27748,0.27029,0.27507,28942110.0,1753063199999,7901962.30927,1819,17430058.00000000,4754858.83670000,0
2025-07-21 02:00:00,0.27508,0.28312,0.27508,0.27898,27437041.0,1753066799999,7677026.18752,1743,17821805.00000000,4982008.10103000,0
2025-07-21 03:00:00,0.27899,0.28043,0.27662,0.27664,22772816.0,1753070399999,6337348.63807,1411,13546617.00000000,3769627.08853000,0
2025-07-21 04:00:00,0.27663,0.27883,0.276,0.27713,18563419.0,1753073999999,5141009.9325,1158,10689411.00000000,2961194.39321000,0
2025-07-21 05:00:00,0.27706,0.27832,0.276,0.27829,19116235.0,1753077599999,5294308.52533,1174,12168884.00000000,3370454.03316000,0
2025-07-21 06:00:00,0.27828,0.28395,0.27823,0.28127,22128027.0,1753081199999,6231678.63251,1414,14665783.00000000,4126651.90564000,0
2025-07-21 07:00:00,0.2813,0.28458,0.28116,0.28349,24046158.0,1753084799999,6796522.9872,1514,13552459.00000000,3831310.76853000,0
2025-07-21 08:00:00,0.28327,0.28494,0.2828,0.28301,20918496.0,1753088399999,5938769.3122,1339,13991572.00000000,3971621.23416000,0
2025-07-21 09:00:00,0.28307,0.28365,0.27822,0.28012,21415760.0,1753091999999,6010693.38308,1357,12154590.00000000,3410773.63607000,0
2025-07-21 10:00:00,0.28012,0.28345,0.27896,0.2831,17553625.0,1753095599999,4929044.71173,1101,12186222.00000000,3424638.43015000,0
2025-07-21 11:00:00,0.28311,0.28526,0.28185,0.28369,18641281.0,1753099199999,5286357.74354,1279,12384840.00000000,3511986.26598000,0
2025-07-21 12:00:00,0.28372,0.28632,0.28087,0.28525,24113995.0,1753102799999,6857225.11957,1502,14816552.00000000,4214304.00532000,0
2025-07-21 13:00:00,0.28525,0.28588,0.28236,0.28413,20003141.0,1753106399999,5676726.51379,1281,12210783.00000000,3465952.56403000,0
2025-07-21 14:00:00,0.28413,0.28714,0.28407,0.28552,23669672.0,1753109999999,6753437.07354,1502,15041869.00000000,4291112.72175000,0
2025-07-21 15:00:00,0.28553,0.2878,0.27938,0.27938,21685133.0,1753113599999,6159032.71863,1377,12472476.00000000,3543822.85369000,0
2025-07-21 16:00:00,0.27924,0.28098,0.27457,0.2797,22086811.0,1753117199999,6153578.46161,1345,15341864.00000000,4273246.36135000,0
2025-07-21 17:00:00,0.27969,0.28232,0.2785,0.28055,19288426.0,1753120799999,5411470.74353,1235,12333516.00000000,3460001.15508000,0
2025-07-21 18:00:00,0.28055,0.28382,0.27797,0.27832,24398742.0,1753124399999,6858222.30264,1538,13853689.00000000,3891031.52563000,0
2025-07-21 19:00:00,0.27832,0.27982,0.26706,0.26706,24862881.0,1753127999999,6831034.25889,1608,11448795.00000000,3150955.56632000,0
2025-07-21 20:00:00,0.26706,0.27125,0.26468,0.26944,30839928.0,1753131599999,8289275.94222,1826,19799639.00000000,5317819.40867000,0
2025-07-21 21:00:00,0.26943,0.27235,0.26866,0.27221,20431907.0,1753135199999,5540767.92174,1206,14484201.00000000,3927329.17403000,0
2025-07-21 22:00:00,0.27217,0.27344,0.27101,0.27235,21366524.0,1753138799999,5811561.9003,1171,14172105.00000000,3854062.94445000,0
2025-07-21 23:00:00,0.27222,0.27294,0.27085,0.2711,20086827.0,1753142399999,5456675.97227,1184,12940767.00000000,3515405.61169000,0
2025-07-22 00:00:00,0.2711,0.2716,0.26855,0.2688,23915618.0,1753145999999,6462654.67966,1463,13966978.00000000,3773816.58128000,0
2025-07-22 01:00:00,0.2688,0.27147,0.26347,0.27034,22396047.0,1753149599999,5999089.3027,1458,12597525.00000000,3376101.70941000,0
2025-07-22 02:00:00,0.27031,0.27367,0.26768,0.26772,20830537.0,1753153199999,5647789.38115,1262,11207315.00000000,3039733.75912000,0
2025-07-22 03:00:00,0.2677,0.26926,0.26612,0.26787,25916389.0,1753156799999,6936944.71015,1534,16470167.00000000,4408528.61133000,0
2025-07-22 04:00:00,0.26789,0.26888,0.26224,0.26225,24897413.0,1753160399999,6623394.37329,1486,13777579.00000000,3668117.25924000,0
2025-07-22 05:00:00,0.26204,0.26664,0.26103,0.2661,24149760.0,1753163999999,6399327.39982,1528,15904471.00000000,4212177.83130000,0
2025-07-22 06:00:00,0.26606,0.26791,0.26518,0.26611,23322586.0,1753167599999,6219367.18343,1304,14589291.00000000,3890531.32000000,0
2025-07-22 07:00:00,0.2661,0.26816,0.26443,0.26503,20076990.0,1753171199999,5355056.19953,1151,12611014.00000000,3363116.87413000,0
2025-07-22 08:00:00,0.26488,0.26504,0.26036,0.26299,22464949.0,1753174799999,5893800.44934,1320,12443808.00000000,3263095.33783000,0
2025-07-22 09:00:00,0.26304,0.26331,0.25982,0.26282,22367629.0,1753178399999,5856432.9012,1221,14081547.00000000,3686673.72241000,0
2025-07-22 10:00:00,0.26282,0.2663,0.2617,0.2663,25527068.0,1753181999999,6726802.31526,1500,19069384.00000000,5025996.25653000,0
2025-07-22 11:00:00,0.26633,0.26737,0.26406,0.26735,21298614.0,1753185599999,5655367.54708,1234,13142791.00000000,3488745.89439000,0
2025-07-22 12:00:00,0.26735,0.26778,0.26573,0.26626,21197395.0,1753189199999,5656138.9786,1225,12817305.00000000,3419494.57397000,0
2025-07-22 13:00:00,0.26626,0.2688,0.2636,0.26362,22687979.0,1753192799999,6054609.09877,1326,14571399.00000000,3889492.66832000,0
2025-07-22 14:00:00,0.2636,0.26976,0.26149,0.26954,25658424.0,1753196399999,6818227.30639,1535,19019042.00000000,5055209.17608000,0
2025-07-22 15:00:00,0.26954,0.27294,0.26925,0.27099,26319948.0,1753199999999,7147010.29596,1451,15131093.00000000,4107470.70956000,0
2025-07-22 16:00:00,0.27084,0.27389,0.26922,0.27389,22282910.0,1753203599999,6067038.62592,1321,14228110.00000000,3874998.51445000,0
2025-07-22 17:00:00,0.2739,0.27513,0.27146,0.27288,22654755.0,1753207199999,6184916.23576,1347,14897929.00000000,4066081.88307000,0
2025-07-22 18:00:00,0.27286,0.27448,0.27193,0.27271,22879015.0,1753210799999,6248264.33258,1387,13681509.00000000,3736559.00534000,0
2025-07-22 19:00:00,0.27275,0.27343,0.2675,0.26763,21001097.0,1753214399999,5697690.43013,1241,8182562.00000000,2222198.23285000,0
2025-07-22 20:00:00,0.26763,0.2721,0.26763,0.27171,20962291.0,1753217999999,5675550.62605,1201,14994257.00000000,4059550.01062000,0
2025-07-22 21:00:00,0.27173,0.27326,0.2701,0.27102,18673679.0,1753221599999,5072650.83489,1010,12447085.00000000,3381153.51758000,0
2025-07-22 22:00:00,0.27094,0.27266,0.27094,0.2714,18531518.0,1753225199999,5037430.47518,1082,11960922.00000000,3250717.47157000,0
2025-07-22 23:00:00,0.27141,0.27519,0.27116,0.27516,22549797.0,1753228799999,6171001.52967,1235,15431236.00000000,4223442.64093000,0
2025-07-23 00:00:00,0.27516,0.27519,0.27165,0.2728,23033279.0,1753232399999,6283077.21322,1299,12943920.00000000,3529011.07677000,0
2025-07-23 01:00:00,0.27302,0.27329,0.27106,0.27153,26274632.0,1753235999999,7145561.64586,1653,14759113.00000000,4013838.96381000,0
2025-07-23 02:00:00,0.27154,0.27191,0.27027,0.27074,20623185.0,1753239599999,5590837.79583,1150,12638180.00000000,3426198.87180000,0
2025-07-23 03:00:00,0.27077,0.27135,0.26902,0.26916,20122223.0,1753243199999,5443009.05158,1117,12728301.00000000,3442782.27005000,0
2025-07-23 04:00:00,0.26915,0.27123,0.26885,0.27072,17820980.0,1753246799999,4816779.2872,990,12302776.00000000,3325079.37634000,0
2025-07-23 05:00:00,0.27073,0.27173,0.26968,0.27133,15644552.0,1753250399999,4233866.13781,869,11135679.00000000,3013313.75926000,0
2025-07-23 06:00:00,0.27134,0.27137,0.26778,0.26959,20864670.0,1753253999999,5613992.58277,1242,13727299.00000000,3691516.93255000,0
2025-07-23 07:00:00,0.26962,0.27168,0.26799,0.26936,20812089.0,1753257599999,5620334.82659,1257,12221974.00000000,3300463.64893000,0
2025-07-23 08:00:00,0.26938,0.26939,0.26731,0.26928,25235036.0,1753261199999,6768594.665,1548,16094856.00000000,4316733.43585000,0
2025-07-23 09:00:00,0.26928,0.26954,0.26571,0.26593,18063256.0,1753264799999,4824793.68561,1065,9351264.00000000,2497773.19285000,0
2025-07-23 10:00:00,0.26593,0.26593,0.26363,0.26493,19497178.0,1753268399999,5161861.60739,1131,10298330.00000000,2725976.49377000,0
2025-07-23 11:00:00,0.2649,0.26495,0.26186,0.26296,22302475.0,1753271999999,5874213.35836,1326,14038069.00000000,3697740.65307000,0
2025-07-23 12:00:00,0.26291,0.26371,0.25549,0.2561,21785203.0,1753275599999,5685516.44614,1262,12040427.00000000,3142221.51224000,0
2025-07-23 13:00:00,0.2561,0.25762,0.24495,0.24974,25731902.0,1753279199999,6524476.69293,1430,14149453.00000000,3585753.35941000,0
2025-07-23 14:00:00,0.24952,0.25369,0.24895,0.2522,25677500.0,1753282799999,6463187.83914,1368,16808282.00000000,4230115.35673000,0
2025-07-23 15:00:00,0.2522,0.25482,0.25001,0.25424,25900425.0,1753286399999,6529391.45449,1489,16210009.00000000,4086253.46115000,0
2025-07-23 16:00:00,0.25424,0.25433,0.24799,0.24818,28168830.0,1753289999999,7064287.39088,1485,14342364.00000000,3594961.31108000,0
2025-07-23 17:00:00,0.2482,0.24933,0.24346,0.24815,29764279.0,1753293599999,7328794.87504,1600,16761889.00000000,4126723.90143000,0
2025-07-23 18:00:00,0.24816,0.25026,0.2475,0.25019,26822342.0,1753297199999,6680880.97981,1463,17349489.00000000,4320903.25987000,0
2025-07-23 19:00:00,0.25016,0.25032,0.24761,0.24832,28392083.0,1753300799999,7074729.54412,1610,14260614.00000000,3550411.40425000,0
2025-07-23 20:00:00,0.24811,0.24889,0.24067,0.24487,30434736.0,1753304399999,7443407.14801,1550,16850330.00000000,4111753.81881000,0
2025-07-23 21:00:00,0.24482,0.24616,0.23862,0.2435,27493805.0,1753307999999,6685997.25475,1428,16620918.00000000,4042755.85172000,0
2025-07-23 22:00:00,0.24418,0.24761,0.24318,0.24647,23188181.0,1753311599999,5701092.6575,1171,16222257.00000000,3990264.25198000,0
2025-07-23 23:00:00,0.24648,0.24745,0.24464,0.24512,24352534.0,1753315199999,6000281.46057,1403,15212307.00000000,3748357.02201000,0
2025-07-24 00:00:00,0.24504,0.24827,0.24286,0.24793,24501155.0,1753318799999,6032356.08447,1228,13998949.00000000,3450041.59530000,0
2025-07-24 01:00:00,0.24792,0.24857,0.24607,0.24847,29443439.0,1753322399999,7280618.0812,1468,17204602.00000000,4253092.42981000,0
2025-07-24 02:00:00,0.24844,0.24891,0.24663,0.24692,21476539.0,1753325999999,5321365.10991,1062,12201474.00000000,3022063.25825000,0
2025-07-24 03:00:00,0.24692,0.25005,0.2465,0.24689,25389514.0,1753329599999,6307050.84751,1285,16264624.00000000,4040535.45244000,0
2025-07-24 04:00:00,0.24681,0.24711,0.24188,0.24308,26272726.0,1753333199999,6435675.13733,1409,11925553.00000000,2920608.31693000,0
2025-07-24 05:00:00,0.24275,0.24275,0.23667,0.23667,28666008.0,1753336799999,6887863.68105,1565,17942902.00000000,4312207.12487000,0
2025-07-24 06:00:00,0.23627,0.23979,0.23103,0.23403,28040630.0,1753340399999,6632770.07606,1537,17925859.00000000,4239537.10338000,0
2025-07-24 07:00:00,0.23403,0.23912,0.23198,0.23893,26516585.0,1753343999999,6262090.8402,1400,16798612.00000000,3969056.30608000,0
2025-07-24 08:00:00,0.23885,0.24293,0.2379,0.24236,28917332.0,1753347599999,6968093.23699,1444,19503593.00000000,4698759.21193000,0
2025-07-24 09:00:00,0.24223,0.2431,0.23987,0.24083,28422051.0,1753351199999,6868022.11156,1306,13888827.00000000,3354616.45026000,0
2025-07-24 10:00:00,0.24083,0.2422,0.23676,0.23998,23717648.0,1753354799999,5668654.13848,1149,15181127.00000000,3627246.85742000,0
2025-07-24 11:00:00,0.24009,0.24354,0.2399,0.24331,26234120.0,1753358399999,6339346.0546,1285,16999203.00000000,4109670.14304000,0
2025-07-24 12:00:00,0.24332,0.24403,0.23997,0.24182,27886885.0,1753361999999,6743666.80238,1428,15753230.00000000,3807301.93922000,0
2025-07-24 13:00:00,0.24181,0.24366,0.23991,0.23991,29441819.0,1753365599999,7130229.75185,1432,17869972.00000000,4329184.49062000,0
2025-07-24 14:00:00,0.23991,0.24712,0.23827,0.24701,31037989.0,1753369199999,7507739.08962,1620,21000786.00000000,5089354.75679000,0
2025-07-24 15:00:00,0.24703,0.24844,0.24425,0.24509,27679213.0,1753372799999,6807901.93749,1502,17467560.00000000,4297212.97810000,0
2025-07-24 16:00:00,0.24503,0.24511,0.24039,0.24134,29441746.0,1753376399999,7131639.94665,1492,17761453.00000000,4300429.45380000,0
2025-07-24 17:00:00,0.24132,0.24684,0.24131,0.24552,28312063.0,1753379999999,6928851.3896,1334,19717395.00000000,4821847.05500000,0
2025-07-24 18:00:00,0.24553,0.24679,0.24385,0.24595,24286812.0,1753383599999,5966783.21974,1244,16377438.00000000,4024069.78793000,0
2025-07-24 19:00:00,0.24596,0.24666,0.24362,0.24365,24410031.0,1753387199999,5983360.12381,1158,14642274.00000000,3589448.53930000,0
2025-07-24 20:00:00,0.24365,0.2452,0.24326,0.24479,25770294.0,1753390799999,6294439.53501,1179,16287925.00000000,3977784.58460000,0
2025-07-24 21:00:00,0.2448,0.24482,0.24198,0.24203,13907759.0,1753394399999,3380327.26922,686,8596882.00000000,2088659.10858000,0
2025-07-24 22:00:00,0.24195,0.24297,0.24078,0.24163,23770540.0,1753397999999,5746838.6142,1215,16220202.00000000,3920692.66775000,0
2025-07-24 23:00:00,0.24153,0.24153,0.23808,0.23873,25421064.0,1753401599999,6088098.64821,1268,14814782.00000000,3547562.69040000,0
2025-07-25 00:00:00,0.23873,0.23923,0.23625,0.23681,31327224.0,1753405199999,7450150.23561,1562,16334794.00000000,3882545.05250000,0
2025-07-25 01:00:00,0.23681,0.2404,0.23579,0.2404,23239560.0,1753408799999,5525263.86943,1211,16984472.00000000,4040656.81448000,0
2025-07-25 02:00:00,0.24051,0.24096,0.23629,0.23688,26351989.0,1753412399999,6293669.87551,1414,13768128.00000000,3287321.42566000,0
2025-07-25 03:00:00,0.23683,0.23825,0.2343,0.23644,23957478.0,1753415999999,5663820.54119,1300,14143489.00000000,3341211.21361000,0
2025-07-25 04:00:00,0.23644,0.23915,0.23325,0.23911,25919034.0,1753419599999,6126190.31933,1454,17706060.00000000,4184347.69304000,0
2025-07-25 05:00:00,0.23908,0.23989,0.23601,0.23631,24009229.0,1753423199999,5708710.0934,1225,15565761.00000000,3700361.51535000,0
2025-07-25 06:00:00,0.23631,0.23805,0.23471,0.23725,23997964.0,1753426799999,5668422.49673,1269,14975947.00000000,3538106.60654000,0
2025-07-25 07:00:00,0.23711,0.23962,0.23493,0.23714,24869971.0,1753430399999,5896361.63987,1330,13001685.00000000,3081734.35338000,0
2025-07-25 08:00:00,0.23714,0.24033,0.23626,0.23812,23503123.0,1753433999999,5601667.0968,1163,13891068.00000000,3308711.83715000,0
2025-07-25 09:00:00,0.23817,0.24233,0.23745,0.24231,24315552.0,1753437599999,5828201.08093,1221,14762581.00000000,3540115.35232000,0
2025-07-25 10:00:00,0.24228,0.24442,0.24173,0.24442,20545409.0,1753441199999,4987290.79416,1028,14326627.00000000,3478235.81842000,0
2025-07-25 11:00:00,0.24444,0.24683,0.24402,0.24632,28825205.0,1753444799999,7077118.56602,1418,18395517.00000000,4516142.05368000,0
2025-07-25 12:00:00,0.24631,0.3744,0.24609,0.25027,47787341.0,1753448399999,12050069.53925,2654,29283740.00000000,7366260.89041000,0
2025-07-25 13:00:00,0.25024,0.25024,0.24337,0.24547,39051803.0,1753451999999,9639197.46312,1992,23918301.00000000,5901100.63123000,0
2025-07-25 14:00:00,0.24547,0.2488,0.24135,0.24815,34214741.0,1753455599999,8377150.32721,1723,22345996.00000000,5469869.81239000,0
2025-07-25 15:00:00,0.24724,0.2498,0.24345,0.24501,29227682.0,1753459199999,7229274.63022,1471,20741347.00000000,5131203.96558000,0
2025-07-25 16:00:00,0.24501,0.24868,0.24421,0.24868,28747519.0,1753462799999,7084544.13041,1423,18722094.00000000,4612378.12813000,0
2025-07-25 17:00:00,0.24855,0.25501,0.24823,0.25343,32838114.0,1753466399999,8272546.64995,1621,21657884.00000000,5454122.74774000,0
2025-07-25 18:00:00,0.25333,0.25341,0.24996,0.25084,35496296.0,1753469999999,8932317.91249,1730,18253420.00000000,4590768.34162000,0
2025-07-25 19:00:00,0.25081,0.25526,0.25016,0.25449,34137200.0,1753473599999,8616819.03054,1843,22900714.00000000,5782004.01315000,0
2025-07-25 20:00:00,0.25454,0.259,0.25283,0.25895,36193333.0,1753477199999,9259311.66573,1803,23213047.00000000,5941471.56875000,0
2025-07-25 21:00:00,0.25906,0.26363,0.25775,0.26157,33660026.0,1753480799999,8750535.17287,1751,21459681.00000000,5581277.81484000,0
2025-07-25 22:00:00,0.26157,0.26361,0.25958,0.26313,34228249.0,1753484399999,8953908.66701,1623,21242364.00000000,5554746.00649000,0
2025-07-25 23:00:00,0.26315,0.26367,0.25752,0.25871,34379152.0,1753487999999,8949529.81434,1856,19415320.00000000,5050554.75556000,0
2025-07-26 00:00:00,0.25875,0.25929,0.25623,0.25864,25735141.0,1753491599999,6634782.21102,1321,17244033.00000000,4446441.78510000,0
2025-07-26 01:00:00,0.25865,0.26661,0.25716,0.26119,45133097.0,1753495199999,11832104.64012,2502,31254179.00000000,8190063.52638000,0
2025-07-26 02:00:00,0.26103,0.26815,0.26103,0.26747,38715266.0,1753498799999,10256041.38211,1857,28154977.00000000,7457305.00866000,0
2025-07-26 03:00:00,0.26747,0.26788,0.26257,0.26685,31378295.0,1753502399999,8305192.83125,1599,20111635.00000000,5319117.78606000,0
2025-07-26 04:00:00,0.26685,0.27044,0.26586,0.2683,41451180.0,1753505999999,11123546.58384,1938,28901955.00000000,7754602.29419000,0
2025-07-26 05:00:00,0.2681,0.27039,0.26539,0.26861,29102843.0,1753509599999,7805162.12046,1579,17058870.00000000,4573928.49939000,0
2025-07-26 06:00:00,0.26853,0.2686,0.26483,0.26553,27525829.0,1753513199999,7347465.69509,1341,17790013.00000000,4747429.86589000,0
2025-07-26 07:00:00,0.26551,0.26626,0.26336,0.26336,22192485.0,1753516799999,5881167.61105,1119,11185249.00000000,2963354.87557000,0
