timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-25 03:00:00,9.84,9.9,9.67,9.78,11678.091,1753415999999,114464.19589,120,8439.64900000,82681.23605000,0
2025-07-25 04:00:00,9.78,9.88,9.68,9.88,9770.3,1753419599999,95399.83105,94,8230.83000000,80401.73618000,0
2025-07-25 05:00:00,9.88,9.88,9.72,9.73,6266.445,1753423199999,61377.47125,59,3387.80600000,33176.69026000,0
2025-07-25 06:00:00,9.71,9.8,9.65,9.75,8410.485,1753426799999,81739.61566,68,6292.03900000,61170.38763000,0
2025-07-25 07:00:00,9.74,9.82,9.68,9.69,7687.905,1753430399999,75017.55739,70,5910.42500000,57690.66472000,0
2025-07-25 08:00:00,9.7,9.92,9.7,9.8,9959.024,1753433999999,97856.09997,92,6781.55800000,66599.41694000,0
2025-07-25 09:00:00,9.81,9.95,9.8,9.94,6771.309,1753437599999,66850.19114,68,4797.01700000,47353.78739000,0
2025-07-25 10:00:00,9.93,9.97,9.9,9.95,6110.896,1753441199999,60678.84744,57,4521.12400000,44884.15422000,0
2025-07-25 11:00:00,9.95,10.02,9.95,9.98,4962.639,1753444799999,49535.99139,38,4072.65300000,40647.53701000,0
2025-07-25 12:00:00,9.98,10.01,9.93,9.95,6427.567,1753448399999,64079.32039,45,4315.41500000,43029.70572000,0
2025-07-25 13:00:00,9.95,9.97,9.86,9.92,6596.359,1753451999999,65445.03537,57,4260.70100000,42265.82985000,0
2025-07-25 14:00:00,9.92,9.92,9.69,9.7,8234.454,1753455599999,80543.53485,69,5412.44200000,52903.11529000,0
2025-07-25 15:00:00,9.67,9.81,9.66,9.78,10267.507,1753459199999,99975.54617,107,7925.81500000,77177.10067000,0
2025-07-25 16:00:00,9.78,9.85,9.75,9.85,8060.627,1753462799999,78972.83658,74,6620.98000000,64891.37514000,0
2025-07-25 17:00:00,9.84,9.87,9.81,9.86,6475.393,1753466399999,63724.82218,48,5058.11000000,49785.64012000,0
2025-07-25 18:00:00,9.86,9.87,9.82,9.87,5121.734,1753469999999,50450.38098,37,3853.59000000,37971.61452000,0
2025-07-25 19:00:00,9.87,9.91,9.85,9.86,5392.5,1753473599999,53235.45806,39,3496.95300000,34523.28934000,0
2025-07-25 20:00:00,9.86,9.99,9.86,9.97,4364.778,1753477199999,43284.01447,34,3754.23900000,37240.98939000,0
2025-07-25 21:00:00,9.98,10.05,9.98,10.04,4407.723,1753480799999,44207.1831,35,3664.29700000,36750.17716000,0
2025-07-25 22:00:00,10.05,10.07,10.03,10.07,3573.898,1753484399999,35920.54031,26,2842.69000000,28567.75276000,0
2025-07-25 23:00:00,10.07,10.12,10.06,10.12,3103.343,1753487999999,31332.18947,27,2172.13000000,21939.06184000,0
2025-07-26 00:00:00,10.11,10.12,10.07,10.09,2724.852,1753491599999,27500.87273,20,1590.99600000,16050.26886000,0
2025-07-26 01:00:00,10.09,10.1,10.02,10.02,1942.715,1753495199999,19550.26319,14,959.52600000,9661.03028000,0
2025-07-26 02:00:00,10.02,10.14,10.02,10.12,3810.136,1753498799999,38444.51082,31,3144.93400000,31722.08486000,0
2025-07-26 03:00:00,10.12,10.12,10.08,10.1,2193.443,1753502399999,22152.07001,14,1898.13700000,19165.05500000,0
2025-07-26 04:00:00,10.09,10.13,10.09,10.11,1280.331,1753505999999,12949.03846,9,1117.78100000,11304.03246000,0
2025-07-26 05:00:00,10.11,10.12,10.09,10.11,2438.656,1753509599999,24648.09152,18,1679.38500000,16972.05863000,0
2025-07-26 06:00:00,10.11,10.11,10.08,10.08,2070.33,1753513199999,20904.06857,13,951.07400000,9601.02766000,0
2025-07-26 07:00:00,10.08,10.09,10.07,10.08,1853.286,1753516799999,18679.05128,12,1158.65900000,11679.04032000,0
2025-07-26 08:00:00,10.07,10.12,10.07,10.11,1954.52,1753520399999,19744.74719,14,1595.83800000,16119.04216000,0
2025-07-26 09:00:00,10.09,10.11,10.09,10.11,1774.978,1753523999999,17918.05618,11,1466.31200000,14802.05188000,0
2025-07-26 10:00:00,10.11,10.17,10.11,10.13,1958.122,1753527599999,19850.77623,16,1644.81800000,16668.04961000,0
2025-07-26 11:00:00,10.1,10.13,10.1,10.1,2415.598,1753531199999,24424.06855,19,1744.84800000,17644.04546000,0
2025-07-26 12:00:00,10.11,10.13,10.07,10.13,2334.494,1753534799999,23593.99917,27,1513.80800000,15303.01064000,0
2025-07-26 13:00:00,10.13,10.18,10.13,10.17,2427.25,1753538399999,24646.07865,19,1794.85300000,18221.07014000,0
2025-07-26 14:00:00,10.17,10.2,10.15,10.19,3232.925,1753541999999,32898.744,24,2563.33500000,26084.71474000,0
2025-07-26 15:00:00,10.16,10.23,10.13,10.23,4129.369,1753545599999,42005.20511,36,3611.43500000,36739.28147000,0
2025-07-26 16:00:00,10.23,10.28,10.22,10.24,5608.797,1753549199999,57471.65622,49,4069.42700000,41692.31969000,0
2025-07-26 17:00:00,10.23,10.23,10.17,10.19,3723.951,1753552799999,37978.6646,32,2264.26200000,23084.47426000,0
2025-07-26 18:00:00,10.18,10.26,10.17,10.26,3447.132,1753556399999,35221.68488,28,3099.57600000,31656.67820000,0
2025-07-26 19:00:00,10.26,10.28,10.22,10.25,1964.63,1753559999999,20133.15897,18,1391.68500000,14260.83801000,0
2025-07-26 20:00:00,10.25,10.26,10.22,10.22,2269.418,1753563599999,23224.0155,19,940.60000000,9628.03841000,0
2025-07-26 21:00:00,10.19,10.24,10.19,10.24,1291.665,1753567199999,13191.73304,26,978.80600000,9999.13081000,0
2025-07-26 22:00:00,10.23,10.25,10.18,10.18,3585.44,1753570799999,36621.877,34,2679.84600000,27374.10718000,0
2025-07-26 23:00:00,10.18,10.18,10.14,10.14,1640.122,1753574399999,16659.87938,13,827.88500000,8410.00888000,0
2025-07-27 00:00:00,10.15,10.19,10.13,10.16,3846.504,1753577999999,39061.02997,30,3048.07000000,30954.99009000,0
2025-07-27 01:00:00,10.16,10.22,10.15,10.2,2816.431,1753581599999,28694.64397,23,1925.58300000,19622.61195000,0
2025-07-27 02:00:00,10.18,10.27,10.18,10.26,2293.696,1753585199999,23453.57058,18,1908.32900000,19508.66148000,0
2025-07-27 03:00:00,10.25,10.26,10.22,10.24,2621.821,1753588799999,26862.20771,22,1277.14300000,13085.03922000,0
2025-07-27 04:00:00,10.24,10.32,10.22,10.25,3807.234,1753592399999,39062.20159,30,3417.92600000,35070.81093000,0
2025-07-27 05:00:00,10.25,10.3,10.25,10.25,2497.519,1753595999999,25649.30624,26,1543.76500000,15854.36932000,0
2025-07-27 06:00:00,10.26,10.26,10.16,10.22,3155.934,1753599599999,32242.15739,27,970.80200000,9928.14990000,0
2025-07-27 07:00:00,10.2,24.0,7.76,10.18,22038.032,1753603199999,224193.41216,163,11337.20800000,117194.42335000,0
2025-07-27 08:00:00,10.17,10.18,10.11,10.12,4422.701,1753606799999,44869.89552,40,2896.09400000,29392.16916000,0
2025-07-27 09:00:00,10.12,10.13,10.04,10.07,3042.599,1753610399999,30674.91998,26,1753.55100000,17679.87899000,0
2025-07-27 10:00:00,10.06,10.19,10.06,10.19,4079.52,1753613999999,41370.14136,33,3981.54900000,40373.09763000,0
2025-07-27 11:00:00,10.19,10.19,10.14,10.15,2729.403,1753617599999,27741.1743,21,1794.04100000,18235.06272000,0
2025-07-27 12:00:00,10.15,10.21,10.12,10.21,3603.085,1753621199999,36598.79075,32,2834.48300000,28801.40414000,0
2025-07-27 13:00:00,10.2,10.22,10.15,10.15,3507.077,1753624799999,35742.35369,31,1768.32600000,18019.46200000,0
2025-07-27 14:00:00,10.17,10.22,10.15,10.17,3820.636,1753628399999,38897.22115,36,2386.91100000,24302.77348000,0
2025-07-27 15:00:00,10.16,10.21,10.13,10.21,4391.763,1753631999999,44657.00981,38,4006.63800000,40737.00146000,0
2025-07-27 16:00:00,10.22,10.38,10.22,10.26,6963.374,1753635599999,71771.98102,83,5315.93200000,54780.01071000,0
2025-07-27 17:00:00,10.26,10.3,10.23,10.3,5806.411,1753639199999,59572.60033,65,3473.14400000,35655.98832000,0
2025-07-27 18:00:00,10.3,10.35,10.29,10.31,4203.821,1753642799999,43367.20746,32,2684.79900000,27703.10114000,0
2025-07-27 19:00:00,10.32,10.33,10.26,10.27,2251.199,1753646399999,23150.81911,20,1252.72300000,12887.81498000,0
2025-07-27 20:00:00,10.27,10.31,10.27,10.27,2724.729,1753649999999,28046.07403,18,2031.39000000,20912.05011000,0
2025-07-27 21:00:00,10.27,10.31,10.23,10.31,3576.037,1753653599999,36708.37462,27,3021.41800000,31017.18287000,0
2025-07-27 22:00:00,10.32,10.4,10.32,10.35,4405.299,1753657199999,45718.97693,34,3304.67000000,34295.92563000,0
2025-07-27 23:00:00,10.31,10.32,10.28,10.32,3078.288,1753660799999,31714.45598,27,2273.87600000,23428.97480000,0
2025-07-28 00:00:00,10.31,10.38,10.31,10.34,4255.64,1753664399999,44033.67085,35,2822.79000000,29223.04159000,0
2025-07-28 01:00:00,10.31,10.31,10.23,10.25,3843.66,1753667999999,39490.04812,35,2484.74300000,25514.04106000,0
2025-07-28 02:00:00,10.27,10.43,10.25,10.38,5478.508,1753671599999,56754.06053,62,4534.98700000,46982.46248000,0
2025-07-28 03:00:00,10.38,10.43,10.37,10.4,4285.736,1753675199999,44557.43867,31,3218.28000000,33463.77531000,0
2025-07-28 04:00:00,10.41,10.45,10.37,10.43,3766.034,1753678799999,39204.86875,30,2915.15000000,30341.11940000,0
2025-07-28 05:00:00,10.42,10.51,10.41,10.48,4561.903,1753682399999,47726.46495,61,3138.48300000,32838.33659000,0
2025-07-28 06:00:00,10.48,10.48,10.42,10.44,2939.935,1753685999999,30721.88343,37,2087.61800000,21819.94219000,0
2025-07-28 07:00:00,10.44,10.44,10.34,10.38,4377.899,1753689599999,45411.53807,38,3035.65700000,31477.05013000,0
2025-07-28 08:00:00,10.37,10.4,10.31,10.34,4810.028,1753693199999,49800.60286,49,3703.17600000,38338.98476000,0
2025-07-28 09:00:00,10.33,10.37,10.3,10.36,4272.552,1753696799999,44142.53697,49,2957.47700000,30565.85505000,0
2025-07-28 10:00:00,10.37,10.37,10.32,10.33,2800.461,1753700399999,28958.09986,19,2366.23100000,24467.08361000,0
2025-07-28 11:00:00,10.32,10.32,10.24,10.28,2243.324,1753703999999,23045.90554,15,1455.83800000,14951.87522000,0
2025-07-28 12:00:00,10.25,10.33,10.25,10.28,4524.676,1753707599999,46582.60075,38,3069.91500000,31605.47077000,0
2025-07-28 13:00:00,10.27,10.27,10.11,10.12,7383.562,1753711199999,75112.30154,69,3503.74300000,35620.00359000,0
2025-07-28 14:00:00,10.12,10.15,9.9,9.93,7693.472,1753714799999,76866.80939,74,3693.19400000,36847.80609000,0
2025-07-28 15:00:00,9.94,9.99,9.9,9.94,5971.094,1753718399999,59411.54108,49,4141.67900000,41217.85844000,0
2025-07-28 16:00:00,9.94,9.98,9.9,9.94,5445.943,1753721999999,54085.88582,39,4128.54000000,41021.18620000,0
2025-07-28 17:00:00,9.93,9.94,9.88,9.89,4221.94,1753725599999,41841.11196,32,2551.77100000,25288.08073000,0
2025-07-28 18:00:00,9.88,9.88,9.8,9.82,6878.123,1753729199999,67636.64575,57,4127.01800000,40572.37351000,0
2025-07-28 19:00:00,9.83,9.88,9.78,9.83,4464.68,1753732799999,43908.4355,39,2802.56300000,27566.15990000,0
2025-07-28 20:00:00,9.84,9.85,9.75,9.79,6353.979,1753736399999,62195.11828,51,4220.52100000,41338.35064000,0
2025-07-28 21:00:00,9.78,9.83,9.75,9.78,4876.668,1753739999999,47748.11057,36,4339.76600000,42486.09277000,0
2025-07-28 22:00:00,9.79,9.81,9.67,9.72,7340.031,1753743599999,71487.1654,62,4222.03400000,41117.43339000,0
2025-07-28 23:00:00,9.72,9.75,9.69,9.69,4730.286,1753747199999,45978.29747,40,3304.77000000,32122.26243000,0
2025-07-29 00:00:00,9.7,9.79,9.63,9.71,6636.801,1753750799999,64506.56274,51,5047.38400000,49041.80691000,0
2025-07-29 01:00:00,9.71,9.71,9.6,9.6,4029.714,1753754399999,38939.86436,33,1713.29500000,16582.22053000,0
2025-07-29 02:00:00,9.59,9.6,9.5,9.52,7035.613,1753757999999,67212.87198,63,4226.52500000,40362.56354000,0
2025-07-29 03:00:00,9.52,9.65,9.52,9.65,6517.903,1753761599999,62537.16648,54,5544.45500000,53196.96559000,0
2025-07-29 04:00:00,9.65,9.69,9.64,9.64,3609.423,1753765199999,34890.25618,30,2333.76100000,22569.05944000,0
