timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 07:00:00,0.667,0.669,0.667,0.669,122119.194,1752998399999,81625.004774,14,92692.17200000,61940.00370300,0
2025-07-20 08:00:00,0.666,0.672,0.666,0.669,173756.626,1753001999999,116272.04345,23,119967.26600000,80293.38181600,0
2025-07-20 09:00:00,0.671,0.673,0.667,0.673,271001.523,1753005599999,181541.64231,32,211093.44800000,141424.63462400,0
2025-07-20 10:00:00,0.671,0.673,0.668,0.668,236013.173,1753009199999,158114.646658,26,137041.99000000,91845.00410500,0
2025-07-20 11:00:00,0.667,0.672,0.667,0.671,202738.611,1753012799999,135755.005042,19,188436.88500000,126185.00429600,0
2025-07-20 12:00:00,0.671,0.673,0.668,0.671,242230.166,1753016399999,162477.148608,31,148441.48400000,99598.29403300,0
2025-07-20 13:00:00,0.672,0.678,0.67,0.678,222003.386,1753019999999,149477.585692,23,183460.99200000,123515.00490800,0
2025-07-20 14:00:00,0.678,0.678,0.666,0.671,275983.42,1753023599999,184958.345832,33,178338.37400000,119417.41210900,0
2025-07-20 15:00:00,0.672,0.684,0.671,0.684,257427.288,1753027199999,173918.102375,35,245021.84900000,165440.62209900,0
2025-07-20 16:00:00,0.684,0.693,0.684,0.692,300353.669,1753030799999,206656.784184,38,231394.03100000,159155.00397000,0
2025-07-20 17:00:00,0.692,0.695,0.687,0.689,405914.679,1753034399999,280306.399702,59,224782.98600000,155334.69774300,0
2025-07-20 18:00:00,0.687,0.692,0.684,0.692,240254.978,1753037999999,165128.64156,33,177130.21800000,121832.80906300,0
2025-07-20 19:00:00,0.69,0.693,0.69,0.692,169127.26,1753041599999,116990.006266,20,97360.50800000,67330.00433000,0
2025-07-20 20:00:00,0.689,0.689,0.682,0.687,262009.494,1753045199999,179588.571826,31,175536.41100000,120335.00499700,0
2025-07-20 21:00:00,0.685,0.685,0.678,0.685,229540.364,1753048799999,156332.148189,27,161182.83400000,109752.00191300,0
