timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 04:00:00,0.064,0.0645,0.0637,0.064,2723636.7,1752987599999,174454.15058,28,1759939.40000000,112795.53234000,0
2025-07-20 05:00:00,0.064,0.0652,0.064,0.0652,3911282.1,1752991199999,251634.79562,41,3468371.60000000,223129.77341000,0
2025-07-20 06:00:00,0.0652,0.0661,0.0652,0.0653,5018412.7,1752994799999,328924.11642,61,3392433.70000000,222443.08915000,0
2025-07-20 07:00:00,0.0652,0.0658,0.065,0.065,3743792.1,1752998399999,244807.88902,44,2593451.90000000,169710.47694000,0
2025-07-20 08:00:00,0.065,0.066,0.065,0.0658,3087238.8,1753001999999,202053.59429,39,2621902.80000000,171644.23413000,0
2025-07-20 09:00:00,0.0659,0.0659,0.0651,0.0656,4296697.5,1753005599999,281405.36366,51,2718648.20000000,178163.80512000,0
2025-07-20 10:00:00,0.0655,0.0657,0.0651,0.0651,3273692.5,1753009199999,213866.06265,41,1965530.80000000,128368.93145000,0
2025-07-20 11:00:00,0.0651,0.0663,0.0651,0.066,3399444.9,1753012799999,223301.65861,42,2471925.00000000,162336.64464000,0
2025-07-20 12:00:00,0.066,0.0666,0.0655,0.0664,4670261.9,1753016399999,307870.20911,62,3751859.30000000,247395.20208000,0
2025-07-20 13:00:00,0.0665,0.0668,0.0663,0.0668,3820514.0,1753019999999,254012.73077,55,2738927.90000000,182173.83507000,0
2025-07-20 14:00:00,0.0667,0.0667,0.0654,0.066,5156492.4,1753023599999,339647.61801,58,3144328.10000000,206796.34798000,0
2025-07-20 15:00:00,0.0659,0.0678,0.0659,0.0676,5552158.7,1753027199999,370285.35907,70,4573484.20000000,305119.02029000,0
2025-07-20 16:00:00,0.0677,0.0684,0.0675,0.0681,5918335.5,1753030799999,402529.17352,87,3854030.10000000,262170.49778000,0
2025-07-20 17:00:00,0.0679,0.068,0.0669,0.0669,5942741.0,1753034399999,400659.85836,84,4017048.40000000,270765.76552000,0
2025-07-20 18:00:00,0.0669,0.0679,0.0668,0.0679,4941473.6,1753037999999,332313.84007,71,3141227.10000000,211323.15074000,0
2025-07-20 19:00:00,0.0678,0.068,0.0674,0.0674,3498025.3,1753041599999,236790.02045,42,2722177.10000000,184335.88306000,0
2025-07-20 20:00:00,0.0674,0.0674,0.0664,0.0667,4919494.4,1753045199999,328600.55319,61,2231276.90000000,148907.80988000,0
2025-07-20 21:00:00,0.0666,0.0666,0.0657,0.0666,3364351.2,1753048799999,222749.23036,37,2082029.10000000,137979.21273000,0
2025-07-20 22:00:00,0.0665,0.0665,0.0644,0.0659,5368384.0,1753052399999,351005.00893,68,3759640.10000000,245564.72187000,0
2025-07-20 23:00:00,0.0657,0.066,0.0648,0.0658,5512049.6,1753055999999,360432.04038,64,3732371.40000000,244039.61893000,0
