timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 04:00:00,0.04766,0.04791,0.04739,0.04754,21101489.0,1752987599999,1005229.22883,201,11203853.00000000,533531.32274000,0
2025-07-20 05:00:00,0.0475,0.04799,0.04741,0.04795,16499959.0,1752991199999,786487.96257,154,13178799.00000000,628300.38824000,0
2025-07-20 06:00:00,0.04796,0.04843,0.04795,0.04838,19245697.0,1752994799999,927598.86297,183,16047177.00000000,773309.45016000,0
2025-07-20 07:00:00,0.04837,0.0486,0.04835,0.04838,13228343.0,1752998399999,641436.39413,125,8725110.00000000,423072.90909000,0
2025-07-20 08:00:00,0.04832,0.04896,0.04832,0.04896,16406645.0,1753001999999,797376.30958,158,11897070.00000000,578148.85448000,0
2025-07-20 09:00:00,0.04896,0.04911,0.04865,0.04906,23604329.0,1753005599999,1153115.5885,240,14571290.00000000,711884.90663000,0
2025-07-20 10:00:00,0.04897,0.04913,0.04874,0.04879,17643946.0,1753009199999,863300.61288,169,10521748.00000000,514900.59622000,0
2025-07-20 11:00:00,0.04881,0.0492,0.04881,0.04896,14716590.0,1753012799999,721012.75718,152,10698325.00000000,524050.60831000,0
2025-07-20 12:00:00,0.0489,0.04921,0.04868,0.04882,20337863.0,1753016399999,994795.93008,204,13740328.00000000,672229.14615000,0
2025-07-20 13:00:00,0.04884,0.0495,0.04884,0.0495,15674850.0,1753019999999,771003.75471,151,12534066.00000000,616495.90981000,0
2025-07-20 14:00:00,0.0495,0.05088,0.04891,0.05065,49779758.0,1753023599999,2503032.34705,556,35744052.00000000,1796127.47428000,0
2025-07-20 15:00:00,0.0505,0.05297,0.05014,0.05245,62568937.0,1753027199999,3238310.91177,716,46740902.00000000,2416904.76900000,0
2025-07-20 16:00:00,0.05244,0.05319,0.05225,0.05238,42106606.0,1753030799999,2216077.59076,490,29159669.00000000,1534694.94428000,0
2025-07-20 17:00:00,0.05238,0.05239,0.05108,0.05116,44472832.0,1753034399999,2303444.18183,504,22835905.00000000,1182786.50183000,0
2025-07-20 18:00:00,0.05117,0.05184,0.05117,0.0518,30597106.0,1753037999999,1575794.85744,330,20911152.00000000,1077079.22151000,0
2025-07-20 19:00:00,0.05178,0.05211,0.05166,0.05169,18620173.0,1753041599999,966089.14258,192,13000831.00000000,674670.18259000,0
2025-07-20 20:00:00,0.05169,0.05208,0.05095,0.05187,31085948.0,1753045199999,1598188.89504,326,21399941.00000000,1100507.04525000,0
2025-07-20 21:00:00,0.05182,0.05213,0.05144,0.05209,22137154.0,1753048799999,1145934.54426,241,13581115.00000000,703007.20601000,0
2025-07-20 22:00:00,0.0521,0.05223,0.05109,0.05192,44786327.0,1753052399999,2315812.71162,512,24964591.00000000,1290994.39610000,0
2025-07-20 23:00:00,0.0519,0.052,0.05135,0.05163,27604680.0,1753055999999,1425496.49674,296,16951577.00000000,875416.99217000,0
2025-07-21 00:00:00,0.05162,0.05248,0.05107,0.05245,43345480.0,1753059599999,2234757.06582,489,28684725.00000000,1481113.17858000,0
2025-07-21 01:00:00,0.05248,0.05373,0.05248,0.05373,38613031.0,1753063199999,2043919.72887,448,27685467.00000000,1466584.91251000,0
2025-07-21 02:00:00,0.0537,0.05585,0.05368,0.05556,45472417.0,1753066799999,2488693.22094,559,33957519.00000000,1857164.85796000,0
2025-07-21 03:00:00,0.05547,0.05875,0.05547,0.05623,55419125.0,1753070399999,3168223.21517,710,37854986.00000000,2160789.57878000,0
2025-07-21 04:00:00,0.05622,0.0566,0.05514,0.05523,41652092.0,1753073999999,2328007.36359,501,24118806.00000000,1347845.48601000,0
2025-07-21 05:00:00,0.05512,0.05542,0.05408,0.05514,29585708.0,1753077599999,1617025.79133,356,18384122.00000000,1003942.06773000,0
2025-07-21 06:00:00,0.05508,0.05594,0.05498,0.05498,31280024.0,1753081199999,1734079.44153,386,19352621.00000000,1073243.30806000,0
2025-07-21 07:00:00,0.05495,0.05543,0.05476,0.05496,29047315.0,1753084799999,1600206.23184,339,18900907.00000000,1041530.92622000,0
2025-07-21 08:00:00,0.05497,0.05533,0.05465,0.05492,26032707.0,1753088399999,1431833.78065,292,17683600.00000000,972417.44732000,0
2025-07-21 09:00:00,0.05493,0.0555,0.05484,0.05542,30978345.0,1753091999999,1708443.4482,352,21215682.00000000,1169712.39521000,0
2025-07-21 10:00:00,0.05535,0.05558,0.05481,0.05558,26047388.0,1753095599999,1436342.16408,304,18978702.00000000,1046645.22181000,0
2025-07-21 11:00:00,0.05558,0.0558,0.05505,0.05526,24333819.0,1753099199999,1349064.16834,294,12473794.00000000,691066.79431000,0
2025-07-21 12:00:00,0.0552,0.05586,0.05504,0.05569,32849567.0,1753102799999,1823096.29362,399,21640910.00000000,1200796.72695000,0
2025-07-21 13:00:00,0.05571,0.05682,0.0552,0.0568,37799761.0,1753106399999,2116994.14713,453,29306138.00000000,1641785.58836000,0
2025-07-21 14:00:00,0.05673,0.05711,0.0557,0.05693,42544358.0,1753109999999,2399009.92919,535,30149652.00000000,1699649.02901000,0
2025-07-21 15:00:00,0.05695,0.0575,0.05654,0.05675,32756223.0,1753113599999,1865140.59194,409,19771672.00000000,1125820.91020000,0
2025-07-21 16:00:00,0.05675,0.05692,0.05443,0.05489,53039272.0,1753117199999,2939689.17839,661,27431802.00000000,1514328.24012000,0
2025-07-21 17:00:00,0.05476,0.05544,0.0537,0.0543,28985046.0,1753120799999,1579185.17567,336,21895272.00000000,1192839.86492000,0
2025-07-21 18:00:00,0.05433,0.05473,0.05373,0.05378,32616579.0,1753124399999,1770542.02966,382,20114076.00000000,1091778.19256000,0
2025-07-21 19:00:00,0.05376,0.05416,0.05311,0.05338,30532372.0,1753127999999,1639537.20894,354,19082157.00000000,1024907.40503000,0
2025-07-21 20:00:00,0.05338,0.05419,0.05308,0.05388,37623629.0,1753131599999,2020561.40692,435,25187062.00000000,1352822.79786000,0
2025-07-21 21:00:00,0.05391,0.05432,0.05365,0.0542,22037707.0,1753135199999,1191734.0272,258,12998440.00000000,702672.63670000,0
2025-07-21 22:00:00,0.0542,0.05499,0.05404,0.0549,19594889.0,1753138799999,1069671.50662,212,14874763.00000000,811359.85324000,0
2025-07-21 23:00:00,0.05485,0.05544,0.05459,0.05495,25647860.0,1753142399999,1411671.31946,299,16066093.00000000,883897.28793000,0
2025-07-22 00:00:00,0.05496,0.05531,0.05447,0.05451,30797636.0,1753145999999,1691235.89547,361,18295817.00000000,1005199.84447000,0
2025-07-22 01:00:00,0.05451,0.05545,0.05323,0.05531,56320960.0,1753149599999,3065499.35826,685,37893245.00000000,2064902.11695000,0
2025-07-22 02:00:00,0.05527,0.05528,0.05393,0.05402,38101659.0,1753153199999,2089656.94047,451,20613191.00000000,1131404.54193000,0
2025-07-22 03:00:00,0.05408,0.05435,0.05337,0.05368,39743088.0,1753156799999,2137155.37682,468,21739555.00000000,1168684.16248000,0
2025-07-22 04:00:00,0.05368,0.05393,0.05202,0.05202,42558323.0,1753160399999,2260945.25624,503,18364940.00000000,977244.83370000,0
2025-07-22 05:00:00,0.05199,0.05265,0.05177,0.05226,40192122.0,1753163999999,2098267.52532,451,25570098.00000000,1335545.23770000,0
2025-07-22 06:00:00,0.05225,0.05313,0.05209,0.05304,33043464.0,1753167599999,1742955.19031,378,24596566.00000000,1296731.85408000,0
2025-07-22 07:00:00,0.05305,0.05379,0.05281,0.05281,32269661.0,1753171199999,1720576.70202,375,19803206.00000000,1055410.88048000,0
2025-07-22 08:00:00,0.0527,0.05273,0.05153,0.05226,37321165.0,1753174799999,1938207.66689,414,22026222.00000000,1144436.27999000,0
2025-07-22 09:00:00,0.05227,0.05247,0.05147,0.05232,34403245.0,1753178399999,1788391.14475,384,21564672.00000000,1121342.96470000,0
2025-07-22 10:00:00,0.05229,0.05314,0.05219,0.05314,31357552.0,1753181999999,1650514.65555,336,24911055.00000000,1311013.41605000,0
2025-07-22 11:00:00,0.05314,0.0534,0.0527,0.05324,24382338.0,1753185599999,1292306.80271,265,18227023.00000000,965688.50614000,0
2025-07-22 12:00:00,0.05322,0.05356,0.05304,0.05326,39943418.0,1753189199999,2129004.88884,471,26803413.00000000,1428417.52978000,0
2025-07-22 13:00:00,0.05327,0.05364,0.05243,0.05257,42955130.0,1753192799999,2280557.9656,492,24879151.00000000,1321511.31695000,0
2025-07-22 14:00:00,0.05259,0.05294,0.05207,0.05289,41856323.0,1753196399999,2196574.60819,479,25969016.00000000,1362433.19999000,0
2025-07-22 15:00:00,0.0529,0.05338,0.05264,0.05283,40468327.0,1753199999999,2144137.09636,469,29157547.00000000,1545077.67105000,0
2025-07-22 16:00:00,0.05277,0.05437,0.05265,0.05419,42986550.0,1753203599999,2307449.04582,497,32806183.00000000,1759405.06208000,0
2025-07-22 17:00:00,0.05418,0.05422,0.0533,0.05422,42997532.0,1753207199999,2310961.25169,503,29255057.00000000,1571426.75032000,0
2025-07-22 18:00:00,0.05422,0.05533,0.05374,0.05505,46434056.0,1753210799999,2530159.33027,541,32820707.00000000,1788393.70049000,0
2025-07-22 19:00:00,0.05507,0.05598,0.05462,0.05474,32395905.0,1753214399999,1793477.67172,377,22094990.00000000,1223830.75282000,0
2025-07-22 20:00:00,0.05457,0.05894,0.05457,0.05885,59272859.0,1753217999999,3388090.34406,724,49249386.00000000,2812136.60601000,0
2025-07-22 21:00:00,0.0588,0.05961,0.05693,0.05714,47226060.0,1753221599999,2740406.32929,617,34615618.00000000,2009010.63392000,0
2025-07-22 22:00:00,0.05713,0.05769,0.05686,0.05741,30811735.0,1753225199999,1761760.23915,374,21915266.00000000,1253324.79854000,0
2025-07-22 23:00:00,0.05742,0.05816,0.05699,0.05762,30623239.0,1753228799999,1762721.2738,360,22067308.00000000,1269654.98275000,0
2025-07-23 00:00:00,0.05763,0.05763,0.05575,0.05585,30488037.0,1753232399999,1730601.61523,370,14952010.00000000,848513.52937000,0
2025-07-23 01:00:00,0.05582,0.05595,0.05494,0.05545,29231389.0,1753235999999,1621020.44049,336,18084173.00000000,1002038.30876000,0
2025-07-23 02:00:00,0.05543,0.0557,0.05501,0.0552,28317953.0,1753239599999,1568537.00381,319,18649415.00000000,1032836.40048000,0
2025-07-23 03:00:00,0.05522,0.05598,0.055,0.05541,30792601.0,1753243199999,1708736.8218,356,21508718.00000000,1193049.75918000,0
2025-07-23 04:00:00,0.05541,0.05651,0.05541,0.05644,31053001.0,1753246799999,1741707.37793,379,21875706.00000000,1226185.85958000,0
2025-07-23 05:00:00,0.05647,0.0571,0.05615,0.05673,30013972.0,1753250399999,1696137.20334,362,20204949.00000000,1142040.55997000,0
2025-07-23 06:00:00,0.05654,0.05654,0.05532,0.05543,23217972.0,1753253999999,1293831.25995,273,10010723.00000000,556585.77911000,0
2025-07-23 07:00:00,0.05544,0.05569,0.0553,0.05562,25331846.0,1753257599999,1407099.13593,295,18457870.00000000,1025266.42459000,0
2025-07-23 08:00:00,0.05561,0.056,0.05525,0.056,28298631.0,1753261199999,1572738.62071,322,20440181.00000000,1136381.09496000,0
2025-07-23 09:00:00,0.05606,0.05611,0.0547,0.05472,23355410.0,1753264799999,1289121.66374,266,12623449.00000000,695790.71539000,0
2025-07-23 10:00:00,0.05471,0.05471,0.05373,0.05396,27854036.0,1753268399999,1505248.66458,308,17457570.00000000,942584.96034000,0
2025-07-23 11:00:00,0.05395,0.05409,0.05346,0.05384,28675636.0,1753271999999,1543471.91234,329,15749147.00000000,847500.56433000,0
2025-07-23 12:00:00,0.05385,0.0544,0.05285,0.05291,31876498.0,1753275599999,1714115.8639,369,18375268.00000000,988382.60360000,0
2025-07-23 13:00:00,0.05291,0.05372,0.0523,0.05287,36928575.0,1753279199999,1957343.85186,418,26003124.00000000,1378607.16980000,0
2025-07-23 14:00:00,0.05286,0.05393,0.05276,0.05384,39440673.0,1753282799999,2109269.32405,463,30509687.00000000,1631530.94975000,0
2025-07-23 15:00:00,0.05385,0.05435,0.05345,0.05409,27694947.0,1753286399999,1493803.99669,325,19928316.00000000,1074111.46130000,0
2025-07-23 16:00:00,0.0541,0.05441,0.05282,0.05287,37311909.0,1753289999999,1996963.40245,431,17079232.00000000,914649.65790000,0
2025-07-23 17:00:00,0.05282,0.05303,0.05179,0.05214,38116531.0,1753293599999,1993955.11845,412,20760965.00000000,1086058.20881000,0
2025-07-23 18:00:00,0.05213,0.05261,0.05206,0.05261,30245699.0,1753297199999,1581007.15594,334,21070319.00000000,1101702.45473000,0
2025-07-23 19:00:00,0.05262,0.05273,0.05215,0.05215,31986384.0,1753300799999,1676660.64273,358,18670745.00000000,978691.57517000,0
2025-07-23 20:00:00,0.05205,0.05216,0.04983,0.05058,34873280.0,1753304399999,1774477.16948,367,18639505.00000000,944582.37208000,0
2025-07-23 21:00:00,0.05057,0.05075,0.0487,0.05038,42431213.0,1753307999999,2117413.58015,498,23779686.00000000,1186810.26012000,0
2025-07-23 22:00:00,0.05034,0.0509,0.0498,0.05034,34029225.0,1753311599999,1717100.99222,366,22491805.00000000,1135186.07997000,0
2025-07-23 23:00:00,0.05037,0.05081,0.05022,0.05022,21063327.0,1753315199999,1064458.64145,227,13687736.00000000,692068.60532000,0
2025-07-24 00:00:00,0.05019,0.05102,0.04981,0.05087,28257900.0,1753318799999,1423979.90398,305,18913314.00000000,953401.60110000,0
2025-07-24 01:00:00,0.05087,0.05087,0.05033,0.0508,26736999.0,1753322399999,1351834.96077,298,16544165.00000000,836401.49432000,0
2025-07-24 02:00:00,0.05083,0.05161,0.05083,0.05108,28054767.0,1753325999999,1435427.56728,308,18525668.00000000,947798.68620000,0
2025-07-24 03:00:00,0.05095,0.05214,0.05095,0.05139,28319878.0,1753329599999,1461469.09966,328,20754310.00000000,1070593.66582000,0
2025-07-24 04:00:00,0.05127,0.05151,0.04969,0.04974,29000830.0,1753333199999,1470205.94791,312,12764559.00000000,648070.35957000,0
2025-07-24 05:00:00,0.04971,0.04971,0.04815,0.04815,38579095.0,1753336799999,1892357.50412,399,19965684.00000000,979144.40395000,0
2025-07-24 06:00:00,0.04816,0.0492,0.04698,0.04745,48975234.0,1753340399999,2357660.9082,520,30533250.00000000,1470410.25484000,0
2025-07-24 07:00:00,0.04741,0.04868,0.04703,0.04868,37395574.0,1753343999999,1793134.71781,384,26909110.00000000,1290187.08161000,0
2025-07-24 08:00:00,0.04868,0.04954,0.04845,0.04926,32070212.0,1753347599999,1575816.45815,352,24301707.00000000,1193804.48330000,0
2025-07-24 09:00:00,0.04926,0.0496,0.04912,0.04946,22521103.0,1753351199999,1111499.27414,226,13868177.00000000,684497.70010000,0
2025-07-24 10:00:00,0.04944,0.04946,0.0485,0.04942,23793613.0,1753354799999,1166134.46079,248,15782304.00000000,773478.15832000,0
2025-07-24 11:00:00,0.04938,0.0502,0.04934,0.04994,24424804.0,1753358399999,1217424.43005,261,18096378.00000000,901506.12368000,0
2025-07-24 12:00:00,0.04985,0.05015,0.0493,0.04953,32887868.0,1753361999999,1632952.42087,352,20768187.00000000,1031170.06331000,0
2025-07-24 13:00:00,0.04953,0.04971,0.04904,0.04904,34761022.0,1753365599999,1718444.01684,370,22941970.00000000,1134334.82127000,0
2025-07-24 14:00:00,0.04906,0.05099,0.04876,0.05099,37832948.0,1753369199999,1873620.43704,416,29682693.00000000,1472636.64745000,0
2025-07-24 15:00:00,0.05098,0.05359,0.05098,0.05289,40395927.0,1753372799999,2103662.04897,462,32542800.00000000,1693816.14708000,0
2025-07-24 16:00:00,0.05298,0.05667,0.05298,0.05492,77306198.0,1753376399999,4229121.14191,991,55704382.00000000,3040404.51680000,0
2025-07-24 17:00:00,0.05505,0.06072,0.05505,0.05884,75013346.0,1753379999999,4355656.27706,1031,50454985.00000000,2915913.57640000,0
2025-07-24 18:00:00,0.05885,0.06687,0.05799,0.06015,75714037.0,1753383599999,4658622.88909,1216,49760739.00000000,3070347.93105000,0
2025-07-24 19:00:00,0.06045,0.06505,0.06045,0.06446,72738314.0,1753387199999,4590942.2731,1055,58096981.00000000,3662918.44156000,0
