timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 04:00:00,0.956,0.957,0.954,0.956,58230.56,1752987599999,55635.03725,8,39104.59000000,37365.03473000,0
2025-07-20 05:00:00,0.957,0.957,0.956,0.957,62435.8,1752991199999,59715.0407,10,51287.59000000,49055.02696000,0
2025-07-20 06:00:00,0.957,0.958,0.954,0.954,69159.44,1752994799999,66100.03414,12,24969.30000000,23860.00757000,0
2025-07-20 07:00:00,0.955,0.964,0.955,0.962,118755.61,1752998399999,114025.38122,23,100586.99000000,96530.37416000,0
2025-07-20 08:00:00,0.961,0.961,0.956,0.96,98195.21,1753001999999,94191.42191,17,66485.47000000,63788.70846000,0
2025-07-20 09:00:00,0.961,0.961,0.957,0.96,74233.2,1753005599999,71270.4143,14,37610.12000000,36125.01802000,0
2025-07-20 10:00:00,0.959,0.961,0.958,0.959,88412.32,1753009199999,84824.51629,18,59174.59000000,56790.12973000,0
2025-07-20 11:00:00,0.96,0.963,0.958,0.962,88214.92,1753012799999,84741.71115,14,55204.82000000,53026.69606000,0
2025-07-20 12:00:00,0.963,0.967,0.963,0.964,72627.73,1753016399999,70019.40091,12,54568.05000000,52619.38653000,0
2025-07-20 13:00:00,0.964,0.964,0.961,0.963,67892.87,1753019999999,65384.29166,13,41515.32000000,39980.01593000,0
2025-07-20 14:00:00,0.963,0.963,0.957,0.962,93146.81,1753023599999,89497.77876,17,25435.57000000,24448.28967000,0
2025-07-20 15:00:00,0.963,0.968,0.962,0.968,74386.34,1753027199999,71759.2391,13,65590.88000000,63295.03826000,0
2025-07-20 16:00:00,0.969,0.969,0.965,0.968,90580.9,1753030799999,87650.01419,19,54229.17000000,52495.02932000,0
2025-07-20 17:00:00,0.969,0.975,0.969,0.97,92137.42,1753034399999,89541.81532,19,57975.43000000,56342.84132000,0
2025-07-20 18:00:00,0.968,0.972,0.966,0.972,57236.95,1753037999999,55522.76248,14,35861.61000000,34791.33398000,0
2025-07-20 19:00:00,0.97,0.972,0.967,0.97,135691.73,1753041599999,131613.26789,24,67554.12000000,65513.54205000,0
2025-07-20 20:00:00,0.97,0.97,0.965,0.966,46047.73,1753045199999,44474.71307,11,18878.06000000,18224.69851000,0
2025-07-20 21:00:00,0.969,0.969,0.966,0.968,72689.23,1753048799999,70340.21797,14,30374.52000000,29380.49680000,0
2025-07-20 22:00:00,0.967,0.969,0.957,0.969,184209.69,1753052399999,177481.44157,39,121830.68000000,117430.21968000,0
2025-07-20 23:00:00,0.968,0.972,0.967,0.971,99343.95,1753055999999,96304.8119,19,64647.38000000,62685.39296000,0
2025-07-21 00:00:00,0.97,0.97,0.964,0.967,106338.04,1753059599999,102763.77323,21,42566.49000000,41106.52313000,0
2025-07-21 01:00:00,0.967,0.967,0.96,0.963,103665.58,1753063199999,99903.6844,17,31028.74000000,29880.01081000,0
2025-07-21 02:00:00,0.964,0.97,0.964,0.97,84252.51,1753066799999,81438.10432,18,72260.46000000,69858.77003000,0
2025-07-21 03:00:00,0.969,0.972,0.969,0.972,75036.2,1753070399999,72820.4802,12,41865.38000000,40635.46528000,0
2025-07-21 04:00:00,0.972,0.972,0.97,0.97,20347.99,1753073999999,19740.00914,5,1020.62000000,990.00140000,0
2025-07-21 05:00:00,0.971,0.971,0.969,0.971,48384.5,1753077599999,46950.03526,6,24009.16000000,23305.01807000,0
2025-07-21 06:00:00,0.971,0.973,0.97,0.971,98356.88,1753081199999,95566.83526,17,46546.52000000,45255.35587000,0
2025-07-21 07:00:00,0.971,0.973,0.97,0.97,81120.08,1753084799999,78800.04281,14,62301.51000000,60525.03542000,0
2025-07-21 08:00:00,0.971,0.973,0.97,0.97,43208.32,1753088399999,41970.02118,6,18548.82000000,18035.00751000,0
2025-07-21 09:00:00,0.97,0.97,0.967,0.968,69451.03,1753091999999,67211.00871,14,37761.56000000,36535.01424000,0
2025-07-21 10:00:00,0.967,0.97,0.964,0.97,72628.34,1753095599999,70204.30982,22,42570.51000000,41170.01980000,0
2025-07-21 11:00:00,0.971,0.974,0.97,0.972,35549.1,1753099199999,34517.0197,8,26163.01000000,25412.02322000,0
2025-07-21 12:00:00,0.971,0.976,0.971,0.975,67327.65,1753102799999,65531.13079,11,42323.77000000,41203.46959000,0
2025-07-21 13:00:00,0.972,0.975,0.972,0.975,62090.83,1753106399999,60415.53147,11,44178.73000000,42995.52011000,0
2025-07-21 14:00:00,0.974,0.978,0.974,0.978,80007.13,1753109999999,78115.04614,15,71296.92000000,69605.36312000,0
