timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 04:00:00,2.723,2.741,2.718,2.728,246374.26,1752987599999,671494.38487,134,161857.64000000,441068.17116000,0
2025-07-20 05:00:00,2.729,2.76,2.72,2.76,270276.23,1752991199999,738689.37066,138,214092.21000000,585443.13926000,0
2025-07-20 06:00:00,2.761,2.765,2.738,2.738,263938.74,1752994799999,726867.77775,144,159166.78000000,438441.75853000,0
2025-07-20 07:00:00,2.74,2.773,2.739,2.756,221523.85,1752998399999,610647.63135,114,161079.20000000,443834.49515000,0
2025-07-20 08:00:00,2.756,2.782,2.756,2.775,237939.5,1753001999999,658786.07976,139,174666.45000000,483645.94451000,0
2025-07-20 09:00:00,2.776,2.791,2.76,2.784,289313.1,1753005599999,802783.96828,160,188456.93000000,522903.33409000,0
2025-07-20 10:00:00,2.783,2.785,2.77,2.77,226845.58,1753009199999,630495.11883,115,138411.36000000,384735.12245000,0
2025-07-20 11:00:00,2.771,2.796,2.769,2.787,227211.72,1753012799999,631833.05088,116,170380.06000000,473752.76963000,0
2025-07-20 12:00:00,2.789,2.792,2.774,2.789,233491.73,1753016399999,649980.48857,127,141830.78000000,394749.56216000,0
2025-07-20 13:00:00,2.79,2.803,2.787,2.803,179082.57,1753019999999,500066.16136,83,148797.21000000,415514.03569000,0
2025-07-20 14:00:00,2.8,2.802,2.773,2.798,288823.48,1753023599999,806077.87644,159,183410.84000000,512051.97895000,0
2025-07-20 15:00:00,2.797,2.849,2.792,2.843,339770.59,1753027199999,957982.72111,184,262287.91000000,739168.36120000,0
2025-07-20 16:00:00,2.844,2.876,2.837,2.867,364467.15,1753030799999,1041007.42038,218,265110.36000000,757186.66718000,0
2025-07-20 17:00:00,2.868,2.883,2.83,2.842,492328.91,1753034399999,1406596.76571,301,328090.09000000,936862.20180000,0
2025-07-20 18:00:00,2.844,2.859,2.839,2.857,357787.07,1753037999999,1019576.16868,210,243361.81000000,693462.12030000,0
2025-07-20 19:00:00,2.857,2.861,2.84,2.841,259380.77,1753041599999,739566.67631,137,184426.80000000,525770.50173000,0
2025-07-20 20:00:00,2.839,2.846,2.814,2.836,245170.36,1753045199999,693757.75342,130,152899.68000000,432569.22968000,0
2025-07-20 21:00:00,2.834,2.846,2.805,2.846,241385.3,1753048799999,681770.73205,133,172664.59000000,487620.57724000,0
2025-07-20 22:00:00,2.85,2.85,2.758,2.817,540262.15,1753052399999,1515115.31859,325,289339.41000000,811537.36629000,0
2025-07-20 23:00:00,2.816,2.837,2.798,2.826,422423.44,1753055999999,1189502.49143,247,291642.78000000,821209.44402000,0
2025-07-21 00:00:00,2.82,2.822,2.766,2.801,442437.37,1753059599999,1233215.96207,261,238448.24000000,663945.59287000,0
2025-07-21 01:00:00,2.802,2.814,2.764,2.796,411538.6,1753063199999,1147574.03349,232,262145.36000000,730901.50783000,0
2025-07-21 02:00:00,2.794,2.836,2.793,2.835,343377.35,1753066799999,966059.74436,193,244555.00000000,688276.89615000,0
2025-07-21 03:00:00,2.836,2.891,2.836,2.885,358344.19,1753070399999,1028688.19488,217,265495.77000000,761833.58636000,0
2025-07-21 04:00:00,2.882,2.883,2.856,2.861,241946.44,1753073999999,693701.41417,131,137355.52000000,393692.27752000,0
2025-07-21 05:00:00,2.856,2.862,2.838,2.86,210785.66,1753077599999,600688.48664,120,143746.91000000,409586.80837000,0
2025-07-21 06:00:00,2.86,2.883,2.856,2.867,266204.33,1753081199999,764092.545,157,180400.68000000,517829.01663000,0
2025-07-21 07:00:00,2.867,2.888,2.867,2.872,262387.44,1753084799999,755048.39505,148,165672.99000000,476749.43209000,0
2025-07-21 08:00:00,2.872,2.9,2.864,2.864,223081.6,1753088399999,642944.16818,129,131662.52000000,379516.17828000,0
2025-07-21 09:00:00,2.863,2.867,2.832,2.851,269804.33,1753091999999,767950.52033,154,170191.57000000,484433.48901000,0
2025-07-21 10:00:00,2.851,2.87,2.837,2.87,282706.9,1753095599999,806141.86798,163,206803.83000000,589859.41385000,0
2025-07-21 11:00:00,2.872,2.885,2.856,2.866,297108.3,1753099199999,852439.20373,174,171248.31000000,491285.58883000,0
2025-07-21 12:00:00,2.865,2.871,2.845,2.861,288443.88,1753102799999,824857.84024,168,186126.96000000,532206.51195000,0
2025-07-21 13:00:00,2.861,2.894,2.842,2.894,349196.25,1753106399999,999754.98112,237,225196.12000000,645084.19115000,0
2025-07-21 14:00:00,2.894,2.911,2.868,2.895,404511.77,1753109999999,1171317.19201,246,240608.57000000,696840.32320000,0
2025-07-21 15:00:00,2.895,2.915,2.869,2.891,412061.06,1753113599999,1191989.31632,245,286164.17000000,827924.50666000,0
2025-07-21 16:00:00,2.889,2.898,2.836,2.862,454989.93,1753117199999,1305187.9444,276,267263.15000000,766313.23970000,0
2025-07-21 17:00:00,2.859,2.903,2.858,2.901,455796.24,1753120799999,1312601.19144,274,315425.37000000,908317.81915000,0
2025-07-21 18:00:00,2.902,2.926,2.845,2.845,343055.93,1753124399999,992282.55688,194,195264.44000000,565736.52920000,0
2025-07-21 19:00:00,2.845,2.868,2.821,2.832,416510.1,1753127999999,1186249.36138,252,238853.21000000,680191.90889000,0
2025-07-21 20:00:00,2.832,2.859,2.828,2.839,374964.9,1753131599999,1067346.50586,217,245012.58000000,697557.94753000,0
2025-07-21 21:00:00,2.838,2.861,2.828,2.857,264126.59,1753135199999,752305.12123,150,164833.40000000,469437.53570000,0
2025-07-21 22:00:00,2.856,2.88,2.851,2.878,260793.68,1753138799999,747308.65218,149,194051.43000000,555916.11987000,0
2025-07-21 23:00:00,2.876,2.896,2.862,2.877,263804.35,1753142399999,759477.67878,147,183925.02000000,529550.52250000,0
2025-07-22 00:00:00,2.875,2.882,2.835,2.836,399913.35,1753145999999,1144703.69442,240,203019.76000000,581123.12959000,0
2025-07-22 01:00:00,2.835,2.894,2.783,2.883,448187.19,1753149599999,1269224.00381,276,313746.42000000,889103.33760000,0
2025-07-22 02:00:00,2.879,2.881,2.815,2.818,396446.15,1753153199999,1132470.4909,235,198641.35000000,568024.20243000,0
2025-07-22 03:00:00,2.818,2.836,2.787,2.8,482457.07,1753156799999,1356489.05082,287,283254.03000000,796548.12645000,0
2025-07-22 04:00:00,2.8,2.807,2.744,2.744,599709.9,1753160399999,1667444.02403,353,264369.96000000,735438.64979000,0
2025-07-22 05:00:00,2.743,2.789,2.742,2.759,444677.17,1753163999999,1228823.27908,259,271311.19000000,749714.23354000,0
2025-07-22 06:00:00,2.758,2.79,2.748,2.766,412890.15,1753167599999,1144748.8763,235,258021.22000000,715372.69505000,0
2025-07-22 07:00:00,2.766,2.793,2.758,2.763,361213.47,1753171199999,1003176.85329,213,228061.06000000,633265.09134000,0
2025-07-22 08:00:00,2.764,2.764,2.697,2.732,432789.14,1753174799999,1178729.29136,242,254117.55000000,691037.81809000,0
2025-07-22 09:00:00,2.731,2.758,2.702,2.75,377010.88,1753178399999,1029105.59746,215,250017.82000000,682799.01169000,0
2025-07-22 10:00:00,2.751,2.779,2.743,2.779,336345.75,1753181999999,928566.91149,190,246387.86000000,680425.61815000,0
2025-07-22 11:00:00,2.779,2.792,2.761,2.778,375916.1,1753185599999,1042707.78371,219,238279.40000000,660916.46093000,0
