timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-26 01:00:00,0.04949,0.0495,0.04921,0.04921,4139293.0,1753495199999,204412.26125,37,1556492.00000000,76877.00840000,0
2025-07-26 02:00:00,0.04923,0.05004,0.04923,0.04969,8720591.0,1753498799999,433147.09824,90,7622267.00000000,378306.70325000,0
2025-07-26 03:00:00,0.04963,0.04963,0.04932,0.0496,8055458.0,1753502399999,398493.94179,78,3730977.00000000,184490.46073000,0
2025-07-26 04:00:00,0.04958,0.04963,0.04931,0.04931,3495705.0,1753505999999,173010.33753,34,1531903.00000000,75897.02001000,0
2025-07-26 05:00:00,0.04934,0.04941,0.04908,0.04924,4946577.0,1753509599999,243543.83368,43,3129163.00000000,154091.72352000,0
2025-07-26 06:00:00,0.04923,0.0493,0.04908,0.04919,6704613.0,1753513199999,329636.8611,62,4067612.00000000,200007.55539000,0
2025-07-26 07:00:00,0.0492,0.04938,0.04911,0.04932,5186372.0,1753516799999,255341.60537,49,3774075.00000000,185802.30071000,0
2025-07-26 08:00:00,0.04925,0.04942,0.04918,0.04923,6131822.0,1753520399999,302380.42034,59,3869392.00000000,190823.50647000,0
2025-07-26 09:00:00,0.04923,0.04923,0.04902,0.04916,3374603.0,1753523999999,165765.31484,33,1953395.00000000,95952.18576000,0
2025-07-26 10:00:00,0.0492,0.04939,0.04918,0.04931,6026488.0,1753527599999,297013.21591,58,4406540.00000000,217125.64393000,0
2025-07-26 11:00:00,0.04933,0.04956,0.04917,0.0493,6800096.0,1753531199999,335735.74288,63,4788955.00000000,236414.87692000,0
2025-07-26 12:00:00,0.04921,0.04937,0.049,0.04917,6372119.0,1753534799999,313340.40761,58,3972962.00000000,195419.18285000,0
2025-07-26 13:00:00,0.04914,0.04949,0.04907,0.04922,9783969.0,1753538399999,481906.2467,93,6708327.00000000,330430.94264000,0
2025-07-26 14:00:00,0.0492,0.04926,0.04886,0.04886,9717472.0,1753541999999,477033.63137,100,4738577.00000000,232637.52691000,0
2025-07-26 15:00:00,0.04885,0.04907,0.04871,0.04894,9161561.0,1753545599999,447812.90604,88,6125403.00000000,299435.82893000,0
2025-07-26 16:00:00,0.04895,0.04906,0.04874,0.04883,8782455.0,1753549199999,429434.4466,90,4839947.00000000,236688.52192000,0
2025-07-26 17:00:00,0.04885,0.049,0.0487,0.04879,10413917.0,1753552799999,508491.91062,103,5577583.00000000,272382.08452000,0
2025-07-26 18:00:00,0.04881,0.04904,0.04831,0.04904,9942773.0,1753556399999,484529.86857,100,6559991.00000000,319650.97009000,0
2025-07-26 19:00:00,0.04903,0.04929,0.04902,0.04929,8181559.0,1753559999999,402339.29557,85,6476446.00000000,318483.89240000,0
2025-07-26 20:00:00,0.04928,0.04928,0.04877,0.04877,3017192.0,1753563599999,148084.14708,28,1318960.00000000,64810.23056000,0
2025-07-26 21:00:00,0.04879,0.04882,0.04859,0.04881,4138249.0,1753567199999,201589.99618,39,1904356.00000000,92774.76502000,0
2025-07-26 22:00:00,0.04883,0.04983,0.04838,0.04881,28433859.0,1753570799999,1394003.04886,289,22402573.00000000,1098406.33419000,0
2025-07-26 23:00:00,0.04872,0.04876,0.04825,0.04827,9178181.0,1753574399999,445791.0473,86,5610214.00000000,272347.76414000,0
2025-07-27 00:00:00,0.0483,0.04831,0.04792,0.04827,13738457.0,1753577999999,661512.70414,132,7757413.00000000,373662.49513000,0
2025-07-27 01:00:00,0.04832,0.04873,0.04816,0.04862,13601966.0,1753581599999,660047.99649,129,9612917.00000000,466428.86064000,0
2025-07-27 02:00:00,0.0486,0.04901,0.04858,0.04901,6968864.0,1753585199999,339748.10153,66,5402273.00000000,263514.73186000,0
2025-07-27 03:00:00,0.04892,0.04898,0.04875,0.04883,5342210.0,1753588799999,261084.42209,56,2036337.00000000,99503.65485000,0
2025-07-27 04:00:00,0.04885,0.04907,0.04885,0.04906,9121248.0,1753592399999,446677.24461,90,7037479.00000000,344640.91077000,0
2025-07-27 05:00:00,0.04905,0.04924,0.04899,0.04913,11134442.0,1753595999999,546786.75118,109,8236540.00000000,404400.51043000,0
2025-07-27 06:00:00,0.04916,0.04919,0.04899,0.04912,8433446.0,1753599599999,414070.96932,79,5296943.00000000,260051.01688000,0
2025-07-27 07:00:00,0.04919,0.04949,0.04886,0.04886,9575514.0,1753603199999,471838.10286,93,5559517.00000000,273998.83121000,0
2025-07-27 08:00:00,0.04895,0.049,0.04854,0.04866,8979693.0,1753606799999,438000.97805,87,3500421.00000000,170570.14387000,0
2025-07-27 09:00:00,0.04864,0.04864,0.04805,0.04815,8293265.0,1753610399999,400424.83101,76,3656152.00000000,176468.49668000,0
2025-07-27 10:00:00,0.04822,0.04889,0.04819,0.04886,9538120.0,1753613999999,462956.65838,95,7904787.00000000,383720.46057000,0
2025-07-27 11:00:00,0.04886,0.0489,0.04848,0.04848,7516211.0,1753617599999,366046.99252,78,3313447.00000000,161341.88631000,0
2025-07-27 12:00:00,0.04848,0.04886,0.04816,0.04868,17251776.0,1753621199999,837292.86973,178,10668161.00000000,518072.41560000,0
2025-07-27 13:00:00,0.04871,0.0489,0.04846,0.04866,12279368.0,1753624799999,597651.35579,121,6740110.00000000,328144.02908000,0
2025-07-27 14:00:00,0.04865,0.04879,0.04828,0.0484,14343566.0,1753628399999,695954.14179,148,9267044.00000000,449645.96386000,0
2025-07-27 15:00:00,0.04838,0.04838,0.04789,0.0483,12988049.0,1753631999999,624970.99799,115,8128787.00000000,391120.15492000,0
2025-07-27 16:00:00,0.04831,0.04922,0.04831,0.04888,11701624.0,1753635599999,571517.65071,114,9875370.00000000,482032.37378000,0
2025-07-27 17:00:00,0.04896,0.04929,0.04864,0.04929,15023282.0,1753639199999,734090.20487,148,10704226.00000000,523218.13648000,0
2025-07-27 18:00:00,0.04926,0.04934,0.049,0.04916,12483166.0,1753642799999,614068.31831,121,8024136.00000000,394626.49893000,0
2025-07-27 19:00:00,0.04924,0.04926,0.0489,0.04909,8229741.0,1753646399999,403897.57689,77,5030932.00000000,246854.56797000,0
2025-07-27 20:00:00,0.0491,0.04934,0.04876,0.04878,10022839.0,1753649999999,492040.04886,96,5457592.00000000,267901.91334000,0
2025-07-27 21:00:00,0.04881,0.04886,0.04842,0.04886,9026018.0,1753653599999,438816.24646,84,7184108.00000000,349392.27614000,0
2025-07-27 22:00:00,0.04893,0.0494,0.04893,0.04937,8417252.0,1753657199999,414174.52468,85,6042490.00000000,297199.59638000,0
2025-07-27 23:00:00,0.04926,0.04926,0.04884,0.04912,9238663.0,1753660799999,452722.07493,91,6006394.00000000,294258.58424000,0
2025-07-28 00:00:00,0.04912,0.04974,0.04912,0.04941,10746874.0,1753664399999,531448.64056,101,6954756.00000000,343764.52259000,0
2025-07-28 01:00:00,0.04931,0.04931,0.04872,0.04889,6458796.0,1753667999999,316585.04359,62,3788336.00000000,185540.27793000,0
2025-07-28 02:00:00,0.04889,0.04979,0.04882,0.04976,12214911.0,1753671599999,603216.87393,122,9788618.00000000,483147.21010000,0
2025-07-28 03:00:00,0.04974,0.04974,0.0495,0.04968,3801948.0,1753675199999,188674.53471,40,2399236.00000000,119059.36220000,0
2025-07-28 04:00:00,0.04968,0.05005,0.04954,0.05005,10627891.0,1753678799999,528836.62807,108,7992368.00000000,397745.78369000,0
2025-07-28 05:00:00,0.04999,0.05034,0.04999,0.05014,9144873.0,1753682399999,458666.36796,94,5348886.00000000,268193.42017000,0
2025-07-28 06:00:00,0.05014,0.05052,0.05011,0.05052,4563033.0,1753685999999,229401.32372,47,3916800.00000000,196937.97511000,0
2025-07-28 07:00:00,0.05045,0.05049,0.04965,0.04996,7533519.0,1753689599999,376325.42795,79,3944914.00000000,196905.74140000,0
2025-07-28 08:00:00,0.04995,0.0501,0.04966,0.04989,7560382.0,1753693199999,377243.28449,75,5362842.00000000,267500.42853000,0
2025-07-28 09:00:00,0.04988,0.0512,0.04983,0.0512,11083730.0,1753696799999,557740.46045,113,8440467.00000000,425402.97728000,0
2025-07-28 10:00:00,0.0511,0.05111,0.05065,0.05071,7832156.0,1753700399999,398456.78743,87,4319473.00000000,219548.83705000,0
2025-07-28 11:00:00,0.05062,0.0507,0.05026,0.05041,4423994.0,1753703999999,223418.10225,46,3244942.00000000,163800.20948000,0
