timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 05:00:00,0.0613,0.0613,0.0613,0.0613,305547.0,1752991199999,18730.0311,3,167129.00000000,10245.00770000,0
2025-07-20 06:00:00,0.0614,0.0615,0.0614,0.0614,967328.0,1752994799999,59409.2482,11,654729.00000000,40215.13300000,0
2025-07-20 07:00:00,0.0614,0.0615,0.0614,0.0615,875873.0,1752998399999,53850.1145,10,562134.00000000,34555.16600000,0
2025-07-20 08:00:00,0.0615,0.0616,0.0615,0.0615,157006.0,1753001999999,9670.585,3,147160.00000000,9065.05600000,0
2025-07-20 09:00:00,0.0617,0.0618,0.0616,0.0618,827729.0,1753005599999,51027.6443,9,537516.00000000,33137.57370000,0
2025-07-20 10:00:00,0.0616,0.0617,0.0616,0.0617,844031.0,1753009199999,52045.5756,9,541957.00000000,33420.08620000,0
2025-07-20 11:00:00,0.0617,0.0617,0.0617,0.0617,981180.0,1753012799999,60538.806,10,718154.00000000,44310.10180000,0
2025-07-20 12:00:00,0.0618,0.0621,0.0618,0.0621,917766.0,1753016399999,56823.0835,15,662273.00000000,41008.22830000,0
2025-07-20 13:00:00,0.0622,0.0625,0.062,0.0623,1739056.0,1753019999999,108211.6007,20,1303559.00000000,81135.85950000,0
2025-07-20 14:00:00,0.0624,0.0627,0.062,0.0627,2817637.0,1753023599999,175402.01,38,1891638.00000000,117844.64550000,0
2025-07-20 15:00:00,0.0628,0.0633,0.0627,0.0631,1656041.0,1753027199999,104206.4263,23,1331061.00000000,83770.42190000,0
2025-07-20 16:00:00,0.0632,0.0637,0.0632,0.0636,2238420.0,1753030799999,141957.1045,29,1510074.00000000,95735.73090000,0
2025-07-20 17:00:00,0.0636,0.0639,0.0631,0.0631,3342234.0,1753034399999,212308.2594,45,1987775.00000000,126345.26810000,0
2025-07-20 18:00:00,0.0632,0.0633,0.0629,0.0633,2419959.0,1753037999999,152707.9922,30,1628780.00000000,102855.19590000,0
2025-07-20 19:00:00,0.0634,0.0636,0.0634,0.0635,1175560.0,1753041599999,74685.857,16,981195.00000000,62340.23750000,0
2025-07-20 20:00:00,0.0633,0.0635,0.063,0.0634,1711414.0,1753045199999,108180.3902,20,1176860.00000000,74385.26050000,0
2025-07-20 21:00:00,0.0633,0.0635,0.0627,0.0628,1595981.0,1753048799999,100705.251,20,701687.00000000,44240.14670000,0
2025-07-20 22:00:00,0.063,0.063,0.0614,0.0623,5914727.0,1753052399999,368037.1539,71,3401267.00000000,211573.71250000,0
2025-07-20 23:00:00,0.0622,0.0624,0.0619,0.0623,3388631.0,1753055999999,210706.3139,40,2304067.00000000,143300.55090000,0
2025-07-21 00:00:00,0.0623,0.0623,0.0614,0.0622,3862838.0,1753059599999,238750.6234,45,1741283.00000000,107730.53630000,0
2025-07-21 01:00:00,0.0622,0.0627,0.0616,0.0627,4344814.0,1753063199999,270154.2685,53,2819740.00000000,175488.79230000,0
2025-07-21 02:00:00,0.0628,0.0632,0.0628,0.0632,2805423.0,1753066799999,176705.621,46,1889141.00000000,118981.90350000,0
2025-07-21 03:00:00,0.0632,0.0637,0.0632,0.0634,2001667.0,1753070399999,127055.5747,21,1334747.00000000,84700.35240000,0
2025-07-21 04:00:00,0.0636,0.0637,0.0634,0.0636,1683327.0,1753073999999,106972.8296,19,1090813.00000000,69315.30340000,0
2025-07-21 05:00:00,0.0635,0.0636,0.0632,0.0636,1516378.0,1753077599999,96145.379,16,1270057.00000000,80540.39640000,0
2025-07-21 06:00:00,0.0636,0.0638,0.0633,0.0633,1853445.0,1753081199999,117802.3346,23,902948.00000000,57395.15750000,0
