timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 04:00:00,0.000882,0.000885,0.000879,0.00088,209194697.0,1752987599999,184317.447822,33,116961118.00,103052.44332100,0
2025-07-20 05:00:00,0.00088,0.000888,0.00088,0.000888,213868160.0,1752991199999,188795.667037,32,176597314.00,155935.66409700,0
2025-07-20 06:00:00,0.000887,0.000891,0.000884,0.000886,260677641.0,1752994799999,231370.0567,39,165724702.00,147120.64370000,0
2025-07-20 07:00:00,0.000884,0.000891,0.000884,0.000886,287217397.0,1752998399999,255056.867377,42,220679902.00,195956.86437000,0
2025-07-20 08:00:00,0.000886,0.000894,0.000886,0.000894,257322387.0,1753001999999,229081.68685,41,191419207.00,170335.28684900,0
2025-07-20 09:00:00,0.000895,0.000898,0.00089,0.000892,318555263.0,1753005599999,284472.046137,53,190345125.00,169956.59140800,0
2025-07-20 10:00:00,0.000892,0.000894,0.00089,0.000892,156550572.0,1753009199999,139661.593323,26,114472076.00,102115.39775300,0
2025-07-20 11:00:00,0.000885,0.000894,0.000885,0.000891,237673075.0,1753012799999,211766.664824,38,184099673.00,163966.66324100,0
2025-07-20 12:00:00,0.000889,0.000894,0.000888,0.000893,326342332.0,1753016399999,290780.014803,48,230377664.00,205380.00939800,0
2025-07-20 13:00:00,0.000893,0.000902,0.000891,0.000902,218561698.0,1753019999999,195705.733846,38,187267259.00,167776.25085100,0
2025-07-20 14:00:00,0.000901,0.000901,0.000892,0.000894,295765696.0,1753023599999,265048.935103,50,179313887.00,160583.92492300,0
2025-07-20 15:00:00,0.000893,0.000907,0.000891,0.000907,322633218.0,1753027199999,289866.636283,53,277241870.00,249049.99644400,0
2025-07-20 16:00:00,0.000907,0.000919,0.000907,0.000916,399319900.0,1753030799999,364963.336598,76,283527471.00,259154.49367700,0
2025-07-20 17:00:00,0.000915,0.000918,0.000903,0.000908,552550643.0,1753034399999,503818.545169,100,336343241.00,306694.36703900,0
2025-07-20 18:00:00,0.000907,0.000916,0.000907,0.000916,399948397.0,1753037999999,364426.361077,71,294252370.00,268301.35634300,0
2025-07-20 19:00:00,0.000914,0.000921,0.000914,0.000914,285801512.0,1753041599999,262021.864224,45,188665462.00,173001.86037400,0
2025-07-20 20:00:00,0.000914,0.000928,0.000906,0.000924,424765929.0,1753045199999,389294.400771,73,282948309.00,259501.63278500,0
2025-07-20 21:00:00,0.000922,0.000925,0.000912,0.000925,260468191.0,1753048799999,239250.78519,42,200779803.00,184410.41378400,0
2025-07-20 22:00:00,0.000926,0.000926,0.000895,0.000915,670229343.0,1753052399999,609732.388493,126,357857367.00,325228.53632900,0
2025-07-20 23:00:00,0.000914,0.000917,0.000906,0.000913,431795060.0,1753055999999,393579.418027,73,294464130.00,268216.10946400,0
2025-07-21 00:00:00,0.000911,0.000918,0.000899,0.000914,517466706.0,1753059599999,469278.224996,87,366247719.00,332162.71889200,0
2025-07-21 01:00:00,0.000911,0.000918,0.0009,0.000912,382520865.0,1753063199999,347645.189537,62,287500221.00,261345.01027600,0
2025-07-21 02:00:00,0.000913,0.000924,0.000913,0.000923,282320257.0,1753066799999,259485.139804,47,194269098.00,178545.24490200,0
2025-07-21 03:00:00,0.000925,0.000934,0.000925,0.000932,335814045.0,1753070399999,312387.925559,59,237740518.00,221134.41029500,0
2025-07-21 04:00:00,0.000934,0.000934,0.000924,0.000929,255482420.0,1753073999999,237309.075151,45,165060008.00,153315.11606200,0
2025-07-21 05:00:00,0.000928,0.000929,0.000924,0.000929,215578770.0,1753077599999,199778.173338,38,139897699.00,129708.55130400,0
2025-07-21 06:00:00,0.000928,0.000942,0.000928,0.000937,303346716.0,1753081199999,283831.924235,52,201936917.00,188860.02500600,0
2025-07-21 07:00:00,0.000938,0.000946,0.000938,0.000943,293007967.0,1753084799999,276106.832869,53,233974117.00,220493.01251200,0
2025-07-21 08:00:00,0.000942,0.000947,0.00094,0.000945,339670991.0,1753088399999,320552.795024,61,203999070.00,192556.31266300,0
2025-07-21 09:00:00,0.000946,0.000946,0.000939,0.000946,318689805.0,1753091999999,300552.38901,50,204151951.00,192504.95261800,0
2025-07-21 10:00:00,0.000945,0.000945,0.000931,0.00094,286159298.0,1753095599999,268339.193492,48,183776488.00,172273.99583100,0
2025-07-21 11:00:00,0.000942,0.000948,0.000942,0.000942,265969938.0,1753099199999,251435.236315,46,160728983.00,151942.75483900,0
2025-07-21 12:00:00,0.000941,0.000942,0.000934,0.00094,266960322.0,1753102799999,250295.334812,42,192202143.00,180180.33027400,0
2025-07-21 13:00:00,0.000938,0.000946,0.000932,0.000942,379567717.0,1753106399999,356181.141387,64,273799640.00,256993.04055600,0
2025-07-21 14:00:00,0.000942,0.000953,0.000938,0.000948,344484196.0,1753109999999,325860.990766,64,263626707.00,249395.22594500,0
2025-07-21 15:00:00,0.000948,0.000956,0.00094,0.000943,404890658.0,1753113599999,384127.72627,76,240971042.00,228753.96039700,0
2025-07-21 16:00:00,0.000943,0.000945,0.000921,0.000937,533624158.0,1753117199999,498462.454824,105,313793628.00,292910.90033600,0
2025-07-21 17:00:00,0.000938,0.000943,0.000935,0.00094,564451607.0,1753120799999,530098.348647,102,383363380.00,360071.96495900,0
2025-07-21 18:00:00,0.00094,0.000948,0.00093,0.00093,358864720.0,1753124399999,337078.564873,64,226762341.00,213157.94405500,0
2025-07-21 19:00:00,0.00093,0.000933,0.000917,0.000925,371441773.0,1753127999999,343279.012828,63,280515808.00,259436.67895200,0
2025-07-21 20:00:00,0.000925,0.000938,0.000923,0.000931,379394500.0,1753131599999,353279.386452,69,253930018.00,236474.69338900,0
2025-07-21 21:00:00,0.000931,0.000942,0.000931,0.000938,213314771.0,1753135199999,199854.631831,39,147131520.00,137742.16773100,0
2025-07-21 22:00:00,0.000938,0.000951,0.000938,0.000951,333440319.0,1753138799999,315671.594547,52,309465510.00,292920.12001500,0
2025-07-21 23:00:00,0.000951,0.000958,0.000948,0.000951,261017293.0,1753142399999,248804.838369,46,191592923.00,182625.62082100,0
2025-07-22 00:00:00,0.000951,0.000957,0.000942,0.000945,444111721.0,1753145999999,421558.429187,74,287084282.00,272548.42219300,0
2025-07-22 01:00:00,0.000944,0.000962,0.000928,0.000959,651069965.0,1753149599999,615273.55031,120,450706304.00,426093.08097500,0
2025-07-22 02:00:00,0.00096,0.000963,0.000947,0.000947,315581043.0,1753153199999,302240.27531,61,198334326.00,190028.42348000,0
2025-07-22 03:00:00,0.000945,0.000946,0.000927,0.000932,512075855.0,1753156799999,479736.871005,99,313677441.00,293729.76668800,0
2025-07-22 04:00:00,0.000932,0.000937,0.000916,0.000917,587568517.0,1753160399999,545202.335906,107,382044210.00,354708.82681800,0
2025-07-22 05:00:00,0.000914,0.000929,0.00091,0.000916,542789733.0,1753163999999,498853.383485,103,385992022.00,354523.88985000,0
2025-07-22 06:00:00,0.000917,0.00093,0.000914,0.000923,491222844.0,1753167599999,453878.830515,83,320167331.00,295948.17152700,0
2025-07-22 07:00:00,0.000925,0.000932,0.000914,0.000914,373100560.0,1753171199999,345789.569818,67,240712993.00,223216.64317800,0
2025-07-22 08:00:00,0.000915,0.000915,0.000893,0.000909,550286384.0,1753174799999,496888.039826,98,357166776.00,322307.78420700,0
2025-07-22 09:00:00,0.000909,0.000911,0.000897,0.000908,465757612.0,1753178399999,421282.473968,82,287070585.00,259894.33747400,0
2025-07-22 10:00:00,0.000908,0.000914,0.000904,0.000912,459478240.0,1753181999999,417721.665097,70,384498600.00,349654.00352700,0
2025-07-22 11:00:00,0.000913,0.000922,0.000909,0.000918,484577978.0,1753185599999,443019.745237,85,320886034.00,293380.74181400,0
2025-07-22 12:00:00,0.000916,0.000922,0.000914,0.000915,407398344.0,1753189199999,373767.659049,74,284458640.00,261054.24665900,0
2025-07-22 13:00:00,0.000915,0.000939,0.000914,0.000918,770329409.0,1753192799999,711568.46621,149,455194598.00,420529.59804700,0
2025-07-22 14:00:00,0.000917,0.000926,0.000904,0.000926,787816661.0,1753196399999,720970.559995,153,527512585.00,482958.98539100,0
2025-07-22 15:00:00,0.000926,0.000937,0.000923,0.000929,637859786.0,1753199999999,593423.986038,120,423817965.00,394312.21705400,0
2025-07-22 16:00:00,0.000928,0.000942,0.000928,0.000933,453338468.0,1753203599999,423946.258774,77,337327601.00,315311.30306200,0
