timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-22 18:00:00,0.9981,0.9983,0.997,0.9982,465283.0,1753210799999,464333.3037,308,182083.00000000,181753.69320000,0
2025-07-22 19:00:00,0.9982,0.9985,0.9962,0.9982,654625.0,1753214399999,653289.8849,515,251320.00000000,250894.52210000,0
2025-07-22 20:00:00,0.9981,0.9984,0.9973,0.9982,668221.0,1753217999999,666927.273,456,224840.00000000,224447.20470000,0
2025-07-22 21:00:00,0.9982,0.9985,0.9975,0.9982,552384.0,1753221599999,551347.9726,420,281910.00000000,281419.65180000,0
2025-07-22 22:00:00,0.9982,0.9985,0.9978,0.9981,434400.0,1753225199999,433614.4015,388,279828.00000000,279340.26180000,0
2025-07-22 23:00:00,0.9981,0.9993,0.9975,0.9982,483725.0,1753228799999,482887.427,254,345002.00000000,344447.35880000,0
2025-07-23 00:00:00,0.9981,0.9983,0.9979,0.9981,482359.0,1753232399999,481470.1285,428,275815.00000000,275320.73700000,0
2025-07-23 01:00:00,0.9982,0.9984,0.9978,0.9979,525364.0,1753235999999,524342.8461,413,300269.00000000,299712.18610000,0
2025-07-23 02:00:00,0.9978,0.9982,0.9974,0.9981,567452.0,1753239599999,566318.5936,462,330127.00000000,329500.68410000,0
2025-07-23 03:00:00,0.9981,0.9982,0.9976,0.9981,339525.0,1753243199999,338834.2145,317,214265.00000000,213843.57800000,0
2025-07-23 04:00:00,0.998,0.9983,0.9977,0.998,414683.0,1753246799999,413857.5117,386,241033.00000000,240570.29250000,0
2025-07-23 05:00:00,0.998,0.9982,0.9978,0.998,402499.0,1753250399999,401689.3936,385,229703.00000000,229250.28230000,0
2025-07-23 06:00:00,0.998,0.9982,0.9978,0.998,330337.0,1753253999999,329672.7333,297,236064.00000000,235597.45940000,0
2025-07-23 07:00:00,0.998,0.9982,0.9977,0.9979,495017.0,1753257599999,493994.8647,492,316934.00000000,316293.77390000,0
2025-07-23 08:00:00,0.9978,0.9982,0.9976,0.9978,487007.0,1753261199999,485991.5763,421,316121.00000000,315478.86070000,0
2025-07-23 09:00:00,0.9978,0.9981,0.9976,0.9977,446235.0,1753264799999,445271.6088,465,250350.00000000,249825.99660000,0
2025-07-23 10:00:00,0.9977,0.998,0.9965,0.9977,887797.0,1753268399999,885595.8204,594,405801.00000000,404898.37020000,0
2025-07-23 11:00:00,0.9976,0.9981,0.9975,0.9979,662733.0,1753271999999,661281.0001,596,418939.00000000,418038.52510000,0
2025-07-23 12:00:00,0.9979,0.9995,0.9967,0.9977,923918.0,1753275599999,921959.7894,432,583061.00000000,581972.30310000,0
2025-07-23 13:00:00,0.9977,0.9986,0.9955,0.9977,1087814.0,1753279199999,1085158.1714,625,567608.00000000,566379.53400000,0
2025-07-23 14:00:00,0.9976,0.998,0.9973,0.9978,755808.0,1753282799999,754082.0872,760,434201.00000000,433246.08210000,0
2025-07-23 15:00:00,0.9978,0.9981,0.9973,0.9977,639259.0,1753286399999,637834.7154,526,408491.00000000,407604.63590000,0
2025-07-23 16:00:00,0.9977,0.9982,0.9957,0.9977,1321955.0,1753289999999,1318569.1947,644,416345.00000000,415434.65580000,0
2025-07-23 17:00:00,0.9977,0.9981,0.9888,0.9978,1288371.0,1753293599999,1284972.783,720,277481.00000000,276876.67690000,0
2025-07-23 18:00:00,0.9978,0.998,0.9976,0.9977,501589.0,1753297199999,500470.923,510,305904.00000000,305234.53320000,0
2025-07-23 19:00:00,0.9978,0.9984,0.9972,0.9977,671902.0,1753300799999,670426.0028,510,394656.00000000,393828.62350000,0
2025-07-23 20:00:00,0.9977,1.0005,0.9961,0.9977,1298072.0,1753304399999,1295212.9641,710,690871.00000000,689635.10960000,0
2025-07-23 21:00:00,0.9978,0.9979,0.9919,0.9978,808190.0,1753307999999,806048.3146,463,303634.00000000,302969.80380000,0
2025-07-23 22:00:00,0.9978,0.998,0.9976,0.9978,551196.0,1753311599999,549970.4373,538,309468.00000000,308795.29830000,0
2025-07-23 23:00:00,0.9978,0.9983,0.9973,0.9978,829076.0,1753315199999,827224.7551,616,512172.00000000,511078.46700000,0
2025-07-24 00:00:00,0.9978,0.998,0.9967,0.9979,693802.0,1753318799999,692217.7702,545,349967.00000000,349221.60720000,0
2025-07-24 01:00:00,0.9978,0.9981,0.9971,0.9979,754277.0,1753322399999,752632.6331,668,452488.00000000,451543.38300000,0
2025-07-24 02:00:00,0.9981,0.9984,0.9977,0.9979,493421.0,1753325999999,492393.1119,371,366147.00000000,365398.93730000,0
2025-07-24 03:00:00,0.9979,0.9987,0.9972,0.9976,788267.0,1753329599999,786563.3004,468,517918.00000000,516852.24440000,0
2025-07-24 04:00:00,0.9976,0.9978,0.9971,0.9975,745213.0,1753333199999,743402.2615,568,511289.00000000,510073.37440000,0
2025-07-24 05:00:00,0.9975,0.999,0.9971,0.9975,812402.0,1753336799999,810510.2528,705,584180.00000000,582865.98250000,0
2025-07-24 06:00:00,0.9975,1.0001,0.9961,0.9976,1220701.0,1753340399999,1217695.5442,875,857758.00000000,855795.86260000,0
2025-07-24 07:00:00,0.9973,0.9982,0.9968,0.9976,924047.0,1753343999999,921777.0857,654,523294.00000000,522067.85040000,0
2025-07-24 08:00:00,0.9976,0.998,0.9961,0.9977,807114.0,1753347599999,805138.668,600,375788.00000000,374956.18670000,0
2025-07-24 09:00:00,0.9976,0.9979,0.9972,0.9977,591402.0,1753351199999,590013.0997,455,311076.00000000,310369.55960000,0
2025-07-24 10:00:00,0.9977,0.998,0.9969,0.9977,845709.0,1753354799999,843662.3754,668,481535.00000000,480414.57410000,0
2025-07-24 11:00:00,0.9977,0.9978,0.9973,0.9976,695554.0,1753358399999,693897.5607,772,291237.00000000,290571.00780000,0
2025-07-24 12:00:00,0.9977,0.9985,0.9966,0.9977,1058550.0,1753361999999,1056074.148,735,613223.00000000,611887.38070000,0
2025-07-24 13:00:00,0.9977,0.9987,0.9959,0.9978,1158470.0,1753365599999,1155777.8941,642,529277.00000000,528212.91580000,0
2025-07-24 14:00:00,0.9978,0.999,0.9975,0.9977,812274.0,1753369199999,810524.6205,591,462505.00000000,461571.98570000,0
2025-07-24 15:00:00,0.9977,0.9982,0.9962,0.998,1070628.0,1753372799999,1068134.7455,715,431022.00000000,430128.11710000,0
2025-07-24 16:00:00,0.9976,0.9987,0.9974,0.9978,1197166.0,1753376399999,1194632.4754,913,649956.00000000,648647.18010000,0
2025-07-24 17:00:00,0.998,0.9983,0.9972,0.998,1101946.0,1753379999999,1099551.6246,886,565377.00000000,564212.16560000,0
2025-07-24 18:00:00,0.9981,0.9985,0.9971,0.9978,889978.0,1753383599999,888080.2403,910,507136.00000000,506108.28300000,0
2025-07-24 19:00:00,0.9978,0.9981,0.9972,0.9979,575285.0,1753387199999,574070.0538,435,267966.00000000,267432.06950000,0
2025-07-24 20:00:00,0.9979,0.9985,0.9975,0.9979,599440.0,1753390799999,598221.602,474,263685.00000000,263182.63040000,0
2025-07-24 21:00:00,0.998,0.9986,0.9969,0.9978,684700.0,1753394399999,683259.9245,442,419898.00000000,419069.98390000,0
2025-07-24 22:00:00,0.9978,0.9991,0.9967,0.9975,901445.0,1753397999999,899509.8962,540,432586.00000000,431753.25050000,0
2025-07-24 23:00:00,0.998,0.9983,0.9964,0.9979,677457.0,1753401599999,675866.6579,474,322607.00000000,321933.29270000,0
2025-07-25 00:00:00,0.9979,0.9983,0.9973,0.998,758708.0,1753405199999,756979.2601,549,487303.00000000,486215.98260000,0
2025-07-25 01:00:00,0.9978,0.9982,0.9974,0.9976,703086.0,1753408799999,701474.0075,737,362092.00000000,361299.15260000,0
2025-07-25 02:00:00,0.9976,0.9983,0.9888,0.9977,901764.0,1753412399999,899011.3126,589,368807.00000000,367914.76270000,0
2025-07-25 03:00:00,0.9975,0.9978,0.9964,0.9974,1092067.0,1753415999999,1089101.1782,843,407451.00000000,406431.20200000,0
2025-07-25 04:00:00,0.9975,0.9982,0.9969,0.9977,1121964.0,1753419599999,1119220.4422,1094,544860.00000000,543594.42860000,0
2025-07-25 05:00:00,0.9977,0.9979,0.997,0.9976,827832.0,1753423199999,825832.0803,656,419754.00000000,418782.15200000,0
2025-07-25 06:00:00,0.9976,0.998,0.9973,0.9978,911321.0,1753426799999,909243.3749,774,534350.00000000,533168.89510000,0
2025-07-25 07:00:00,0.998,0.9982,0.9955,0.9981,1432632.0,1753430399999,1429090.8006,1012,569504.00000000,568310.76580000,0
2025-07-25 08:00:00,0.9979,0.9995,0.9963,0.998,1485792.0,1753433999999,1482564.916,1340,609805.00000000,608717.45010000,0
2025-07-25 09:00:00,0.9982,0.9998,0.9977,0.998,908380.0,1753437599999,906773.3542,753,576906.00000000,575977.53840000,0
2025-07-25 10:00:00,0.9979,0.9993,0.9972,0.998,892446.0,1753441199999,890688.6752,839,398210.00000000,397485.57630000,0
2025-07-25 11:00:00,0.9979,0.9991,0.9966,0.9982,884507.0,1753444799999,882782.6454,698,448392.00000000,447612.63630000,0
2025-07-25 12:00:00,0.9982,0.9984,0.9977,0.9979,796723.0,1753448399999,795201.9259,719,395106.00000000,394388.63670000,0
2025-07-25 13:00:00,0.9979,0.9998,0.9972,0.9979,1223498.0,1753451999999,1221016.5482,884,704234.00000000,702955.51510000,0
2025-07-25 14:00:00,0.9979,0.9995,0.9977,0.9978,829742.0,1753455599999,828117.7069,671,512720.00000000,511792.71560000,0
2025-07-25 15:00:00,0.9978,0.9988,0.9974,0.9979,698581.0,1753459199999,697106.2312,565,426916.00000000,426053.28860000,0
2025-07-25 16:00:00,0.9981,0.9982,0.9971,0.9978,677152.0,1753462799999,675688.5185,595,360891.00000000,360144.48970000,0
2025-07-25 17:00:00,0.9978,0.9982,0.9974,0.998,643269.0,1753466399999,641877.0802,576,256863.00000000,256339.53070000,0
2025-07-25 18:00:00,0.9979,0.9989,0.9975,0.9978,518048.0,1753469999999,516997.9968,373,353646.00000000,352960.78930000,0
2025-07-25 19:00:00,0.9979,0.9984,0.9972,0.9978,677249.0,1753473599999,675835.9544,450,421250.00000000,420408.50840000,0
2025-07-25 20:00:00,0.9978,0.998,0.9971,0.9979,522863.0,1753477199999,521689.6822,381,210687.00000000,210235.44290000,0
2025-07-25 21:00:00,0.9979,0.9987,0.9971,0.998,778158.0,1753480799999,776616.5334,489,508977.00000000,508039.77780000,0
2025-07-25 22:00:00,0.998,0.9987,0.9977,0.9982,468516.0,1753484399999,467620.159,381,236631.00000000,236205.90960000,0
2025-07-25 23:00:00,0.9982,0.9983,0.9975,0.998,380502.0,1753487999999,379735.8285,360,196000.00000000,195625.77830000,0
2025-07-26 00:00:00,0.9979,0.9985,0.9977,0.998,642396.0,1753491599999,641134.4225,627,254174.00000000,253703.49370000,0
2025-07-26 01:00:00,0.9981,0.9986,0.9976,0.9981,419194.0,1753495199999,418372.5907,429,248376.00000000,247914.57090000,0
2025-07-26 02:00:00,0.9981,0.9985,0.9,0.9981,974863.0,1753498799999,972732.0756,706,364794.00000000,364152.20980000,0
2025-07-26 03:00:00,0.9981,0.9984,0.9976,0.9982,620456.0,1753502399999,619261.0636,544,216316.00000000,215924.80710000,0
2025-07-26 04:00:00,0.9982,0.9983,0.9977,0.9981,381084.0,1753505999999,380361.422,376,241683.00000000,241239.46020000,0
2025-07-26 05:00:00,0.9981,0.9984,0.9975,0.9981,462998.0,1753509599999,462102.1545,402,318271.00000000,317676.93740000,0
2025-07-26 06:00:00,0.9981,0.9983,0.9974,0.998,507301.0,1753513199999,506296.9351,398,237405.00000000,236958.12230000,0
2025-07-26 07:00:00,0.998,0.9982,0.9979,0.9981,327192.0,1753516799999,326553.1586,332,134548.00000000,134294.18660000,0
2025-07-26 08:00:00,0.9981,0.9988,0.9975,0.9982,684850.0,1753520399999,683606.1551,391,354258.00000000,353660.20110000,0
2025-07-26 09:00:00,0.9981,0.9983,0.998,0.9982,424633.0,1753523999999,423845.4391,372,235079.00000000,234656.12980000,0
2025-07-26 10:00:00,0.9982,0.9983,0.9968,0.998,458342.0,1753527599999,457424.1379,302,144568.00000000,144311.46240000,0
2025-07-26 11:00:00,0.9981,0.9983,0.998,0.9982,350331.0,1753531199999,349686.3063,318,205373.00000000,205005.45750000,0
2025-07-26 12:00:00,0.9981,0.9984,0.9978,0.9981,389694.0,1753534799999,388953.7578,370,151801.00000000,151527.04080000,0
2025-07-26 13:00:00,0.9983,0.9985,0.9977,0.9981,421520.0,1753538399999,420729.3382,430,179056.00000000,178739.27430000,0
2025-07-26 14:00:00,0.9981,0.9985,0.9976,0.9982,553353.0,1753541999999,552304.7033,552,312464.00000000,311895.13280000,0
2025-07-26 15:00:00,0.9982,0.9982,0.9979,0.998,427247.0,1753545599999,426419.1963,390,244654.00000000,244192.28440000,0
2025-07-26 16:00:00,0.9981,0.9983,0.9977,0.998,638289.0,1753549199999,637031.5653,556,343451.00000000,342797.52910000,0
2025-07-26 17:00:00,0.9981,0.9982,0.9978,0.9981,303504.0,1753552799999,302908.6484,320,144288.00000000,144016.01520000,0
2025-07-26 18:00:00,0.9981,0.9986,0.9977,0.9982,666357.0,1753556399999,665121.8078,543,393344.00000000,392659.86090000,0
2025-07-26 19:00:00,0.9982,0.9985,0.9978,0.9981,411792.0,1753559999999,411006.4727,408,251359.00000000,250902.31290000,0
2025-07-26 20:00:00,0.9981,0.9982,0.9979,0.9981,497842.0,1753563599999,496879.9348,372,339953.00000000,339308.19730000,0
2025-07-26 21:00:00,0.9981,0.9982,0.9975,0.998,375986.0,1753567199999,375236.4489,263,188649.00000000,188289.68440000,0
2025-07-26 22:00:00,0.9982,0.9989,0.9978,0.998,528378.0,1753570799999,527392.1727,425,344610.00000000,343994.44220000,0
2025-07-26 23:00:00,0.998,0.9988,0.9978,0.9981,465088.0,1753574399999,464219.8619,483,269045.00000000,268571.79120000,0
2025-07-27 00:00:00,0.9981,0.9984,0.9976,0.9979,496697.0,1753577999999,495709.8008,376,239048.00000000,238609.57530000,0
2025-07-27 01:00:00,0.9979,0.998,0.9976,0.9978,387293.0,1753581599999,386495.7292,350,224323.00000000,223874.35400000,0
2025-07-27 02:00:00,0.9979,0.9983,0.9976,0.998,630561.0,1753585199999,629273.0123,817,378922.00000000,378171.10000000,0
2025-07-27 03:00:00,0.9979,0.9982,0.9977,0.9981,333844.0,1753588799999,333155.2897,301,110470.00000000,110253.24940000,0
2025-07-27 04:00:00,0.9981,0.9985,0.9972,0.9982,564325.0,1753592399999,563239.0645,481,259575.00000000,259103.95490000,0
2025-07-27 05:00:00,0.9981,0.9991,0.9977,0.9981,709736.0,1753595999999,708512.5044,513,452774.00000000,452041.64540000,0
2025-07-27 06:00:00,0.9981,0.9985,0.9979,0.9983,419951.0,1753599599999,419185.1028,357,236634.00000000,236218.22940000,0
2025-07-27 07:00:00,0.9981,0.9985,0.9979,0.9981,432371.0,1753603199999,431568.9155,370,217247.00000000,216867.04850000,0
2025-07-27 08:00:00,0.9981,0.9984,0.9978,0.9982,440519.0,1753606799999,439670.1257,337,231157.00000000,230732.78700000,0
2025-07-27 09:00:00,0.9982,0.9983,0.9977,0.9979,557636.0,1753610399999,556551.7215,425,410319.00000000,409542.53830000,0
2025-07-27 10:00:00,0.9979,0.9983,0.9968,0.998,664891.0,1753613999999,663459.5438,527,193145.00000000,192771.78550000,0
2025-07-27 11:00:00,0.998,0.9986,0.9978,0.9981,510564.0,1753617599999,509618.8251,351,311933.00000000,311380.70340000,0
2025-07-27 12:00:00,0.998,0.9982,0.9977,0.998,428279.0,1753621199999,427436.9842,340,243758.00000000,243294.77060000,0
2025-07-27 13:00:00,0.998,0.9983,0.9975,0.998,650611.0,1753624799999,649308.5728,610,281182.00000000,280649.17110000,0
2025-07-27 14:00:00,0.9981,0.9986,0.9975,0.998,832208.0,1753628399999,830569.9349,555,411976.00000000,411213.86110000,0
2025-07-27 15:00:00,0.9981,0.9987,0.9975,0.998,544581.0,1753631999999,543588.5931,410,351665.00000000,351087.06820000,0
2025-07-27 16:00:00,0.998,0.9991,0.9977,0.9984,958060.0,1753635599999,956543.9409,802,596077.00000000,595243.39470000,0
2025-07-27 17:00:00,0.9984,0.9989,0.9977,0.9986,579246.0,1753639199999,578253.3673,485,334798.00000000,334278.59560000,0
2025-07-27 18:00:00,0.9986,0.9996,0.9977,0.9982,645805.0,1753642799999,644716.7212,433,382590.00000000,382035.89420000,0
2025-07-27 19:00:00,0.9983,0.9992,0.9978,0.9986,522651.0,1753646399999,521749.8204,413,267272.00000000,266871.74160000,0
2025-07-27 20:00:00,0.998,0.9988,0.9979,0.9982,468134.0,1753649999999,467360.1944,383,268137.00000000,267748.68350000,0
2025-07-27 21:00:00,0.9982,0.9988,0.9978,0.9981,557401.0,1753653599999,556468.0995,446,340812.00000000,340300.96130000,0
2025-07-27 22:00:00,0.9987,0.9989,0.9973,0.9985,822921.0,1753657199999,821440.1719,615,320729.00000000,320256.79390000,0
2025-07-27 23:00:00,0.9985,0.9992,0.9978,0.9986,534212.0,1753660799999,533366.4648,364,332784.00000000,332308.48570000,0
2025-07-28 00:00:00,0.998,0.9994,0.9975,0.9983,663363.0,1753664399999,662295.7192,589,330774.00000000,330379.06570000,0
2025-07-28 01:00:00,0.9985,0.9991,0.9978,0.9991,478632.0,1753667999999,477845.02,427,169583.00000000,169364.57600000,0
2025-07-28 02:00:00,0.9991,0.9993,0.9978,0.9985,687724.0,1753671599999,686670.239,590,322299.00000000,321886.03100000,0
2025-07-28 03:00:00,0.9986,0.9989,0.9977,0.9985,675402.0,1753675199999,674344.5571,494,271687.00000000,271334.20150000,0
2025-07-28 04:00:00,0.9986,0.9988,0.9979,0.9983,551722.0,1753678799999,550841.4373,499,251518.00000000,251152.51660000,0
2025-07-28 05:00:00,0.9984,0.9992,0.9979,0.9985,896103.0,1753682399999,894843.6937,732,479632.00000000,479058.75850000,0
2025-07-28 06:00:00,0.9984,0.9989,0.9975,0.9985,635181.0,1753685999999,634131.4419,506,262142.00000000,261776.90680000,0
2025-07-28 07:00:00,0.9983,0.999,0.9964,0.9984,665948.0,1753689599999,664677.2219,571,240774.00000000,240432.40760000,0
2025-07-28 08:00:00,0.9985,0.9998,0.998,0.9986,553912.0,1753693199999,553129.5662,447,368962.00000000,368500.71270000,0
2025-07-28 09:00:00,0.9984,0.999,0.997,0.9981,648767.0,1753696799999,647620.4966,512,285700.00000000,285300.60270000,0
2025-07-28 10:00:00,0.9981,0.9986,0.9978,0.9983,504813.0,1753700399999,503930.4799,366,268293.00000000,267863.63800000,0
2025-07-28 11:00:00,0.9983,0.9992,0.9979,0.9982,519146.0,1753703999999,518360.5087,373,344325.00000000,343857.08900000,0
2025-07-28 12:00:00,0.9982,0.9987,0.9976,0.9982,524854.0,1753707599999,523858.6587,462,261521.00000000,261077.60730000,0
2025-07-28 13:00:00,0.9984,0.9991,0.9975,0.9978,404573.0,1753711199999,403834.2589,366,222053.00000000,221703.84940000,0
2025-07-28 14:00:00,0.9978,0.9985,0.996,0.998,452298.0,1753714799999,451241.6736,435,234902.00000000,234475.62780000,0
2025-07-28 15:00:00,0.998,0.9991,0.9959,0.9979,569652.0,1753718399999,568360.6109,579,351136.00000000,350481.48620000,0
2025-07-28 16:00:00,0.9979,0.9985,0.9969,0.9978,663582.0,1753721999999,662111.019,500,365791.00000000,365064.96170000,0
