timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 04:00:00,3360.11,3360.11,3358.41,3359.18,90.4718,1752987599999,303919.316154,66,30.48650000,102401.91844700,0
2025-07-20 05:00:00,3359.0,3359.51,3358.9,3359.5,37.249,1752991199999,125126.157892,23,20.23240000,67965.34968800,0
2025-07-20 06:00:00,3359.39,3359.39,3358.63,3358.63,42.8713,1752994799999,144002.589653,24,7.98100000,26805.30796800,0
2025-07-20 07:00:00,3358.43,3359.32,3358.43,3359.32,50.4903,1752998399999,169593.449883,36,43.40830000,145802.96418900,0
2025-07-20 08:00:00,3358.79,3358.79,3358.27,3358.27,26.6067,1753001999999,89359.457934,19,10.16500000,34139.11791900,0
2025-07-20 09:00:00,3358.22,3358.22,3352.54,3352.78,199.8997,1753005599999,670571.091174,145,72.07440000,241681.35607900,0
2025-07-20 10:00:00,3352.58,3354.0,3351.8,3354.0,129.0031,1753009199999,432516.755247,89,88.49440000,296714.26360400,0
2025-07-20 11:00:00,3354.08,3354.85,3353.67,3354.67,154.4638,1753012799999,518124.206622,110,102.70000000,344481.75107400,0
2025-07-20 12:00:00,3354.68,3356.18,3354.27,3355.94,144.2825,1753016399999,484095.359752,98,79.61970000,267124.03912100,0
2025-07-20 13:00:00,3356.04,3357.84,3353.88,3357.63,114.3928,1753019999999,383847.910466,81,72.87330000,244527.76775900,0
2025-07-20 14:00:00,3357.21,3358.08,3356.29,3356.54,164.5674,1753023599999,552478.534877,123,85.14750000,285841.98682200,0
2025-07-20 15:00:00,3356.54,3356.54,3353.07,3353.12,108.7322,1753027199999,364796.547425,74,35.82500000,120201.82669400,0
2025-07-20 16:00:00,3353.14,3358.37,3353.14,3355.15,348.0491,1753030799999,1167947.207532,258,194.84400000,653747.76316400,0
2025-07-20 17:00:00,3354.14,3354.59,3353.07,3353.07,115.2534,1753034399999,386549.588287,81,31.93850000,107121.33057200,0
2025-07-20 18:00:00,3352.94,3354.23,3351.67,3354.23,172.4378,1753037999999,578146.753555,129,96.05290000,322076.83171600,0
2025-07-20 19:00:00,3354.3,3354.69,3352.89,3352.89,62.9538,1753041599999,211167.219429,48,25.36460000,85083.90109200,0
2025-07-20 20:00:00,3351.81,3352.19,3351.59,3352.19,49.8783,1753045199999,167186.329079,32,44.69290000,149806.01536600,0
2025-07-20 21:00:00,3352.13,3354.0,3352.13,3354.0,80.7025,1753048799999,270609.335108,56,72.68610000,243723.87389600,0
2025-07-20 22:00:00,3354.02,3354.02,3351.41,3352.1,273.4485,1753052399999,916679.53124,202,149.67580000,501728.00900700,0
2025-07-20 23:00:00,3352.2,3352.54,3351.13,3351.47,121.1692,1753055999999,406112.192773,88,70.13700000,235067.56075900,0
2025-07-21 00:00:00,3351.63,3357.32,3351.63,3355.91,334.2349,1753059599999,1121324.898068,249,287.94400000,965952.61725600,0
2025-07-21 01:00:00,3355.81,3359.76,3355.81,3358.97,289.537,1753063199999,972301.192199,213,223.97710000,752114.26641800,0
2025-07-21 02:00:00,3359.11,3360.75,3357.51,3360.18,305.1983,1753066799999,1025210.838822,225,149.95810000,503707.76504200,0
2025-07-21 03:00:00,3360.31,3360.98,3357.22,3357.61,171.3408,1753070399999,575571.683302,118,71.49150000,240174.38286600,0
2025-07-21 04:00:00,3357.51,3360.25,3356.18,3360.25,138.7402,1753073999999,465886.22133,100,103.00170000,345894.47572200,0
2025-07-21 05:00:00,3360.37,3370.09,3360.37,3369.29,405.2373,1753077599999,1364394.846692,296,314.27240000,1057910.64266600,0
2025-07-21 06:00:00,3368.67,3371.75,3367.83,3370.23,222.8612,1753081199999,751008.880553,157,154.05970000,519161.40300300,0
2025-07-21 07:00:00,3370.13,3372.12,3367.11,3367.6,290.0871,1753084799999,977563.286396,202,189.13440000,637410.92536100,0
2025-07-21 08:00:00,3367.2,3367.49,3365.03,3366.34,208.0249,1753088399999,700251.618462,156,155.84180000,524583.26480500,0
2025-07-21 09:00:00,3366.8,3367.21,3362.66,3365.09,222.3596,1753091999999,748221.698908,157,166.25130000,559380.61125400,0
2025-07-21 10:00:00,3365.4,3366.58,3363.53,3365.78,214.0246,1753095599999,720193.464949,153,132.38660000,445460.43532500,0
2025-07-21 11:00:00,3365.86,3375.41,3365.86,3375.36,335.2702,1753099199999,1130196.868738,244,305.41770000,1029498.22510200,0
2025-07-21 12:00:00,3375.44,3387.24,3375.12,3386.9,479.5515,1753102799999,1621383.624435,364,375.82380000,1270578.05369100,0
2025-07-21 13:00:00,3386.41,3391.74,3383.19,3387.42,500.6523,1753106399999,1695452.627123,376,327.47950000,1108984.91782000,0
2025-07-21 14:00:00,3387.45,3398.22,3387.01,3398.21,696.2777,1753109999999,2362788.676247,533,550.16590000,1866907.69632300,0
2025-07-21 15:00:00,3398.5,3399.15,3395.35,3397.38,411.7833,1753113599999,1398947.7835,305,204.29340000,694036.68845100,0
2025-07-21 16:00:00,3397.2,3398.16,3392.74,3393.19,299.4231,1753117199999,1016899.046957,216,153.25800000,520568.09766600,0
2025-07-21 17:00:00,3393.39,3393.52,3389.67,3393.07,296.4516,1753120799999,1005373.522377,217,202.06220000,685230.68125600,0
2025-07-21 18:00:00,3393.16,3397.63,3393.16,3397.49,234.2094,1753124399999,795313.432075,176,202.83910000,688747.57929100,0
2025-07-21 19:00:00,3397.47,3398.87,3397.47,3398.46,178.8241,1753127999999,607667.071472,130,125.58360000,426744.04281300,0
2025-07-21 20:00:00,3398.62,3399.38,3395.39,3397.25,154.4727,1753131599999,524737.789427,118,101.49210000,344727.16822600,0
