timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-23 14:00:00,0.4499,0.4548,0.448,0.4517,5926692.45,1753282799999,2677544.689332,480,3799128.70000000,1716155.60376200,0
2025-07-23 15:00:00,0.4519,0.4684,0.4518,0.4679,7348416.54,1753286399999,3366521.670495,636,5121351.22000000,2346968.40552000,0
2025-07-23 16:00:00,0.4679,0.4679,0.4537,0.4537,6978357.95,1753289999999,3220443.353604,591,3664123.92000000,1692522.09688100,0
2025-07-23 17:00:00,0.4534,0.4584,0.4452,0.4584,8683785.06,1753293599999,3914308.208364,729,5356549.99000000,2415382.30022800,0
2025-07-23 18:00:00,0.4584,0.4691,0.4584,0.4684,7328870.69,1753297199999,3396360.358741,651,5199652.59000000,2409302.31757500,0
2025-07-23 19:00:00,0.4686,0.4707,0.4643,0.4685,5374943.08,1753300799999,2512493.640608,447,3332801.21000000,1556815.11449900,0
2025-07-23 20:00:00,0.4684,0.4715,0.4487,0.4598,7638866.68,1753304399999,3515261.33647,732,4396767.06000000,2022966.02109100,0
2025-07-23 21:00:00,0.4597,0.4607,0.4413,0.4513,7652204.83,1753307999999,3445611.594597,626,3874283.80000000,1743981.25838400,0
2025-07-23 22:00:00,0.4509,0.462,0.4472,0.4584,6345605.5,1753311599999,2892690.067031,523,4140364.47000000,1887463.66549100,0
2025-07-23 23:00:00,0.4583,0.4649,0.4582,0.4611,5653787.44,1753315199999,2610220.378073,458,4068317.02000000,1877589.11882000,0
2025-07-24 00:00:00,0.4612,0.4707,0.4526,0.4706,6281644.69,1753318799999,2896751.280673,578,4613834.96000000,2129167.32059700,0
2025-07-24 01:00:00,0.4707,0.4759,0.4662,0.4711,7903335.4,1753322399999,3720566.121157,730,4749542.39000000,2237143.59370200,0
2025-07-24 02:00:00,0.4712,0.4824,0.4692,0.48,6360144.94,1753325999999,3025452.976709,566,5088081.96000000,2419897.57009700,0
2025-07-24 03:00:00,0.48,0.4877,0.4766,0.4771,7509573.34,1753329599999,3607744.2125,673,4752319.42000000,2282339.13030900,0
2025-07-24 04:00:00,0.4769,0.4802,0.4672,0.4682,6546605.85,1753333199999,3094514.156366,597,4131019.88000000,1953559.34113300,0
2025-07-24 05:00:00,0.47,0.47,0.4458,0.4458,6931258.95,1753336799999,3178136.191328,679,3041945.37000000,1395966.05719300,0
2025-07-24 06:00:00,0.4458,0.4534,0.4261,0.4321,7366665.47,1753340399999,3269203.118906,624,4089847.53000000,1815552.12921200,0
2025-07-24 07:00:00,0.4321,0.4478,0.4288,0.4477,7011481.99,1753343999999,3079558.32403,646,4968698.21000000,2183739.38661900,0
2025-07-24 08:00:00,0.4474,0.4589,0.4433,0.4589,9064705.07,1753347599999,4110932.231571,677,5749935.40000000,2606961.06214200,0
2025-07-24 09:00:00,0.4589,1.1052,0.4589,0.4706,12397737.32,1753351199999,5773056.385634,962,7490635.70000000,3487008.29287900,0
2025-07-24 10:00:00,0.4709,0.4777,0.336,0.4775,9416050.8,1753354799999,4401839.999207,799,5936536.48000000,2775562.08836300,0
2025-07-24 11:00:00,0.4774,0.4813,0.4725,0.4785,8567688.88,1753358399999,4082950.687954,731,5275256.73000000,2513718.24502200,0
2025-07-24 12:00:00,0.4779,0.481,0.4714,0.4781,7442011.93,1753361999999,3539306.720855,665,4880475.76000000,2319722.17271900,0
2025-07-24 13:00:00,0.478,0.5012,0.4771,0.4823,9634031.85,1753365599999,4703822.944944,880,5779631.20000000,2818161.40282300,0
2025-07-24 14:00:00,0.4823,0.5095,0.4814,0.5094,11246942.87,1753369199999,5543257.936138,1096,7751050.75000000,3821922.82017300,0
2025-07-24 15:00:00,0.5098,0.5098,0.4896,0.4933,8339909.96,1753372799999,4145204.113757,768,4466468.61000000,2215212.46752700,0
2025-07-24 16:00:00,0.4934,0.4939,0.4749,0.4771,7845990.38,1753376399999,3794050.548246,725,4221527.93000000,2038723.35618300,0
2025-07-24 17:00:00,0.4772,0.4876,0.4764,0.4844,7078599.79,1753379999999,3410242.398671,602,4576274.41000000,2205743.91971300,0
2025-07-24 18:00:00,0.4843,0.4884,0.4794,0.4848,7208771.66,1753383599999,3500678.909594,670,4452820.07000000,2161045.10535000,0
2025-07-24 19:00:00,0.4847,0.4984,0.4847,0.4979,6743404.69,1753387199999,3315678.385278,620,4941540.31000000,2430462.15694600,0
2025-07-24 20:00:00,0.4974,0.4985,0.4908,0.4944,7083150.54,1753390799999,3505426.92673,624,4082195.29000000,2020035.07632300,0
2025-07-24 21:00:00,0.4943,0.4943,0.4776,0.4782,6568964.35,1753394399999,3185235.023191,520,3285792.15000000,1593811.46818000,0
2025-07-24 22:00:00,0.4783,0.4786,0.4746,0.4771,4795115.9,1753397999999,2285845.443303,388,3001083.23000000,1430500.08948100,0
2025-07-24 23:00:00,0.4771,0.478,0.4667,0.4707,6518522.66,1753401599999,3078489.951483,572,3744376.80000000,1766993.62593700,0
2025-07-25 00:00:00,0.4709,0.4778,0.466,0.468,7721511.48,1753405199999,3633677.995067,713,4430561.95000000,2084147.29653200,0
2025-07-25 01:00:00,0.468,0.4864,0.4662,0.486,7028913.96,1753408799999,3336767.853537,651,4979509.94000000,2363002.64299800,0
2025-07-25 02:00:00,0.4842,0.4876,0.4729,0.4745,7919872.19,1753412399999,3805594.081552,752,4467493.28000000,2146902.40723400,0
2025-07-25 03:00:00,0.4747,0.4927,0.4743,0.4883,7104802.7,1753415999999,3418185.803239,681,4970463.67000000,2393772.33435800,0
2025-07-25 04:00:00,0.4886,0.5013,0.4777,0.501,8797377.29,1753419599999,4289945.741104,860,5539562.35000000,2704153.31455800,0
2025-07-25 05:00:00,0.5012,0.5051,0.4933,0.4979,6702847.7,1753423199999,3337090.071441,779,4259498.69000000,2118642.69505800,0
2025-07-25 06:00:00,0.4979,0.5027,0.4876,0.4913,6328385.3,1753426799999,3124610.316733,686,3975209.73000000,1961793.61320100,0
2025-07-25 07:00:00,0.4913,0.5105,0.4891,0.5059,8100050.5,1753430399999,4055222.987732,1131,5160456.16000000,2578382.39271800,0
2025-07-25 08:00:00,0.5059,0.5297,0.5036,0.5214,7602092.3,1753433999999,3954515.901197,1164,5637807.54000000,2932728.53524200,0
2025-07-25 09:00:00,0.5215,0.5602,0.5205,0.5572,8680405.58,1753437599999,4718846.047893,1232,6853566.88000000,3723385.24475300,0
2025-07-25 10:00:00,0.5571,0.5752,0.5566,0.5694,7472948.12,1753441199999,4244743.654768,1044,5650253.26000000,3208182.85325200,0
2025-07-25 11:00:00,0.5694,0.5774,0.5623,0.5678,6454525.38,1753444799999,3687919.439692,834,4688968.20000000,2678532.40094500,0
2025-07-25 12:00:00,0.5674,0.5875,0.5611,0.5669,6338491.26,1753448399999,3625628.942228,865,4762200.73000000,2724775.63197000,0
2025-07-25 13:00:00,0.567,0.5747,0.5606,0.5729,6441390.87,1753451999999,3651031.294234,867,4389613.95000000,2488476.58308900,0
2025-07-25 14:00:00,0.5726,0.5768,0.546,0.546,6407347.59,1753455599999,3605112.065512,871,3742569.02000000,2104315.75718600,0
2025-07-25 15:00:00,0.5458,0.5689,0.5458,0.5663,6847266.58,1753459199999,3818190.57209,928,4282566.02000000,2385795.20620200,0
2025-07-25 16:00:00,0.5663,0.5669,0.5381,0.5513,6822969.61,1753462799999,3753535.518995,836,4406615.37000000,2418463.67890900,0
2025-07-25 17:00:00,0.5512,0.5534,0.535,0.5366,5843289.21,1753466399999,3199308.830635,762,3820486.27000000,2090906.26183500,0
2025-07-25 18:00:00,0.5367,0.5378,0.5317,0.5359,4972338.32,1753469999999,2658829.226448,596,3436093.15000000,1837532.55967000,0
2025-07-25 19:00:00,0.5349,0.5448,0.5347,0.5422,4989360.71,1753473599999,2692413.855536,568,3906389.02000000,2106800.65316400,0
2025-07-25 20:00:00,0.5423,0.5684,0.5368,0.5608,6614999.84,1753477199999,3639543.652625,819,5390836.98000000,2966220.27205900,0
2025-07-25 21:00:00,0.5606,0.5943,0.5601,0.5913,7459726.15,1753480799999,4294958.623848,990,6378028.97000000,3672423.84358500,0
2025-07-25 22:00:00,0.5913,0.6173,0.5913,0.6069,8597101.65,1753484399999,5186139.258129,1196,6850306.11000000,4130458.67639100,0
2025-07-25 23:00:00,0.6031,0.6232,0.6007,0.6025,6825330.77,1753487999999,4161406.452705,917,5149459.46000000,3139278.14042000,0
2025-07-26 00:00:00,0.6025,0.618,0.5909,0.6032,7147228.81,1753491599999,4319557.213176,997,5899572.85000000,3564743.55445500,0
2025-07-26 01:00:00,0.6033,0.6057,0.5876,0.5876,4468001.11,1753495199999,2676204.219321,572,2599314.75000000,1560087.67762000,0
2025-07-26 02:00:00,0.5873,0.6008,0.5864,0.589,5510436.27,1753498799999,3263501.802623,697,3940092.23000000,2331601.96482000,0
2025-07-26 03:00:00,0.589,0.5909,0.5772,0.5845,4698576.68,1753502399999,2742920.069076,558,3307668.67000000,1931651.10022600,0
2025-07-26 04:00:00,0.5849,0.5892,0.5794,0.5888,4328144.98,1753505999999,2533841.82831,505,3621014.13000000,2119398.96758000,0
2025-07-26 05:00:00,0.589,0.6017,0.5883,0.6016,5178126.61,1753509599999,3072873.878902,660,4433862.98000000,2632080.84479900,0
2025-07-26 06:00:00,0.6017,0.6094,0.5834,0.5877,6267979.11,1753513199999,3725348.80665,870,4304890.84000000,2558057.93895000,0
2025-07-26 07:00:00,0.587,0.5977,0.5852,0.5904,7481501.57,1753516799999,4427224.831197,774,5218233.92000000,3086717.33815600,0
2025-07-26 08:00:00,0.5905,0.5982,0.5871,0.5966,6351722.14,1753520399999,3763466.602474,703,4777317.71000000,2830219.66408500,0
2025-07-26 09:00:00,0.5965,0.5972,0.5857,0.5896,6796346.44,1753523999999,4012945.862153,695,4455808.46000000,2630529.43282300,0
2025-07-26 10:00:00,0.5888,0.597,0.5835,0.5942,6758370.43,1753527599999,3984288.391655,725,4160128.78000000,2454172.02016800,0
2025-07-26 11:00:00,0.5942,0.597,0.5721,0.5742,7489843.5,1753531199999,4370440.475172,779,4431941.57000000,2586531.45283600,0
2025-07-26 12:00:00,0.5741,0.5781,0.5702,0.5757,5550227.33,1753534799999,3189803.33778,580,3739733.32000000,2149568.15529100,0
2025-07-26 13:00:00,0.5758,0.5787,0.5695,0.5702,5236618.66,1753538399999,3009086.506453,522,3861841.58000000,2218620.05423600,0
2025-07-26 14:00:00,0.5702,0.574,0.5616,0.5645,6114863.03,1753541999999,3470050.528813,626,4006277.50000000,2272218.78397400,0
2025-07-26 15:00:00,0.5643,0.565,0.5547,0.561,5426188.8,1753545599999,3032708.899173,510,3279997.01000000,1832230.52551900,0
2025-07-26 16:00:00,0.561,0.5655,0.559,0.5651,5144641.69,1753549199999,2891921.710249,533,3658963.85000000,2056888.87863900,0
2025-07-26 17:00:00,0.5651,0.5781,0.5621,0.5781,5822469.5,1753552799999,3319629.380348,646,4408320.10000000,2514932.06094600,0
2025-07-26 18:00:00,0.5784,0.5885,0.5766,0.5837,7109412.87,1753556399999,4133605.986732,722,5152682.01000000,2997312.29280900,0
2025-07-26 19:00:00,0.584,0.5986,0.5834,0.594,7950992.75,1753559999999,4719282.32206,892,5548667.38000000,3292085.77708700,0
2025-07-26 20:00:00,0.5934,0.6013,0.5843,0.5871,6441662.5,1753563599999,3825660.031629,689,4568887.67000000,2712895.66134400,0
2025-07-26 21:00:00,0.5866,0.5986,0.5827,0.5964,6326962.27,1753567199999,3731633.837772,640,4370095.32000000,2577940.24652300,0
2025-07-26 22:00:00,0.5956,0.6193,0.5954,0.6119,8588579.07,1753570799999,5216798.394288,1015,6077852.17000000,3689207.66066000,0
2025-07-26 23:00:00,0.6117,0.6322,0.6114,0.6152,8939890.95,1753574399999,5559029.329651,1004,5514430.84000000,3427787.73794500,0
2025-07-27 00:00:00,0.6148,0.6382,0.6148,0.6315,9805823.23,1753577999999,6121359.562175,1110,6099124.30000000,3808256.07995600,0
2025-07-27 01:00:00,0.6315,0.6488,0.6265,0.6296,9262956.03,1753581599999,5892315.195007,1099,5213102.18000000,3313470.21973000,0
2025-07-27 02:00:00,0.6297,0.6299,0.6168,0.6191,5664753.87,1753585199999,3536139.717456,607,3537884.92000000,2207590.76615300,0
2025-07-27 03:00:00,0.6191,0.6223,0.6127,0.6131,4523072.77,1753588799999,2793458.916711,490,2675462.20000000,1652701.03345300,0
2025-07-27 04:00:00,0.6131,0.6263,0.6127,0.6219,6276687.04,1753592399999,3890868.135193,683,4707049.47000000,2916591.94381500,0
2025-07-27 05:00:00,0.6219,0.6289,0.6152,0.6225,5273309.82,1753595999999,3287474.114312,553,3493222.21000000,2175918.51975400,0
2025-07-27 06:00:00,0.6224,0.6226,0.6136,0.617,4402693.54,1753599599999,2713637.464693,446,2470680.48000000,1522176.52499400,0
2025-07-27 07:00:00,0.6171,0.6197,0.6067,0.6134,3936224.65,1753603199999,2413603.125997,455,2320442.89000000,1422203.31204800,0
2025-07-27 08:00:00,0.6135,0.6139,0.6075,0.6105,4401054.87,1753606799999,2685762.744992,457,2829629.69000000,1726160.83326600,0
2025-07-27 09:00:00,0.611,0.6165,0.6079,0.6112,4549636.91,1753610399999,2779546.721887,456,2738421.19000000,1672725.96710700,0
2025-07-27 10:00:00,0.6112,0.6114,0.6082,0.6084,4006159.35,1753613999999,2442972.588919,408,2275099.70000000,1387411.14528200,0
2025-07-27 11:00:00,0.6083,0.6258,0.6063,0.6121,6549456.52,1753617599999,4033531.510143,743,3895447.68000000,2396515.77489800,0
2025-07-27 12:00:00,0.6122,0.6299,0.6091,0.6299,8137444.28,1753621199999,5047608.850707,1002,5764288.13000000,3575841.19751400,0
2025-07-27 13:00:00,0.6299,0.6399,0.6186,0.6231,7481156.18,1753624799999,4700152.472989,880,5084012.30000000,3195569.07582600,0
2025-07-27 14:00:00,0.6232,0.6344,0.6211,0.6228,5996969.93,1753628399999,3767797.9215,671,3599973.92000000,2261059.79801300,0
2025-07-27 15:00:00,0.6225,0.6424,0.6169,0.6421,6419931.3,1753631999999,4036565.239344,781,4452561.85000000,2799914.59983600,0
2025-07-27 16:00:00,0.642,0.6765,0.6416,0.663,9525709.5,1753635599999,6273547.205172,1231,5841007.95000000,3842886.66305300,0
2025-07-27 17:00:00,0.6644,0.6787,0.6475,0.6755,8235519.08,1753639199999,5429040.274966,994,5399979.26000000,3559352.85221200,0
2025-07-27 18:00:00,0.6751,0.6843,0.6701,0.6823,7578914.79,1753642799999,5128027.371126,939,5175383.41000000,3502057.83959100,0
2025-07-27 19:00:00,0.6823,0.6864,0.6633,0.6685,8675080.25,1753646399999,5838915.886918,1025,4189037.37000000,2819155.66689000,0
2025-07-27 20:00:00,0.6682,0.6819,0.6682,0.678,7404828.38,1753649999999,4991871.422812,876,4720466.50000000,3180442.82532800,0
2025-07-27 21:00:00,0.6777,0.6794,0.6553,0.6654,7284076.17,1753653599999,4839090.768808,870,4273114.00000000,2838114.51016200,0
2025-07-27 22:00:00,0.6655,0.6855,0.6655,0.6751,7200856.39,1753657199999,4884318.4783,939,5064086.93000000,3433203.49140900,0
2025-07-27 23:00:00,0.6754,0.6802,0.6635,0.6691,6687500.18,1753660799999,4490798.470417,801,4193899.66000000,2816130.60016200,0
2025-07-28 00:00:00,0.6692,0.6904,0.6638,0.6651,7762142.22,1753664399999,5218355.694228,976,4480427.83000000,3010227.28383800,0
2025-07-28 01:00:00,0.6651,0.6669,0.6531,0.6554,5135229.3,1753667999999,3388354.428832,600,3258118.37000000,2149540.50552700,0
2025-07-28 02:00:00,0.6553,0.6661,0.6532,0.6611,5734229.45,1753671599999,3777106.688878,680,3912209.86000000,2577288.61484000,0
2025-07-28 03:00:00,0.6613,0.6748,0.6563,0.67,5890955.13,1753675199999,3913271.621267,716,4165579.15000000,2767298.58761000,0
2025-07-28 04:00:00,0.6698,0.6909,0.6674,0.6909,7153060.66,1753678799999,4831447.08524,855,4733737.30000000,3202354.53403200,0
