timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-23 10:00:00,118068.77,118380.0,117860.94,118379.72,62.68084,1753268399999,7405868.2184362,3839,39.82739000,4705763.55764000,0
2025-07-23 11:00:00,118379.73,118626.22,29950.0,118538.45,84.6879,1753271999999,10025741.5774327,2949,55.69584000,6597295.38901270,0
2025-07-23 12:00:00,118538.47,118655.1,117407.55,117928.62,76.01683,1753275599999,9000058.711067,2871,37.00205000,4381130.67610630,0
2025-07-23 13:00:00,117928.62,118192.24,117339.48,117451.72,81.56439,1753279199999,9612910.5200648,3675,42.55190000,5015366.92900550,0
2025-07-23 14:00:00,117451.72,118167.58,29960.0,118132.47,84.24946,1753282799999,9925645.2323303,4097,56.10939000,6613537.77782550,0
2025-07-23 15:00:00,118135.25,118659.44,117830.0,118547.97,90.76994,1753286399999,10721504.9895464,3254,54.36153000,6421683.33931920,0
2025-07-23 16:00:00,118550.5,118747.54,30000.0,117732.41,97.96566,1753289999999,11549166.6216727,3451,48.27965000,5689834.98244290,0
2025-07-23 17:00:00,117732.41,239741.24,117358.41,118083.19,94.9307,1753293599999,11172274.8893662,3341,57.15442000,6728891.92259430,0
2025-07-23 18:00:00,118083.2,118379.99,118000.0,118379.99,90.76975,1753297199999,10729746.2023336,2699,58.62511000,6929652.33750350,0
2025-07-23 19:00:00,118379.44,118456.72,118200.0,118352.15,69.53858,1753300799999,8230546.1171178,2102,36.38590000,4306532.15092490,0
2025-07-23 20:00:00,118352.15,118500.0,117500.0,117978.29,76.20675,1753304399999,8998148.0212033,3076,46.44616000,5483448.45730300,0
2025-07-23 21:00:00,117980.42,118300.0,117400.0,118121.28,88.45292,1753307999999,10421807.6890204,3594,52.24442000,6156416.29132760,0
2025-07-23 22:00:00,118153.29,118627.33,117939.88,118568.24,61.50099,1753311599999,7279047.0728121,2922,41.76300000,4942160.40982930,0
2025-07-23 23:00:00,118568.24,118726.1,118449.49,118658.74,65.08099,1753315199999,7718498.8427708,2749,41.35121000,4903784.93017620,0
2025-07-24 00:00:00,118658.74,199950.0,118600.0,119060.25,78.90848,1753318799999,9383728.0396746,4016,50.29598000,5981421.75606540,0
2025-07-24 01:00:00,119060.02,123202.11,118806.44,119095.09,69.83811,1753322399999,8308748.5934541,3022,41.53867000,4941844.01252130,0
2025-07-24 02:00:00,119095.09,119140.0,118800.0,118953.75,62.35312,1753325999999,7416091.1841695,7015,31.19267000,3709926.49773550,0
2025-07-24 03:00:00,118953.27,119240.86,118431.01,118510.55,81.86474,1753329599999,9732784.8562686,4902,40.19737000,4779267.30236280,0
2025-07-24 04:00:00,118603.32,119440.31,117800.0,117952.22,142.62943,1753333199999,16865782.9117979,3708,72.24421000,8543648.23066230,0
2025-07-24 05:00:00,117952.22,118000.0,117547.67,117560.76,76.20058,1753336799999,8970216.3652653,2488,34.60028000,4072998.12081320,0
2025-07-24 06:00:00,117560.76,117844.14,117299.99,117466.54,75.28531,1753340399999,8855927.7317704,3713,40.84752000,4805368.88074130,0
2025-07-24 07:00:00,117466.8,118458.89,117100.0,118447.31,87.26158,1753343999999,10293002.5109495,5732,50.55558000,5962884.97838710,0
2025-07-24 08:00:00,118440.02,200000.0,118164.36,118764.0,87.25285,1753347599999,10349260.5640729,15858,54.87920000,6509710.44800240,0
2025-07-24 09:00:00,118763.13,118900.0,118165.87,118507.08,89.6642,1753351199999,10632283.0229524,11796,52.26455000,6197430.92277760,0
2025-07-24 10:00:00,118507.35,118800.0,117968.07,118394.0,85.07469,1753354799999,10062239.3532145,7768,47.35094000,5600739.95279290,0
2025-07-24 11:00:00,118393.99,118739.13,118360.08,118602.78,75.05929,1753358399999,8900112.4390756,3169,45.09710000,5347446.88506520,0
2025-07-24 12:00:00,118602.78,118707.37,118337.99,118534.93,76.46151,1753361999999,9059224.7633666,3330,44.11995000,5226596.87555050,0
2025-07-24 13:00:00,118534.3,118797.8,118219.5,118228.45,79.99671,1753365599999,9487287.6355183,3963,49.46197000,5866558.94289880,0
2025-07-24 14:00:00,118228.45,119104.84,116600.0,119101.54,100.54791,1753369199999,11904750.6390936,3976,62.78731000,7436548.92644520,0
2025-07-24 15:00:00,119101.55,200000.0,116600.0,119100.38,100.98249,1753372799999,12038846.3249802,4694,58.69630000,6993709.06526010,0
2025-07-24 16:00:00,119100.38,119164.23,118370.57,118529.9,82.27862,1753376399999,9768804.1370109,3310,38.50410000,4570514.41064430,0
2025-07-24 17:00:00,118529.97,119408.94,118450.1,119192.86,88.81884,1753379999999,10572067.9081265,3172,58.83125000,7002733.19201530,0
2025-07-24 18:00:00,119180.78,151457.57,118400.0,119054.63,112.94538,1753383599999,13472302.2709897,4135,63.63765000,7589006.69224880,0
2025-07-24 19:00:00,119059.99,119343.86,118900.0,118970.14,79.23111,1753387199999,9437992.9940271,2699,42.23593000,5031032.31338960,0
2025-07-24 20:00:00,118968.76,132456.0,118724.63,118728.95,86.19466,1753390799999,10243525.220333,2498,45.96911000,5463420.78979630,0
2025-07-24 21:00:00,118732.01,118876.84,118354.23,118527.51,67.79803,1753394399999,8041599.6149402,2176,32.62876000,3869787.19724880,0
2025-07-24 22:00:00,118527.52,119000.0,118185.49,118305.4,66.14796,1753397999999,7833936.729449,2454,35.82575000,4243228.58994280,0
2025-07-24 23:00:00,118305.39,118536.71,118022.73,118288.0,125.20038,1753401599999,14813395.7033246,3932,68.40208000,8093066.14212570,0
2025-07-25 00:00:00,118288.0,118700.0,117400.0,117698.18,153.77579,1753405199999,18142938.5293063,4503,70.77700000,8349477.69748200,0
