timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-21 04:00:00,8.981,8.981,8.883,8.912,44591.5,1753073999999,397746.83707,84,19376.95000000,172811.94925000,0
2025-07-21 05:00:00,8.912,8.92,8.878,8.915,81355.42,1753077599999,723836.68803,159,50142.31000000,446080.60310000,0
2025-07-21 06:00:00,8.912,8.991,8.906,8.972,59332.8,1753081199999,531228.1317,118,38484.42000000,344333.85334000,0
2025-07-21 07:00:00,8.962,8.997,8.904,8.905,37161.34,1753084799999,333401.87309,76,23646.74000000,212182.50491000,0
2025-07-21 08:00:00,8.91,8.971,8.905,8.946,41369.37,1753088399999,369355.54341,80,31376.52000000,280229.57250000,0
2025-07-21 09:00:00,8.961,9.003,8.94,8.991,82442.63,1753091999999,739541.2003,163,55368.96000000,496564.00586000,0
2025-07-21 10:00:00,8.985,9.125,8.97,9.125,77693.79,1753095599999,700679.54763,176,67151.63000000,605872.86548000,0
2025-07-21 11:00:00,9.128,9.229,9.094,9.155,108270.57,1753099199999,991764.35196,213,77436.98000000,709176.62366000,0
2025-07-21 12:00:00,9.152,9.281,9.144,9.256,66912.44,1753102799999,615864.5796,131,46781.27000000,430903.16980000,0
2025-07-21 13:00:00,9.242,9.335,9.177,9.325,66998.37,1753106399999,618936.33699,135,39858.96000000,368640.39754000,0
2025-07-21 14:00:00,9.323,9.43,9.321,9.376,72131.56,1753109999999,676082.1457,146,48368.00000000,453396.56894000,0
2025-07-21 15:00:00,9.371,9.382,9.241,9.241,75081.54,1753113599999,700154.64055,149,34688.46000000,323899.09486000,0
2025-07-21 16:00:00,9.256,9.312,9.133,9.159,121836.62,1753117199999,1123484.86064,250,60844.74000000,561376.85432000,0
2025-07-21 17:00:00,9.156,9.169,9.107,9.139,48330.94,1753120799999,442094.0293,99,25206.62000000,230590.16076000,0
2025-07-21 18:00:00,9.139,9.276,9.136,9.214,98516.57,1753124399999,908749.74315,196,61682.81000000,568517.07762000,0
2025-07-21 19:00:00,9.205,9.235,9.114,9.135,43419.82,1753127999999,398559.66674,83,23886.03000000,219528.15059000,0
2025-07-21 20:00:00,9.13,9.164,9.103,9.137,62126.95,1753131599999,567275.53291,121,44664.99000000,407847.69253000,0
2025-07-21 21:00:00,9.124,9.136,9.092,9.103,25702.55,1753135199999,234103.32547,49,19068.82000000,173678.73622000,0
2025-07-21 22:00:00,9.103,9.184,9.102,9.177,60277.47,1753138799999,551484.7927,125,52878.49000000,483774.58620000,0
2025-07-21 23:00:00,9.164,9.164,9.1,9.1,11358.83,1753142399999,103820.60258,22,3737.86000000,34141.96858000,0
2025-07-22 00:00:00,9.108,9.183,9.108,9.163,66060.96,1753145999999,604370.80121,129,48705.40000000,445606.28604000,0
2025-07-22 01:00:00,9.15,9.247,9.092,9.206,99162.18,1753149599999,909588.31064,195,51140.89000000,468828.70309000,0
2025-07-22 02:00:00,9.206,9.208,9.014,9.014,92142.28,1753153199999,838013.63218,190,43135.32000000,392592.25855000,0
2025-07-22 03:00:00,9.014,9.015,8.895,8.998,108498.22,1753156799999,972279.63634,217,70116.97000000,628039.81920000,0
2025-07-22 04:00:00,8.992,9.046,8.924,9.02,144506.78,1753160399999,1298928.64309,298,87619.52000000,787972.87700000,0
2025-07-22 05:00:00,9.017,9.139,9.01,9.129,99459.71,1753163999999,903792.6729,208,74523.07000000,676776.75191000,0
2025-07-22 06:00:00,9.13,9.242,9.13,9.19,68402.6,1753167599999,628258.24279,144,43280.53000000,397448.14211000,0
2025-07-22 07:00:00,9.19,9.253,9.158,9.168,40994.29,1753171199999,377155.00301,80,22056.82000000,202943.28667000,0
2025-07-22 08:00:00,9.158,9.195,9.106,9.136,60908.16,1753174799999,556990.08273,113,35927.38000000,328536.97869000,0
2025-07-22 09:00:00,9.126,9.127,9.001,9.076,88933.14,1753178399999,806821.7087,180,49481.15000000,448436.45772000,0
2025-07-22 10:00:00,9.074,9.076,8.974,9.033,62932.02,1753181999999,567429.3638,122,33630.82000000,302931.85111000,0
2025-07-22 11:00:00,9.023,9.157,8.979,9.142,139079.75,1753185599999,1260775.98383,268,98460.86000000,892756.23841000,0
2025-07-22 12:00:00,9.142,9.174,9.102,9.102,92932.83,1753189199999,850242.38556,184,46097.76000000,421757.97886000,0
2025-07-22 13:00:00,9.098,9.195,9.08,9.122,109598.76,1753192799999,1000180.95142,219,69331.44000000,633005.48037000,0
2025-07-22 14:00:00,9.124,9.15,9.043,9.078,102564.48,1753196399999,933691.08018,197,50240.55000000,457429.22535000,0
2025-07-22 15:00:00,9.078,9.096,8.998,9.001,79357.37,1753199999999,718725.62541,149,36642.49000000,332055.57872000,0
2025-07-22 16:00:00,9.001,9.038,8.906,8.915,62055.01,1753203599999,555921.88082,117,25253.31000000,226347.59395000,0
2025-07-22 17:00:00,8.903,8.943,8.879,8.893,106821.48,1753207199999,951578.51195,200,59157.03000000,526902.26994000,0
2025-07-22 18:00:00,8.889,8.929,8.881,8.924,86447.6,1753210799999,769922.10385,167,59232.85000000,527504.93715000,0
2025-07-22 19:00:00,8.915,8.994,8.915,8.929,56022.97,1753214399999,501551.64023,114,36300.66000000,324865.56111000,0
2025-07-22 20:00:00,8.934,9.003,8.921,8.98,57127.29,1753217999999,512240.11861,108,42192.43000000,378092.59198000,0
2025-07-22 21:00:00,8.98,8.98,8.947,8.967,41240.21,1753221599999,369415.84071,83,24144.78000000,216286.13031000,0
2025-07-22 22:00:00,8.968,8.976,8.891,8.894,21648.35,1753225199999,193538.29754,44,17464.83000000,156205.15948000,0
2025-07-22 23:00:00,8.896,8.958,8.896,8.958,36795.59,1753228799999,327938.18561,72,28372.15000000,252937.65461000,0
2025-07-23 00:00:00,8.945,8.963,8.893,8.898,41646.98,1753232399999,372015.59233,85,18872.07000000,168609.54767000,0
2025-07-23 01:00:00,8.898,8.95,8.885,8.901,51941.68,1753235999999,463009.34777,107,28492.98000000,254021.97505000,0
2025-07-23 02:00:00,8.903,8.915,8.893,8.907,45003.58,1753239599999,400843.49788,87,29742.35000000,264879.35770000,0
2025-07-23 03:00:00,8.907,8.937,8.907,8.916,41987.12,1753243199999,374661.68885,86,29041.94000000,259106.57631000,0
2025-07-23 04:00:00,8.921,8.976,8.921,8.967,21105.38,1753246799999,188707.52727,42,19947.07000000,178320.31764000,0
2025-07-23 05:00:00,8.952,8.962,8.934,8.952,23543.6,1753250399999,210578.7155,51,19115.94000000,170976.97180000,0
2025-07-23 06:00:00,8.954,8.97,8.919,8.943,29891.77,1753253999999,267440.60925,58,11456.27000000,102494.61581000,0
2025-07-23 07:00:00,8.942,8.949,8.879,8.891,30614.38,1753257599999,273027.46613,66,13643.40000000,121737.94589000,0
2025-07-23 08:00:00,8.883,8.91,8.862,8.893,32562.99,1753261199999,289184.73657,63,22049.18000000,195802.44400000,0
2025-07-23 09:00:00,8.903,8.908,8.873,8.898,52637.63,1753264799999,467864.46059,107,27974.24000000,248669.26704000,0
2025-07-23 10:00:00,8.886,9.224,8.886,9.224,133732.06,1753268399999,1210461.2524,281,128387.24000000,1161944.55020000,0
2025-07-23 11:00:00,9.224,9.285,9.224,9.274,85854.32,1753271999999,794666.74087,180,61622.69000000,570242.73143000,0
2025-07-23 12:00:00,9.277,9.301,9.157,9.185,50078.27,1753275599999,461596.20504,100,26296.55000000,242208.47732000,0
2025-07-23 13:00:00,9.185,9.247,9.11,9.162,172103.02,1753279199999,1581247.44807,360,98847.97000000,908109.02270000,0
2025-07-23 14:00:00,9.158,9.228,9.158,9.169,54086.66,1753282799999,496518.14942,103,34194.35000000,313795.92105000,0
2025-07-23 15:00:00,9.168,9.287,9.132,9.28,101950.02,1753286399999,937636.86651,211,76783.68000000,706666.58127000,0
2025-07-23 16:00:00,9.28,9.34,9.212,9.222,114430.03,1753289999999,1059209.34745,230,62017.93000000,573725.60626000,0
2025-07-23 17:00:00,9.233,9.233,9.141,9.145,119700.08,1753293599999,1098397.14864,254,51755.15000000,474333.93669000,0
2025-07-23 18:00:00,9.156,9.245,9.156,9.236,80672.99,1753297199999,741267.1966,161,62880.18000000,577726.73750000,0
2025-07-23 19:00:00,9.237,9.242,9.176,9.179,70244.27,1753300799999,646493.33696,143,29317.15000000,269952.12449000,0
2025-07-23 20:00:00,9.15,9.262,9.114,9.157,143834.46,1753304399999,1321285.30382,295,81510.59000000,748955.08662000,0
2025-07-23 21:00:00,9.159,9.274,9.07,9.245,142902.21,1753307999999,1311967.40778,295,88917.22000000,816022.44058000,0
2025-07-23 22:00:00,9.249,9.373,9.249,9.332,80688.87,1753311599999,752649.31844,158,61970.86000000,577793.79489000,0
2025-07-23 23:00:00,9.334,9.541,9.334,9.452,101249.04,1753315199999,957258.59957,220,72186.04000000,681209.94459000,0
2025-07-24 00:00:00,9.432,9.65,9.432,9.617,132068.82,1753318799999,1261918.30338,279,95809.08000000,914564.80850000,0
2025-07-24 01:00:00,9.608,9.609,9.459,9.549,110447.46,1753322399999,1051840.8468,237,75446.18000000,717971.60063000,0
2025-07-24 02:00:00,9.549,9.555,9.475,9.475,98626.52,1753325999999,939595.92202,199,42476.43000000,404909.33132000,0
2025-07-24 03:00:00,9.475,9.475,9.382,9.386,80179.9,1753329599999,754999.68796,176,48814.68000000,459599.55236000,0
2025-07-24 04:00:00,9.394,9.431,9.308,9.308,65441.16,1753333199999,614152.50982,133,26103.79000000,245371.83200000,0
2025-07-24 05:00:00,9.308,9.308,9.145,9.145,176880.54,1753336799999,1635023.49571,370,76469.40000000,706732.01097000,0
2025-07-24 06:00:00,9.141,9.236,9.114,9.124,131612.04,1753340399999,1207560.55538,262,79846.52000000,732362.03747000,0
2025-07-24 07:00:00,9.122,9.252,9.095,9.231,183795.42,1753343999999,1687463.67985,378,128459.47000000,1179002.61230000,0
2025-07-24 08:00:00,9.223,9.274,9.19,9.196,97184.84,1753347599999,896616.52651,195,55623.54000000,513088.20369000,0
2025-07-24 09:00:00,9.198,9.296,9.178,9.276,100836.52,1753351199999,929205.70138,210,67884.54000000,625892.25146000,0
2025-07-24 10:00:00,9.277,9.486,9.277,9.486,127947.09,1753354799999,1201640.68774,253,95282.03000000,894622.53509000,0
2025-07-24 11:00:00,9.492,9.512,9.401,9.456,120897.01,1753358399999,1143999.40933,239,77431.99000000,732331.29999000,0
2025-07-24 12:00:00,9.456,9.456,9.332,9.409,100705.02,1753361999999,946330.30078,196,48244.27000000,452994.37289000,0
2025-07-24 13:00:00,9.409,9.425,9.378,9.378,64451.38,1753365599999,605559.68302,125,25164.10000000,236472.83120000,0
2025-07-24 14:00:00,9.365,9.487,9.36,9.477,117914.92,1753369199999,1108981.58387,233,85321.71000000,802626.62530000,0
2025-07-24 15:00:00,9.471,9.491,9.38,9.384,73482.62,1753372799999,691978.48626,140,39713.39000000,373958.72771000,0
2025-07-24 16:00:00,9.386,9.395,9.285,9.316,56069.74,1753376399999,523751.58767,104,32184.02000000,300515.77935000,0
2025-07-24 17:00:00,9.317,9.365,9.308,9.358,68337.16,1753379999999,638041.66616,128,41395.66000000,386455.61515000,0
2025-07-24 18:00:00,9.354,9.366,9.313,9.358,47445.81,1753383599999,443395.81008,96,31745.43000000,296722.22439000,0
2025-07-24 19:00:00,9.358,9.443,9.32,9.381,64759.79,1753387199999,607527.72962,127,32114.87000000,301073.64603000,0
2025-07-24 20:00:00,9.393,9.465,9.393,9.465,57467.19,1753390799999,541750.67244,116,41427.22000000,390525.46639000,0
2025-07-24 21:00:00,9.456,9.535,9.427,9.508,56734.57,1753394399999,537343.18821,115,39246.44000000,371936.96542000,0
2025-07-24 22:00:00,9.513,9.618,9.513,9.556,67657.4,1753397999999,647396.76908,138,45936.82000000,439204.55382000,0
2025-07-24 23:00:00,9.556,9.583,9.532,9.575,66601.53,1753401599999,636856.86879,139,41272.27000000,394744.59488000,0
2025-07-25 00:00:00,9.573,9.578,9.509,9.575,68001.12,1753405199999,648857.25059,147,38960.14000000,371625.61445000,0
2025-07-25 01:00:00,9.571,9.606,9.541,9.581,62227.21,1753408799999,595352.07795,131,48577.23000000,464696.20366000,0
2025-07-25 02:00:00,9.558,9.602,9.496,9.535,71804.21,1753412399999,686154.12835,149,42125.39000000,402537.70323000,0
2025-07-25 03:00:00,9.527,9.577,9.449,9.462,55127.93,1753415999999,524342.39257,111,25960.65000000,247088.37609000,0
2025-07-25 04:00:00,9.462,9.545,9.462,9.528,80342.56,1753419599999,763752.80015,173,61761.88000000,586908.70496000,0
2025-07-25 05:00:00,9.537,9.546,9.445,9.468,96291.17,1753423199999,912964.14447,218,51822.32000000,491182.76952000,0
2025-07-25 06:00:00,9.467,9.509,9.451,9.485,41419.79,1753426799999,392553.89247,90,25026.59000000,237068.04550000,0
2025-07-25 07:00:00,9.48,9.51,9.42,9.436,46281.72,1753430399999,438029.85995,110,33004.31000000,312309.26235000,0
2025-07-25 08:00:00,9.445,9.5,9.417,9.417,47111.64,1753433999999,445680.12966,104,23557.39000000,223175.61363000,0
2025-07-25 09:00:00,9.409,9.71,9.379,9.71,141921.6,1753437599999,1352199.52878,303,110358.52000000,1051670.09154000,0
2025-07-25 10:00:00,9.707,9.707,9.604,9.604,88457.65,1753441199999,853380.17368,177,36443.57000000,351164.95627000,0
2025-07-25 11:00:00,9.609,9.689,9.609,9.68,53488.13,1753444799999,515709.00972,106,42341.86000000,408113.49081000,0
2025-07-25 12:00:00,9.678,9.758,9.662,9.731,71702.75,1753448399999,696051.35398,143,58014.75000000,563182.10149000,0
2025-07-25 13:00:00,9.733,9.754,9.698,9.71,36266.07,1753451999999,352619.07607,65,24229.20000000,235609.77032000,0
2025-07-25 14:00:00,9.732,9.732,9.582,9.582,35314.92,1753455599999,340966.14672,71,7053.78000000,67979.50203000,0
2025-07-25 15:00:00,9.574,9.701,9.574,9.678,65511.12,1753459199999,632441.82856,141,48756.44000000,470310.80715000,0
2025-07-25 16:00:00,9.681,9.71,9.618,9.671,62504.27,1753462799999,603473.24095,124,41898.03000000,404638.51608000,0
2025-07-25 17:00:00,9.675,9.69,9.659,9.689,36335.38,1753466399999,351520.63553,73,19248.26000000,186205.30713000,0
2025-07-25 18:00:00,9.697,9.697,9.635,9.639,20780.75,1753469999999,200951.7132,42,6013.62000000,58105.09588000,0
2025-07-25 19:00:00,9.614,9.685,9.584,9.66,30885.15,1753473599999,297605.48413,65,21404.11000000,206089.77444000,0
2025-07-25 20:00:00,9.645,9.687,9.645,9.645,11363.77,1753477199999,109810.14037,22,6004.62000000,58049.03798000,0
2025-07-25 21:00:00,9.635,9.764,9.596,9.76,87625.62,1753480799999,846318.62451,187,59668.90000000,576782.55692000,0
2025-07-25 22:00:00,9.749,9.749,9.7,9.7,18388.65,1753484399999,178920.4055,36,5608.04000000,54590.32951000,0
2025-07-25 23:00:00,9.696,9.696,9.584,9.601,34411.0,1753487999999,331360.97404,67,11930.35000000,114739.80219000,0
2025-07-26 00:00:00,9.602,9.602,9.482,9.502,98909.97,1753491599999,941376.79804,205,52335.23000000,497885.33531000,0
2025-07-26 01:00:00,9.498,9.522,9.457,9.467,48403.13,1753495199999,459170.55095,98,27475.59000000,260523.38343000,0
2025-07-26 02:00:00,9.474,9.496,9.454,9.496,38578.58,1753498799999,365372.78126,74,30550.11000000,289353.41748000,0
2025-07-26 03:00:00,9.5,9.532,9.437,9.485,68617.81,1753502399999,650597.55571,139,51138.17000000,484728.50205000,0
2025-07-26 04:00:00,9.463,9.507,9.453,9.503,40337.74,1753505999999,382472.36408,82,28160.15000000,267001.35068000,0
2025-07-26 05:00:00,9.507,9.507,9.473,9.477,10005.4,1753509599999,94910.61351,19,6302.48000000,59735.37510000,0
2025-07-26 06:00:00,9.457,9.457,9.385,9.405,41396.53,1753513199999,389133.21003,81,18292.64000000,171864.38038000,0
2025-07-26 07:00:00,9.397,9.457,9.392,9.452,70176.56,1753516799999,661290.88046,138,52222.88000000,492171.18924000,0
2025-07-26 08:00:00,9.435,9.461,9.414,9.443,31998.24,1753520399999,301976.23712,62,25665.28000000,242233.93405000,0
2025-07-26 09:00:00,9.433,9.433,9.378,9.422,36102.37,1753523999999,339421.62364,79,22364.76000000,210300.01825000,0
2025-07-26 10:00:00,9.42,9.451,9.4,9.4,45087.5,1753527599999,425103.85405,80,22947.81000000,216415.69728000,0
2025-07-26 11:00:00,9.395,9.41,9.373,9.389,61590.16,1753531199999,578126.26502,122,42945.73000000,403145.44051000,0
2025-07-26 12:00:00,9.357,9.498,9.354,9.488,112529.72,1753534799999,1061227.34951,232,78883.98000000,743898.20291000,0
2025-07-26 13:00:00,9.491,9.631,9.462,9.63,108488.49,1753538399999,1034327.54487,223,88562.31000000,844342.77790000,0
2025-07-26 14:00:00,9.631,9.635,9.474,9.474,82443.15,1753541999999,786284.41647,167,39009.32000000,372051.03348000,0
2025-07-26 15:00:00,9.474,9.498,9.437,9.485,95741.16,1753545599999,906857.4068,189,62271.54000000,589796.83145000,0
2025-07-26 16:00:00,9.487,9.514,9.471,9.483,105660.36,1753549199999,1002319.10344,213,71083.25000000,674316.10008000,0
2025-07-26 17:00:00,9.485,9.514,9.453,9.461,85924.5,1753552799999,814298.8975,168,50743.97000000,480972.94979000,0
2025-07-26 18:00:00,9.464,9.505,9.464,9.477,65426.8,1753556399999,620556.57121,129,43807.91000000,415412.37786000,0
2025-07-26 19:00:00,9.478,9.48,9.425,9.458,66151.39,1753559999999,625777.66228,124,45893.99000000,434044.90002000,0
2025-07-26 20:00:00,9.461,9.469,9.435,9.437,71049.19,1753563599999,671844.52884,137,41078.82000000,388421.66474000,0
2025-07-26 21:00:00,9.437,9.463,9.433,9.45,37919.38,1753567199999,358240.83676,77,23058.59000000,217832.25130000,0
2025-07-26 22:00:00,9.45,9.47,9.418,9.425,32212.24,1753570799999,304212.92016,67,14354.88000000,135550.37350000,0
2025-07-26 23:00:00,9.409,9.414,9.397,9.413,1792.63,1753574399999,16870.18318,6,843.38000000,7938.73793000,0
2025-07-27 00:00:00,9.423,9.448,9.415,9.419,6507.34,1753577999999,61348.35475,12,5579.62000000,52609.60126000,0
2025-07-27 01:00:00,9.427,9.427,9.412,9.412,4570.15,1753581599999,43039.96519,7,3525.42000000,33199.16308000,0
2025-07-27 02:00:00,9.409,9.409,9.395,9.399,4236.13,1753585199999,39836.73847,9,2703.43000000,25417.57642000,0
2025-07-27 03:00:00,9.39,9.39,9.357,9.371,12118.9,1753588799999,113592.04514,23,4670.28000000,43734.66683000,0
2025-07-27 04:00:00,9.365,9.365,9.33,9.33,3415.47,1753592399999,31956.68842,7,10.67000000,99.90321000,0
2025-07-27 05:00:00,9.315,9.328,9.303,9.314,8527.21,1753595999999,79406.70848,14,5096.45000000,47471.49574000,0
2025-07-27 06:00:00,9.309,9.313,9.248,9.31,30191.79,1753599599999,280278.88227,59,14692.44000000,136591.13941000,0
2025-07-27 07:00:00,9.318,9.332,9.296,9.332,9491.8,1753603199999,88402.4151,13,5967.10000000,55573.83020000,0
2025-07-27 08:00:00,9.338,9.339,9.317,9.335,14416.73,1753606799999,134446.14431,27,12577.18000000,117284.23454000,0
2025-07-27 09:00:00,9.319,9.333,9.3,9.309,13548.36,1753610399999,126228.36389,23,8281.06000000,77142.97500000,0
2025-07-27 10:00:00,9.308,9.329,9.3,9.328,30866.51,1753613999999,287429.53179,57,19726.95000000,183701.79679000,0
2025-07-27 11:00:00,9.323,9.323,9.271,9.282,53448.9,1753617599999,496397.87409,102,19280.31000000,178985.71398000,0
2025-07-27 12:00:00,9.281,9.281,9.211,9.242,34450.65,1753621199999,318300.75449,61,16202.20000000,149670.58307000,0
2025-07-27 13:00:00,9.238,9.271,9.21,9.211,60065.89,1753624799999,554985.42671,115,34213.07000000,316104.95187000,0
2025-07-27 14:00:00,9.217,9.229,9.173,9.202,65639.01,1753628399999,604187.27357,124,36900.57000000,339670.80492000,0
2025-07-27 15:00:00,9.203,9.287,9.189,9.28,43217.56,1753631999999,399080.32384,84,35160.30000000,324699.61615000,0
2025-07-27 16:00:00,9.292,9.311,9.238,9.238,39336.82,1753635599999,365257.40555,74,16026.30000000,148901.90103000,0
2025-07-27 17:00:00,9.231,9.257,9.202,9.25,44580.46,1753639199999,411674.03812,81,32750.60000000,302451.73624000,0
2025-07-27 18:00:00,9.242,9.244,9.21,9.22,49557.29,1753642799999,457128.13658,93,26878.63000000,247936.62051000,0
2025-07-27 19:00:00,9.22,9.234,9.169,9.182,47419.35,1753646399999,436050.3854,82,20858.82000000,191844.02333000,0
2025-07-27 20:00:00,9.177,9.2,9.153,9.182,45101.98,1753649999999,413930.17978,86,27367.94000000,251117.64038000,0
2025-07-27 21:00:00,9.171,9.188,9.138,9.188,32192.58,1753653599999,294981.48134,57,26431.16000000,242192.49876000,0
2025-07-27 22:00:00,9.189,9.215,9.178,9.178,64642.09,1753657199999,594364.10093,123,45151.38000000,415152.68684000,0
2025-07-27 23:00:00,9.179,9.179,9.103,9.14,88210.96,1753660799999,805975.41589,166,43110.91000000,393845.08457000,0
2025-07-28 00:00:00,9.141,9.179,9.128,9.146,90362.51,1753664399999,826805.18434,169,49419.04000000,452133.98698000,0
2025-07-28 01:00:00,9.146,9.215,9.123,9.204,116053.44,1753667999999,1064432.69776,232,73701.20000000,675816.53457000,0
2025-07-28 02:00:00,9.211,9.256,9.2,9.235,111325.85,1753671599999,1026663.22395,216,64382.75000000,593606.50534000,0
2025-07-28 03:00:00,9.235,9.249,9.212,9.24,90365.17,1753675199999,834227.50459,181,48020.06000000,443254.97320000,0
2025-07-28 04:00:00,9.241,9.249,9.205,9.217,66613.89,1753678799999,614408.07088,137,37526.32000000,346053.74976000,0
2025-07-28 05:00:00,9.213,9.222,9.134,9.197,78679.1,1753682399999,721825.00099,194,43294.03000000,397319.78898000,0
2025-07-28 06:00:00,9.205,9.21,9.161,9.188,75197.89,1753685999999,690482.92226,159,41439.39000000,380502.86445000,0
2025-07-28 07:00:00,9.19,9.192,9.138,9.162,79928.89,1753689599999,732924.41918,173,43641.57000000,400052.49107000,0
2025-07-28 08:00:00,9.162,9.18,9.128,9.156,63167.97,1753693199999,578458.5243,136,48849.83000000,447277.24700000,0
2025-07-28 09:00:00,9.16,9.216,9.16,9.216,53914.13,1753696799999,495311.93949,107,43167.43000000,396547.12127000,0
2025-07-28 10:00:00,9.219,9.247,9.207,9.208,54438.81,1753700399999,502439.46411,114,27359.50000000,252523.99556000,0
2025-07-28 11:00:00,9.208,9.259,9.208,9.256,48730.9,1753703999999,449926.97048,107,34661.72000000,320054.86650000,0
2025-07-28 12:00:00,9.257,9.276,9.109,9.122,84562.86,1753707599999,778000.01863,174,42303.50000000,389598.51453000,0
2025-07-28 13:00:00,9.123,9.14,9.104,9.122,66382.18,1753711199999,605274.9748,145,47799.68000000,435833.39601000,0
2025-07-28 14:00:00,9.124,9.211,9.106,9.186,101346.61,1753714799999,927484.31543,209,63452.00000000,580706.71940000,0
2025-07-28 15:00:00,9.174,9.176,9.106,9.121,68525.25,1753718399999,626517.65932,153,37408.59000000,341773.53812000,0
2025-07-28 16:00:00,9.12,9.235,9.111,9.189,156070.88,1753721999999,1430304.40057,327,114787.66000000,1052189.56654000,0
2025-07-28 17:00:00,9.186,9.197,9.149,9.166,83731.6,1753725599999,768018.57903,173,61541.38000000,564387.12858000,0
2025-07-28 18:00:00,9.165,9.165,9.106,9.135,65414.32,1753729199999,597255.38726,139,30366.16000000,277194.46534000,0
2025-07-28 19:00:00,9.123,9.13,8.561,8.846,187443.41,1753732799999,1650839.46231,380,101219.25000000,885773.80714000,0
2025-07-28 20:00:00,8.856,8.922,8.848,8.915,70900.83,1753736399999,630052.63225,160,55894.69000000,496779.88178000,0
2025-07-28 21:00:00,8.915,8.97,8.911,8.96,43562.7,1753739999999,389228.14613,91,33311.23000000,297534.55979000,0
2025-07-28 22:00:00,8.959,8.993,8.926,8.97,62983.74,1753743599999,564414.42545,128,42440.41000000,380217.15214000,0
2025-07-28 23:00:00,8.963,8.973,8.952,8.969,44908.61,1753747199999,402471.8431,93,28131.53000000,252103.52528000,0
2025-07-29 00:00:00,8.97,9.017,8.945,9.004,116191.91,1753750799999,1043078.33011,232,78097.36000000,700998.17765000,0
2025-07-29 01:00:00,9.004,9.051,8.992,9.012,80050.87,1753754399999,722230.96705,149,45255.65000000,408294.11918000,0
2025-07-29 02:00:00,9.001,9.019,8.959,8.981,95305.07,1753757999999,856268.58951,177,54486.14000000,489585.09435000,0
2025-07-29 03:00:00,8.985,9.018,8.971,8.971,78025.95,1753761599999,702046.48479,151,48918.80000000,440230.80417000,0
2025-07-29 04:00:00,8.971,9.014,8.969,8.987,80004.99,1753765199999,719542.34854,155,55081.41000000,495372.48374000,0
2025-07-29 05:00:00,8.986,9.087,8.965,9.007,104219.14,1753768799999,939817.79764,207,60983.00000000,549557.32403000,0
2025-07-29 06:00:00,9.005,9.035,8.979,9.03,76864.79,1753772399999,692279.02828,139,60456.38000000,544538.71876000,0
