timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 04:00:00,3.897,4.032,3.855,4.023,649077.4,1752987599999,2553901.1618,527,510461.90000000,2009997.55490000,0
2025-07-20 05:00:00,4.022,4.07,3.837,3.876,799236.6,1752991199999,3165266.2465,656,520178.80000000,2059085.72860000,0
2025-07-20 06:00:00,3.864,3.864,3.635,3.731,728457.1,1752994799999,2726730.7564,559,602082.90000000,2251410.91030000,0
2025-07-20 07:00:00,3.73,3.845,3.725,3.843,648558.5,1752998399999,2454199.9701,481,552625.60000000,2090320.64200000,0
2025-07-20 08:00:00,3.83,4.013,3.821,3.994,638903.3,1753001999999,2495569.0864,500,571327.30000000,2232178.18630000,0
2025-07-20 09:00:00,3.997,4.016,3.915,3.926,531399.5,1753005599999,2099923.5841,439,392609.00000000,1551918.86390000,0
2025-07-20 10:00:00,3.928,3.981,3.9,3.9,487389.1,1753009199999,1917000.107,394,376232.40000000,1480304.91180000,0
2025-07-20 11:00:00,3.897,3.921,3.862,3.871,339067.9,1753012799999,1316813.8297,257,256293.80000000,995205.42130000,0
2025-07-20 12:00:00,3.867,3.867,3.803,3.819,350350.3,1753016399999,1340849.6696,270,203012.60000000,776313.84820000,0
2025-07-20 13:00:00,3.819,3.869,3.812,3.861,480576.0,1753019999999,1848756.6528,374,385513.80000000,1482822.98680000,0
2025-07-20 14:00:00,3.849,3.896,3.823,3.848,457893.3,1753023599999,1763731.1586,364,336449.60000000,1296238.18360000,0
2025-07-20 15:00:00,3.848,3.868,3.834,3.849,341940.4,1753027199999,1317911.7802,264,222106.20000000,856008.90540000,0
2025-07-20 16:00:00,3.85,3.882,3.839,3.851,333090.3,1753030799999,1284018.1153,271,203660.40000000,784779.50410000,0
2025-07-20 17:00:00,3.85,3.864,3.838,3.845,238081.8,1753034399999,916826.8624,185,149310.20000000,574980.59220000,0
2025-07-20 18:00:00,3.845,3.845,3.692,3.774,413774.5,1753037999999,1560028.069,320,283813.10000000,1067598.31820000,0
2025-07-20 19:00:00,3.776,3.777,3.735,3.754,255300.4,1753041599999,959651.1337,190,167511.60000000,629555.94970000,0
2025-07-20 20:00:00,3.754,3.797,3.732,3.79,300849.1,1753045199999,1132730.2787,225,208531.40000000,785226.85330000,0
2025-07-20 21:00:00,3.783,3.783,3.645,3.658,173568.2,1753048799999,642454.9748,128,100822.10000000,372078.87770000,0
2025-07-20 22:00:00,3.654,3.686,3.645,3.657,413106.4,1753052399999,1515293.0965,320,247843.40000000,909128.78330000,0
