timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 04:00:00,0.671,0.673,0.671,0.673,46718.0,1752987599999,31395.1547,6,46718.00000000,31395.15470000,0
2025-07-20 05:00:00,0.672,0.672,0.67,0.671,50439.2,1752991199999,33845.2975,8,33655.70000000,22570.25050000,0
2025-07-20 06:00:00,0.668,0.673,0.668,0.672,93064.1,1752994799999,62519.7948,10,81360.00000000,54655.23560000,0
2025-07-20 07:00:00,0.673,0.673,0.671,0.671,68150.6,1752998399999,45830.1852,7,33811.50000000,22755.13950000,0
2025-07-20 08:00:00,0.669,0.674,0.669,0.674,120709.4,1753001999999,81159.9692,13,94248.50000000,63351.78350000,0
2025-07-20 09:00:00,0.673,0.674,0.672,0.674,88239.5,1753005599999,59395.1796,10,48085.10000000,32395.04820000,0
2025-07-20 10:00:00,0.675,0.676,0.674,0.676,78835.5,1753009199999,53240.6571,13,51895.10000000,35055.10970000,0
2025-07-20 11:00:00,0.676,0.681,0.676,0.679,159446.7,1753012799999,108064.2487,20,111032.30000000,75198.51750000,0
2025-07-20 12:00:00,0.68,0.682,0.676,0.682,87795.8,1753016399999,59614.7087,16,71657.40000000,48660.02390000,0
2025-07-20 13:00:00,0.683,0.691,0.682,0.687,255352.5,1753019999999,174949.5185,41,165341.10000000,113223.37560000,0
2025-07-20 14:00:00,0.684,0.687,0.683,0.684,72277.2,1753023599999,49480.267,7,70605.60000000,48335.22100000,0
2025-07-20 15:00:00,0.684,0.685,0.68,0.683,142285.9,1753027199999,97041.652,18,115906.60000000,79042.69700000,0
2025-07-20 16:00:00,0.684,0.69,0.681,0.687,180457.7,1753030799999,123881.6035,25,139965.40000000,96021.51520000,0
2025-07-20 17:00:00,0.687,0.688,0.681,0.681,220413.6,1753034399999,150839.4826,35,102132.30000000,69944.15940000,0
2025-07-20 18:00:00,0.681,0.685,0.681,0.685,109461.5,1753037999999,74842.5967,13,93733.30000000,64082.77890000,0
2025-07-20 19:00:00,0.685,0.688,0.684,0.684,145320.3,1753041599999,99709.9699,23,59807.60000000,41025.32870000,0
2025-07-20 20:00:00,0.684,0.686,0.681,0.686,159435.6,1753045199999,108906.9827,22,97455.40000000,66641.75640000,0
2025-07-20 21:00:00,0.687,0.7,0.685,0.697,431298.0,1753048799999,298438.9388,62,274033.40000000,189481.01810000,0
2025-07-20 22:00:00,0.695,0.695,0.683,0.687,191080.4,1753052399999,131299.3143,29,67090.90000000,46020.40880000,0
2025-07-20 23:00:00,0.687,0.698,0.687,0.695,292827.0,1753055999999,202900.37,42,183068.70000000,126754.18540000,0
2025-07-21 00:00:00,0.696,0.699,0.679,0.687,378550.7,1753059599999,260044.2031,52,202969.10000000,139078.43890000,0
2025-07-21 01:00:00,0.687,0.687,0.682,0.687,209517.1,1753063199999,143476.1531,25,118891.90000000,81460.94030000,0
2025-07-21 02:00:00,0.688,0.693,0.688,0.692,174115.1,1753066799999,120288.7378,24,100896.40000000,69669.32110000,0
2025-07-21 03:00:00,0.693,0.7,0.693,0.7,123826.9,1753070399999,86170.3032,15,110199.10000000,76710.31120000,0
2025-07-21 04:00:00,0.701,0.701,0.699,0.7,136040.1,1753073999999,95275.3951,21,91628.70000000,64175.58250000,0
2025-07-21 05:00:00,0.7,0.71,0.7,0.703,225116.5,1753077599999,158820.8383,35,154998.00000000,109367.57010000,0
2025-07-21 06:00:00,0.703,0.708,0.7,0.7,196386.9,1753081199999,138340.0403,27,113110.70000000,79774.17250000,0
2025-07-21 07:00:00,0.7,0.701,0.699,0.7,75195.9,1753084799999,52659.3331,12,48819.20000000,34195.14480000,0
2025-07-21 08:00:00,0.699,0.701,0.692,0.694,172954.6,1753088399999,120564.4133,24,87271.10000000,60853.23580000,0
2025-07-21 09:00:00,0.694,0.694,0.686,0.687,152363.9,1753091999999,105023.3702,20,36396.10000000,25103.96500000,0
2025-07-21 10:00:00,0.687,0.691,0.686,0.691,126993.3,1753095599999,87449.759,21,85808.00000000,59116.69360000,0
2025-07-21 11:00:00,0.692,0.693,0.691,0.692,121358.9,1753099199999,83978.9599,14,71288.60000000,49330.22780000,0
2025-07-21 12:00:00,0.691,0.698,0.688,0.697,219748.3,1753102799999,152187.0124,28,149159.90000000,103335.42480000,0
2025-07-21 13:00:00,0.698,0.702,0.698,0.699,233486.5,1753106399999,163368.425,42,150434.80000000,105265.01680000,0
2025-07-21 14:00:00,0.7,0.722,0.699,0.717,429552.9,1753109999999,305322.4178,62,331014.30000000,235104.45570000,0
2025-07-21 15:00:00,0.717,0.72,0.704,0.718,507936.2,1753113599999,361620.4696,75,336765.70000000,239707.08130000,0
2025-07-21 16:00:00,0.718,0.794,0.718,0.767,1965690.3,1753117199999,1499264.3405,347,1457133.70000000,1108250.68580000,0
2025-07-21 17:00:00,0.764,0.778,0.736,0.748,1165293.6,1753120799999,877846.6267,197,635240.30000000,478499.04030000,0
2025-07-21 18:00:00,0.748,0.783,0.744,0.765,1366900.4,1753124399999,1041657.4845,239,921924.80000000,702968.74130000,0
2025-07-21 19:00:00,0.765,0.783,0.755,0.767,1028688.5,1753127999999,789996.3948,168,552512.60000000,424652.75530000,0
2025-07-21 20:00:00,0.767,0.77,0.745,0.76,770263.1,1753131599999,584113.7681,131,458894.00000000,347071.80890000,0
2025-07-21 21:00:00,0.757,0.76,0.745,0.745,223935.4,1753135199999,168708.0102,38,167414.30000000,126191.60230000,0
2025-07-21 22:00:00,0.746,0.746,0.734,0.739,294336.7,1753138799999,217094.35,46,162576.90000000,119769.76050000,0
2025-07-21 23:00:00,0.739,0.739,0.728,0.731,248666.3,1753142399999,182466.6199,35,113789.10000000,83494.75050000,0
2025-07-22 00:00:00,0.73,0.739,0.73,0.733,335821.7,1753145999999,246634.3776,52,212750.50000000,156240.37670000,0
2025-07-22 01:00:00,0.733,0.733,0.721,0.733,376328.3,1753149599999,274207.386,56,222308.70000000,162101.33640000,0
2025-07-22 02:00:00,0.733,0.736,0.723,0.724,283208.8,1753153199999,206881.3517,41,123239.80000000,90158.76290000,0
2025-07-22 03:00:00,0.724,0.724,0.702,0.702,368241.4,1753156799999,262834.8396,72,154534.40000000,110146.98490000,0
2025-07-22 04:00:00,0.703,0.708,0.691,0.691,381545.8,1753160399999,267622.637,66,125290.30000000,88225.83940000,0
