timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 05:00:00,0.0594,0.0603,0.0593,0.0603,3651223.9,1752991199999,217521.00937,39,2720792.30000000,162318.91548000,0
2025-07-20 06:00:00,0.0603,0.0606,0.06,0.06,3384367.6,1752994799999,204375.34777,39,2282648.70000000,137863.03573000,0
2025-07-20 07:00:00,0.06,0.0604,0.0599,0.0599,2495168.3,1752998399999,150236.93375,37,1527568.10000000,92001.59242000,0
2025-07-20 08:00:00,0.0599,0.0603,0.0598,0.0603,1919857.4,1753001999999,115448.92519,21,1401918.40000000,84261.60948000,0
2025-07-20 09:00:00,0.0603,0.0603,0.0599,0.0601,2865130.3,1753005599999,172065.05798,33,1605576.60000000,96386.21103000,0
2025-07-20 10:00:00,0.06,0.0603,0.06,0.0602,1558131.2,1753009199999,93755.57201,21,1215961.30000000,73150.02782000,0
2025-07-20 11:00:00,0.0598,0.0604,0.0597,0.0602,1686133.6,1753012799999,101272.51051,24,1185111.10000000,71223.54209000,0
2025-07-20 12:00:00,0.0602,0.0602,0.0598,0.0601,2221300.9,1753016399999,133323.43736,29,1530329.70000000,91840.03826000,0
2025-07-20 13:00:00,0.0602,0.0606,0.0597,0.0606,2883106.4,1753019999999,173577.38325,40,1818928.40000000,109516.92549000,0
2025-07-20 14:00:00,0.0607,0.0607,0.0599,0.0601,2700939.7,1753023599999,162657.41039,35,1899022.10000000,114357.73015000,0
2025-07-20 15:00:00,0.0602,0.0613,0.0602,0.0611,2609279.9,1753027199999,158320.70345,38,2121096.40000000,128699.33964000,0
2025-07-20 16:00:00,0.0613,0.0619,0.0612,0.0615,3406507.4,1753030799999,209752.70387,44,2052887.30000000,126400.20334000,0
2025-07-20 17:00:00,0.0615,0.062,0.0609,0.061,4151290.4,1753034399999,255214.39749,49,3188919.10000000,196073.23390000,0
2025-07-20 18:00:00,0.0609,0.0615,0.0607,0.0615,3813765.3,1753037999999,232726.96014,46,2630786.00000000,160624.08080000,0
2025-07-20 19:00:00,0.0615,0.0616,0.061,0.061,2644915.2,1753041599999,162425.18938,33,1412730.20000000,86784.34343000,0
2025-07-20 20:00:00,0.0609,0.0612,0.0605,0.0609,3031090.1,1753045199999,184432.48544,33,1726363.80000000,105097.37047000,0
2025-07-20 21:00:00,0.0607,0.0611,0.06,0.0611,3165114.7,1753048799999,191425.23629,36,1674626.10000000,101445.20673000,0
2025-07-20 22:00:00,0.0611,0.0611,0.0594,0.0599,5183262.2,1753052399999,311056.79316,66,2612570.10000000,156184.04784000,0
2025-07-20 23:00:00,0.0599,0.0599,0.0594,0.0598,4115031.8,1753055999999,245772.97347,51,2526898.80000000,150899.10636000,0
2025-07-21 00:00:00,0.0597,0.0599,0.0591,0.0598,4435709.0,1753059599999,263314.45645,54,3312635.80000000,196604.44173000,0
2025-07-21 01:00:00,0.0599,0.0602,0.0589,0.0597,4521887.8,1753063199999,269043.31284,53,2660459.30000000,158418.15636000,0
2025-07-21 02:00:00,0.0597,0.0606,0.0597,0.0606,2722259.5,1753066799999,163837.48512,30,2288560.30000000,137721.19907000,0
2025-07-21 03:00:00,0.0607,0.062,0.0607,0.062,3954958.7,1753070399999,243022.53224,53,3320369.60000000,203991.46349000,0
2025-07-21 04:00:00,0.062,0.0629,0.062,0.0628,4379780.7,1753073999999,273701.1942,58,2716553.30000000,169732.27955000,0
2025-07-21 05:00:00,0.0626,0.0626,0.062,0.0624,3197185.7,1753077599999,199300.06508,36,1769417.80000000,110290.24312000,0
2025-07-21 06:00:00,0.0624,0.0626,0.0621,0.0621,2909062.5,1753081199999,181339.29474,30,1826801.10000000,113925.28764000,0
2025-07-21 07:00:00,0.0621,0.0626,0.062,0.0622,3098617.1,1753084799999,192964.73756,34,2532458.60000000,157694.54302000,0
2025-07-21 08:00:00,0.0622,0.0628,0.0621,0.0621,2579356.8,1753088399999,161119.46872,30,1595103.70000000,99688.33019000,0
2025-07-21 09:00:00,0.0622,0.0623,0.0614,0.0616,2899524.2,1753091999999,179346.39992,39,1261226.50000000,78070.03486000,0
2025-07-21 10:00:00,0.0617,0.0618,0.0609,0.0618,3009262.6,1753095599999,184477.07496,36,2023213.80000000,124157.41895000,0
2025-07-21 11:00:00,0.0618,0.0624,0.0617,0.0619,2121393.8,1753099199999,131516.83513,26,1641694.20000000,101791.69173000,0
2025-07-21 12:00:00,0.0618,0.0618,0.0613,0.0615,3380532.6,1753102799999,208119.10491,39,2320381.10000000,142892.43754000,0
2025-07-21 13:00:00,0.0616,0.062,0.0609,0.0619,3495220.9,1753106399999,214742.93585,45,2047096.70000000,125989.94894000,0
2025-07-21 14:00:00,0.0623,0.0627,0.0614,0.0623,4632913.5,1753109999999,288285.32661,54,3263793.70000000,203168.95735000,0
2025-07-21 15:00:00,0.0624,0.0628,0.0619,0.0622,4326402.2,1753113599999,270033.4486,54,2633013.80000000,164410.32768000,0
2025-07-21 16:00:00,0.0621,0.0623,0.0603,0.0608,6176607.4,1753117199999,377490.16306,88,2587282.90000000,158281.77724000,0
2025-07-21 17:00:00,0.0607,0.0612,0.0605,0.0611,4388120.9,1753120799999,266937.57007,49,3238253.20000000,197020.96180000,0
2025-07-21 18:00:00,0.0611,0.0617,0.0604,0.0604,4225605.2,1753124399999,258360.20583,51,2707000.60000000,165586.91925000,0
2025-07-21 19:00:00,0.0605,0.0608,0.06,0.0602,4577556.0,1753127999999,276756.48405,54,2879920.20000000,174164.84439000,0
2025-07-21 20:00:00,0.0602,0.0615,0.0602,0.061,4086229.1,1753131599999,248924.6878,48,2887158.80000000,175679.67589000,0
2025-07-21 21:00:00,0.0608,0.0616,0.0608,0.0612,2222708.3,1753135199999,136132.45653,33,1709798.00000000,104660.35517000,0
2025-07-21 22:00:00,0.0611,0.062,0.0611,0.062,2177937.2,1753138799999,134106.91204,26,1817211.10000000,111931.24469000,0
2025-07-21 23:00:00,0.0619,0.0624,0.0615,0.062,3500599.1,1753142399999,216446.06769,41,2072875.60000000,128279.76818000,0
2025-07-22 00:00:00,0.062,0.0624,0.0609,0.0609,4328241.1,1753145999999,267696.62602,49,1923120.10000000,118872.03498000,0
2025-07-22 01:00:00,0.0609,0.0622,0.0597,0.062,7129710.9,1753149599999,434525.70959,96,4391268.40000000,268229.74639000,0
2025-07-22 02:00:00,0.0619,0.0621,0.0607,0.0608,4831248.5,1753153199999,297427.20522,61,2942360.30000000,181442.06421000,0
2025-07-22 03:00:00,0.0609,0.0612,0.0602,0.0605,5105119.1,1753156799999,310180.27208,67,2639148.30000000,160302.13608000,0
2025-07-22 04:00:00,0.0605,0.0605,0.0591,0.0591,5156226.2,1753160399999,309331.44715,64,2080371.00000000,125032.07049000,0
