timestamp,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-07-20 04:00:00,0.0695,0.07,0.0695,0.0696,1845803.0,1752987599999,128589.6799,25,1360485.00000000,94774.55080000,0
2025-07-20 05:00:00,0.0696,0.0696,0.069,0.0695,1476323.0,1752991199999,102271.4667,18,1122180.00000000,77758.73290000,0
2025-07-20 06:00:00,0.0697,0.0707,0.0696,0.0698,2960667.0,1752994799999,207591.9847,36,1667037.00000000,116811.29170000,0
2025-07-20 07:00:00,0.07,0.0715,0.07,0.0708,3515169.0,1752998399999,249026.4684,51,2564516.00000000,181509.44360000,0
2025-07-20 08:00:00,0.0707,0.0721,0.0707,0.0718,2933312.0,1753001999999,209714.7168,43,2109744.00000000,150880.63500000,0
2025-07-20 09:00:00,0.0719,0.0719,0.0712,0.0717,2497447.0,1753005599999,178563.7468,34,1444432.00000000,103270.40050000,0
2025-07-20 10:00:00,0.0714,0.0715,0.071,0.0714,2797207.0,1753009199999,199391.135,43,1579056.00000000,112564.20430000,0
2025-07-20 11:00:00,0.0713,0.0721,0.0711,0.0718,2366839.0,1753012799999,168980.5664,32,1605256.00000000,114695.62240000,0
2025-07-20 12:00:00,0.0717,0.0726,0.0715,0.0722,2522986.0,1753016399999,181474.2299,40,1435695.00000000,103208.88970000,0
2025-07-20 13:00:00,0.0723,0.0734,0.0723,0.0732,3020008.0,1753019999999,219712.3599,51,1843570.00000000,134096.29300000,0
2025-07-20 14:00:00,0.0731,0.0731,0.0722,0.0729,2737656.0,1753023599999,198760.9064,37,1550992.00000000,112529.57200000,0
2025-07-20 15:00:00,0.073,0.0748,0.073,0.0745,3994820.0,1753027199999,296294.4046,60,2741846.00000000,203056.56880000,0
2025-07-20 16:00:00,0.0745,0.0764,0.0745,0.0762,4259304.0,1753030799999,321361.0209,66,3241457.00000000,244646.13940000,0
2025-07-20 17:00:00,0.0762,0.0777,0.0755,0.0771,6849610.0,1753034399999,524560.9792,119,3778746.00000000,289630.30410000,0
2025-07-20 18:00:00,0.077,0.0779,0.0767,0.0775,6018331.0,1753037999999,464451.2787,110,3786797.00000000,292417.58060000,0
2025-07-20 19:00:00,0.0775,0.0776,0.0763,0.0763,3585595.0,1753041599999,276162.7771,58,1863392.00000000,143477.33910000,0
2025-07-20 20:00:00,0.0763,0.0763,0.0754,0.0754,2800676.0,1753045199999,211941.3405,37,1109993.00000000,83919.34970000,0
2025-07-20 21:00:00,0.0754,0.0755,0.0742,0.0753,3000647.0,1753048799999,224956.9056,41,1886224.00000000,141284.52880000,0
2025-07-20 22:00:00,0.0756,0.0756,0.0729,0.0743,5641255.0,1753052399999,418216.1295,84,2520382.00000000,186330.69050000,0
2025-07-20 23:00:00,0.0739,0.075,0.0738,0.0747,4093074.0,1753055999999,303816.2711,65,2215005.00000000,164420.68350000,0
2025-07-21 00:00:00,0.0745,0.0748,0.0731,0.0741,4366506.0,1753059599999,322063.0726,68,2354932.00000000,173474.58190000,0
2025-07-21 01:00:00,0.0742,0.0744,0.0733,0.0744,4158668.0,1753063199999,307487.2452,61,1936321.00000000,143273.32240000,0
2025-07-21 02:00:00,0.0745,0.0749,0.0743,0.0748,2389021.0,1753066799999,178342.796,33,1438582.00000000,107419.87950000,0
2025-07-21 03:00:00,0.0749,0.0766,0.0749,0.0763,3971201.0,1753070399999,301152.186,66,2746649.00000000,208159.44720000,0
2025-07-21 04:00:00,0.0763,0.0763,0.0754,0.0757,1847736.0,1753073999999,139874.0029,27,1003037.00000000,75903.07470000,0
2025-07-21 05:00:00,0.0758,0.0758,0.0752,0.0755,2015101.0,1753077599999,151984.4138,27,515457.00000000,38827.45190000,0
2025-07-21 06:00:00,0.0755,0.0763,0.0751,0.0758,3119711.0,1753081199999,236578.7462,52,1954593.00000000,148187.02910000,0
2025-07-21 07:00:00,0.0758,0.0769,0.0757,0.0759,2422950.0,1753084799999,184746.2505,36,1924299.00000000,146640.05920000,0
2025-07-21 08:00:00,0.076,0.0765,0.0754,0.0754,2243357.0,1753088399999,170565.6235,34,1079007.00000000,82110.31140000,0
2025-07-21 09:00:00,0.0755,0.0756,0.0749,0.0751,2472551.0,1753091999999,185925.7072,33,1384072.00000000,103980.61250000,0
2025-07-21 10:00:00,0.0751,0.0762,0.0746,0.0762,2935767.0,1753095599999,221581.2734,52,1922276.00000000,145317.78580000,0
2025-07-21 11:00:00,0.0761,0.0766,0.0759,0.0761,1840898.0,1753099199999,140265.8271,25,1191296.00000000,90835.63830000,0
2025-07-21 12:00:00,0.076,0.0761,0.0755,0.076,2138357.0,1753102799999,162134.327,62,890070.00000000,67440.31170000,0
2025-07-21 13:00:00,0.076,0.0769,0.0752,0.0769,3098822.0,1753106399999,235267.9533,41,1933375.00000000,146916.60720000,0
2025-07-21 14:00:00,0.0769,0.0772,0.0759,0.0768,3340927.0,1753109999999,256482.8908,48,2114256.00000000,162367.79630000,0
2025-07-21 15:00:00,0.0769,0.0771,0.0757,0.0757,3518550.0,1753113599999,268677.4067,52,1464886.00000000,112064.36150000,0
2025-07-21 16:00:00,0.0756,0.0758,0.074,0.0745,4849120.0,1753117199999,362063.4501,86,2509637.00000000,187349.75660000,0
2025-07-21 17:00:00,0.0744,0.0753,0.0744,0.0753,4031077.0,1753120799999,301360.4247,58,2692723.00000000,201353.50060000,0
2025-07-21 18:00:00,0.0753,0.0767,0.0753,0.0754,3850563.0,1753124399999,292208.2008,69,1856030.00000000,140926.77030000,0
2025-07-21 19:00:00,0.0752,0.076,0.0744,0.0747,4010943.0,1753127999999,301931.0297,63,1873782.00000000,141155.76490000,0
2025-07-21 20:00:00,0.0746,0.0752,0.0745,0.0746,3108961.0,1753131599999,232733.1238,49,1563955.00000000,117126.88460000,0
2025-07-21 21:00:00,0.0746,0.0747,0.0739,0.0746,2666765.0,1753135199999,198501.9732,40,1261185.00000000,93878.83480000,0
2025-07-21 22:00:00,0.0745,0.0752,0.0744,0.0749,2095826.0,1753138799999,156719.4425,30,1451714.00000000,108500.53880000,0
2025-07-21 23:00:00,0.0749,0.0755,0.0746,0.0751,1200697.0,1753142399999,90224.3629,18,762262.00000000,57311.08750000,0
2025-07-22 00:00:00,0.0751,0.0758,0.074,0.074,3643841.0,1753145999999,273151.113,52,1360289.00000000,102216.50720000,0
2025-07-22 01:00:00,0.074,0.0753,0.0724,0.0753,5646900.0,1753149599999,416645.0808,84,3867135.00000000,286336.66300000,0
2025-07-22 02:00:00,0.0753,0.0755,0.0738,0.0738,4233975.0,1753153199999,316748.4183,67,1735950.00000000,130119.95350000,0
2025-07-22 03:00:00,0.0739,0.0743,0.0729,0.073,4921468.0,1753156799999,362072.2503,78,1929895.00000000,142129.87690000,0
2025-07-22 04:00:00,0.073,0.0732,0.071,0.071,5309550.0,1753160399999,383596.6118,82,2166475.00000000,156768.31570000,0
2025-07-22 05:00:00,0.0708,0.0721,0.0708,0.0717,5232042.0,1753163999999,374298.3314,79,3176222.00000000,227104.66050000,0
2025-07-22 06:00:00,0.0716,0.0724,0.0715,0.0721,3510864.0,1753167599999,252894.0542,49,2331311.00000000,167998.77420000,0
2025-07-22 07:00:00,0.0721,0.0726,0.0715,0.0715,2963147.0,1753171199999,214046.5894,38,1457730.00000000,105334.51480000,0
2025-07-22 08:00:00,0.0716,0.0716,0.0706,0.0716,4289721.0,1753174799999,304703.3743,66,2044133.00000000,145270.91310000,0
2025-07-22 09:00:00,0.0716,0.072,0.0707,0.0719,3502431.0,1753178399999,250095.3027,49,2463199.00000000,175799.02170000,0
2025-07-22 10:00:00,0.0719,0.0726,0.0717,0.0726,2294088.0,1753181999999,165380.6663,29,1539899.00000000,111107.05140000,0
2025-07-22 11:00:00,0.0726,0.0732,0.0722,0.0728,3792961.0,1753185599999,275458.4942,55,2441902.00000000,177410.11870000,0
2025-07-22 12:00:00,0.0727,0.0733,0.0724,0.0727,3402403.0,1753189199999,247576.9756,55,2319080.00000000,168686.33750000,0
2025-07-22 13:00:00,0.0727,0.073,0.0715,0.0717,4857618.0,1753192799999,351478.1903,70,2098954.00000000,151973.21060000,0
2025-07-22 14:00:00,0.0717,0.0728,0.0712,0.0727,4225880.0,1753196399999,303502.8324,55,3187174.00000000,228970.76150000,0
2025-07-22 15:00:00,0.0727,0.0732,0.0724,0.0726,3573626.0,1753199999999,259949.7194,52,1756858.00000000,127859.30040000,0
2025-07-22 16:00:00,0.0726,0.0747,0.0726,0.0735,4643903.0,1753203599999,342521.5557,78,3084360.00000000,227219.70910000,0
2025-07-22 17:00:00,0.0734,0.0736,0.0724,0.0729,4839312.0,1753207199999,352781.8898,73,2639768.00000000,192579.67230000,0
2025-07-22 18:00:00,0.0728,0.0743,0.0723,0.0741,5715238.0,1753210799999,417708.8309,84,3779478.00000000,276416.14170000,0
2025-07-22 19:00:00,0.0739,0.0739,0.0727,0.0728,1826361.0,1753214399999,134197.4162,27,921015.00000000,67675.45910000,0
2025-07-22 20:00:00,0.0728,0.0741,0.0728,0.0741,2806675.0,1753217999999,206210.91,39,1910827.00000000,140440.65920000,0
2025-07-22 21:00:00,0.0741,0.0749,0.0741,0.0749,2127256.0,1753221599999,158450.8226,29,1696113.00000000,126345.76430000,0
2025-07-22 22:00:00,0.0751,0.0751,0.0746,0.0746,1369408.0,1753225199999,102651.6218,18,712995.00000000,53425.76130000,0
2025-07-22 23:00:00,0.0747,0.0756,0.0747,0.0754,2610877.0,1753228799999,196436.263,38,1582039.00000000,118911.47520000,0
2025-07-23 00:00:00,0.0754,0.0754,0.0746,0.0746,2638889.0,1753232399999,198084.8662,38,935763.00000000,70325.98380000,0
2025-07-23 01:00:00,0.0745,0.0749,0.0744,0.0746,2940333.0,1753235999999,219290.7324,45,1589252.00000000,118535.43850000,0
2025-07-23 02:00:00,0.0747,0.0751,0.0746,0.075,2403134.0,1753239599999,179884.2945,35,1391756.00000000,104213.91330000,0
2025-07-23 03:00:00,0.075,0.0754,0.0747,0.0747,2107508.0,1753243199999,158025.6606,28,1191320.00000000,89332.48680000,0
2025-07-23 04:00:00,0.0747,0.0759,0.0747,0.0759,2122968.0,1753246799999,159855.5285,33,1979903.00000000,149106.65870000,0
2025-07-23 05:00:00,0.076,0.0765,0.0757,0.0765,2825662.0,1753250399999,214890.3495,41,1619842.00000000,123265.11890000,0
2025-07-23 06:00:00,0.0766,0.0774,0.0766,0.0773,3413940.0,1753253999999,263063.619,55,2564128.00000000,197521.59630000,0
2025-07-23 07:00:00,0.0773,0.0818,0.0773,0.0818,8262166.0,1753257599999,657832.3234,139,6605376.00000000,525442.90930000,0
2025-07-23 08:00:00,0.0815,0.0829,0.0797,0.0825,10860679.0,1753261199999,887389.403,187,7337813.00000000,599766.96780000,0
2025-07-23 09:00:00,0.0825,0.0848,0.0824,0.0826,12277979.0,1753264799999,1025513.1574,212,8341035.00000000,696523.40890000,0
2025-07-23 10:00:00,0.0825,0.0826,0.0804,0.0819,9240296.0,1753268399999,754065.1824,156,5485044.00000000,447044.80450000,0
2025-07-23 11:00:00,0.0819,0.0836,0.0813,0.0823,9427413.0,1753271999999,776538.6121,177,6011304.00000000,495180.85640000,0
2025-07-23 12:00:00,0.0825,0.0833,0.0774,0.0779,10136623.0,1753275599999,819664.6605,165,4297541.00000000,348277.52400000,0
2025-07-23 13:00:00,0.0779,0.0789,0.0746,0.0759,8997390.0,1753279199999,697162.249,150,5129844.00000000,396881.04960000,0
2025-07-23 14:00:00,0.0759,0.0838,0.0749,0.0838,12061660.0,1753282799999,944665.7823,214,9485737.00000000,747022.24040000,0
2025-07-23 15:00:00,0.0843,0.0866,0.0824,0.0843,16400257.0,1753286399999,1378391.3564,308,10791494.00000000,906351.62420000,0
2025-07-23 16:00:00,0.0842,0.0846,0.0823,0.0837,6945930.0,1753289999999,580137.0977,119,4496187.00000000,375574.73890000,0
2025-07-23 17:00:00,0.0839,0.0842,0.0808,0.0812,7016396.0,1753293599999,575511.9876,112,3099343.00000000,253641.37420000,0
2025-07-23 18:00:00,0.0811,0.0831,0.0811,0.0829,5402601.0,1753297199999,443605.3157,94,3714075.00000000,304891.61840000,0
2025-07-23 19:00:00,0.0828,0.0828,0.0801,0.0801,3956641.0,1753300799999,322916.7453,65,1672787.00000000,136794.88260000,0
2025-07-23 20:00:00,0.0799,0.0805,0.0768,0.0783,5944608.0,1753304399999,466858.976,98,2923715.00000000,229203.93740000,0
2025-07-23 21:00:00,0.0782,0.0785,0.0757,0.078,5076440.0,1753307999999,392181.965,75,2803204.00000000,216491.27890000,0
2025-07-23 22:00:00,0.078,0.079,0.0778,0.0778,4241604.0,1753311599999,332496.2013,62,2645201.00000000,207408.02320000,0
2025-07-23 23:00:00,0.0776,0.0783,0.0775,0.0775,3129728.0,1753315199999,243670.8952,48,1778719.00000000,138394.26160000,0
2025-07-24 00:00:00,0.0772,0.0787,0.0766,0.0778,5671867.0,1753318799999,440096.6237,89,3559714.00000000,276176.58170000,0
2025-07-24 01:00:00,0.0779,0.0782,0.0771,0.0776,3201522.0,1753322399999,248500.59,42,1712616.00000000,132820.70810000,0
2025-07-24 02:00:00,0.0778,0.0779,0.0767,0.0768,3524199.0,1753325999999,271954.8633,44,2073044.00000000,159923.64660000,0
2025-07-24 03:00:00,0.0767,0.0784,0.0767,0.0769,2891024.0,1753329599999,224162.3678,37,1957223.00000000,151667.06860000,0
2025-07-24 04:00:00,0.0767,0.077,0.0744,0.0748,4561175.0,1753333199999,345719.1194,61,1922854.00000000,145996.69470000,0
2025-07-24 05:00:00,0.0747,0.0747,0.0711,0.0711,5005365.0,1753336799999,364805.9109,76,2320959.00000000,169420.67470000,0
2025-07-24 06:00:00,0.0708,0.0729,0.0675,0.0685,8406238.0,1753340399999,593596.2091,124,3806960.00000000,268516.05730000,0
2025-07-24 07:00:00,0.0687,0.07,0.0684,0.0697,4647933.0,1753343999999,322347.3998,59,2843815.00000000,197346.21260000,0
2025-07-24 08:00:00,0.0696,0.0714,0.0694,0.0713,3746151.0,1753347599999,264004.1842,48,3006521.00000000,211840.60300000,0
2025-07-24 09:00:00,0.0713,0.0719,0.0711,0.0717,3064659.0,1753351199999,219215.2861,41,2526708.00000000,180751.14680000,0
2025-07-24 10:00:00,0.0718,0.0722,0.0703,0.0717,3823809.0,1753354799999,272303.251,52,2383780.00000000,169770.12590000,0
2025-07-24 11:00:00,0.0715,0.0728,0.0715,0.0727,2826951.0,1753358399999,204268.5389,35,2338685.00000000,168963.53510000,0
2025-07-24 12:00:00,0.0726,0.0726,0.0708,0.0711,3827099.0,1753361999999,273771.4188,49,2143592.00000000,153120.16860000,0
2025-07-24 13:00:00,0.0711,0.0714,0.0699,0.0699,2965971.0,1753365599999,210495.3828,36,1413769.00000000,100485.54860000,0
2025-07-24 14:00:00,0.07,0.0721,0.0693,0.0721,4828348.0,1753369199999,340706.5536,62,3589939.00000000,253315.36610000,0
2025-07-24 15:00:00,0.0721,0.0729,0.0719,0.0722,4578253.0,1753372799999,331534.9556,67,2658017.00000000,192490.18720000,0
2025-07-24 16:00:00,0.0722,0.0723,0.0701,0.0701,4099352.0,1753376399999,291681.9524,59,1688550.00000000,120148.41780000,0
2025-07-24 17:00:00,0.0702,0.0723,0.0702,0.0718,3990827.0,1753379999999,285062.6872,64,2748805.00000000,196039.98280000,0
2025-07-24 18:00:00,0.0718,0.0725,0.071,0.0724,3494116.0,1753383599999,251663.6997,55,2194702.00000000,158060.53240000,0
2025-07-24 19:00:00,0.0725,0.0727,0.0713,0.0713,3097060.0,1753387199999,223090.3963,47,1725960.00000000,124219.49940000,0
2025-07-24 20:00:00,0.0713,0.0725,0.0712,0.0725,2347227.0,1753390799999,168809.0594,38,2080855.00000000,149623.55320000,0
2025-07-24 21:00:00,0.0724,0.0725,0.0714,0.0717,2010347.0,1753394399999,144510.3283,23,1063392.00000000,76422.25330000,0
2025-07-24 22:00:00,0.0717,0.0717,0.0704,0.0716,3026112.0,1753397999999,215383.4943,38,1834800.00000000,130429.54840000,0
2025-07-24 23:00:00,0.0715,0.0715,0.0698,0.0701,4561924.0,1753401599999,321086.422,60,2256323.00000000,158660.57410000,0
2025-07-25 00:00:00,0.0701,0.0702,0.069,0.0696,3843561.0,1753405199999,267672.4327,48,1956427.00000000,136357.08470000,0
2025-07-25 01:00:00,0.0695,0.0705,0.0695,0.0705,3493045.0,1753408799999,244333.034,44,2601994.00000000,181954.95910000,0
2025-07-25 02:00:00,0.0704,0.0706,0.0688,0.0688,3933470.0,1753412399999,274249.1038,53,2054462.00000000,143187.06310000,0
2025-07-25 03:00:00,0.0687,0.0694,0.0674,0.0682,5638780.0,1753415999999,386240.023,78,3383264.00000000,231550.39930000,0
2025-07-25 04:00:00,0.0682,0.0689,0.0672,0.0689,3869022.0,1753419599999,263285.1783,50,3098167.00000000,210817.42020000,0
2025-07-25 05:00:00,0.069,0.069,0.0682,0.0684,2852239.0,1753423199999,195600.6498,36,893212.00000000,61270.06760000,0
2025-07-25 06:00:00,0.0683,0.069,0.0677,0.0688,3190887.0,1753426799999,217735.585,41,2072023.00000000,141362.87580000,0
2025-07-25 07:00:00,0.0684,0.0693,0.0682,0.0688,3312651.0,1753430399999,227480.3339,46,1972267.00000000,135448.38220000,0
2025-07-25 08:00:00,0.0688,0.0702,0.0688,0.0696,3126632.0,1753433999999,217683.6651,45,1998892.00000000,139024.04650000,0
2025-07-25 09:00:00,0.0697,0.0712,0.0696,0.0712,4455697.0,1753437599999,313286.9572,59,3041722.00000000,214075.72020000,0
2025-07-25 10:00:00,0.0713,0.0714,0.0706,0.0711,2337534.0,1753441199999,165984.8461,27,1521081.00000000,107999.60580000,0
2025-07-25 11:00:00,0.0711,0.0715,0.071,0.0713,2587246.0,1753444799999,184425.7993,31,1482561.00000000,105630.51820000,0
2025-07-25 12:00:00,0.0714,0.0716,0.0708,0.0709,3117710.0,1753448399999,221968.7868,36,1746726.00000000,124488.38360000,0
2025-07-25 13:00:00,0.0708,0.071,0.0701,0.0707,2801501.0,1753451999999,197707.0358,36,1647907.00000000,116423.39090000,0
